objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-301430687	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1456.35	28	1617.26	-0.707107	0	0.707107	0		$|
-1437893857	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1456.37	28	1600.6	-0.707107	0	0.707107	0		$|
-1995318646	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1456.39	28	1750.06	0	0	1	0		$|
-1043341783	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1456.36	28	1716.84	-0.707107	0	0.707107	0		$|
-1636372585	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1456.43	28	1733.49	-0.707107	0	0.707107	0		$|
-1549458274	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1456.44	28	1700.23	-0.707107	0	0.707107	0		$|
-710864812	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1456.43	28	1683.89	0.707107	0	0.707107	0		$|
-1105063948	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1456.51	28	1799.87	-0.707107	0	0.707107	0		$|
-1687413602	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1456.51	28	1783.27	0.707107	0	0.707107	0		$|
-989487590	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1456.44	28	1766.62	0.707107	0	0.707107	0		$|
-1863346120	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1738	28	1448	0.707104	0	0.707109	0		$|
-594095850	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1738	28	1440	0	0	1	0		$|
-138482116	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1694	28	1448	0.707104	0	0.707109	0		$|
-252580430	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1694	28	1440	0.707108	0	0.707106	0		$|
-921177938	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1694	28	1456	0.707107	0	0.707107	0		$|
-910078558	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1620.94	28	1383.44	-0.382683	0	0.92388	0		$|
-1132430339	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1615.28	28	1389.09	-0.382698	0	0.923873	0		$|
-1625651051	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1606.09	28	1398.28	-0.382688	0	0.923878	0		$|
-462526256	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1596.19	28	1408.18	-0.382688	0	0.923878	0		$|
-1131781999	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1590.65	28	1413.96	0.832218	0	0.554448	0		$|
-413397041	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1590.45	28	1429.95	0.707108	0	0.707105	0		$|
-1273329030	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1632.6	28	1371.76	0.923879	0	0.382684	0		$|
-1738581456	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1660.02	28	1360.41	1	0	0	0		$|
-1944920533	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1644.02	28	1360.56	-0.196413	0	0.980521	0		$|
-1939326314	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1676.39	28	1360.42	0.000000748	0	1	0		$|
-732328962	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1692.39	28	1360.42	1	0	0	0		$|
-1221808278	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1724.39	28	1360.42	1	0	0	0		$|
-1386635408	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1708.39	28	1360.42	0.000001	0	1	0		$|
-1237855479	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1746.39	28	1360.42	-0.00000448	0	1	0		$|
-1264648225	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1753.25	28	1360.41	0.000001	0	1	0		$|
-1144555814	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1807	28	1357	1	0	0	0		$|
-292408361	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1761.64	28	1360.4	1	0	0	0		$|
-581805170	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1804	28	1357	0.707109	0	0.707104	0		$|
-2031151916	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1829.24	28	1330.91	0.82381	0	0.566866	0		$|
-701444302	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1840.51	28	1319.4	-0.382684	0	0.923879	0		$|
-744198680	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1852.25	28	1307.65	0.92388	0	0.382683	0		$|
-34004951	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	2043.02	28	1628.8	0.707109	0	0.707105	0		$|
-759823199	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	2043.06	28	1623.8	1	0	0	0		$|
-1936132872	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	2043.06	28	1633.7	0.707109	0	0.707105	0		$|
-2017318920	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	2009.02	28	1640.85	1	0	0	0		$|
-1282861026	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	2020.85	28	1640.84	1	0	0	0		$|
-583656874	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1997.29	28	1640.82	1	0	0	0		$|
-1418836860	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	1974.74	33.6515	1679.43	0.707109	-0.707104	0	0		$|
-428224327	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1971.53	28	1673.57	1	0	0	0		$|
-297055952	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1977.64	28	1673.4	1	0	0	0		$|
-1912830188	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1938.02	28	1673.71	1	0	0	0		$|
-1613498237	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1944.13	28	1673.54	1	0	0	0		$|
-1736047103	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	1941.23	33.674	1679.58	0.707119	-0.707094	0	0		$|
-1739013128	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	1974.78	33.6732	1728.59	0.707104	0.707109	0	0		$|
-995818765	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1978.08	28	1734.35	1	0	0	0		$|
-1184093377	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1971.97	28	1734.52	1	0	0	0		$|
-1846444453	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1938.29	28	1734.54	1	0	0	0		$|
-1241499727	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1944.4	28	1734.37	1	0	0	0		$|
-1753446084	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	1941.21	33.6737	1728.52	0.707098	0.707115	0	0		$|
-1549312499	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	2033.06	34.588	1704.92	0.70711	0.707104	0	0		$|
-1153997429	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	2033.06	34.588	1702.92	0.707109	-0.707104	0	0		$|
-1611028384	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	2037.18	28.611	1698.92	1	0	0	0		$|
-269539360	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	2028.81	28.611	1698.92	1	0	0	0		$|
-164785857	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	2028.81	28.611	1708.92	1	0	0	0		$|
-1985595830	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	2037.18	28.611	1708.93	1	0	0	0		$|
-1195867621	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1873.31	28	1620.94	1	0	0	0		$|
-412269090	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1862.1	28	1620.91	1	0	0	0		$|
-297750540	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1884.72	28	1620.89	1	0	0	0		$|
-309308744	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1864	28	1635	1	0	0	0		$|
-965669038	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1917.33	28	1609.1	0.707108	0	-0.707105	0		$|
-1937226253	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1917.36	28	1597.89	0.707108	0	-0.707105	0		$|
-2038846035	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1917.37	28	1620.51	0.707108	0	-0.707105	0		$|
-747013155	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1930.53	28	1633.83	-0.00000184	0	1	0		$|
-1540885	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1859	28	1635	1	0	0	0		$|
-986579903	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1869	28	1635	1	0	0	0		$|
-352128071	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1812	28	1635	1	0	0	0		$|
-2115791403	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1807	28	1635	1	0	0	0		$|
-66580030	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1817	28	1635	1	0	0	0		$|
-1947203364	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1931.51	28	1655.69	-0.000002	0	1	0		$|
-158125707	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	1456.32	28	1637.81	0.707109	0	-0.707104	0		$|
-529214055	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1456.37	28	1650.59	0.707109	0	-0.707104	0		$|
-324923437	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1456.37	28	1625.84	-0.707107	0	0.707107	0		$|
-1639862559	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1456.37	28	1642.59	0.707109	0	0.707104	0		$|
-1790333262	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1456.4	28	1675.35	-0.707107	0	0.707107	0		$|
-1274716098	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	1456.39	28	1663.4	0.707132	0	-0.707081	0		$|
-1104577268	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1456.37	28	1658.59	0.707107	0	0.707107	0		$|
-1113774304	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1456.49	28	1831.72	0.707108	0	-0.707105	0		$|
-1688464831	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	1456.52	28	1819.79	0.707108	0	-0.707105	0		$|
-290661063	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1472.8	28	1786.09	0.92388	0	-0.382683	0		$|
-1286256189	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1472.35	28	1763.53	-0.382684	0	0.923879	0		$|
-209502341	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1461.3	28	1774.62	0.92388	0	-0.382683	0		$|
-2021565079	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1495.16	28	1740.77	-0.382684	0	0.923879	0		$|
-1793928123	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1483.97	28	1751.92	-0.382684	0	0.923879	0		$|
-1333645070	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1506.01	28	1729.12	0.707118	0	-0.707095	0		$|
-2142855020	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1506.03	28	1713.62	0.707105	0	0.707107	0		$|
-31549019	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1893.85	28	1485.53	1	0	0	0		$|
-1309059309	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1827.99	28	1424.82	0.707108	0	-0.707105	0		$|
-1577964417	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1828.05	28	1437.72	0.707108	0	-0.707105	0		$|
-157801240	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1828.04	28	1412.02	0.707108	0	-0.707105	0		$|
-463704860	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1751.81	27.3265	1403.75	1	0	0	0		$|
-461431193	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1750.52	26.7288	1430.12	0.707108	0	-0.707105	0		$|
-1170360610	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1800.4	28	1445.93	1	0	0	0		$|
-1534915590	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1800.4	28	1435.09	1	0	0	0		$|
-1239081994	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1934.81	28	1527.75	0.707109	0	0.707105	0		$|
-651564787	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1776.27	28	1545.62	0.707108	0	-0.707105	0		$|
-91659678	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1776.26	27.5985	1519.92	0.707108	0	-0.707105	0		$|
-578735428	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1776.21	27.89	1532.72	0.707108	0	-0.707105	0		$|
-9829697	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	1634.44	28	1634.12	0.707106	0	0.707107	0		$|
-465227576	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1634.43	28	1622.51	0.707108	0	-0.707105	0		$|
-953980261	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1634.41	28	1645.97	-0.707107	0	0.707107	0		$|
-726125839	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1635	28	1702	0.92388	0	-0.382683	0		$|
-604713626	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1651	28	1718	0.92388	0	-0.382683	0		$|
-1102364739	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1643	28	1710	0.92388	0	-0.382683	0		$|
-1815059988	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1594.27	28	1714.1	-0.191508	0	0.981491	0		$|
-1739681081	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	1605.26	28	1709.67	0.981491	0	0.191509	0		$|
-1510308438	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1616.02	28	1705.3	-0.191509	0	0.981491	0		$|
-1679974537	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1586.61	28	1698.26	0.707108	0	0.707105	0		$|
-67196124	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	1590	28	1666	0.707107	0	0.707107	0		$|
-2021891732	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1583.33	28	1629.54	0.707107	0	0.707107	0		$|
-903703455	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1586.5	28	1611.32	0.707107	0	0.707107	0		$|
-567500093	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1545.1	28	1599.34	1	0	0	0		$|
-983128311	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1516.26	28	1622.81	0.707108	0	-0.707105	0		$|
-2016578266	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	1512.71	28	1679.21	-0.707107	0	0.707107	0		$|
-541218354	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1522.57	28	1686.18	1	0	0	0		$|
-1474022434	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1520.92	28	1693.27	0.000000348	0	1	0		$|
-2024722154	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1574.06	28	1712.65	0.382684	0	0.92388	0		$|
-2039803806	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1505.94	28	1698.29	0.707124	0	-0.707089	0		$|
-892971810	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	1553.78	28	1744.65	-0.382683	0	0.92388	0		$|
-1123588106	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	1558.45	26.7525	1739.98	0.92388	0	0.382683	0		$|
-1067620685	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1530.84	27.6665	1756.73	0.923879	0	-0.382685	0		$|
-173114828	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1513.82	28	1749.26	-0.382682	0	0.92388	0		$|
-316281626	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1489.27	28.3531	1803.3	0.923879	0	-0.382685	0		$|
-1006898946	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1616.52	28	1727.5	0.382683	0	0.92388	0		$|
-1809399437	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1509.27	28	1576.32	1	0	0	0		$|
-2025335695	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1568.33	28	1576.43	1	0	0	0		$|
-84226670	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	1588.33	28	1576.43	1	0	0	0		$|
-1056930254	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1608.33	28	1576.43	1	0	0	0		$|
-1975445590	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1699.1	28	1758.2	0.92388	0	-0.382683	0		$|
-319239447	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1692.21	28	1765.11	0.92388	0	-0.382683	0		$|
-1748427572	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1762.02	28	1682	0.707108	0	-0.707105	0		$|
-2000335211	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1773.99	28	1681.98	0.707108	0	-0.707105	0		$|
-869655487	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1795.98	28	1728.77	0.707109	0	-0.707104	0		$|
-2001538807	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1795.98	28	1723.77	0.707108	0	-0.707105	0		$|
-697475737	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1795.98	28	1733.77	-0.707107	0	0.707107	0		$|
-296741001	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1761.8	28	1730.74	-0.707107	0	0.707107	0		$|
-1642387124	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1761.8	28	1725.74	0.707122	0	-0.707091	0		$|
-1280382248	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1761.8	28	1735.74	-0.707107	0	0.707107	0		$|
-1890029114	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1761.83	28	1744.29	0.707108	0	-0.707105	0		$|
-125421370	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1761.85	28	1761.38	-0.707107	0	0.707107	0		$|
-235606195	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1761.82	28	1752.84	-0.707107	0	0.707107	0		$|
-924115011	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1767.66	28	1775.47	0.923879	0	-0.382684	0		$|
-1618740213	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1761.59	28	1769.45	0.923879	0	-0.382684	0		$|
-904264446	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1789.8	28	1780.92	0.707107	0	0.707107	0		$|
-870763476	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1781.26	28	1780.95	0.000000032	0	1	0		$|
-2062139072	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1773.09	28	1780.94	1	0	0	0		$|
-817371981	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1902.61	28	1781.15	0.000000032	0	1	0		$|
-1971425621	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1894.44	28	1781.14	1	0	0	0		$|
-1247205006	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1886.01	28	1781.17	-0.707107	0	0.707107	0		$|
-735785526	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1914.4	28	1769.54	-0.382683	0	0.92388	0		$|
-894056953	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1878.72	28	1728.79	0.707107	0	0.707107	0		$|
-933668070	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1878.72	28	1733.79	0.707104	0	0.707109	0		$|
-1024816309	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1878.72	28	1723.79	0.707107	0	0.707107	0		$|
-1468084576	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1914.61	28	1735.83	0.707107	0	0.707107	0		$|
-140217237	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1914.64	28	1744.38	-0.707107	0	0.707107	0		$|
-1587493582	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1914.65	28	1761.48	-0.707107	0	0.707107	0		$|
-1708840355	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1914.62	28	1752.93	-0.707107	0	0.707107	0		$|
-709258066	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1908.38	28	1775.6	-0.382683	0	0.92388	0		$|
-609473465	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1774.23	28	1606.35	0.707108	0	0.707105	0		$|
-1472778930	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1774.23	28	1616.35	0.707108	0	0.707105	0		$|
-1634909457	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1774.23	28	1611.35	0.707108	0	0.707105	0		$|
-1577080823	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	2042.44	28	1741.19	0	0	1	0		$|
-1297540012	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	2017.58	28	1770.11	0.707108	0	0.707105	0		$|
-1866424685	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	2037.53	28	1770.14	0.707108	0	0.707105	0		$|
-705039873	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	2029.75	28	1851.48	-0.382683	0	0.92388	0		$|
-761281259	0	object/building/corellia/filler_historic_32x16_s01.iff	0	1790.56	28	2009.69	1	0	0	0		$|
-1503244830	0	object/building/corellia/filler_historic_32x16_s02.iff	0	1791.39	27.9994	2047.45	1	0	0	0		$|
-1165601349	0	object/building/corellia/filler_historic_32x16_s02.iff	0	1890.28	28	2019.33	-0.000000032	0	1	0		$|
-1468498298	0	object/building/corellia/filler_building_corellia_style_07.iff	0	1723.04	28	1951.86	0.92388	0	-0.382683	0		$|
-152431970	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	1911.13	28	1953.89	0.707109	0	-0.707105	0		$|
-532866950	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	1971.7	28	1940.16	1	0	0	0		$|
-138009554	0	object/static/structure/corellia/corl_power_connector.iff	0	1619.32	28	1564.09	0.92388	0	-0.382683	0		$|
-1991698494	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1603.13	28	1566.88	0.707122	0	0.707091	0		$|
-2127478854	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1622.13	28	1566.88	0.707122	0	0.707091	0		$|
-1163322988	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1598.13	28	1566.88	0.707122	0	0.707091	0		$|
-813554313	0	object/static/structure/corellia/corl_power_connector.iff	0	1600.6	28	1569.33	0.92388	0	-0.382683	0		$|
-3319070	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1610.13	28	1572.88	1	0	0	0		$|
-938464013	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1617.13	28	1572.88	1	0	0	0		$|
-8382809	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1603.13	28	1572.88	1	0	0	0		$|
-1932775541	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1610.13	28	1560.88	0	0	1	0		$|
-1990157455	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1617.13	28	1560.88	0	0	1	0		$|
-992922554	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1603.13	28	1560.88	0	0	1	0		$|
-1689738250	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1610.13	28	1566.88	0.707122	0	0.707091	0		$|
-1061104537	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1617.13	28	1566.88	0.707122	0	0.707091	0		$|
-1577970088	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1669.69	28	1585.9	0.00000328	0	1	0		$|
-1863035339	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1669.69	28	1566.9	0.00000328	0	1	0		$|
-143324384	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1669.69	28	1590.9	0.00000328	0	1	0		$|
-1397992883	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1682.69	28	1578.9	0.707108	0	0.707105	0		$|
-255842239	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1675.69	28	1571.9	0.707108	0	0.707105	0		$|
-1999755438	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1675.69	28	1585.9	0.707108	0	0.707105	0		$|
-259265182	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1656.69	28	1578.9	0.707108	0	-0.707105	0		$|
-1622886861	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1663.69	28	1571.9	0.707108	0	-0.707105	0		$|
-1353930262	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1663.69	28	1585.9	0.707108	0	-0.707105	0		$|
-1535477878	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1669.69	28	1578.9	0.00000328	0	1	0		$|
-1808724899	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1669.69	28	1571.9	0.00000328	0	1	0		$|
-1206489455	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1591.74	28	1568	0.707108	0	-0.707105	0		$|
-357029990	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1624.9	28	1561.07	0.707105	0	0.707108	0		$|
-980931961	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	1591.71	28	1556.11	0.707108	0	-0.707105	0		$|
-636643166	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1608.24	28	1552.67	1	0	0	0		$|
-1497833036	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1624.83	28	1552.71	1	0	0	0		$|
-833915657	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1675.69	28	1578.9	0.000003	0	1	0		$|
-34674753	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1663.69	28	1578.9	0.000003	0	1	0		$|
-27416787	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1673.06	28	1582.94	1	0	0	0		$|
-414249719	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	1667.08	28	1575.05	1	0	0	0		$|
-743080204	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1653.81	28	1578.57	0.707108	0	-0.707105	0		$|
-1011592152	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1685.81	28	1578.57	0.707108	0	-0.707105	0		$|
-2130683655	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1669.81	28	1562.57	1	0	0	0		$|
-713258343	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1659.87	28	1599.36	0.941851	0	-0.33603	0		$|
-392765874	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1679.69	28	1599.2	-0.336031	0	0.941851	0		$|
