objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-461787413	-899115813	object/tangible/ground_spawning/area_spawner.iff	7	11.7991	-16	81.6282	-0.318831	0	0.947811	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_07|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-729610284	-899115813	object/tangible/ground_spawning/area_spawner.iff	7	6.04688	-16	66.6421	-0.0447638	0	0.998998	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_08|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-1716730696	-899115813	object/tangible/ground_spawning/area_spawner.iff	7	0.241075	-16	64.9844	0.151779	0	0.988414	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_09|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-133622995	-899115813	object/tangible/ground_spawning/area_spawner.iff	7	-5.31519	-16	81.1443	0.0738438	0	0.99727	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_10|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-1030496953	-899115813	object/tangible/ground_spawning/area_spawner.iff	7	-9.4917	-16	78.6248	0.497009	0	0.867745	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_11|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-721772215	-899115813	object/tangible/ground_spawning/area_spawner.iff	7	3.27075	-16	56.4697	-0.215234	0	0.976563	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_18|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-1977563375	-1504814277	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-744150603	-1977563375	object/tangible/ground_spawning/area_spawner.iff	8	62.3472	-16	60.9551	0.993271	0	-0.115809	-0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|289.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_lucien_bender|strSpawnerType|4|area|strSpawns|4|quest_u10_lucien_bender|$|
-336616535	-1977563375	object/tangible/ground_spawning/area_spawner.iff	8	80.6006	-16	80.0916	-0.619858	0	0.784714	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_01|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-185507079	-1977563375	object/tangible/ground_spawning/area_spawner.iff	8	44.1748	-16	82.8025	0.792652	0	-0.609674	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_02|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-1911780810	-1977563375	object/tangible/ground_spawning/area_spawner.iff	8	44.4802	-16	78.3828	0.763737	0	-0.645527	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_03|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-2073089053	-1977563375	object/tangible/ground_spawning/area_spawner.iff	8	44.1641	-16	61.2622	0.983146	0	0.182823	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_04|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-1482079285	-1977563375	object/tangible/ground_spawning/area_spawner.iff	8	65.6289	-16	80.5483	-0.663926	0	0.747799	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_05|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-1938939956	-1504814277	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1159796674	-1938939956	object/tangible/ground_spawning/area_spawner.iff	9	-35.4119	-14	78.2559	-0.185103	0	0.982719	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_12|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-188650668	-1938939956	object/tangible/ground_spawning/area_spawner.iff	9	-36.9756	-14	82.7625	0.343208	0	0.93926	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_13|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-1614999244	-1504814277	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1818688150	0	object/static/structure/nobuild/noflora_10.iff	0	1383.27	43.4852	815.184	1	0	0	0		$|
-1727143547	0	object/static/item/eqp_camping_pavilion_s2.iff	0	1387.37	42.3865	809.151	1	0	0	0		$|
-111195802	0	object/static/vehicle/static_speeder_bike.iff	0	1390	43.89	808	1	0	0	0		$|
-508598244	0	object/static/structure/nobuild/noflora_10.iff	0	1388.89	43.9582	808.217	1	0	0	0		$|
-1340254254	0	object/static/vehicle/static_speeder_bike.iff	0	1391.5	43.89	808	1	0	0	0		$|
-247433900	0	object/static/vehicle/static_speeder_bike.iff	0	1393.25	43.89	808	1	0	0	0		$|
-756609506	0	object/static/vehicle/static_speeder_bike.iff	0	1395	43.89	808	1	0	0	0		$|
-1961259807	0	object/static/structure/corellia/corl_power_connector.iff	0	1392.85	43.8616	806.152	1	0	0	0		$|
-299815182	0	object/static/structure/nobuild/noflora_5.iff	0	1457.88	44.0402	892.325	1	0	0	0		$|
-1652557671	0	object/static/structure/corellia/corl_tent_hut_s01.iff	0	1457.48	44.0621	892.181	1	0	0	0		$|
-970696308	0	object/tangible/ground_spawning/area_spawner.iff	0	1456.97	44.0621	893.841	0.100545	0	0.994932	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_louis_bender|strSpawnerType|4|area|strSpawns|4|quest_u10_louis_bender|$|
-1836818623	0	object/tangible/ground_spawning/area_spawner.iff	0	1457.89	44.1255	891.077	-0.0175144	0	0.999847	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bossk|strSpawnerType|4|area|strSpawns|4|quest_u10_bossk|$|
-988258236	0	object/tangible/ground_spawning/area_spawner.iff	0	1394.27	43.8844	819.083	0.389161	0	0.92117	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_19|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-1672114166	0	object/tangible/ground_spawning/area_spawner.iff	0	1394.74	43.7767	822.214	0.649413	0	0.760436	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_20|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-1483534171	0	object/tangible/ground_spawning/area_spawner.iff	0	1390.79	43.6552	824.513	0.978015	0	0.208536	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|299.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bofa_treat_thug_21|strSpawnerType|4|area|strSpawns|4|quest_u10_bofa_treat_thug|$|
-1236411938	0	object/tangible/planet_map_location/city.iff	0	960.296	31	846.22	1	0	0	0	planet_map.map_loc	$|
-774325041	0	object/building/military/military_imperial_detachment_hq.iff	0	1120	30.6897	860	0.707107	0	-0.707106	0	theme_park.script_spawner.spawner_methods.gcw_spawner	$|
-1908401984	-774325041	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2093773463	-774325041	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-555016066	-774325041	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1556862676	-774325041	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1621582391	-774325041	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1668142224	-774325041	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1847828235	-774325041	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-565923755	-1847828235	object/tangible/collection/scout_trooper_left_bracer.iff	7	-5.56154	-14.2235	-0.291428	0.74856	0.151937	0.491173	-0.418714		$|
-1927376940	-774325041	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-694282569	-774325041	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-556911782	-774325041	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-231542615	0	object/building/military/military_base_shed_imperial_barracks_s01.iff	0	1119	30.7801	875	0.707107	0	-0.707106	0		$|
-976317925	-231542615	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1960783934	-231542615	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-879410635	-231542615	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1241413427	-231542615	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-2079230854	-231542615	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2083494600	-231542615	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1946274642	0	object/building/military/military_base_shed_imperial_style_officer_s01.iff	0	1119	30.5743	845	-0.707107	0	0.707107	0		$|
-1677962170	-1946274642	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1647848179	-1946274642	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1062241431	-1946274642	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-854658269	-1946274642	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-2090498086	-1946274642	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-942219052	-1946274642	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1720483051	0	object/static/structure/military/military_wall_med_imperial_32_style_01.iff	0	1128.97	31	860.025	0.707107	0	0.707106	0		$|
-609843239	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1128.97	31	880.025	0.707107	0	0.707106	0		$|
-751867451	0	object/static/structure/military/military_wall_med_imperial_32_style_01.iff	0	1112.97	31	884.025	1	0	0	0		$|
-641399737	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1128.97	30.9042	840.025	0.707107	0	0.707107	0		$|
-977230724	0	object/static/structure/military/military_wall_med_imperial_32_style_01.iff	0	1112.97	31	836.025	1	0	0	0		$|
-1246571693	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1096.97	31	876.025	0.707107	0	0.707106	0		$|
-1674091023	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1096.97	31	844.025	0.707107	0	0.707107	0		$|
-1182814570	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1096.97	31	884.025	1	0	0	0		$|
-882045225	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1128.97	31	884.025	1	0	0	0		$|
-1550073655	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1128.97	31	876.025	1	0	0	0		$|
-409244986	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1128.97	30.9595	844.025	1	0	0	0		$|
-280675418	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1128.97	30.9008	836.025	1	0	0	0		$|
-2133527664	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1096.97	31	836.025	1	0	0	0		$|
-517957242	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1096.97	31	868.025	1	0	0	0		$|
-416999969	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1096.97	31	852.025	1	0	0	0		$|
-1804617885	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1127.02	30.9931	865.302	1	0	0	0		$|
-648240706	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1100.01	31	880.65	1	0	0	0		$|
-1239926135	0	object/static/structure/corellia/corl_power_connector.iff	0	1103.51	34.0077	880.667	1	0	0	0		$|
-1416801220	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1107.49	31.0291	880.67	1	0	0	0		$|
-1550759483	0	object/static/structure/corellia/corl_tent_small.iff	0	1108.58	30.5511	839.479	0.707107	0	-0.707106	0		$|
-1813593959	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1108.61	30.4928	839.631	1	0	0	0		$|
-1685100866	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1109.04	30.584	839.243	1	0	0	0		$|
-91884238	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1108.19	30.5959	839.263	1	0	0	0		$|
-507892488	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1109.03	30.5976	840.095	0.707107	0	0.707107	0		$|
-1424652355	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1108.02	30.6297	840.229	0.963771	0	-0.266731	0		$|
-1927988745	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1108.62	31.4579	839.31	0.999687	0	-0.0249974	0		$|
-1948313463	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	386.46	19.39	1111.61	-3.24463E-08	0.959661	8.56226E-09	0.281158		$|
-1331595969	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	661.01	11.5713	1210.92	-4.25639E-08	0.99875	-1.8649E-09	-0.049979		$|
-1939786804	0	object/tangible/furniture/all/frn_bench_generic.iff	0	399.599	86	1043.41	0.862606	0	-0.505877	0		$|
-1376581304	0	object/tangible/furniture/all/frn_bench_generic.iff	0	397.858	86	1040.3	0.862606	0	-0.505877	0		$|
-327503350	0	object/tangible/furniture/all/frn_bench_generic.iff	0	394.271	86	1038.01	0.990534	0	-0.137264	0		$|
-1408844359	0	object/tangible/furniture/all/frn_bench_generic.iff	0	390.861	86	1038.74	0.946042	0	0.324043	0		$|
-850991870	0	object/tangible/furniture/all/frn_bench_generic.iff	0	399.642	86	1047.61	-0.603353	0	0.797474	0		$|
-1579429420	0	object/tangible/furniture/all/frn_bench_generic.iff	0	397.208	86	1050.08	-0.174108	0	0.984726	0		$|
-414188864	0	object/building/corellia/filler_historic_32x16_s02.iff	0	788.835	86	1199.78	0.000000327	0	1	0		$|
-2054174542	0	object/building/corellia/filler_historic_32x16_s01.iff	0	753.107	86	1235.32	0.703845	0	0.710353	0		$|
-580396567	0	object/building/corellia/filler_historic_32x16_s02.iff	0	621.702	85.5943	1127.8	0.272314	0	0.962209	0		$|
-1160876236	0	object/building/corellia/guild_university_corellia_style_01.iff	0	407.389	86	1017.03	0.967663	0	0.252245	0		$|
-995942589	-1160876236	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1879421507	-1160876236	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-57733465	-1160876236	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-166869423	-1160876236	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1334587254	-1160876236	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1978261515	-1160876236	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-961985415	-1160876236	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1517888095	-1160876236	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-366350694	-1517888095	object/tangible/collection/rare_carbine_specops_bola.iff	8	-2.785562	3.663961	-7.044662	0.7109123	0	-0.7032804	0		$|
-797489960	-1160876236	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-819222594	0	object/building/corellia/guild_commerce_corellia_style_01.iff	0	670.927	78	1133.6	0.961056	0	-0.276355	0		$|
-245990504	-819222594	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-296982175	-819222594	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1370878343	-819222594	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-907629344	-819222594	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1734547049	-819222594	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-634427143	-819222594	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1998115094	-819222594	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-2049076531	-819222594	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-727431475	-819222594	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1658075832	0	object/building/corellia/guild_combat_corellia_style_01.iff	0	684.828	74	1335.62	-0.0207949	0	0.999784	0		$|
-487332026	-1658075832	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1526027737	-1658075832	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-31736537	-1658075832	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1976131687	-1658075832	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-310702828	-1658075832	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1647569027	-1658075832	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-286724134	-1658075832	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1930584727	-1658075832	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1331168788	-1658075832	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1550539875	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	629.05	84.9237	1150.62	0.872745	0	0.488177	0		$|
-1173792438	0	object/building/corellia/garage_corellia.iff	0	911.748	30.998	770.833	-0.422133	0	0.906534	0		$|
-782361704	0	object/building/corellia/cantina_corellia.iff	0	615.828	78	1039.22	0.84104	0	0.540972	0		$|
-356245136	-782361704	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1364012511	-356245136	object/tangible/npc/corellia_spawn/lasha_bindari.iff	1	43.1	0.1	-1.5	0.4617486132	0	-0.8870108332	0		$|
-1798186635	-782361704	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1352526075	-782361704	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1384545622	-782361704	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1697570728	-782361704	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-708293421	-782361704	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1574153149	-782361704	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-640336000	-1574153149	object/tangible/npc/corellia_spawn/skinkner.iff	7	5.6	-0.9	21	0.5591929035	0	0.8290375726	0		$|
-136033243	-782361704	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-679576211	-782361704	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-755838250	-782361704	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1994147924	-782361704	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-839384774	-782361704	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-783878158	-782361704	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1779966207	-782361704	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1000427004	-782361704	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-581695765	0	object/building/corellia/cloning_corellia.iff	0	561.035	69.9799	1153.65	0.970137	0	-0.242556	0		$|
-1621756186	-581695765	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1796579464	-581695765	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1154787398	-581695765	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1332609284	-581695765	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1567775110	-581695765	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-22498444	-581695765	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-160221230	0	object/static/structure/corellia/corl_stair_large_s01.iff	0	586.24	69.9609	1180.58	0.970137	0	-0.242556	0		$|
-773094635	0	object/static/structure/corellia/corl_stair_large_s01.iff	0	524.44	69.9799	1147.73	0.970137	0	-0.242556	0		$|
-669667101	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	566.83	83	1133.87	0.96639	0	-0.257081	0		$|
-951443171	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	604.245	84	1141.61	0.867819	0	0.496881	0		$|
-1675863660	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	618.052	82.915	1148.78	0.974794	0	-0.223106	0		$|
-677285736	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	610.521	84	1145.65	0.994772	0	0.102123	0		$|
-1451091776	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	569.883	67	1188.72	0.971338	0	-0.237703	0		$|
-337472941	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	527.588	67	1166.28	0.970137	0	-0.242556	0		$|
-497542809	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	602.875	67	1196.12	-0.501902	0	0.864924	0		$|
-481036515	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	591.153	67	1199.76	0.236928	0	0.971527	0		$|
-2027357817	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	548.67	67	1177.57	0.241783	0	0.97033	0		$|
-1655606659	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	590.477	85.8084	1172.64	0.970137	0	-0.242556	0		$|
-382676010	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	528.675	85.8274	1139.79	0.970137	0	-0.242556	0		$|
-2078548910	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	595.974	83	1155.99	-0.501902	0	0.864924	0		$|
-418660952	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	602.1	83	1159.09	-0.501902	0	0.864924	0		$|
-1470053377	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	625.802	84	1152.6	-0.496881	0	0.867819	0		$|
-1285988818	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	630.734	84.9237	1151.65	0.872745	0	0.488177	0		$|
-1572514480	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	635.015	77.088	1154.29	0.872745	0	0.488177	0		$|
-2005344703	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	629.34	83.8992	1146.81	-0.492536	0	0.870292	0		$|
-1694401449	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	540.121	83	1126.2	-0.50622	0	0.862404	0		$|
-186538767	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	490.066	83	1181.21	-0.497571	0	0.867423	0		$|
-122600461	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	464.396	83	1165.63	-0.488872	0	0.872355	0		$|
-929473760	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	473.862	83	1193.69	0.995004	0	-0.0998333	0		$|
-265498504	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	460.97	83	1185.77	0.900447	0	-0.434965	0		$|
-605774488	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	496.061	86	1131.83	0.971338	0	-0.237703	0		$|
-1471718036	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	480.466	83	1149.77	0.990901	0	0.134591	0		$|
-1690871624	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	496.749	83	1159.39	0.768054	0	-0.640385	0		$|
-739939829	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	374.634	83	1030.22	-0.682222	0	0.731145	0		$|
-1075392679	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	375.145	83	1047.03	0.748501	0	-0.663134	0		$|
-1297870615	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	380.677	83	1062.31	0.875177	0	-0.483803	0		$|
-247641049	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	391.014	83	1074.58	0.932329	0	-0.361611	0		$|
-183507661	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	418.519	83	1091.13	0.984727	0	-0.174104	0		$|
-766969766	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	434.284	83	1094.5	0.9992	0	-0.0399846	0		$|
