objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1998850907	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1153.82	18.3048	470.871	1	0	0	0		$|
-47277951	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	1065.44	18.001	457.437	1	0	0	0		$|
-514102941	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1080.99	18.0936	452.196	1	0	0	0		$|
-1003505868	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1068.31	18.0833	426.656	1	0	0	0		$|
-502866725	0	object/static/corellia/rock_crystal_mound_agrilat_large.iff	0	1093.94	18.1634	447.011	1	0	0	0		$|
-1877414999	0	object/static/corellia/rock_crystal_agrilat_arch_small.iff	0	974.073	18	445.595	0.953847	0	0.300293	0		$|
-1871765073	0	object/static/corellia/rock_bowl_agrilat_single.iff	0	933.583	18	423.438	1	0	0	0		$|
-730679545	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	935.967	18	425.263	1	0	0	0		$|
-1126822512	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	902.01	18	465.98	1	0	0	0		$|
-114141593	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	903.102	18	454.643	1	0	0	0		$|
-966789415	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	915.627	18	472.796	1	0	0	0		$|
-1792876202	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	809.059	18	437.143	1	0	0	0		$|
-1578278878	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	721.737	18	408.08	1	0	0	0		$|
-1014312830	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	673.255	18.3859	390.826	1	0	0	0		$|
-273947954	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	720.03	18	394.226	-0.677082	0	0.735908	0		$|
-844833132	0	object/static/corellia/rock_crystal_mound_agrilat_large.iff	0	787.167	15.2807	368.368	1	0	0	0		$|
-1238801840	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	834.915	18	392.406	1	0	0	0		$|
-76530079	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	846.518	18	385.598	1	0	0	0		$|
-1692650479	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	890.195	18	418.457	1	0	0	0		$|
-152657104	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	882.253	18	410.533	1	0	0	0		$|
-989354114	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	885.791	18.3063	397.297	1	0	0	0		$|
-525563990	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	870.072	18	484.077	1	0	0	0		$|
-579968618	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	841.652	18	466.942	1	0	0	0		$|
-666004177	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	853.066	18	478.468	1	0	0	0		$|
-1715515024	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	907.467	16.8493	559.783	1	0	0	0		$|
-616437388	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	942.01	18	689.041	1	0	0	0		$|
-1478078002	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	869.082	18	692.173	1	0	0	0		$|
-1290654210	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	970.693	18.0002	621.542	1	0	0	0		$|
-10416672	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	971.2	18	593.104	1	0	0	0		$|
-705046883	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	796.117	18.1197	773.175	1	0	0	0		$|
-751881144	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	806.185	18.4972	896.205	1	0	0	0		$|
-1345569223	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	778.031	18.2892	816.903	1	0	0	0		$|
-1206670895	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	806.925	18.263	811.445	1	0	0	0		$|
-215577114	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	698.563	18	598.806	1	0	0	0		$|
-1035997989	0	object/static/corellia/rock_crystal_mound_agrilat_large.iff	0	680.647	18	545.948	1	0	0	0		$|
-1177924536	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	680.217	18	594.597	1	0	0	0		$|
-1887629108	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	672.601	18	499.446	1	0	0	0		$|
-1615110385	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	646.335	18	533.961	1	0	0	0		$|
-1664949784	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	658.442	18	494.007	1	0	0	0		$|
-2009989073	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	769.693	18.1722	614.43	1	0	0	0		$|
-1421450418	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	734.18	18.1559	602.639	1	0	0	0		$|
-2102312915	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	667.359	18.0746	570.145	1	0	0	0		$|
-884100302	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	828.166	18	634.35	1	0	0	0		$|
-957946238	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	850.361	18	655.795	1	0	0	0		$|
-1653316022	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	874.41	18	664.866	1	0	0	0		$|
-883818118	0	object/static/corellia/rock_crystal_arch_agrilat_medium.iff	0	868.167	18.4039	606.929	0.828148	0	-0.560509	0		$|
-1674570404	0	object/static/corellia/rock_crystal_arch_agrilat_medium.iff	0	732.408	18.0063	396.174	0.828148	0	-0.560509	0		$|
-2132041428	0	object/static/corellia/rock_crystal_agrilat_arch_small.iff	0	818.984	18.0969	335.915	0.802094	0	0.597198	0		$|
-1995027156	0	object/static/corellia/rock_crystal_agrilat_arch_small.iff	0	919.552	18.2497	330.183	0.979061	0	-0.203567	0		$|
-627406792	0	object/static/corellia/rock_crystal_agrilat_arch_small.iff	0	965.469	18.0276	364.868	0.972514	0	0.232843	0		$|
-792200356	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	1238.53	18.3057	474.821	1	0	0	0		$|
-2021053199	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1220.27	18.3057	480.892	1	0	0	0		$|
-1655834901	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	1754.68	15.8588	624.983	1	0	0	0		$|
-2002742556	0	object/static/corellia/rock_crystal_mound_agrilat_large.iff	0	1776.8	14.9869	609.947	1	0	0	0		$|
-203108972	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1772.86	18.3057	582.838	1	0	0	0		$|
-2080024834	0	object/static/corellia/rock_crystal_agrilat_arch_small.iff	0	1658.28	18.4657	599.377	0.731685	0	0.681643	0		$|
-301430687	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	800.068	16.4337	927.239	1	0	0	0		$|
-1437893857	0	object/static/corellia/rock_crystal_agrilat_arch_small.iff	0	891.863	19.0716	541.228	1	0	0	0		$|
-1995318646	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1041.118408	33.06996918	117.028809	1	0	0	0		$|
-1043341783	0	object/tangible/spawning/static_npc/racing_coordinator_agrilat.iff	0	1677.4	20.5	602.8	1	0	0	0		$|
-1636372585	0	object/tangible/npc/corellia_spawn/ignar_ominaz.iff	0	1806	29	893	1	0	0	0		$|
-1549458274	0	object/tangible/npc/corellia_spawn/joz_jodhul.iff	0	765	423	1771	1	0	0	0		$|
-710864812	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_medium.iff	0	972.177	18.0233	679.031	0.7991	0	-0.601198	0		$|
-1105063948	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1045.26	18.3666	667.47	0.922997	0	-0.384808	0		$|
-1687413602	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	929.809	18.3166	735.395	0.779884	0	-0.625925	0		$|
-989487590	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_main.iff	0	778.167	17.377	530.932	1	0	0	0		$|
-1863346120	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	606.035	20.1889	594.847	-0.179812	0	0.983701	0		$|
-594095850	0	object/static/terrain/corellia/rock_crystal_agrilat_arch_small.iff	0	1050.69	18.201	606.307	0.291502	0	0.95657	0		$|
-138482116	0	object/static/terrain/corellia/rock_bowl_agrilat_single.iff	0	904.227	18	611.011	1	0	0	0		$|
-252580430	0	object/static/terrain/corellia/rock_bowl_agrilat_single.iff	0	868.448	18	347.12	1	0	0	0		$|
-921177938	0	object/static/terrain/corellia/rock_bowl_agrilat_double.iff	0	947.901	17.9874	531.198	1	0	0	0		$|
-910078558	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	676.874	18	452.373	1	0	0	0		$|
-1132430339	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	680.475	18	438.656	1	0	0	0		$|
-1625651051	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	706.11	18	452.053	1	0	0	0		$|
-462526256	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	763.308	18	392.229	1	0	0	0		$|
-1131781999	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	752.66	18	377.735	1	0	0	0		$|
-413397041	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1002.19	18	626.724	0.39934	0	0.916803	0		$|
-1273329030	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_medium.iff	0	1031.07	18	540.939	1	0	0	0		$|
-1738581456	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1003.05	17.9464	526.837	-0.357693	0	0.933839	0		$|
-1944920533	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1053.95	18.2484	494.328	0.973666	0	0.227978	0		$|
-1939326314	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	928.967	18	377.667	0.968912	0	0.247404	0		$|
-732328962	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	949.41	18	390.769	1	0	0	0		$|
-1221808278	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	920.278	18	364.505	1	0	0	0		$|
-1386635408	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	650.827	18.1361	575.414	0.978031	0	0.20846	0		$|
-1237855479	0	object/static/terrain/corellia/rock_bowl_agrilat_double.iff	0	713.338	19.9046	643.176	1	0	0	0		$|
-1264648225	0	object/static/terrain/corellia/rock_bowl_agrilat_single.iff	0	798.398	18	697.935	1	0	0	0		$|
-1144555814	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	783.615	16.1192	665.553	1	0	0	0		$|
-292408361	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	764.984	18.0168	662.903	1	0	0	0		$|
-581805170	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	812.074	16.0652	669.322	1	0	0	0		$|
-2031151916	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	835.735	16.7591	609.453	1	0	0	0		$|
-701444302	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	861.03	16.0436	619.643	1	0	0	0		$|
-744198680	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	871.362	18	533.795	1	0	0	0		$|
-34004951	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	887.57	18	545.064	1	0	0	0		$|
-759823199	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	887.134	18	558.415	1	0	0	0		$|
-1936132872	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	906.384	18.1757	679.213	0.484504	0	0.874789	0		$|
-2017318920	0	object/static/terrain/corellia/rock_crystal_agrilat_arch_small.iff	0	856.659	17.999	732.191	0.510313	0	0.859989	0		$|
-1282861026	0	object/static/terrain/corellia/rock_bowl_agrilat_single.iff	0	614.274	18.1421	448.512	1	0	0	0		$|
-583656874	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	633.836	16.3619	364.904	1	0	0	0		$|
-1418836860	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	639.065	15.5943	388.161	1	0	0	0		$|
-428224327	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	799.852	16.0994	330.817	1	0	0	0		$|
-297055952	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	906.756	18.3057	202.855	1	0	0	0		$|
-1912830188	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	899.571	18.4049	191.202	0.896053	0	0.443948	0		$|
-1613498237	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	923.033	18.3057	202.35	1	0	0	0		$|
-1736047103	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	994.374	18.3057	204.85	1	0	0	0		$|
-1739013128	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	1060.91	18.4845	238.103	1	0	0	0		$|
-995818765	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	1007.97	15.6094	183.434	1	0	0	0		$|
-1184093377	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1030.31	16.3869	232.358	1	0	0	0		$|
-1846444453	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	1120.58	18.3057	97.0308	1	0	0	0		$|
-1241499727	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1105.75	18.3057	105.516	1	0	0	0		$|
-1753446084	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	1101.52	18.3057	89.335	1	0	0	0		$|
-1549312499	0	object/static/terrain/corellia/rock_crystal_agrilat_arch_small.iff	0	1083.9	18.3057	42.4976	1	0	0	0		$|
-1153997429	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1241.21	18.6306	90.5068	-0.397879	0	0.917438	0		$|
-1611028384	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1287.47	18.3057	58.5552	0.975897	0	0.21823	0		$|
-269539360	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1328.71	18.3057	32.3286	1	0	0	0		$|
-164785857	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1302.54	17.384	27.7124	1	0	0	0		$|
-1985595830	0	object/static/terrain/corellia/rock_crystal_agrilat_arch_small.iff	0	1473.59	18.3057	97.1123	0.505088	0	0.863068	0		$|
-1195867621	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1443.94	18.3057	56.9062	0.458047	0	0.888928	0		$|
-412269090	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1491.42	18.3057	83.0894	1	0	0	0		$|
-297750540	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	1419.68	18.3057	74.9546	1	0	0	0		$|
-309308744	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	1499.97	18.3057	62.8965	1	0	0	0		$|
-965669038	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	1537.61	18.3056	40.4189	1	0	0	0		$|
-1937226253	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1465.49	15.983	62.5474	1	0	0	0		$|
-2038846035	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1438.72	16.3956	74.6392	1	0	0	0		$|
-747013155	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_medium.iff	0	1326.54	19.5679	142.93	0.865324	0	-0.501213	0		$|
-1540885	0	object/static/terrain/corellia/rock_bowl_agrilat_double.iff	0	1447.82	18.3057	315.521	1	0	0	0		$|
-986579903	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	1670.21	18.3057	479.881	1	0	0	0		$|
-352128071	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1643.54	18.3056	511.419	1	0	0	0		$|
-2115791403	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	1657.33	18.3057	472.732	1	0	0	0		$|
-66580030	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1695.47	18.3057	426.64	1	0	0	0		$|
-1947203364	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	38.4406	14.6314	645.287	1	0	0	0		$|
-158125707	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	30.2084	15.2368	650.187	1	0	0	0		$|
-529214055	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	56.2458	16.0372	624.387	0.985585	0	-0.169182	0		$|
-324923437	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	46.8687	17.0516	618.466	1	0	0	0		$|
-1639862559	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	44.1675	18.3057	627.603	0.849482	0	-0.527618	0		$|
-1790333262	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	96.7679	15.739	539.661	0.959662	0	-0.281157	0		$|
-1274716098	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	115.952	15.0364	549.604	1	0	0	0		$|
-1104577268	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	139.868	16.4559	441.656	1	0	0	0		$|
-1113774304	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	122.582	15.7996	489.745	0.913089	0	0.407761	0		$|
-1688464831	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	129.345	18.3057	497.458	1	0	0	0		$|
-290661063	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	162.002	17.6125	482.82	-0.25785	0	0.966185	0		$|
-1286256189	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	164.802	14.931	295.045	0.85294	0	-0.522009	0		$|
-209502341	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	159.689	15.1697	303.404	1	0	0	0		$|
-2021565079	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	156.692	14.7431	291.533	1	0	0	0		$|
-1793928123	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	226.106	15.5811	290.698	1	0	0	0		$|
-1333645070	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	217.332	15.2911	314.532	0.819649	0	-0.572867	0		$|
-2142855020	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	245.933	14.8898	337.576	0.703663	0	0.710534	0		$|
-31549019	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	249.357	15.1952	328.628	0.755097	0	-0.655613	0		$|
-1309059309	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	229.624	12.2259	350.17	-0.353015	0.004286	0.935604	-0.002574		$|
-1577964417	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	273.351	18.3057	314.244	0.950797	0	0.309816	0		$|
-157801240	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	297.031	17.3187	371.211	-0.075724	0	0.997129	0		$|
-463704860	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	307.816	14.841	366.733	0.774419	0	0.632673	0		$|
-461431193	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	306.862	15.7131	377.746	1	0	0	0		$|
-1170360610	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	172.568	16.2213	343.85	0.693104	0	0.720837	0		$|
-1534915590	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	170.516	14.8941	332.958	0.922997	0	-0.384808	0		$|
-1239081994	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	376.879	15.9798	304.559	-0.310573	0	0.950549	0		$|
-651564787	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	364.115	-1.67044	202.032	1	0	0	0		$|
-91659678	0	object/static/terrain/corellia/rock_crystal_agrilat_arch_small.iff	0	371.482	17.7014	258.336	0.851125	0	-0.524963	0		$|
-578735428	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	104.579	15.4613	201.913	-0.37166	0	0.928369	0		$|
-9829697	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	93.9355	16.0989	199.167	0.891569	0	0.452886	0		$|
-465227576	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	97.3386	14.9323	209.577	0.723737	0	-0.690076	0		$|
-953980261	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	85.9512	16.2919	168.057	-0.209239	0	0.977865	0		$|
-726125839	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	72.9337	15.4057	241.533	-0.522828	0	0.852438	0		$|
-604713626	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	75.4487	14.9651	230.191	-0.31381	0	0.949486	0		$|
-1102364739	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	37.8317	15.3315	888.633	-0.238476	0	0.971148	0		$|
-1815059988	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	53.8524	15.5775	884.802	1	0	0	0		$|
-1739681081	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	40.4626	15.3607	874.068	0.857709	0	-0.514136	0		$|
-1510308438	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	188.962	15.1274	954.703	1	0	0	0		$|
-1679974537	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	200.986	15.2329	953.301	0.488873	0	0.872355	0		$|
-67196124	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	283.791	16.1963	882.431	-0.500558	0.0756375	0.86233	-0.0103513		$|
-2021891732	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	226.414	15.5524	869.479	0.95555	0.021426	0.285148	0.071801		$|
-903703455	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	195.012	15.9226	822.85	0.902705	0.036324	-0.427578	-0.031324		$|
-567500093	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	289.24	14.5268	900.542	0.751346	-0.023074	-0.65898	0.026308		$|
-983128311	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	384.81	14.8954	649.627	0.92586	-0.016894	0.375179	-0.041692		$|
-2016578266	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	391.271	14.9276	643.273	0.943383	0.02428	0.323132	0.070887		$|
-541218354	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	392.212	14.7744	652.643	0.453392	-0.026732	0.890806	-0.013606		$|
-1474022434	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	350.731	14.9864	704.254	0.926799	0	-0.375559	0		$|
-2024722154	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	360.459	15.9739	711.152	0.935897	0	-0.352274	0		$|
-2039803806	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	534.539	15.5658	273.831	0.898261	0	-0.439462	0		$|
-892971810	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	510.024	14.9325	290.47	0.9992	0	0	-0.039989		$|
-1123588106	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	539.792	14.7431	284.535	0.761003	-0.025914	0.647515	-0.0304561		$|
-1067620685	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	458.208	16.7146	362.44	-0.281414	-0.057532	0.957711	0.016905		$|
-173114828	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	517.342	0.028469	317.082	0.971736	-0.001799	0.232657	-0.039949		$|
-316281626	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	456.746	14.9843	346.846	0.939361	-0.001714	-0.342893	-0.004697		$|
-1006898946	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	459.744	16.2927	334.4	0.906145	0.016852	0.421073	0.036265		$|
-1809399437	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	449.666	18.3057	421.941	0.882333	0	-0.470626	0		$|
-2025335695	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	461.397	18.3057	436.424	0.939373	0	0.342898	0		$|
-84226670	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	456.009	18.3057	409.029	-0.485908	0	0.87401	0		$|
-1056930254	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	529.512	18.3057	599.105	0.810498	0	-0.585742	0		$|
-1975445590	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	516.193	15.4323	597.992	1	0	0	0		$|
-319239447	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	520.581	14.7101	617.083	1	0	0	0		$|
-1748427572	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	468.033	18.3057	500.327	0.138755	0	0.990327	0		$|
-2000335211	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	458.735	18.4206	492.711	0.921061	0	0.389418	0		$|
-869655487	0	object/static/terrain/corellia/rock_bowl_agrilat_single.iff	0	594.132	18.3057	832.54	1	0	0	0		$|
-2001538807	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	626.863	16.5358	836.83	0.844588	0	0.535417	0		$|
-697475737	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	622.435	15.8105	803.818	0.917121	0	-0.398609	0		$|
-296741001	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	403.247	15.6209	827.196	0.985585	0	0.169182	0		$|
-1642387124	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	414.283	17.9881	816.497	1	0	0	0		$|
-1280382248	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	213.393	18.3056	878.569	-0.284833	-0.047904	0.957274	0.014254		$|
-1890029114	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	262.406	8.43725	853.087	0.978645	-0.013553	0.193292	-0.068617		$|
-125421370	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	231.148	16.1867	853.9	-0.479034	0.123682	0.868171	-0.03883		$|
-235606195	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	265.157	9.85593	803.882	0.882354	-0.057019	0.45377	-0.110872		$|
-924115011	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	76.199	16.2159	840.229	-0.483111	0	0.875559	0		$|
-1618740213	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	86.5083	18.3057	838.893	0.988771	0	-0.149438	0		$|
-904264446	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	77.8604	14.0982	829.242	0.867429	0.014904	-0.496656	-0.026031		$|
