objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-451395933	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1354.56	5	1107.86	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-451395933|ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10043126_4|registerWithController|0|1|$|
-451004496	0	object/soundobject/soundobject_city_crowd_medium.iff	0	1419.91	5	1614.77	1	0	0	0		buildoutObjectId|0|-451004496|$|
-450958291	0	object/tangible/terminal/terminal_mission_rebel.iff	0	1243.17	5	1652.19	0.816773	0	0.576959	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-450958291|faction|4|Rebel|$|
-449507053	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1975.66	5	1345.99	0.911039	0	-0.412321	0		buildoutObjectId|0|-449507053|$|
-449380655	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1652.74	5	1341.65	0.94441	0	0.32877	0		buildoutObjectId|0|-449380655|$|
-448292054	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1531.03	5	1218.84	0.836463	0	-0.548024	0		buildoutObjectId|0|-448292054|$|
-446506169	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1275.9	5	1295.04	-0.338946	0	0.940806	0		buildoutObjectId|0|-446506169|$|
-445831231	0	object/tangible/furniture/cheap/couch_s01.iff	0	1322.92	19.4376	1552.44	0.877392	0	0.479774	0		buildoutObjectId|0|-445831231|$|
-445561036	0	object/static/item/item_container_inorganic_minerals.iff	0	1589.33	5	1307.03	0.982936	0	-0.183947	0		buildoutObjectId|0|-445561036|$|
-445326764	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1245.75	6.73926	1268.25	0.453596	0	0.891207	0		buildoutObjectId|0|-445326764|$|
-444673270	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1310.66	5	1302.75	0.95092	0	0.309438	0		buildoutObjectId|0|-444673270|occupied.limit|0|1|$|
-444322753	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	1480.61	10.8119	1320.01	0.980067	0	-0.198669	0		buildoutObjectId|0|-444322753|$|
-442949861	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1497.13	5.05208	1286.6	0.915775	-0.00708065	0.400006	0.0360681		buildoutObjectId|0|-442949861|$|
-440885717	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1112.72	5	1414.58	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-440885717|ignoreInBuildoutArray|0|1|pointName|4|legacy_niko_thugs_12714421_3|registerWithController|0|1|$|
-439492204	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1230.4	5	1609.71	0.962425	0	0.271547	0		buildoutObjectId|0|-439492204|$|
-437824016	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1252.54	5	1478.86	3.2e-008	0	1	0		buildoutObjectId|0|-437824016|$|
-437778566	0	object/static/structure/general/prp_junk_s7.iff	0	1492.4	8.85177	1316.27	-0.194299	0.348351	0.432263	0.808732		buildoutObjectId|0|-437778566|$|
-437598724	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1211.98	5.56921	1441.4	0.971338	0	0.237703	0		buildoutObjectId|0|-437598724|$|
-435708464	0	object/static/item/lair_wooden_tent.iff	0	1046.27	10.3125	1195.34	0.993541	-0.0284521	0.0978934	-0.0498359		buildoutObjectId|0|-435708464|$|
-435228344	0	object/static/item/item_bottle_fat.iff	0	1271.12	6.319	1008.54	1	0	0	0		buildoutObjectId|0|-435228344|$|
-433486052	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1252.23	5	1632.47	1	0	0	0		buildoutObjectId|0|-433486052|$|
-432688269	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1302.6	2.85007	906.871	0.738469	0	-0.674287	0		buildoutObjectId|0|-432688269|$|
-431944594	0	object/static/particle/pt_steam_rise.iff	0	1383.54	10.4525	1139.12	1	0	0	0		buildoutObjectId|0|-431944594|$|
-430970469	0	object/static/structure/general/sandcrawler_destroyed.iff	0	1714.4	18.0289	932.512	0.981987	-0.0524399	0.181509	-0.00262296		buildoutObjectId|0|-430970469|$|
-429779838	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1220.5	5	1481.34	1	0	0	0		buildoutObjectId|0|-429779838|$|
-429739339	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1242.48	4.96649	1596.16	0.963633	0.0522674	0.261513	-0.0170313		buildoutObjectId|0|-429739339|$|
-429495981	0	object/tangible/ground_spawning/area_spawner.iff	0	696.345	6.13478	1568.78	0.755482	0	0.655169	0	systems.spawning.spawner_area	buildoutObjectId|0|-429495981|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|nubthug_low|strSpawnerType|4|area|strSpawns|4|tatooine/nubthug_low|$|
-428224327	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1225.93	5	1199.57	0.893822	0	-0.448422	0		buildoutObjectId|0|-428224327|$|
-426454600	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1225.62	5	1471.1	0.879969	0	-0.475032	0		buildoutObjectId|0|-426454600|$|
-425347883	0	object/static/vehicle/e3/landspeeder.iff	0	1313.58	6.32744	1177.55	0.967663	0	-0.252246	0		buildoutObjectId|0|-425347883|$|
-421109346	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1512.73	5	1263.38	1	0	0	0		buildoutObjectId|0|-421109346|$|
-420670882	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1455.88	3.4848	1438.34	0.473006	0	0.881059	0		buildoutObjectId|0|-420670882|$|
-420407409	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1981.62	5	1356.29	1	0	0	0		buildoutObjectId|0|-420407409|$|
-419644844	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1986.78	5	1340.88	0.932328	0	0.361615	0		buildoutObjectId|0|-419644844|$|
-419547279	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1484.88	5	1365.12	-0.42666	0	0.904412	0		buildoutObjectId|0|-419547279|$|
-417625512	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1219.36	5.50596	1439.85	0.877582	0	-0.479426	0		buildoutObjectId|0|-417625512|$|
-416999969	0	object/building/tatooine/cantina_tatooine.iff	0	1384.35	5	1325.87	0.945266	0	0.326302	0	planet_map.map_loc:structure.municipal.cantina:theme_park.tatooine.mos_eisley.masterspawner:event.bh_event.cantina_controller:city.imperial_crackdown.crackdown_cantina	bhcelebs.invasion_active|0|0|bhcelebs.next_invasion_time|2|5391687.000000|buildoutObjectId|0|-416999969|cantinaInhabitants.padawanTrialsNpc|6|4774013461|healing.canhealshock|0|1|intSpawnBartender|0|0|portalProperty.crc|0|-2144786586|$|
-1804617885	-416999969	object/cell/cell.iff	1	0	0	0	1	0	0	0	city.imperial_crackdown.door_check	buildoutObjectId|0|-1804617885|$|
-648240706	-416999969	object/cell/cell.iff	2	0	0	0	1	0	0	0		buildoutObjectId|0|-648240706|$|
-1239926135	-648240706	object/tangible/poi/spawnegg/interior_spawnegg.iff	2	31.3	0.1	0.6	1	0	0	0	poi.interior_spawner.interior_spawner	buildoutObjectId|0|-1239926135|intRandomYaw|0|1|$|
-1416801220	-416999969	object/cell/cell.iff	3	0	0	0	1	0	0	0		buildoutObjectId|0|-1416801220|$|
-1550759483	-416999969	object/cell/cell.iff	4	0	0	0	1	0	0	0		buildoutObjectId|0|-1550759483|$|
-1813593959	-1550759483	object/tangible/poi/spawnegg/interior_spawnegg.iff	4	19.5	-0.9	-19.8	1	0	0	0	poi.interior_spawner.interior_spawner	buildoutObjectId|0|-1813593959|intRandomYaw|0|1|$|
-1685100866	-416999969	object/cell/cell.iff	5	0	0	0	1	0	0	0		buildoutObjectId|0|-1685100866|$|
-91884238	-1685100866	object/tangible/collection/hanging_light_02_01.iff	5	17.8356	2.7849	19.0699	1	0	0	0	systems.collections.consume_click	buildoutObjectId|0|-91884238|collection.aggro|4|false|collection.slotName|4|col_hanging_light_02:hanging_light_02_01|$|
-507892488	-416999969	object/cell/cell.iff	6	0	0	0	1	0	0	0		buildoutObjectId|0|-507892488|$|
-1424652355	-507892488	object/tangible/collection/col_ent_instrument_02.iff	6	5.38393	-0.591295	-18.6402	0.825502	-0.181065	-0.507416	0.168198	systems.collections.consume_click	buildoutObjectId|0|-1424652355|collection.slotName|4|col_entertainer_instrument_01:ent_instrument_02|$|
-1927988745	-416999969	object/cell/cell.iff	7	0	0	0	1	0	0	0		buildoutObjectId|0|-1927988745|$|
-1948313463	-416999969	object/cell/cell.iff	8	0	0	0	1	0	0	0		buildoutObjectId|0|-1948313463|$|
-1331595969	-416999969	object/cell/cell.iff	9	0	0	0	1	0	0	0		buildoutObjectId|0|-1331595969|$|
-1939786804	-416999969	object/cell/cell.iff	10	0	0	0	1	0	0	0		buildoutObjectId|0|-1939786804|$|
-1376581304	-416999969	object/cell/cell.iff	11	0	0	0	1	0	0	0		buildoutObjectId|0|-1376581304|$|
-327503350	-416999969	object/cell/cell.iff	12	0	0	0	1	0	0	0		buildoutObjectId|0|-327503350|$|
-1408844359	-327503350	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	12	-20.644	-0.9	24.3188	-0.15438	0	0.988012	0	space.content_tools.npc_spawner	buildoutObjectId|0|-1408844359|$|
-850991870	-416999969	object/cell/cell.iff	13	0	0	0	1	0	0	0		buildoutObjectId|0|-850991870|$|
-1579429420	-850991870	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	13	-28.6971	-0.5	9.06316	0.988012	0	-0.15438	0	space.content_tools.npc_spawner	buildoutObjectId|0|-1579429420|$|
-414188864	-416999969	object/cell/cell.iff	14	0	0	0	1	0	0	0		buildoutObjectId|0|-414188864|$|
-2054174542	-416999969	object/cell/cell.iff	15	0	0	0	1	0	0	0		buildoutObjectId|0|-2054174542|$|
-415562793	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	2034.3	8.65679	1380.1	0.825335	0	-0.564644	0		buildoutObjectId|0|-415562793|$|
-415514751	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1345.46	5	1616.57	0.272314	0	0.962209	0		buildoutObjectId|0|-415514751|$|
-415403012	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1376.13	5	1391.87	0.479077	0	0.877773	0		buildoutObjectId|0|-415403012|$|
-414947945	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1317.55	4.91976	1232.42	0.898261	0	-0.439463	0		buildoutObjectId|0|-414947945|$|
-414249719	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1465.63	2.79188	1464.04	0.886627	0	-0.462486	0		buildoutObjectId|0|-414249719|$|
-413988953	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1444.28	79.5733	1840.7	1	0	0	0	poi.exterior_spawner.exterior_spawner	buildoutObjectId|0|-413988953|$|
-413397041	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1160.93	5.08508	1261.9	0.900448	0	-0.434964	0		buildoutObjectId|0|-413397041|$|
-412423191	0	object/static/flora/potted_plant_leaves_fern.iff	0	1220.11	5	1328.69	1	0	0	0		buildoutObjectId|0|-412423191|$|
-412269090	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1219.75	5	1291.33	1	0	0	0		buildoutObjectId|0|-412269090|$|
-411889047	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1308.55	5	1263.54	1	0	0	0		buildoutObjectId|0|-411889047|$|
-409244986	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1236.96	5	1521	0.96898	0	-0.247138	0		buildoutObjectId|0|-409244986|$|
-406364626	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1237.95	4.96797	1598.38	-0.267094	0.017334	0.962101	0.0521678		buildoutObjectId|0|-406364626|$|
-405569305	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1649.11	5	1375.38	-0.394751	0	0.918788	0		buildoutObjectId|0|-405569305|$|
-404996296	0	object/tangible/furniture/cheap/coffee_table_s01.iff	0	1323.67	19.4376	1553.79	0.877392	0	0.479774	0		buildoutObjectId|0|-404996296|$|
-404290526	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1134.99	5	1413.35	1	0	0	0		buildoutObjectId|0|-404290526|$|
-404222369	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1373.71	5	1297.52	0.677972	0	0.735088	0		buildoutObjectId|0|-404222369|$|
-403454758	0	object/tangible/quest/speeder_junk_power.iff	0	1766.83	5.08059	1472.76	0.92751	-0.159213	0.333321	0.0572169	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	buildoutObjectId|0|-403454758|$|
-401465670	0	object/static/structure/general/debris_deathstar_turbolaser.iff	0	1973.92	5	1403.17	-0.629412	0	0.777072	0		buildoutObjectId|0|-401465670|$|
-400363889	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1202.64	6.19916	1377.95	-0.340746	-0.032172	0.931175	-0.125579		buildoutObjectId|0|-400363889|$|
-398905937	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1416.76	4.89848	1332.52	0.908857	-0.0219499	-0.415069	0.0348519		buildoutObjectId|0|-398905937|$|
-398838348	0	object/tangible/collection/publish_gift_comlink_component_05.iff	0	1219.33	5	1290.67	1	0	0	0	systems.collections.consume_click	buildoutObjectId|0|-398838348|collection.aggro|4|false|collection.slotName|4|col_publish_com_link_component_01:publish_com_link_component_05|collection.timerLength|4|0|$|
-397270502	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1296.3	5	1400.66	-0.286714	0	0.958016	0		buildoutObjectId|0|-397270502|$|
-394590244	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1123.1	5.00088	1264.41	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-394590244|ignoreInBuildoutArray|0|1|pointName|4|legacy_niko_thugs_12811528_6|registerWithController|0|1|$|
-393877271	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1237.18	4.83512	1609.79	0.861382	-0.103865	-0.49365	-0.059524		buildoutObjectId|0|-393877271|$|
-393161104	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1271.12	5.56961	1008.79	1	0	0	0		buildoutObjectId|0|-393161104|$|
-392765874	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1415.43	2.92709	1445.53	0.886627	0	-0.462486	0		buildoutObjectId|0|-392765874|$|
-389932653	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1371.13	3.08141	1429.25	0.877968	0	-0.478719	0		buildoutObjectId|0|-389932653|$|
-389925347	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1681.19	177.314	1681.77	1	0	0	0	poi.exterior_spawner.exterior_spawner	buildoutObjectId|0|-389925347|$|
-388047775	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1397.28	5	1529.63	1	0	0	0		buildoutObjectId|0|-388047775|$|
-385395188	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1221.95	5	1613.98	-0.267498	0	0.963558	0		buildoutObjectId|0|-385395188|$|
-385367063	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1347.11	19.9449	1560.44	0.952212	0	-0.305438	0		buildoutObjectId|0|-385367063|$|
-384941699	0	object/tangible/furniture/cheap/coffee_table_s01.iff	0	1333.51	19.4376	1536.65	0.958244	0	-0.285952	0		buildoutObjectId|0|-384941699|$|
-383494956	0	object/static/flora/flora_tree_tato_touchnot.iff	0	1286.75	5	1248.27	-0.0203956	0	0.999792	0		buildoutObjectId|0|-383494956|$|
-382003729	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1220.83	5	1474.32	0.965093	0	0.261909	0		buildoutObjectId|0|-382003729|$|
-381541449	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	1166.23	4.92412	1380.61	0.928479	0.0197711	0.370846	0.00300423		buildoutObjectId|0|-381541449|$|
-381355946	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1979.57	5	1353.08	1	0	0	0		buildoutObjectId|0|-381355946|$|
-378267747	0	object/static/structure/general/allum_mine_pipes_s02.iff	0	2006.93	5	1407.61	0.830941	0	-0.556361	0		buildoutObjectId|0|-378267747|$|
-378135276	0	object/tangible/ground_spawning/area_spawner.iff	0	1082.36	6.57786	1201.55	0.774086	0	0.633081	0	systems.spawning.spawner_area	buildoutObjectId|0|-378135276|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_scavenger_05|strSpawnerType|4|area|strSpawns|4|tatooine/scavenger|$|
-377546768	0	object/static/structure/general/camp_cot_s01.iff	0	1985.28	5	1346.36	1	0	0	0		buildoutObjectId|0|-377546768|$|
-377441083	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1209.18	6.00998	1323.61	0.891207	0	-0.453596	0		buildoutObjectId|0|-377441083|$|
-377078221	0	object/tangible/ground_spawning/area_spawner.iff	0	1998.19	5	1377.93	0.58222	0	0.813031	0	systems.spawning.spawner_area	buildoutObjectId|0|-377078221|fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tusken_raider_zealot_10|strSpawnerType|4|area|strSpawns|4|tusken_raider_zealot|$|
-376475762	0	object/static/structure/tatooine/concrete_slab_tatooine_16x8.iff	0	2036.91	0.655005	1386.95	0.982004	0	0.188859	0		buildoutObjectId|0|-376475762|$|
-375965977	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1404.18	5	1061.11	-0.0207951	0	0.999784	0		buildoutObjectId|0|-375965977|occupied.limit|0|1|$|
-374232100	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1222.17	5.00494	1201.1	0.461051	0.0090542	0.887317	0.00424459		buildoutObjectId|0|-374232100|$|
-372306746	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1242.8	5	1299.03	0.902611	0	-0.430458	0		buildoutObjectId|0|-372306746|$|
-370614392	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1235.71	5	1454.78	0.958244	0	0.285951	0		buildoutObjectId|0|-370614392|$|
-367848254	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1219.22	4.9769	1349.57	0.990901	0	0.134591	0		buildoutObjectId|0|-367848254|$|
-366472177	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1249.18	5	1533.43	0.877583	0	-0.479425	0		buildoutObjectId|0|-366472177|$|
-366350694	0	object/static/structure/general/poi_all_impl_corral_64x64_s02.iff	0	1755.8	179.999	1658.99	0.552863	0	0.833272	0		buildoutObjectId|0|-366350694|$|
-366230163	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1137.39	7.86228	867.95	1	0	0	0	poi.exterior_spawner.exterior_spawner	buildoutObjectId|0|-366230163|$|
-365650547	0	object/static/structure/tatooine/palette_supply_04.iff	0	1145.83	5	1435.55	0.955337	0	-0.29552	0		buildoutObjectId|0|-365650547|$|
-365463421	0	object/static/structure/general/camp_stool_tall_s01.iff	0	1966.45	5	1367.23	1	0	0	0		buildoutObjectId|0|-365463421|$|
-364991554	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1406.36	5	1143.05	0.865324	0	0.501213	0		buildoutObjectId|0|-364991554|$|
-364174882	0	object/static/structure/tatooine/palette_tatooine_food_crates_02.iff	0	1226.19	32.0286	1855.04	1	0	0	0		buildoutObjectId|0|-364174882|$|
-364057267	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	2029.94	5	1374.32	-0.189641	0	0.981854	0		buildoutObjectId|0|-364057267|$|
-363844652	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1238.9	5	1519.22	1	0	0	0		buildoutObjectId|0|-363844652|$|
-363502382	0	object/static/structure/tatooine/luke_farm_garage.iff	0	1313.37	5	1248.71	1	0	0	0		buildoutObjectId|0|-363502382|$|
-361495523	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1311.34	5	1232.98	0.898261	0	-0.439463	0		buildoutObjectId|0|-361495523|$|
-361267114	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1389.83	5	1508.05	0.991562	0	0.129634	0		buildoutObjectId|0|-361267114|$|
-360939846	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1347.84	5	1606.11	1	0	0	0		buildoutObjectId|0|-360939846|$|
-360469779	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1366.58	5	1513.66	0.870685	0	0.491841	0		buildoutObjectId|0|-360469779|$|
-359427852	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1615.37	5	1396.83	1	0	0	0		buildoutObjectId|0|-359427852|$|
-358975729	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1381.92	5	1141.54	-0.426659	0	0.904413	0		buildoutObjectId|0|-358975729|$|
-358863480	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1644.05	5	1423.75	0.0376021	0	0.999293	0		buildoutObjectId|0|-358863480|$|
-357141386	0	object/static/structure/general/camp_stool_tall_s01.iff	0	2007.32	5.25298	1325.83	1	0	0	0		buildoutObjectId|0|-357141386|$|
-357072471	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1580.47	5	1255.43	0.889289	0	-0.457345	0		buildoutObjectId|0|-357072471|$|
-357029990	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1321.37	5	1210.08	-0.324802	0	0.945782	0		buildoutObjectId|0|-357029990|$|
-355204490	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1240.78	5	1475.98	0.434965	0	0.900447	0		buildoutObjectId|0|-355204490|occupied.limit|0|1|$|
-354927631	0	object/static/item/item_dye_kit.iff	0	1263.88	5.72733	1489.75	0.984727	0	-0.174108	0		buildoutObjectId|0|-354927631|$|
-354526103	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1364.02	5	1633.08	0.833712	0	0.5522	0		buildoutObjectId|0|-354526103|$|
-352769990	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	1414.71	5	1415.85	0.483111	0	0.875559	0		buildoutObjectId|0|-352769990|$|
-352276196	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1243.5	5	1264.43	0.94441	0	0.32877	0		buildoutObjectId|0|-352276196|$|
-352128071	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1223.55	5	1280.33	-0.426659	0	0.904412	0		buildoutObjectId|0|-352128071|occupied.limit|0|1|$|
-350813987	0	object/tangible/ground_spawning/area_spawner.iff	0	1670.23	19.7508	963.011	-0.160188	0	0.987086	0	systems.spawning.spawner_area	buildoutObjectId|0|-350813987|fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|scavenger_thug_elite|strSpawnerType|4|area|strSpawns|4|scavenger_thug_elite|$|
-350114301	0	object/tangible/ground_spawning/area_spawner.iff	0	1075.78	6.16761	1310.2	0.551987	0	0.833853	0	systems.spawning.spawner_area	buildoutObjectId|0|-350114301|fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|orphan_kreetle_01|strSpawnerType|4|area|strSpawns|4|orphan_kreetle|$|
-349017805	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1346.17	19.9449	1561.1	0.398974	0	0.916962	0		buildoutObjectId|0|-349017805|occupied.limit|0|1|$|
-348632363	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	726.421	6.90832	1594.36	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-348632363|ignoreInBuildoutArray|0|1|pointName|4|nubthug_hi_patroller_10282043_9|registerWithController|0|1|$|
-347168391	0	object/static/structure/general/droid_21bmedical_powerdown.iff	0	1206.25	4.97504	1504.46	0.437085	-0.0818283	0.882394	0.153757		buildoutObjectId|0|-347168391|$|
-345410455	0	object/static/structure/tatooine/palette_supply_01.iff	0	1125.31	7.05376	1108.62	0.999617	0.0262052	0.000984406	0.00889395		buildoutObjectId|0|-345410455|$|
-345253411	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1400.39	5	1638.95	0.958244	0	0.285951	0		buildoutObjectId|0|-345253411|$|
-343891833	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1699.07	5	1359.76	0.997218	0	-0.0745452	0		buildoutObjectId|0|-343891833|$|
-342511483	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1220.35	5	1619.17	1	0	0	0		buildoutObjectId|0|-342511483|$|
-342394919	0	object/tangible/ground_spawning/area_spawner.iff	0	1395.22	9.10644	682.217	0.85788	0	-0.51385	0	systems.spawning.spawner_area	buildoutObjectId|0|-342394919|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_shinn_guard_03|strSpawnerType|4|area|strSpawns|4|tatooine/shinn_guard|$|
-340154118	0	object/static/item/item_bottle_fat.iff	0	1265.47	5.58488	1014.02	1	0	0	0		buildoutObjectId|0|-340154118|$|
-337472941	0	object/building/tatooine/starport_tatooine.iff	0	1570.98	5	1342.91	-0.700285	0	0.713864	0	planet_map.map_loc:structure.municipal.starport:city.ship_spawner:theme_park.dungeon.generic_spawner	buildoutObjectId|0|-337472941|portalProperty.crc|0|-2053670302|spawn_table|4|datatables/spawning/building_spawns/mos_eisley_starport.iff|spawned.spawnNumber_0|6|4774011627|spawned.spawnNumber_1|6|4774011636|travel.air_time|0|60|travel.arrival_location|8|3599.890137 5.000000 -4780.452637 tatooine 0|travel.base_object|7|4774010550:4774010553:4774010556:4774010559:4774010562:4774010574:|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Mos Eisley Starport|travel.shuttle_available|0|1|travel.shuttle_timestamp|0|5270181|travel.version|0|3|$|
-497542809	-337472941	object/cell/cell.iff	1	0	0	0	1	0	0	0		buildoutObjectId|0|-497542809|$|
-481036515	-337472941	object/cell/cell.iff	2	0	0	0	1	0	0	0		buildoutObjectId|0|-481036515|$|
