objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1767266583	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1261.82	5	365.521	1	0	0	0		$|
-254656759	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1263.04	5	365.498	1	0	0	0		$|
-1262088136	0	object/static/structure/general/debris_deathstar_turbolaser.iff	0	1252.27	6.50335	381.713	-0.612742	-0.0872752	0.0810945	0.781251		$|
-2094255330	0	object/static/structure/general/debris_deathstar_storage.iff	0	1223.1	5	368.749	1	0	0	0		$|
-1762309558	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1237.35	5	369.282	1	0	0	0		$|
-565723499	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1238.88	5	376.661	1	0	0	0		$|
-162162303	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1245.26	5	376.561	1	0	0	0		$|
-1434120796	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1231.95	5	367.295	0.96639	0	-0.257081	0		$|
-467321451	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1236.4	5	366.557	-0.589788	0	0.807558	0		$|
-148571755	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1229.9	4.99585	364.134	0.957022	-0.0953269	-0.214178	-0.170731		$|
-1263336362	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1230.67	5	372.267	0.991562	0	0.129634	0		$|
-424696814	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1246.73	5.79372	376.907	-0.452285	0.881829	-0.121664	-0.0549026		$|
-708869042	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1247.35	5.1379	377.427	-0.658242	0.744114	-0.0916727	-0.0678783		$|
-291920284	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1245.74	5	376.314	1	0	0	0		$|
-568959609	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1245.56	5.34785	376.395	1	0	0	0		$|
-406412746	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1247.29	5	374.022	1	0	0	0		$|
-1614548558	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1228.77	5	370.014	1	0	0	0		$|
-1574522746	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1230.46	5	399.139	1	0	0	0		$|
-1805608887	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1238.4	5	354.324	1	0	0	0		$|
-456609760	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1228.79	5	354.091	1	0	0	0		$|
-641500205	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1243.27	6.51881	391.296	-0.55326	0.403962	0.566597	-0.457915		$|
-1915350060	0	object/static/structure/general/debris_deathstar_turbolaser.iff	0	1249.21	5	383.794	1	0	0	0		$|
-1325981554	0	object/static/structure/general/debris_deathstar_tractorbeam.iff	0	1235.45	5	385.427	0.7991	0	-0.601198	0		$|
-274519735	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1255.9	5	347.538	1	0	0	0		$|
-2064323194	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1225.89	5	339.575	1	0	0	0		$|
-303668676	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1246.53	5	343.186	1	0	0	0		$|
-1136684525	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1267.89	5	351.031	0.970137	0	-0.242556	0		$|
-1669810879	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1276.11	5	370.135	1	0	0	0		$|
-1718904263	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1283.07	5.94869	351.192	0.90687	0	-0.42141	0		$|
-393877271	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1277.16	5	367.438	1	0	0	0		$|
-175123206	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1265.02	5	342.297	0.970137	0	-0.242556	0		$|
-1158989973	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	1222.38	4.80579	375.616	0.816093	0.150655	-0.385766	-0.403088		$|
-1396597902	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1261.78	5	408.371	0.937646	0	0.34759	0		$|
-1492091250	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1261.9	5	409.05	1	0	0	0		$|
-385395188	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1273.27	5	396.762	1	0	0	0		$|
-439492204	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1263.12	5	400.236	1	0	0	0		$|
-276331674	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1274.29	5	379.344	1	0	0	0		$|
-1658726050	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1270.84	5	428.523	1	0	0	0		$|
-1668758964	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1268.74	5	442.525	0.915116	0	0.40319	0		$|
-2096664658	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1261.22	5	456.673	1	0	0	0		$|
-730073170	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1259.06	5	460.333	1	0	0	0		$|
-1732740580	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1246.87	5	477.494	1	0	0	0		$|
-1291784471	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1234.22	5	491.766	1	0	0	0		$|
-1442546473	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1216.11	5	494.888	1	0	0	0		$|
-1549188138	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1224.16	5	487.567	0.919102	0	0.394019	0		$|
-291299835	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1235.7	5	474.326	1	0	0	0		$|
-1998403719	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1241.63	5	461.321	1	0	0	0		$|
-71105111	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1246.78	5	451.946	1	0	0	0		$|
-486777332	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1250.88	5	443.712	1	0	0	0		$|
-1548067283	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1255.71	5	431.031	0.992198	0	-0.124675	0		$|
-1393403079	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1259.5	5	417.67	0.992198	0	-0.124675	0		$|
-769912101	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1259.64	5	418.492	1	0	0	0		$|
-1053543290	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1257.89	5	424.765	0.90687	0	0.42141	0		$|
-1289180848	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1270.4	5	433.651	1	0	0	0		$|
-688229609	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1274.01	5	414.48	0.973666	0	-0.227978	0		$|
-40480749	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1256.36	5	464.449	0.870293	0	-0.492535	0		$|
-335735097	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1247.56	5	451.165	1	0	0	0		$|
-995969132	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1245.56	5	468.686	1	0	0	0		$|
-1436344723	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1240.14	5	484.565	1	0	0	0		$|
-130487235	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1227.38	5	500.787	1	0	0	0		$|
-2088211943	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1227.43	5	485.462	0.280393	0	0.959885	0		$|
-1899789132	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1233.17	5	469.922	0.365532	0	0.930799	0		$|
-264058002	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1236.33	5	472.371	0.332737	0	0.94302	0		$|
-63564206	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1233.23	5	477.477	1	0	0	0		$|
-1586528281	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1228.37	5	466.126	0.958244	0	-0.285952	0		$|
-1764012178	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1221.82	5	471.582	0.934124	0	-0.356949	0		$|
-900676689	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1210.74	5	483.995	0.934124	0	-0.356949	0		$|
-80456948	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1205.08	5	490.671	0.930508	0	-0.366273	0		$|
-35324866	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1216.13	5	478.422	0.930507	0	-0.366273	0		$|
-1577398973	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1227.13	5	466.134	0.930507	0	-0.366273	0		$|
-2065326942	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1233.35	5	452.948	0.980067	0	-0.198669	0		$|
-1914690945	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1239.8	5	437.616	0.980067	0	-0.198669	0		$|
-866356633	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1230.16	5	461.099	0.978031	0	-0.208461	0		$|
-1214265081	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1236.64	5	445.931	0.978031	0	-0.20846	0		$|
-1405126237	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1243.06	5	430.743	0.978031	0	-0.20846	0		$|
-582945043	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1248.91	5	406.103	0.992198	0	-0.124674	0		$|
-458641998	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1245.02	5	422.063	0.993395	0	-0.114746	0		$|
-1473866736	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1250.34	5	397.745	0.990216	0	-0.139544	0		$|
-1210334919	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1251.11	5	398.672	0.990901	0	-0.134591	0		$|
-845660053	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1247.06	5	414.737	0.992198	0	-0.124675	0		$|
-33853256	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1249.93	5	397.656	0.884675	0	0.466209	0		$|
-1049210985	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1241.8	5	431.568	0.978031	0	-0.20846	0		$|
-1899136211	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1234.75	5	444.843	-0.577609	0	0.816314	0		$|
-1320282766	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1228.04	5	457.216	0.731689	0	-0.681639	0		$|
-215811947	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1226.98	5	444.037	0.713305	0	0.700854	0		$|
-909270249	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1227.55	5	445.902	-0.480124	0	0.877201	0		$|
-1739292585	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1228.12	5	442.549	0.728272	0	-0.685288	0		$|
-1600471225	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1229.96	5	447.014	0.795119	0	0.606454	0		$|
-2052164298	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1229.24	5	445.233	-0.514818	0	0.857299	0		$|
-625378839	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1230.48	5	454.688	-0.557023	0	0.830497	0		$|
-1211057253	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1229.95	5	451.904	0.83288	0	-0.553453	0		$|
-2143851662	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1230.24	5	453.247	-0.0807084	0	0.996738	0		$|
-1030963205	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1229.51	4.99234	453.032	0.96639	0	-0.257081	0		$|
-159826116	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1173.35	5	543.287	0.365532	0	0.930799	0		$|
-415514751	0	object/static/structure/tatooine/wall_gate_tatooine_style_01.iff	0	1185.35	5	489.841	0.913089	0	0.40776	0		$|
-991166793	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1182.41	5	488.268	0.932327	0	-0.361615	0		$|
-672469165	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1182.74	5	532.667	1	0	0	0		$|
-602519493	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1172.82	5	513.245	0.865324	0	-0.501213	0		$|
-128283978	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1174.29	5	539.277	1	0	0	0		$|
-554157994	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1203.82	5	549.22	0.941075	0	-0.338197	0		$|
-564707263	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1180.57	5	515.131	1	0	0	0		$|
-707319902	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1170.1	5	531.179	1	0	0	0		$|
-1724353922	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1192.36	5	548.171	0.999888	0	-0.0149994	0		$|
-1365323988	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1204.71	5	548.601	1	0	0	0		$|
-1221279534	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1193.44	5	527.277	0.995491	0	-0.0948575	0		$|
-1997216042	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1186.41	5	519.513	0.982004	0	0.188859	0		$|
-109791209	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1171.95	5	515.892	1	0	0	0		$|
-721044085	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1176.94	5	541.602	1	0	0	0		$|
-170143293	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1200.14	5	531.388	1	0	0	0		$|
-1438384472	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1194.9	5	460.3	0.491841	0	0.870685	0		$|
-809267596	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1207.45	5	444.077	0.0192025	0	0.999816	0		$|
-1473354940	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1200.51	5	466.682	0.0192025	0	0.999816	0		$|
-722869900	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1211.88	5	456.469	0.714422	0	-0.699715	0		$|
-326384694	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1206.63	5	462.395	0.833712	0	-0.552199	0		$|
-1879852820	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1237.97	5	428.336	0.207683	0	0.978196	0		$|
-601823151	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1226.61	5	421.702	1	0	0	0		$|
-214647782	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1228.23	5	417.805	1	0	0	0		$|
-1502546487	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1236.93	5	413.882	1	0	0	0		$|
-1058446352	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	1207.21	5	479.888	0.912764	0	0.408487	0		$|
-1483299892	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1201.88	2.80249	477.851	0.918474	0	0.395482	0		$|
-715342043	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1191.92	2.80249	488.909	0.332736	0	0.94302	0		$|
-1270466549	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1204.14	2.80249	474.898	0.939373	0	-0.342897	0		$|
-1447011197	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1206.86	2.88509	471.98	0.918474	0	0.395482	0		$|
-1283335396	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1208.73	2.88509	468.704	0.342897	0	0.939373	0		$|
-650239980	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1225.72	5	466.229	0.927395	0	-0.374083	0		$|
-1512568943	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1159.03	5	449.639	0.830941	0	0.556361	0		$|
-956891906	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1103.94	5.82219	477.087	0.926798	0	0.375559	0		$|
-1874135172	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1199.77	5	422.406	0.793049	0	-0.609158	0		$|
-1735510180	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1200.61	6.35091	422.686	-0.282925	0.00210109	0.958901	0.0214072		$|
-1244582016	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	1201.9	4.77305	424.962	0.924724	0.0162852	-0.380113	-0.0116066		$|
-719558575	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1235.61	5	340.248	1	0	0	0		$|
-128068044	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1229.02	5	335.802	1	0	0	0		$|
-1333275360	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1164.22	5	445.796	0.972514	0	0.232843	0		$|
-692954441	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1207.42	3.51373	397.106	0.31381	0	0.949485	0		$|
-540876920	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1223.67	3.60848	407.443	0.880347	0	-0.47433	0		$|
-208723500	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1196.16	4.98758	398.869	0.978031	0	-0.208459	0		$|
-1773762781	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1200.79	5.00124	397.068	0.992198	0	0.124672	0		$|
-825675432	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1198.75	5.00124	396.356	-0.57352	0	0.819192	0		$|
-925339411	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1195.54	5.00124	402.166	0.789992	0	-0.613117	0		$|
-1501198706	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1195.86	5.00124	400.123	0.884675	0	-0.466208	0		$|
-1275443861	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1162.3	5	395.02	1	0	0	0		$|
-970797454	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1144.76	5	410.854	0.370181	0	0.92896	0		$|
-357072471	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1149.45	5	423.183	1	0	0	0		$|
-2146611898	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1149.87	5	421.881	1	0	0	0		$|
-1494917156	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1182.76	4.49403	302.373	0.453596	0	0.891207	0		$|
-1531341129	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1182.95	5	303.391	1	0	0	0		$|
-1696119775	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1156.57	5	346.32	0.593818	0	0.804599	0		$|
-1224305883	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1156.6	5	345.122	-0.597834	0	0.80162	0		$|
-460079410	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1215.13	5	352.813	0.810963	0	-0.585097	0		$|
-901975820	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1207.3	5	360.684	0.637151	0	0.770739	0		$|
-844687853	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1125.65	5	361.71	1	0	0	0		$|
-741514026	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1144.78	5	360.267	1	0	0	0		$|
-1455458690	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1163.71	5	340.843	0.7991	0	0.601198	0		$|
-1148929115	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1162.68	5	340.48	0.825336	0	0.564642	0		$|
-1198755405	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1169.75	5	357.776	1	0	0	0		$|
-1197952715	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1193.47	5	311.342	0.104015	0	0.994576	0		$|
-696585200	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1194.83	5	312.309	-0.506223	0	0.862403	0		$|
-1688563378	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1193.36	5	316.69	-0.189641	0	0.981853	0		$|
-1049745848	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1198.97	5	299.403	-0.506222	0	0.862404	0		$|
-1131324062	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1198.44	6.64214	299.968	0.0926491	0.00291359	0.995689	-0.00347099		$|
-442949861	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	1197.73	5	302.5	0.714282	0.0107339	-0.699573	-0.0168729		$|
-212212573	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1217.73	5	289.259	0.995004	0	0.0998331	0		$|
-86260124	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1220.39	5	291.7	1	0	0	0		$|
-438033491	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1244.38	5	281.833	1	0	0	0		$|
-567018471	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1237.47	5	280.068	0.0257936	0	0.999667	0		$|
-1783074157	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1271.76	5	287.33	0.613746	0	0.789504	0		$|
-732612435	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1290.77	5	294.789	0.959662	0	-0.281157	0		$|
-1965386619	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1292.28	5	290.677	1	0	0	0		$|
-1538056983	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1290.44	5	293.058	1	0	0	0		$|
-1040558891	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1284.54	5	293.494	1	0	0	0		$|
-721868388	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1337.76	5	245.872	-0.130424	0	0.991458	0		$|
-788253508	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1336.56	5	247.326	-0.382683	0	0.92388	0		$|
-817631193	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1336.49	5	245.953	1	0	0	0		$|
-1427672338	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1337.17	4.99234	246.284	0.334238	0	0.942489	0		$|
-1946936170	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1313.25	5	230.584	0.789504	0	0.613746	0		$|
-389932653	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1315.29	5	231.228	0.993303	0	-0.115538	0		$|
-103079951	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1314.91	5	233.477	0.967462	0	-0.253015	0		$|
-534426781	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1314.05	5	234.425	0.822955	0	0.568106	0		$|
-1643107176	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1315.7	5	229.842	0.319308	0	0.947651	0		$|
-702665951	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	1334.8	5	252.758	-0.596557	0	0.802571	0		$|
-1480862925	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1326.59	5	269.896	0.808028	0	0.589145	0		$|
-1665071488	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1323.85	5	274.033	0.808028	0	0.589145	0		$|
-415403012	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1324.08	5	269.765	0.678557	0	0.734548	0		$|
-1719855371	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1325.16	5	273.042	-0.62161	0	0.783327	0		$|
-1831043418	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1325.95	5	268.167	0.993395	0	0.114746	0		$|
-2095030520	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1327.04	5	271.709	-0.178246	0	0.983986	0		$|
-2048240439	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1324.23	5	275.564	-0.478727	0	0.877964	0		$|
-1621688294	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1325.06	5	271.673	0.991562	0	-0.129634	0		$|
-34497133	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1330.67	5	263.575	1	0	0	0		$|
-1127136126	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1333.82	5	154.825	1	0	0	0		$|
-834782788	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1366.98	5	171.777	1	0	0	0		$|
-322685841	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1410.04	5	195.941	1	0	0	0		$|
-497165355	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1316.97	5	95.665	1	0	0	0		$|
-1991086215	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1315.39	5	105.321	-0.362358	0	0.932039	0		$|
-1169484877	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1341.99	4.56915	126.243	-0.330009	0.0162124	0.934502	-0.132427		$|
-1257478361	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1291.32	4.82972	181.096	0.963771	0	0.266731	0		$|
-244519121	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1292.84	5.96814	185.486	0.751808	0	-0.659383	0		$|
-795072785	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1297.17	4.82972	190.489	0.942755	0	0.333487	0		$|
-911239802	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1295.69	4.80663	189.286	0.94441	0	-0.328771	0		$|
-1729937161	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1294.14	4.92211	188.071	0.987765	0	0.155949	0		$|
-604847551	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1295.77	5	190.582	0.94441	0	-0.328771	0		$|
-652074284	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1292.76	4.82972	184.979	0.751808	0	-0.659383	0		$|
-1322896164	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1292.69	4.82972	186.044	0.751808	0	-0.659383	0		$|
-1085816757	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1291.2	5	179.664	0.900447	0	-0.434966	0		$|
-1289235662	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1291.75	5	182.443	0.746441	0	-0.665452	0		$|
-1623531045	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1291.44	5	181.101	0.99639	0	0.0848976	0		$|
-1830576605	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1242.28	5	143.181	1	0	0	0		$|
