objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1650853395	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1271.3800048828	7	1202.1401367188	-0.6894980073	0	0.7242869735	0		$|
-1324921622	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1272.0500488281	7	1203.919921875	0.9996970296	0	-0.0246132966	0		$|
-657237767	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1270.6800537109	7	1215.330078125	-0.6785569787	0	0.7345479727	0		$|
-1819336846	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1270.5100097656	7	1219.8701171875	-0.6894980073	0	0.7242869735	0		$|
-630460088	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1271.7299804688	7	1210.41015625	0.9996973276	0	-0.024602592	0		$|
-1688023337	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1271.3900146484	7	1217.16015625	0.9996973276	0	-0.024602592	0		$|
-2009553239	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1269.2800292969	7	1221	0.8825129867	0	-0.4702880085	0		$|
-1256561621	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1271.0100097656	7	1199.2299804688	0.9768945575	0	0.2137218714	0		$|
-1272170658	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1398.1899414063	6.8100399971	1188.8198242188	0.9996875525	0	-0.0249967109	0		$|
-1436921278	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1398.5200195313	9.3527002335	1186.0600585938	0.710926652	0	0.7032653093	0		$|
-982235090	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1381.3100585938	6.8864598274	1188.7299804688	0.999887526	0	0.0149997082	0		$|
-1146918818	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1381.5400390625	9.3366003036	1186	0.6931099892	0	0.7208319902	0		$|
-1254615272	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1390.0699462891	7	1191.8198242188	0.7109109759	0	0.7032819986	0		$|
-2013769041	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1239.8399658203	2.9194500446	1203.2099609375	0.9999499917	0	-0.0100001004	0		$|
-1703310177	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1224.8399658203	7.184800148	1210.7099609375	-0.000563409	-0.7068250179	0.7073879838	0.00056296		$|
-358863480	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1232.8399658203	7.184800148	1210.7099609375	0.7074877024	0	0	-0.7067252994		$|
-1245232304	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1218.8399658203	2.9194500446	1203.2099609375	1	0	0	0		$|
-1311088570	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1218.8399658203	2.9194500446	1219.2099609375	0.999887526	0	-0.0149993086	0		$|
-494359808	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1234.5400390625	4	1201.419921875	1	0	0	0		$|
-893182660	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1223.3599853516	4	1201.4301757813	1	0	0	0		$|
-115830900	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1234.5300292969	4	1220.419921875	1	0	0	0		$|
-653859400	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1223.6099853516	4	1220.5200195313	1	0	0	0		$|
-2105539100	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1220.3299560547	1.4501099586	1213.4399414063	1	0	0	0		$|
-307665619	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1221.25	1.4501099586	1212.8901367188	0.9004474282	0	-0.4349648356	0		occupied.limit|0|1|$|
-256287853	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1220.3399658203	1.4501099586	1212.4301757813	0.8167737126	0	-0.5769581795	0		occupied.limit|0|1|$|
-503381822	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1220.6899414063	1.4501099586	1214.4899902344	-0.1205030009	0	0.9927129745	0		occupied.limit|0|1|$|
-911198032	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1219.3299560547	1.4501099586	1214.0600585938	0.2755900025	0	0.9612749815	0		occupied.limit|0|1|$|
-1330621605	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1228.4499511719	1.5	1211.16015625	0.999987483	0	0.0049999673	0		$|
-1123177468	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1218.6099853516	4	1220.7399902344	1	0	0	0		$|
-2134821917	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1218.1500244141	4	1201.0100097656	1	0	0	0		$|
-122961351	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1239.5100097656	4	1201.0200195313	1	0	0	0		$|
-1392087361	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1240.0899658203	4	1220.2399902344	1	0	0	0		$|
-1506217856	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1221.2900390625	1.5	1208.7600097656	0.2755900025	0	0.9612749815	0		occupied.limit|0|1|$|
-529408129	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1222.6600341797	1.5	1209.1899414063	-0.1205030009	0	0.9927129745	0		occupied.limit|0|1|$|
-1309993699	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1222.3000488281	1.5	1207.1298828125	0.8167737126	0	-0.5769581795	0		occupied.limit|0|1|$|
-314718133	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1223.2199707031	1.5	1207.58984375	0.9004474282	0	-0.4349648356	0		occupied.limit|0|1|$|
-232698018	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1222.2900390625	1.5	1208.1401367188	1	0	0	0		$|
-100007591	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1233.8900146484	1.5	1209.3000488281	0.0092038102	0	0.9999570251	0		occupied.limit|0|1|$|
-352769990	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1235.2800292969	1.5	1208.9599609375	-0.3809249997	0	0.9246060252	0		occupied.limit|0|1|$|
-1247642297	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1233.9200439453	1.5	1207.3798828125	0.941075623	0	-0.3381961286	0		occupied.limit|0|1|$|
-991663786	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1234.9399414063	1.5	1207.3100585938	0.9838438034	0	-0.1790290475	0		occupied.limit|0|1|$|
-542205968	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1234.4200439453	1.5	1208.25	0.9637707472	0	0.2667320967	0		$|
-569869014	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1234.9899902344	1.5	1215.1401367188	0.0092038102	0	0.9999570251	0		occupied.limit|0|1|$|
-974673455	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1236.3900146484	1.5	1214.8100585938	-0.3809249997	0	0.9246060252	0		occupied.limit|0|1|$|
-429779838	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1235.0200195313	1.5	1213.2299804688	0.941075623	0	-0.3381961286	0		occupied.limit|0|1|$|
-852008581	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1236.0500488281	1.5	1213.1499023438	0.9838438034	0	-0.1790290475	0		occupied.limit|0|1|$|
-219448460	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1235.5300292969	1.5	1214.1000976563	0.9637710452	0	0.2667310238	0		$|
-1673880409	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1259.4899902344	4	1202.4699707031	0.999887526	0	-0.0149997082	0		$|
-1099018819	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1259.0799560547	4	1218.6098632813	0.9998000264	0	-0.0199982002	0		$|
-1676279264	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1398.5	11	1156.5	0.9068697095	0	0	0.4214111567		$|
-1561359524	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1390	14.1714000702	1156.5	0.7074887156	0	0	-0.7067242861		$|
-1104575392	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1381.5	11.0108995438	1156.5100097656	-0.00072	0.4259389937	0.9047510028	-0.000339		$|
-2085153314	0	object/static/structure/tatooine/stair_tatooine_small_style_01.iff	0	1392.1600341797	2.9494199753	1166.7199707031	-0.7038450241	0	0.7103530169	0		$|
-1312419161	0	object/static/structure/tatooine/stair_tatooine_small_style_01.iff	0	1387.9300537109	2.9921500683	1145.4399414063	0.7032769918	0	0.710915029	0		$|
-1425650952	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1381.5	11	1135.0100097656	-0.00072	0.4259389937	0.9047510028	-0.000339		$|
-711088484	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1390	14.1714000702	1135	-0.000563	-0.7068250179	0.7073879838	0.000563		$|
-433486052	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1398.5	11	1135	0.9068697095	0	0	0.4214111567		$|
-1279220208	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1390	14.1714000702	1114.5	0.7074866891	0	0	-0.7067263126		$|
-1793052790	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1381.5	11	1114.5100097656	-0.00072	0.4259389937	0.9047510028	-0.000339		$|
-342511483	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1398.5	11	1114.5	0.9068697095	0	0	0.4214111567		$|
-1143770945	0	object/static/structure/tatooine/stair_tatooine_small_style_01.iff	0	1391.8499755859	2.7191300392	1124.5100097656	-0.7038450241	0	0.7103530169	0		$|
-172783050	0	object/static/structure/tatooine/stair_tatooine_small_style_01.iff	0	1388.1099853516	2.7618501186	1103.9899902344	0.7032769918	0	0.710915029	0		$|
-1873405054	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1394.0600585938	7.5	1126.8598632813	-0.7002850175	0	0.7138640285	0		$|
-41399232	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1398.8399658203	9.8973798752	1127.1401367188	1	0	0	0		$|
-811196995	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1390.1600341797	7.5	1127.0500488281	1	0	0	0		$|
-1000461873	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1394.1500244141	7.5	1168.8798828125	-0.7002850175	0	0.7138640285	0		$|
-2089573635	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1398.6800537109	9.8973798752	1169.0600585938	1	0	0	0		$|
-199868738	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1389.5500488281	7.5	1101.6899414063	-0.0107963998	0	0.9999420047	0		$|
-1301331596	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1385.6600341797	7.5	1101.9599609375	0.7062600255	0	0.7079529762	0		$|
-876403587	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1381.1300048828	10.9770002365	1101.9399414063	-0.0107963998	0	0.9999420047	0		$|
-935461092	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1385.5799560547	7.5	1143.0200195313	0.7062600255	0	0.7079529762	0		$|
-723702508	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1389.4699707031	7.5	1142.75	-0.0107963001	0	0.9999420047	0		$|
-2089282432	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1381.8900146484	9.9314804077	1143.7099609375	1	0	0	0		$|
-1967207855	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1391.0400390625	7.5	1159.919921875	0.9971888065	0	-0.0749297142	0		$|
-767189280	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1392.5400390625	7.5	1159.1098632813	0.865324676	0	-0.5012115836	0		occupied.limit|0|1|$|
-1227044734	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1391.1199951172	7.5	1158.1298828125	0.9663901329	0	-0.2570799589	0		occupied.limit|0|1|$|
-1856071227	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1391.6400146484	7.5	1161.5300292969	-0.0457805991	0	0.9989519715	0		occupied.limit|0|1|$|
-285934542	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1389.2900390625	7.5	1160.6201171875	0.3468430042	0	0.9379230142	0		occupied.limit|0|1|$|
-1155993777	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1387.8800048828	7.5	1151.3198242188	0.2755900025	0	0.9612749815	0		occupied.limit|0|1|$|
-1757223535	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1389.8000488281	7.5	1151.6298828125	-0.1205030009	0	0.9927129745	0		occupied.limit|0|1|$|
-2039498218	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1389.3800048828	7.5	1148.3500976563	0.997888267	0	-0.0649539828	0		occupied.limit|0|1|$|
-1588802221	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1390.6500244141	7.5	1149.169921875	0.9004474282	0	-0.4349648356	0		occupied.limit|0|1|$|
-1333364294	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1389.1899414063	7.5	1150.0400390625	1	0	0	0		$|
-1444499147	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1387.8199462891	7.5	1140.6801757813	0.2755900025	0	0.9612749815	0		occupied.limit|0|1|$|
-1692946641	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1389.6999511719	7.5	1141.1801757813	-0.1205030009	0	0.9927129745	0		occupied.limit|0|1|$|
-1171024275	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1389.0600585938	7.5	1137.8798828125	0.9950041175	0	0.0998336822	0		occupied.limit|0|1|$|
-1445587619	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1390.5500488281	7.5	1138.5500488281	0.9004474282	0	-0.4349648356	0		occupied.limit|0|1|$|
-1422706736	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1389.1700439453	7.5	1139.4799804688	1	0	0	0		$|
-512755301	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1388.4000244141	7.5	1132.16015625	0.2755900025	0	0.9612749815	0		occupied.limit|0|1|$|
-258471156	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1390.5100097656	7.5	1132.8701171875	-0.1205030009	0	0.9927129745	0		occupied.limit|0|1|$|
-1333316301	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1390.1300048828	7.5	1129.33984375	0.9553365111	0	-0.2955201566	0		occupied.limit|0|1|$|
-1549932115	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1391.6400146484	7.5	1130.4399414063	0.9004474282	0	-0.4349648356	0		occupied.limit|0|1|$|
-532554850	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1389.9699707031	7.5	1131.1201171875	1	0	0	0		$|
-104788353	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1386.6099853516	7.5	1110.8999023438	0.2755900025	0	0.9612749815	0		occupied.limit|0|1|$|
-360939846	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1388.8000488281	7.5	1111.2600097656	-0.1403319985	0	0.9901049733	0		occupied.limit|0|1|$|
-1242180071	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1388.1600341797	7.5	1108.2099609375	0.9068702459	0	-0.4214098752	0		occupied.limit|0|1|$|
-1605734665	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1389.4200439453	7.5	1109.1801757813	0.9004474282	0	-0.4349648356	0		occupied.limit|0|1|$|
-354526103	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1387.9499511719	7.5	1109.7600097656	1	0	0	0		$|
-1971591353	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1390.2399902344	7.5	1118.75	0.4024609923	0	0.9154369831	0		occupied.limit|0|1|$|
-1137507405	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1392.4200439453	7.5	1119.5	-0.1205030009	0	0.9927129745	0		occupied.limit|0|1|$|
-2105858364	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1391.7099609375	7.5	1116.1499023438	0.986418426	0	-0.1642519534	0		occupied.limit|0|1|$|
-538966299	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1393.3000488281	7.5	1116.8500976563	0.9004474282	0	-0.4349648356	0		occupied.limit|0|1|$|
-989090048	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1391.8900146484	7.5	1117.830078125	1	0	0	0		$|
-2035630671	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1395.7199707031	11	1092.58984375	1	0	0	0		$|
-197949	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1386.3699951172	11	1092.5200195313	1	0	0	0		$|
-103251666	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	1516.0799560547	6.7055897713	1083.6801757813	0.9585142136	-0.0532187894	-0.2795189321	-0.0169534963		$|
-1395949534	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1517.5799560547	7	1091.4499511719	0.8702932596	0	-0.4925338924	0		$|
-1665970220	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1517.3399658203	7	1087.6201171875	-0.6332899928	0	0.7739149928	0		$|
-751309828	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1497.2099609375	7	1098.91015625	0.7213836312	0	0.69253546	0		$|
-2000126819	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1496.5100097656	7	1103.5200195313	0.7213836312	0	0.69253546	0		$|
-469798448	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1495.4200439453	7	1099.16015625	0.6785569787	0	0.7345479727	0		occupied.limit|0|1|$|
-91728470	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1495.6700439453	7	1102.3100585938	0.9538466334	0	0.3002941012	0		occupied.limit|0|1|$|
-747851182	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1496.1999511719	7	1097.5200195313	0.8982616067	0	0.4394612312	0		occupied.limit|0|1|$|
-2061029959	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1498.3800048828	7	1100.0698242188	-0.1387549937	0	0.9903270006	0		occupied.limit|0|1|$|
-527780169	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1497.4799804688	7	1104.7600097656	0.0557673015	0	0.9984440207	0		occupied.limit|0|1|$|
-2080847235	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1497.0400390625	7	1100.919921875	0.999987483	0	0.005000717	0		$|
-108207981	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1493.9100341797	7	1089.8000488281	0.7930481434	0	0.6091589332	0		$|
-1616446799	0	object/building/tatooine/shuttleport_tatooine.iff	0	1730.8800048828	7	1156.6098632813	0.7071080804	0	-0.7071049213	0	planet_map.map_loc:structure.municipal.starport	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Mos Entha Shuttleport A|travel.shuttle_available|0|1|travel.version|0|3|travel.air_time|0|60|travel.shuttle_timestamp|0|89010|travel.arrival_location|8|1730.880005 7.000000 3184.609863 tatooine 0|travel.base_object|7|41032714:41032717:41032724:|$|
-1719359845	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1758.1400146484	7	1140.3198242188	-0.644825995	0	0.7643290162	0		$|
-345253411	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1766.0300292969	7	1141.669921875	-0.644825995	0	0.7643290162	0		$|
-2103717892	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1773.9100341797	7	1143.0200195313	-0.644825995	0	0.7643290162	0		$|
-813175481	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1614.25	11	1233.0300292969	0.7638146877	0	0.6454361081	0		$|
-1820245050	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1612.9699707031	7	1282.08984375	-0.0956519023	0	0.9954149723	0		$|
-1635212286	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1623	7	1279.5600585938	-0.2481819987	0	0.9687129855	0		$|
-1876426165	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1629.8000488281	7	1272.169921875	0.8109657764	0	-0.5850934386	0		$|
-1130519014	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1627.0899658203	7	1263.669921875	0.8823333979	0	-0.4706247747	0		$|
-709831719	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1602.8399658203	7	1268.5600585938	0.7474454045	0	0.6643226743	0		$|
-1901834183	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1603.5999755859	7	1279.4799804688	0.5556979775	0	0.8313840032	0		$|
-936368206	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1617.75	11	1190	1	0	0	0		$|
-112190931	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1618	11	1193	1	0	0	0		$|
-1679408354	0	object/static/structure/tatooine/wall_gate_tatooine_style_03.iff	0	1617.75	11	1197	1	0	0	0		$|
-1148830771	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1618	11	1188	1	0	0	0		$|
-645394055	0	object/static/terrain/tatooine/rock_spire_fin_tatooine.iff	0	1701.7199707031	12	1315.6201171875	-0.1254650056	0	0.9920979738	0		$|
-1597204496	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	1592.0400390625	11	1145.1098632813	0.0142034004	0	0.9998990297	0		$|
-500582513	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1577.1700439453	11	1117.7800292969	1	0	0	0		$|
-1355287292	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1609.3000488281	11	1149.58984375	1	0	0	0		$|
-1787159204	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1579.0200195313	11	1243.6000976563	1	0	0	0		$|
-846338997	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1615.1099853516	11	1203.8701171875	1	0	0	0		$|
-843429597	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	1601.0200195313	22.9848003387	1174.9499511719	0.7179108858	0	0.6961351633	0		$|
-77879044	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1607.0600585938	11	1235.33984375	1	0	0	0		$|
-541325536	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1606.1300048828	7	1284.9899902344	0.8391922712	0	-0.5438348055	0		$|
-604823233	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1608.3000488281	11	1229.7199707031	1	0	0	0		$|
-1901526186	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1341.5899658203	7	934.8330078125	0.999987483	0	-0.0049999771	0		$|
-477188303	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1357.0500488281	7	954.2709960938	-0.6931110024	0	0.720830977	0		$|
-388047775	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1356.6099853516	7	965.4880371094	-0.6931110024	0	0.720830977	0		$|
-1795799259	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1398.8900146484	7	955.6750488281	-0.6931110024	0	0.720830977	0		$|
-75761561	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1398.4499511719	7	966.8930664063	-0.6931110024	0	0.720830977	0		$|
-1479532652	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	1534.9100341797	7	935.376953125	-0.7038429976	0	0.7103559971	0		$|
-1915343349	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1536.8900146484	7	954.0129394531	1	0	0	0		$|
-904767637	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1444.2399902344	7	920.3830566406	1	0	0	0		$|
-2092339662	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1492.2600097656	7	922.20703125	1	0	0	0		$|
-152713636	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1428.5799560547	7	953.5739746094	0.9996874928	0	-0.0249985866	0		$|
-1477560562	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1428.8000488281	7	945.3249511719	0.9996874928	0	-0.0249989871	0		$|
-910969598	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1486.25	7	994.5490722656	1	0	0	0		$|
-692891425	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1489.4399414063	7	953.1669921875	1	0	0	0		$|
-197512340	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1362.9699707031	7	1012.5100097656	0.9999831915	0	-0.0057962793	0		$|
-89823150	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1361.9899902344	7	1003.7399902344	-0.7029950023	0	0.7111960053	0		$|
-1341518091	0	object/static/structure/tatooine/guild_statue_free_style_01.iff	0	1366.6500244141	9.1822795868	1007.8999023438	1	0	0	0		$|
-1295674734	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1281.2099609375	7	1133.0300292969	1	0	0	0		$|
-125690941	0	object/building/tatooine/shuttleport_tatooine.iff	0	1395.6600341797	7	1439.0100097656	0.710919857	0	-0.7032731175	0	planet_map.map_loc:structure.municipal.starport	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Mos Entha Shuttleport B|travel.shuttle_available|0|1|travel.version|0|3|travel.air_time|0|60|travel.shuttle_timestamp|0|89005|travel.arrival_location|8|1395.443726 7.000000 3467.011230 tatooine 0|travel.base_object|7|41030892:41030895:41030902:|$|
-612001263	0	object/building/tatooine/parking_garage_tatooine_style_1.iff	0	1456.7299804688	7	1423.41015625	0.0046021901	0	0.9999899864	0	systems.vehicle_system.vehicle_garage:planet_map.map_loc_both	$|
-1721573691	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1421.8900146484	7	1449.8798828125	0.7002840042	0	0.7138640285	0		$|
-1984282460	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1434.3900146484	6.2802300453	1449.6401367188	0.7002840042	0	0.7138640285	0		$|
-875963173	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1426.6300048828	7	1449.5400390625	0.7002850175	0	0.7138640285	0		$|
