objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-215577114	-99858528	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	-2054.2	0.408271	-2045.45	1	0	0	0		$|
-1035997989	-99858528	object/static/structure/general/streetlamp_small_style_01.iff	0	-2041.82	-0.297927	-2054.8	2.26283e-08	0.707107	-2.26283e-08	0.707107		$|
-1177924536	-99858528	object/tangible/furniture/all/frn_all_decorative_sm_s3.iff	0	-2046.28	-1.30986	-2048.7	0.707107	0	0.707107	0		$|
-1887629108	-99858528	object/soundobject/soundobject_cantina_small.iff	0	-2047.86	0.408271	-2052.64	1	0	0	0		$|
-1615110385	-1720325307	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1664949784	-1615110385	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_03.iff	0	-2051.54	0.945252	-2040.97	0.707108	0	0.707105	0		$|
-2009989073	-1615110385	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	-2055.41	1.00421	-2037.5	-3.20013e-08	0	1	0		$|
-1421450418	-1615110385	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	-2047.61	1.00421	-2037.48	-3.20013e-08	0	1	0		$|
-2102312915	-1615110385	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2052.5	1.00421	-2037.41	-3.20013e-08	0	1	0		$|
-884100302	-1615110385	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2051.58	1.00421	-2037.43	-3.20013e-08	0	1	0		$|
-957946238	-1615110385	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-2050.64	1.00421	-2037.42	-3.20013e-08	0	1	0		$|
-1653316022	-1615110385	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	-2053.55	1.00421	-2037.3	1	0	0	0		$|
-883818118	-1615110385	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	-2049.46	1.00421	-2037.3	1	0	0	0		$|
-1674570404	-1615110385	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2046.35	1.00421	-2040.27	0.707108	0	-0.707106	0		$|
-2132041428	-1615110385	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2046.34	1.00421	-2041.21	0.707107	0	-0.707106	0		$|
-1995027156	-1615110385	object/tangible/furniture/tatooine/frn_tato_table_small_style_03.iff	0	-2046.25	1.03583	-2039.36	1	0	0	0		$|
-627406792	-1615110385	object/tangible/furniture/tatooine/frn_tato_table_small_style_03.iff	0	-2046.3	1.06746	-2042.1	1	0	0	0		$|
-792200356	-1615110385	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2056.76	1.00421	-2041.44	0.707663	0	0.70655	0		$|
-2021053199	-1615110385	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2056.76	1.00421	-2040.49	0.707664	0	0.706549	0		$|
-1655834901	-1615110385	object/tangible/furniture/tatooine/frn_tato_table_small_style_03.iff	0	-2056.86	1.03583	-2042.34	0.000787389	0	1	0		$|
-2002742556	-1615110385	object/tangible/furniture/tatooine/frn_tato_table_small_style_03.iff	0	-2056.81	1.06746	-2039.6	0.000787389	0	1	0		$|
-203108972	-1615110385	object/tangible/collection/hanging_light_02_05.iff	0	-2051.34	4.73339	-2041.19	1	0	0	0		$|
-2080024834	-1720325307	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-301430687	-1720325307	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1437893857	-1720325307	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1995318646	-1437893857	object/tangible/furniture/cheap/chair_s01.iff	0	-2047.53	-3.96617	-2053.43	-0.703845	0	0.710354	0		$|
-1043341783	-1437893857	object/tangible/furniture/cheap/chair_s01.iff	0	-2047.49	-3.96617	-2055.31	0.714421	0	-0.699716	0		$|
-1636372585	-1437893857	object/tangible/furniture/cheap/end_table_s01.iff	0	-2047.5	-3.96617	-2054.56	3.20013e-08	0	1	0		$|
-1549458274	-1437893857	object/static/item/item_medic_bacta_tank.iff	0	-2050.15	-4.06475	-2048.47	1	0	0	0		$|
-710864812	-1720325307	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1105063948	-710864812	object/static/creature/droids_21b_medical.iff	0	-2054.82	-3.96617	-2038.21	1	0	0	0		$|
-1687413602	-710864812	object/static/item/item_medic_bacta_tank_advanced.iff	0	-2055.5	-3.27047	-2037.49	-0.514818	0	0.857299	0		$|
-989487590	-710864812	object/static/structure/corellia/corl_power_box_node.iff	0	-2057.07	-3.96617	-2035.93	1	0	0	0		$|
-1863346120	-710864812	object/static/particle/pt_steam_rise.iff	0	-2055.29	-1.95667	-2037.75	1	0	0	0		$|
-594095850	-710864812	object/static/item/item_medic_bacta_tank.iff	0	-2056.39	-3.27047	-2037.55	0.700562	0	0.713591	0		$|
-138482116	-710864812	object/static/item/item_medic_bacta_tank.iff	0	-2057.42	-3.27047	-2037.51	0.557345	0	0.83028	0		$|
-252580430	-710864812	object/tangible/furniture/technical/coffee_table_s01.iff	0	-2048.14	-3.96617	-2043.39	1	0	0	0		$|
-921177938	-710864812	object/tangible/furniture/technical/couch_s01.iff	0	-2046.93	-3.96617	-2043.36	0.707107	0	-0.707106	0		$|
-910078558	-710864812	object/tangible/furniture/technical/couch_s01.iff	0	-2049.39	-3.96617	-2043.39	0.707663	0	0.70655	0		$|
-1132430339	-710864812	object/tangible/furniture/technical/chair_s01.iff	0	-2051.83	-3.96617	-2038.93	0.922997	0	-0.384808	0		$|
-1625651051	-710864812	object/tangible/furniture/all/frn_all_bed_sm_s2.iff	0	-2056.87	-4.06475	-2044.69	0.70739	0	0.706823	0		$|
-462526256	-710864812	object/tangible/furniture/all/frn_all_bed_sm_s2.iff	0	-2056.84	-3.96617	-2042.17	0.700847	0	0.713311	0		$|
-1131781999	-710864812	object/tangible/furniture/all/frn_all_bed_sm_s2.iff	0	-2056.89	-3.96617	-2039.47	0.704122	0	0.710078	0		$|
-413397041	-710864812	object/tangible/furniture/technical/end_table_s01.iff	0	-2058.92	-4.06475	-2043.4	0.965092	0	0.261909	0		$|
-1273329030	-710864812	object/tangible/furniture/technical/end_table_s01.iff	0	-2058.93	-3.96617	-2040.75	0.263053	0	0.964781	0		$|
-1738581456	-710864812	object/static/item/item_glass_bluemilk.iff	0	-2058.88	-4.31402	-2040.67	1	0	0	0		$|
-1944920533	-710864812	object/static/item/item_bacta_ampules.iff	0	-2058.85	-3.64474	-2043.21	0.703845	0	0	0.710353		$|
-1939326314	-710864812	object/static/item/item_medic_bacta_tank.iff	0	-2039.53	-3.11458	-2037.08	-0.693779	0.692017	-0.155143	0.125357		$|
-732328962	-710864812	object/static/structure/general/droid_21bmedical_powerdown.iff	0	-2037.68	-3.36756	-2037.54	-0.458046	0	0.888928	0		$|
-1221808278	-710864812	object/static/structure/general/trash_pile_s01.iff	0	-2038.08	-3.36756	-2038.72	1	0	0	0		$|
-1386635408	-710864812	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	-2038.05	-3.36756	-2040.23	0.930508	0	-0.366273	0		$|
-1237855479	-710864812	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2038.34	-3.36756	-2043.82	0.963771	0	0.266731	0		$|
-1264648225	-710864812	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2038.45	-3.36756	-2042.57	0.484844	0	0.874601	0		$|
-1144555814	-710864812	object/static/item/item_container_inorganic_chemicals.iff	0	-2040.11	-3.36756	-2043.6	1	0	0	0		$|
-292408361	-710864812	object/static/item/item_container_inorganic_water.iff	0	-2041.74	-3.36756	-2042.88	1	0	0	0		$|
-581805170	-710864812	object/static/item/item_container_inorganic_water.iff	0	-2041.26	-3.36756	-2043.11	1	0	0	0		$|
-2031151916	-710864812	object/static/item/item_medic_bacta_tank.iff	0	-2057.74	-4.02942	-2046.11	1	0	0	0		$|
-701444302	-710864812	object/static/item/item_painting_tatooine_style_02.iff	0	-2052.99	-2.32178	-2036.98	0.707391	0	-0.706823	0		$|
-744198680	-710864812	object/static/item/item_tank_bubble.iff	0	-2052.52	-3.20722	-2037.35	-0.281922	0	0.959437	0		$|
-34004951	-710864812	object/tangible/furniture/imperial/table_s1.iff	0	-2052.98	-3.96617	-2037.13	-0.000796454	0	1	0		$|
-759823199	-710864812	object/tangible/furniture/technical/armoire_s01.iff	0	-2050.61	-3.96617	-2037.25	-0.000796336	0	1	0		$|
-1936132872	-710864812	object/tangible/furniture/imperial/data_terminal_s1.iff	0	-2054.83	-3.96617	-2037.19	-0.00579627	0	0.999983	0		$|
-2017318920	-1720325307	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1282861026	-2017318920	object/tangible/furniture/all/frn_all_professor_desk.iff	0	-2041.74	-3.96617	-2054.32	-0.382683	0	0.92388	0		$|
-583656874	-2017318920	object/tangible/furniture/all/frn_all_potted_plants_sml_s05.iff	0	-2044.84	-3.96617	-2056.33	1	0	0	0		$|
-1418836860	-2017318920	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2042.96	-3.96617	-2055.58	0.919102	0	0.394019	0		$|
-428224327	-2017318920	object/tangible/furniture/technical/bookcase_s01.iff	0	-2046.3	-3.96617	-2053.73	0.707107	0	0.707107	0		$|
-297055952	-2017318920	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	-2046.51	-1.82844	-2051.24	-0.505172	0.505172	0.494774	0.494774		$|
-1912830188	-2017318920	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	-2046.27	-3.1756	-2049.52	1	0	0	0		$|
-1613498237	-2017318920	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	-2046.14	-2.03718	-2048.71	1	0	0	0		$|
-1736047103	-2017318920	object/tangible/furniture/all/frn_all_decorative_sm_s1.iff	0	-2046.32	-2.44828	-2049.52	0.707107	0	0.707107	0		$|
-1739013128	-2017318920	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_02.iff	0	-2038.75	-3.96608	-2050.23	1	0	0	0		$|
-995818765	-2017318920	object/tangible/furniture/modern/love_seat_modern_style_01.iff	0	-2038.34	-3.83968	-2052.12	-0.479775	0	0.877391	0		$|
-1184093377	-2017318920	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	-2038.64	-3.96617	-2047.82	3.20013e-08	0	1	0		$|
-1846444453	-2017318920	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	-2038.66	-3.96617	-2045.68	1	0	0	0		$|
-1241499727	-2017318920	object/tangible/furniture/all/frn_all_potted_plants_sml_s05.iff	0	-2038.62	-3.96617	-2046.74	1	0	0	0		$|
-1753446084	-2017318920	object/static/item/item_painting_tatooine_style_01.iff	0	-2037.2	-2.44828	-2048.93	1	0	0	0		$|
-1549312499	-2017318920	object/tangible/furniture/all/frn_all_lamp_free_s02.iff	0	-2037.71	-3.96617	-2054.98	1	0	0	0		$|
-1153997429	-2017318920	object/static/item/item_painting_tatooine_style_02.iff	0	-2043.12	-2.18885	-2045.53	0.707108	0	-0.707106	0		$|
-1611028384	-1720325307	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-269539360	-1720325307	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-164785857	-1720325307	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1985595830	-164785857	object/static/item/item_tool_hydrospanner.iff	0	-2044.89	-7.73942	-2040.78	0.713582	0	-0.700572	0		$|
-1195867621	-164785857	object/static/item/item_tool_hydrospanner.iff	0	-2044.88	-7.73942	-2041.09	0.713582	0	-0.700572	0		$|
-412269090	-164785857	object/static/item/item_katana.iff	0	-2044.87	-7.64104	-2041.2	-0.00297209	-0.0035357	0.707098	0.707101		$|
-297750540	-164785857	object/static/item/item_katana.iff	0	-2044.86	-7.50127	-2041.2	-0.00482537	-0.00168265	0.70705	0.707149		$|
-309308744	-164785857	object/tangible/furniture/all/frn_all_couch_lg_s2.iff	0	-2045.83	-9.54192	-2040.96	0.707107	0	-0.707106	0		$|
-965669038	-164785857	object/tangible/furniture/all/frn_all_table_s01.iff	0	-2046.72	-10.0479	-2040.94	1	0	0	0		$|
-1937226253	-164785857	object/tangible/furniture/all/frn_all_table_s01.iff	0	-2047.79	-9.95302	-2040.25	0.700562	0	0.713591	0		$|
-2038846035	-164785857	object/tangible/furniture/all/frn_all_table_s01.iff	0	-2047.87	-9.79491	-2041.51	0.700562	0	0.713591	0		$|
-747013155	-164785857	object/static/particle/pt_webber.iff	0	-2055.32	-9.54192	-2041.08	1	0	0	0		$|
-1540885	-164785857	object/static/item/item_tank_bubble.iff	0	-2047.4	-8.84716	-2040.94	1	0	0	0		$|
-986579903	-164785857	object/tangible/furniture/tatooine/frn_tato_table_small_style_03.iff	0	-2047.4	-9.60526	-2040.92	0.700562	0	0.713591	0		$|
-352128071	-164785857	object/static/particle/particle_newbie_refrigerator_steam.iff	0	-2047.53	-8.20347	-2040.88	0.752503	0	-0.658589	0		$|
-2115791403	-164785857	object/tangible/furniture/modern/rug_rnd_sml_s01.iff	0	-2047.65	-9.60517	-2040.87	1	0	0	0		$|
-66580030	-164785857	object/tangible/furniture/modern/rug_rect_m_s01.iff	0	-2054.95	-9.60517	-2040.94	0.999987	0	-0.00499998	0		$|
-1947203364	-164785857	object/static/item/item_painting_endor_style_01.iff	0	-2059.03	-9.38381	-2040.94	-3.20013e-08	0	1	0		$|
-158125707	-164785857	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	-2057.84	-9.54192	-2044.14	1	0	0	0		$|
-529214055	-164785857	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	-2057.84	-9.54192	-2037.93	-0.00921309	0	0.999958	0		$|
-324923437	-164785857	object/tangible/furniture/all/frn_all_bed_lg_s2.iff	0	-2056.75	-9.54192	-2040.98	0.707107	0	0.707106	0		$|
-1639862559	-164785857	object/tangible/furniture/all/frn_all_couch_ottoman_s1.iff	0	-2047.78	-9.54192	-2038.98	1	0	0	0		$|
-1790333262	-164785857	object/tangible/furniture/all/frn_all_couch_ottoman_s1.iff	0	-2049.12	-9.54192	-2039.9	0.621914	0	0.783085	0		$|
-1274716098	-164785857	object/tangible/furniture/all/frn_all_couch_ottoman_s1.iff	0	-2047.73	-9.54192	-2042.78	0.999792	0	-0.0203878	0		$|
-1104577268	-164785857	object/tangible/furniture/all/frn_all_couch_ottoman_s1.iff	0	-2049.08	-9.54192	-2041.94	0.828148	0	0.560509	0		$|
-1113774304	-164785857	object/tangible/furniture/modern/armoire_modern_style_01.iff	0	-2051.2	-10.0796	-2036.92	-3.20013e-08	0	1	0		$|
-1688464831	-1720325307	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-697475737	-2001538807	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-296741001	-2001538807	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1642387124	-296741001	object/static/item/item_painting_tatooine_style_01.iff	0	-2053.25	1.49109	-2045.2	3.20013e-08	0	1	0		$|
-1280382248	-296741001	object/tangible/furniture/all/frn_all_lamp_free_s03.iff	0	-2049.85	1.20638	-2046.98	0.902611	0	0.430458	0		$|
-1890029114	-2001538807	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-125421370	-2001538807	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-235606195	-2001538807	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-924115011	-2001538807	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1618740213	-2001538807	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-904264446	-2001538807	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-870763476	-2001538807	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2062139072	-2001538807	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-817371981	-2062139072	object/tangible/furniture/modern/table_modern_style_01.iff	0	-2049.22	-0.378217	-2052.33	1	0	0	0		$|
-1971425621	-2062139072	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-2048.12	-0.378217	-2051.23	-0.248176	0	0.968715	0		$|
-1247205006	-2062139072	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-2050.5	-0.378217	-2051.56	0.328017	0	0.944672	0		$|
-735785526	-2062139072	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-2048.01	-0.378217	-2053.43	0.965092	0	-0.261909	0		$|
-894056953	-2062139072	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-2050.35	-0.378217	-2053.61	0.963771	0	0.266731	0		$|
-933668070	-2062139072	object/static/item/item_bottle_pear.iff	0	-2049.22	0.507221	-2052.32	1	0	0	0		$|
-1024816309	-2062139072	object/static/item/item_glass_empty.iff	0	-2049.38	0.507221	-2052.14	1	0	0	0		$|
-1468084576	-2062139072	object/static/item/item_glass_empty.iff	0	-2049.38	0.507221	-2052.57	-0.693111	0	0.720831	0		$|
-140217237	-2062139072	object/static/item/item_glass_empty.iff	0	-2048.97	0.507221	-2052.47	-0.693111	0	0.720831	0		$|
-1587493582	-2062139072	object/static/item/item_glass_empty.iff	0	-2049.01	0.507221	-2052.09	-0.693111	0	0.720831	0		$|
-1708840355	-2062139072	object/tangible/furniture/all/frn_all_lamp_free_s03.iff	0	-2042.83	-0.378217	-2054.2	0.540302	0	0.841471	0		$|
-709258066	-2062139072	object/tangible/furniture/all/frn_all_lamp_free_s03.iff	0	-2052.94	-0.378217	-2054.18	0.981048	0	0.193767	0		$|
-609473465	-2062139072	object/static/item/item_painting_tatooine_style_02.iff	0	-2049.21	1.58239	-2054.53	0.707108	0	0.707106	0		$|
-1472778930	-2062139072	object/tangible/furniture/all/frn_all_potted_plants_sml_s03.iff	0	-2046.57	-0.378217	-2049.04	1	0	0	0		$|
-1634909457	-2062139072	object/tangible/furniture/all/frn_all_potted_plants_sml_s03.iff	0	-2046.74	-0.378217	-2053.94	0.924909	0	-0.380189	0		$|
