objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1813593959	-1550759483	object/tangible/collection/rare_pistol_dragoneye.iff	2	-2.42009	2.02885	7.09616	0.696707	0	0	0.717356		$|
-1685100866	-1239926135	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-91884238	-1239926135	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-507892488	-1239926135	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1424652355	-1239926135	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1927988745	-1239926135	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1948313463	-1239926135	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1331595969	-1239926135	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1939786804	-1239926135	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1376581304	-1239926135	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-327503350	-1239926135	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1408844359	-1239926135	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-850991870	-1239926135	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1579429420	-1239926135	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-414188864	-1239926135	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-2054174542	-1239926135	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-580396567	-1239926135	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1160876236	-1239926135	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-995942589	-1239926135	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-1879421507	-1239926135	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-57733465	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	988.638	74.8955	1567.52	0.999501	0	-0.0315872	0		$|
-166869423	0	object/building/tatooine/cantina_tatooine.iff	0	971.874	75	1620.29	0.999135	0	-0.0415806	0	structure.municipal.cantina:theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/clone_relic/ep3_wayfar_cantina.iff|$|
-1334587254	-166869423	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1978261515	-166869423	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-961985415	-166869423	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1517888095	-166869423	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-366350694	-166869423	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-797489960	-366350694	object/tangible/spawning/static_npc/event_bossk_informant.iff	5	18	-0.9	22.4	0	0	1	0		$|
-819222594	-166869423	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-245990504	-166869423	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-296982175	-166869423	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1370878343	-166869423	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-907629344	-1370878343	object/tangible/collection/col_ent_fan_05.iff	9	-10.0324	-0.127262	22.5243	0.707389	0	0	0.706824		$|
-1734547049	-166869423	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-634427143	-166869423	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1998115094	-166869423	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-2049076531	-166869423	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-727431475	-2049076531	object/tangible/gambling/wheel/roulette.iff	13	-31.9715	-0.519991	6.07928	1	0	0	0		$|
-1658075832	-2049076531	object/tangible/gambling/wheel/roulette.iff	13	-31.9352	-0.519991	13.9577	1	0	0	0		$|
-487332026	-2049076531	object/tangible/gambling/wheel/roulette.iff	13	-23.9556	-0.519991	6.13396	1	0	0	0		$|
-1526027737	-2049076531	object/tangible/gambling/slot/standard.iff	13	-26.5608	-0.519991	5.35536	1	0	0	0		$|
-31736537	-2049076531	object/tangible/gambling/slot/standard.iff	13	-28.9129	-0.519991	5.32529	1	0	0	0		$|
-1976131687	-2049076531	object/tangible/gambling/slot/standard.iff	13	-32.7576	-0.519991	9.18493	0.707107	0	0.707106	0		$|
-310702828	-2049076531	object/tangible/gambling/slot/standard.iff	13	-32.6856	-0.519991	11.4782	0.707107	0	0.707106	0		$|
-1647569027	-166869423	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-286724134	-166869423	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1930584727	0	object/building/tatooine/housing_tatt_style01_small.iff	0	917.909	75	1720.12	0.0123911	0	0.999923	0		$|
-1331168788	-1930584727	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1550539875	-1930584727	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1173792438	-1930584727	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-782361704	-1930584727	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-356245136	-1930584727	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1364012511	-1930584727	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1798186635	-1930584727	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1352526075	-1930584727	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1384545622	-1930584727	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1697570728	-1930584727	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-708293421	0	object/building/tatooine/filler_building_tatt_style01_03.iff	0	949.514	75	1723.17	-0.701579	0	0.712592	0		$|
-1574153149	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	879.888	75	1657.66	0.541642	0	0.840609	0		$|
-640336000	0	object/building/tatooine/filler_building_tatt_style01_01.iff	0	891.412	75	1624.66	0.838325	0	-0.545171	0		$|
-136033243	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	943.476	75	1689.77	0.749555	0	0.661942	0		$|
-679576211	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	942.469	75	1690.41	0.749555	0	0.661942	0		$|
-755838250	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	941.166	75	1688.25	0.749555	0	0.661942	0		$|
-1994147924	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	942.656	75	1688.48	0.749555	0	0.661942	0		$|
-839384774	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	944.046	75	1688.43	0.749555	0	0.661942	0		$|
-783878158	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	901.279	75	1704.98	0.794017	0	0.607895	0		$|
-1779966207	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	904.933	75	1703.29	0.794017	0	0.607895	0		$|
-1000427004	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	900.911	75	1701.36	0.794017	0	0.607895	0		$|
-581695765	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	901.22	75	1699.28	0.794017	0	0.607895	0		$|
-1621756186	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	942.208	75	1689.74	0.83459	0	0.550871	0		$|
-1796579464	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	902.332	75	1701.73	0.894535	0	0.446999	0		$|
-1154787398	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	921.717	74.9503	1611.08	0.797047	0	0.603918	0		$|
-1332609284	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	880.975	75	1669.73	0.797047	0	0.603918	0		$|
-1567775110	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1074.32	75	1608.35	0.981355	0	0.192204	0		$|
-22498444	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	886.579	75	1633.61	0.981355	0	0.192204	0		$|
-160221230	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	883.899	75	1645.91	0.981355	0	0.192204	0		$|
-773094635	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	866.801	75	1677.09	0.797047	0	0.603918	0		$|
-669667101	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	940.208	75	1658.66	0.910381	0	-0.413771	0		$|
-951443171	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	908.23	75	1652.78	0.998104	0	-0.0615538	0		$|
-1675863660	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1059.64	75	1626.68	0.992617	0	-0.121294	0		$|
-677285736	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1057.18	75	1625.83	0.992617	0	-0.121294	0		$|
-1451091776	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1055.64	75	1625.75	0.996524	0	0.0833098	0		$|
-337472941	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1056.92	75	1624.75	0.996524	0	0.0833098	0		$|
-497542809	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1056.58	75	1626.82	0.996524	0	0.0833098	0		$|
-481036515	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1061.58	75	1623.83	0.941613	0	0.336697	0		$|
-2027357817	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1062.66	75	1625.2	0.853356	0	0.521328	0		$|
-1655606659	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1061.51	75	1627.75	0.99413	0	0.108195	0		$|
-382676010	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1059.34	75	1642.91	0.939918	0	0.341401	0		$|
-2078548910	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1067.62	75	1634.24	0.850739	0	0.525589	0		$|
-418660952	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1024.74	75	1580.81	0.992617	0	-0.121294	0		$|
-1470053377	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1026.32	75	1580.4	0.992617	0	-0.121294	0		$|
-1285988818	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1080.8	75.0529	1564.15	0.759399	0	0.650625	0		$|
-1572514480	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1030.89	75	1552.22	0.955807	0	0.293996	0		$|
-2005344703	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	987.072	75	1678.23	0.989992	0	-0.14112	0		$|
-1694401449	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	989.292	75	1677.41	0.99799	0	0.063364	0		$|
-186538767	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	985.948	75	1677.35	0.984128	0	0.177462	0		$|
-122600461	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	987.02	75	1676.13	0.989992	0	-0.14112	0		$|
-929473760	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	988.407	75	1675.51	0.927396	0	0.374082	0		$|
-265498504	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	988.298	75	1682.24	0.984128	0	0.177462	0		$|
-605774488	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	987.179	75	1681.36	0.984128	0	0.177462	0		$|
-1471718036	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	988.244	75	1680.14	0.974437	0	-0.22466	0		$|
-1690871624	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	969.41	75	1691.8	0.82056	0	0.571561	0		$|
-739939829	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	969.56	75	1690.22	0.919729	0	0.392554	0		$|
-1075392679	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	970.923	75	1690.93	0.919729	0	0.392554	0		$|
-1297870615	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	965.78	75	1691.08	0.901139	0	0.43353	0		$|
-247641049	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	987.676	75	1677.99	0.999978	0	-0.00659269	0		$|
-183507661	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	969.842	75	1690.2	0.45946	0	0.888199	0		$|
-766969766	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1009.49	75	1603.39	0.840057	0	0.542498	0		$|
-1162106795	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1017.25	75	1612.24	0.981355	0	0.192204	0		$|
-1840669246	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	932.362	75	1618.89	0.966798	0	0.255541	0		$|
-1578657808	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	936.468	75	1618.49	0.998574	0	0.0533819	0		$|
-1847629809	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	930.401	75	1610.59	0.835588	0	-0.549356	0		$|
-1617855107	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	930.44	75	1614.7	-0.706262	0	0.707951	0		$|
-547631987	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	930.688	75	1612.1	-0.706262	0	0.707951	0		$|
-941954754	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	951.873	74.9894	1571.74	-0.0276066	0	0.999619	0		$|
-990038731	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	952.602	74.9922	1570.29	-0.0276066	0	0.999619	0		$|
-1583250337	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	948.587	74.8831	1571.14	0.17646	0	0.984308	0		$|
-543283708	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	949.829	74.9213	1570.1	0.17646	0	0.984308	0		$|
-892094787	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	951.296	74.9678	1569.72	-0.0276066	0	0.999619	0		$|
-1227429020	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1006.98	75	1563.06	0.999767	0	-0.0215905	0		$|
-219423685	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	969.881	74.9993	1564.99	0.999135	0	-0.0415805	0		$|
-894356231	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1072.29	75	1621.36	0.915757	0	0.401732	0		$|
-1289777588	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1029.58	74.9984	1722.35	0.979749	0	-0.20023	0		$|
-1370102196	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1027.28	74.9991	1722.89	0.999994	0	0.00340647	0		$|
-1676495907	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1028.65	74.9987	1720.31	0.959212	0	-0.282687	0		$|
-5742861	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1026.83	74.9992	1721.79	0.999135	0	-0.0415806	0		$|
-5287943	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1042.4	74.2667	1714.36	0.729362	0	0.684128	0		$|
-1850418493	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1004.1	75	1708.76	0.986937	0	0.161109	0		$|
-1053284267	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1004.6	75	1705.62	0.999068	0	-0.0431713	0		$|
-1087666448	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1003.78	75	1706.9	0.886156	0	0.463387	0		$|
-1952257171	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1001.85	75	1705.75	0.991795	0	-0.127839	0		$|
-524453818	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1003.05	75	1708.22	0.993185	0	0.116549	0		$|
-2046302005	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1028.85	74.9986	1718.22	0.992998	0	0.11813	0		$|
-298279220	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	997.858	75	1724.56	0.999859	0	0.0168137	0		$|
-1912013925	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1007.82	75	1727.43	0.999913	0	-0.013185	0		$|
-1819259408	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	996.943	75	1711.77	0.71203	0	0.702149	0		$|
-800053533	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1051.44	74.9274	1678.54	0.725934	0	0.687764	0		$|
-1803924927	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	952.385	75	1686.02	0.978362	0	0.206902	0		$|
-446506169	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	952.255	75	1684.82	0.978362	0	0.206902	0		$|
-686161365	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	907.666	75	1707.94	0.981355	0	0.192204	0		$|
-1240902027	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	923.723	74.9686	1739.35	0.991114	0	0.133012	0		$|
-866704997	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	967.362	75	1736.2	0.999767	0	-0.0215908	0		$|
-2011058935	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	951.019	75	1688.23	0.978362	0	0.206902	0		$|
-1321202141	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	951.02	75	1689.9	0.978362	0	0.206902	0		$|
-1327962478	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	949.714	75	1684.88	0.978362	0	0.206902	0		$|
-867823003	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	952.248	75	1687.02	0.0123891	0	0.999923	0		$|
-8329267	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1039.49	74.0023	1726.71	0.756552	0	0.653934	0		$|
-1142354174	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1027.58	74.8533	1728.03	0.999862	0	-0.0165921	0		$|
-1011219243	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1029.86	74.9983	1719.23	0.992998	0	0.11813	0		$|
-1607575945	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1081.55	75	1550.49	1	0	0	0		$|
-62108707	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	923.522	75	1734.15	1	0	0	0		$|
-959440082	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	933.478	74.9886	1738.21	0.999767	0	-0.021591	0		$|
-298973321	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	913.706	74.9938	1729.43	0.999767	0	-0.021591	0		$|
-123628776	0	object/building/tatooine/filler_building_block_64x16_style_02.iff	0	877.042	75	1701.72	0.332736	0	0.94302	0		$|
-2122828343	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	901.316	73.5975	1726	0.913089	0	0.407761	0		$|
-686586156	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	904.245	73.5315	1728.36	0.613746	0	0.789504	0		$|
-599745315	0	object/building/tatooine/filler_building_block_64x16_style_01.iff	0	843.518	74.9353	1636.92	-0.703845	0	0.710353	0		$|
-1901485658	0	object/building/tatooine/filler_building_block_64x32_style_01.iff	0	894.905	75	1587.25	0.978031	0	0.20846	0		$|
-683521780	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	960.033	74.3111	1564.59	1	0	0	0		$|
-247414913	0	object/static/structure/tatooine/wall_gate_tatooine_style_01.iff	0	934.452	75	1584.24	1	0	0	0		$|
-994348645	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	939.667	75	1575.9	0.924909	0	-0.380188	0		$|
-534985847	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	955.54	73.9125	1565.87	0.819648	0	-0.572868	0		$|
-1574480923	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	948.052	73.7834	1568.43	0.543167	0	0.839625	0		$|
-496930446	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	952.224	74.9496	1567.83	1	0	0	0		$|
-771028662	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	945.108	75	1570.88	1	0	0	0		$|
-1416962376	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1098.29	75	1565.34	-0.629412	0	0.777072	0		$|
-1907927179	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1085.51	75	1566.6	0.561168	0	0.827702	0		$|
-1517196923	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1079.29	75	1577.83	0.99875	0	-0.0499792	0		$|
-1213832370	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1090.26	74.8419	1557.85	-0.0691486	0	0.997606	0		$|
-1807842458	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1106.28	75	1583.71	0.947651	0	0.319309	0		$|
-1173119406	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1097.29	75	1589.68	0.928665	0	-0.370921	0		$|
-2140514387	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1091.57	75	1599.68	-0.497571	0	0.867424	0		$|
-99179545	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1084.74	75	1590.65	0.986418	0	0.164253	0		$|
-596802758	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1081.69	75	1601.19	0.452176	0	0.891929	0		$|
-266603785	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1084.54	75	1610.8	0.696705	0	0.717356	0		$|
-601981178	-266603785	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1581859982	-266603785	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-60369850	-266603785	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1072483152	-266603785	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-511182280	-266603785	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1763831653	-266603785	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1057245553	-266603785	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-187630280	-266603785	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1918968145	-266603785	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-278059252	-266603785	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-804661704	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1102.26	75	1612.38	0.52762	0	0.849481	0		$|
-1506578347	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1110.63	75	1607	0.986418	0	-0.164252	0		$|
-340012484	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1112.03	75	1596.57	0.997888	0	-0.0649542	0		$|
-775350060	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1093.85	75	1551.43	0.822502	0	0.568762	0		$|
-1057285909	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1104.66	74.2252	1555.63	0.877582	0	0.479426	0		$|
-839730076	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1108.23	73.9751	1565.74	-0.0591688	0	0.998248	0		$|
-1720325307	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1078.74	75	1583.76	0.9992	0	-0.0399893	0		$|
-1819263809	0	object/static/structure/tatooine/wall_gate_tatooine_style_03.iff	0	1048.44	75	1667.87	0.758362	0	0.651834	0		$|
-1344509769	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1054.34	75	1647.8	0.703845	0	0.710353	0		$|
-510004175	0	object/static/structure/tatooine/wall_gate_tatooine_style_03.iff	0	1051.07	74.983	1690.94	0.999888	0	-0.014999	0		$|
-1800559733	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1051.38	75	1687.78	1	0	0	0		$|
-989176014	0	object/static/structure/tatooine/wall_gate_tatooine_style_01.iff	0	837.607	74.9933	1676.3	1	0	0	0		$|
-99858528	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	841.073	74.9887	1681.91	-0.536088	0	0.844162	0		$|
-475396024	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	848.442	75	1684.74	0.841901	0	0.539632	0		$|
-166571549	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	845.065	74.9896	1684	0.980067	0	-0.198669	0		$|
-1008557808	0	object/static/structure/tatooine/wall_gate_tatooine_style_01.iff	0	854.676	74.6113	1600.98	0.875174	0	-0.483807	0		$|
-175033873	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	849.616	74.8918	1604.19	0.877583	0	-0.479425	0		$|
-2146255511	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	859.693	74.9521	1597.81	0.877582	0	-0.479426	0		$|
-861259941	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	848.225	75	1605.31	0.939373	0	0.342898	0		$|
-1451363810	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	862.234	75	1596.56	0.959662	0	0.281157	0		$|
-1098210877	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	876.474	75	1641.86	-0.123885	0	0.992297	0		$|
-2105657662	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	876.479	75	1623.59	0.671177	0	0.741297	0		$|
-1907249538	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	922.825	75	1631.87	0.721382	0	-0.692537	0		$|
-152259559	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	919.695	75	1632.91	0.655014	0	0.755617	0		$|
-1367988389	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	922.006	75	1633.49	-0.272313	0	0.962209	0		$|
-260442791	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	921.131	75	1632.33	0.877583	0	-0.479426	0		$|
-31522106	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	921.922	74.7579	1630.93	0.945753	-0.0364207	0.316297	-0.064659		$|
-361495523	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	920.389	75	1631.04	0.981048	0	0.193767	0		$|
-414947945	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	883.663	75	1634.67	0.786917	0	-0.617059	0		$|
-1487102080	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	879.754	75	1627.47	0.992198	0	0.124675	0		$|
-1633263716	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	883.318	75	1633.78	0.999888	0	0.0149994	0		$|
-2023090290	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	862.452	75	1654.14	1	0	0	0		$|
-1630215851	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	854.161	75	1659.29	1	0	0	0		$|
-261972387	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	873.164	75	1643.51	-0.301053	0	0.953608	0		$|
-929093902	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	880.038	75	1641.73	1	0	0	0		$|
-113925188	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	885.791	75	1642.96	1	0	0	0		$|
-1978354172	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	875.924	75	1625.76	-0.281922	0	0.959437	0		$|
-1963544267	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	877.153	75	1624.2	0.074134	0	0.997248	0		$|
-575724056	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	875.174	75	1625.54	-0.0507746	0	0.99871	0		$|
-1103827087	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	882.636	75	1609.48	0.979061	0	0.203567	0		$|
