objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-247641049	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	129.506	52	758.362	0.65123	0	0.75888	0		$|
-183507661	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	132.664	52	761.932	0.867026	0	0.498262	0		$|
-766969766	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	127.914	52	758.004	0.906195	0	0.42286	0		$|
-1162106795	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	132.692	52	767.051	0.821595	0	0.570071	0		$|
-1840669246	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	128.632	52	740.418	-0.644826	0	0.764329	0		$|
-1578657808	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	128.827	52	741.478	-0.030792	0	0.999526	0		$|
-1847629809	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	130.029	52	741.26	-0.272313	0	0.962209	0		$|
-1617855107	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	129.406	52	740.398	0.72827	0	-0.68529	0		$|
-547631987	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	82.2739	52	837.637	0.839192	0	0.543835	0		$|
-941954754	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	83.3274	52	836.561	-0.684708	0	0.728817	0		$|
-990038731	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	64.0703	52.0114	839.131	0.999987	0	0.00499998	0		$|
-1583250337	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	85.2281	52.0274	839.137	0.999987	0	0.00499998	0		$|
-543283708	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	80.8039	52.0027	839.151	0.999987	0	0.00499998	0		$|
-892094787	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	67.104	52	834.612	-0.597834	0	0.80162	0		$|
-1227429020	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	67.163	52.8275	834.609	-0.596593	-0.0701369	0.794448	-0.0894993		$|
-219423685	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	74.2941	52	835.455	-0.000000032	0	1	0		$|
-894356231	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	83.3031	52	826.836	0.696707	0	0.717356	0		$|
-1289777588	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	83.2143	52	823.298	0.696707	0	0.717356	0		$|
-1370102196	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	62.7257	52.8538	837.497	0.953847	0	-0.300293	0		$|
-1676495907	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	68.2068	52	833.828	0.900447	0	-0.434966	0		$|
-5742861	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	66.526	52	833.199	0.988012	0	0.15438	0		$|
-5287943	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	67.8132	52	835.864	-0.324796	0	0.945784	0		$|
-1850418493	0	object/building/tatooine/cloning_facility_tatooine_small.iff	0	62.9695	52	786.146	0.714421	0	0.699716	0		$|
-1053284267	-1850418493	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1087666448	-1850418493	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1952257171	-1850418493	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-524453818	-1850418493	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-2046302005	-1850418493	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-298279220	-1850418493	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1912013925	-1850418493	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1819259408	-1850418493	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-800053533	-1850418493	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1803924927	-1850418493	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-446506169	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	144.229	52	791.022	-0.689499	0	0.724287	0		$|
-686161365	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	120.687	52	800.221	1	0	0	0		$|
-1240902027	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	121.321	52	816.973	0.9998	0	0.0199987	0		$|
-866704997	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	67.3532	52	792.342	-0.700285	0	0.713864	0		$|
-2011058935	0	object/tangible/terminal/terminal_bank.iff	0	57.7099	52	793	1	0	0	0		$|
-1321202141	0	object/tangible/terminal/terminal_mission.iff	0	154.356	52	810.148	0.997189	0	-0.0749296	0		$|
-1327962478	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	114.143	50.7605	751.254	0.882333	0	-0.470626	0		$|
-867823003	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	92.9651	51.987	807.848	1	0	0	0		$|
-8329267	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	66.4967	52.5169	768.691	-0.684708	0.000000055	0.728817	-5.04E-08		$|
-1142354174	0	object/tangible/crafting/station/public_structure_station.iff	0	111.518	52	729.004	0.889293	0	0.457339	0		$|
-1011219243	0	object/tangible/crafting/station/public_clothing_station.iff	0	131.84	52	764.963	1	0	0	0		$|
-1607575945	0	object/tangible/crafting/station/public_weapon_station.iff	0	76.3164	52	749.042	0.917121	0	0.39861	0		$|
-62108707	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	79.317	52	746.162	0.994658	0	-0.103224	0		$|
-959440082	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	82.0867	52	743.583	0.962856	0	-0.270014	0		$|
-298973321	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	80.2104	52	744.797	0.863614	0	-0.504153	0		$|
-123628776	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	80.8362	52	740.991	-0.39475	0	0.918789	0		$|
-2122828343	0	object/tangible/crafting/station/public_food_station.iff	0	94.5003	52	819.01	-0.0107962	0	0.999942	0		$|
-686586156	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	93.0668	52	819.378	0.796084	0	-0.605186	0		$|
-599745315	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	88.5832	52	819.415	0.183163	0	0.983083	0		$|
-1901485658	0	object/tangible/terminal/terminal_bazaar.iff	0	63.8719	52	793.208	1	0	0	0		$|
-683521780	0	object/tangible/terminal/terminal_bazaar.iff	0	61	52	793.124	1	0	0	0		$|
-247414913	0	object/static/structure/general/streetlamp_small_style_01.iff	0	165.558	51.9896	824.495	0.995004	0	-0.0998334	0		$|
-994348645	0	object/static/structure/general/streetlamp_small_style_01.iff	0	148.899	52.0629	831.936	1	0	0	0		$|
-534985847	0	object/static/structure/general/streetlamp_small_style_01.iff	0	120.477	57.6921	808.304	-0.000000032	0.999888	4.8E-10	-0.0149994		$|
-1574480923	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	124.635	57.9462	778.851	0.500199	0.500199	-0.499801	0.499801		$|
-496930446	0	object/static/structure/general/streetlamp_small_style_01.iff	0	32.6391	57.676	800.051	-0.000000032	1	0	0		$|
-771028662	0	object/soundobject/soundobject_city_crowd_small.iff	0	120.035	52	731.339	1	0	0	0		$|
-1416962376	0	object/soundobject/soundobject_city_crowd_small.iff	0	11.3522	53.3089	817.737	1	0	0	0		$|
-1907927179	0	object/soundobject/soundobject_city_crowd_small.iff	0	5.97212	31.7748	756.855	1	0	0	0		$|
-1517196923	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	151.431	52	817.511	1	0	0	0		$|
-1213832370	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	75.197	52	812.919	1	0	0	0		$|
-1807842458	0	object/tangible/terminal/terminal_mission_artisan.iff	0	161.948	52	811.205	0.99639	0	-0.0848977	0		$|
-1173119406	0	object/tangible/terminal/terminal_mission_scout.iff	0	140.977	52	820.203	0.689498	0	0.724287	0		$|
-2140514387	0	object/tangible/terminal/terminal_mission_artisan.iff	0	122.505	52	715.186	0.999942	0	0.0107962	0		$|
-99179545	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	83.4847	52	819.95	0.000000032	0	1	0		$|
-596802758	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	71.9436	52.0272	838.74	0.703845	0	0.710353	0		$|
-266603785	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	58.4223	51.9414	767.731	0.277121	0	0.960835	0		$|
-601981178	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	68.7147	51.9994	754.456	0.934124	0	-0.356949	0		$|
-1581859982	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	106.581	52	712.456	0.932327	0	-0.361615	0		$|
-60369850	0	object/tangible/terminal/terminal_bank.iff	0	67.4249	52	793	1	0	0	0		$|
-1072483152	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	33.1595	50.7533	792.008	0.999987	0	-0.00499998	0		$|
-511182280	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	40.69	51.2073	790.521	0.670876	-0.020573	0.740963	0.0218285		$|
-1763831653	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	153.884	57.9793	824.442	0.980067	0	0.198669	0		$|
-1057245553	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	32.4825	57.1028	799.866	0.710915	0	0.703278	0		$|
-187630280	0	object/static/structure/tatooine/tato_imprv_flagpole_s01.iff	0	61.7871	61.3938	813.131	1	0	0	0		$|
-1918968145	0	object/static/vehicle/e3/landspeeder.iff	0	51.9549	52	789.113	0.155167	0	0.987888	0		$|
-278059252	0	object/static/item/item_container_energy_liquid.iff	0	49.547	52	788.061	1	0	0	0		$|
-804661704	0	object/static/item/item_container_energy_liquid.iff	0	49.1134	52	788.64	0.965092	0	-0.261909	0		$|
-1506578347	0	object/static/item/item_container_energy_liquid.iff	0	49.5028	52.1265	788.421	0.710913	0.703281	0	0		$|
-340012484	0	object/static/item/item_container_organic_food.iff	0	54.736	52	790.658	0.841901	0	-0.539632	0		$|
-775350060	0	object/static/item/item_container_organic_hide.iff	0	54.2057	52	790.226	0.96639	0	0.257081	0		$|
-1057285909	0	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	65.2005	52	765.786	0.99875	0	-0.0499792	0		$|
-839730076	0	object/tangible/furniture/modern/bar_piece_straight_s2.iff	0	66.434	52	768.074	0.707107	7.73E-09	-0.707106	7.73E-09		$|
-1720325307	0	object/static/item/item_document.iff	0	66.2849	52.5692	767.797	0.958244	0	0.285952	0		$|
-1819263809	0	object/static/item/item_document.iff	0	66.4657	52.5692	768.112	0.995953	0	-0.0898786	0		$|
-1344509769	0	object/static/item/item_carbine_dh17.iff	0	66.122	52.585	768.807	-0.633605	0.313919	-0.313919	0.633605		$|
-510004175	0	object/static/item/item_con_ration_kit_lg.iff	0	66.2887	52.5692	767.017	-0.184729	0	0.982789	0		$|
-1800559733	0	object/tangible/furniture/technical/couch_s01.iff	0	68.5942	52	766.819	0.960835	0	-0.277121	0		$|
-989176014	0	object/tangible/spawning/spawn_egg.iff	0	59.5	52	771.77	1	0	0	0	quest.hero_of_tatooine.intellect_spawner	$|
-99858528	0	object/tangible/npc/tatooine_spawn/vardias_tyne.iff	0	104	44	762	1	0	0	0		$|
-475396024	0	object/tangible/npc/tatooine_spawn/aaph_koden.iff	0	128	52	748	0.707106781	0	0.707106781	0		$|
-166571549	0	object/tangible/spawning/static_npc/herald_tatooine_tusken_village.iff	0	145.91	52	807.7	1	0	0	0		$|
-361495523	-31522106	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-414947945	-361495523	object/static/item/item_painting_tatooine_style_02.iff	0	5.45237	2.17425	6147.68	0.707379	0	0.706834	0		$|
-1487102080	-361495523	object/static/item/item_tapestry_tatooine.iff	0	4.12912	1.00421	6152.94	0.000796384	0	1	0		$|
-1633263716	-31522106	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2023090290	-1633263716	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	8.69072	0.408271	6133.18	1	0	0	0		$|
-1630215851	-1633263716	object/tangible/furniture/all/frn_all_table_s01.iff	0	4.62985	0.40827	6133.92	0.89756	0	-0.440893	0		$|
-261972387	-1633263716	object/static/item/item_bottle_tall.iff	0	4.4374	1.16722	6133.6	0.843735	0	-0.53676	0		$|
-929093902	-1633263716	object/static/item/item_bowl_carved.iff	0	4.83387	1.16722	6133.89	0.843735	0	-0.53676	0		$|
-113925188	-1633263716	object/static/item/item_bread_loaf.iff	0	4.83527	1.19884	6133.98	0.759924	-0.0476296	-0.643764	0.0762615		$|
-1978354172	-1633263716	object/static/item/item_fruit_melon.iff	0	4.96224	1.19884	6133.84	-0.553611	-0.126429	0.665057	-0.485005		$|
-1963544267	-1633263716	object/static/item/item_fruit_melon.iff	0	4.68791	1.19884	6133.85	0.819217	-0.201263	-0.527773	-0.0991577		$|
-575724056	-1633263716	object/tangible/furniture/all/frn_all_lamp_free_s04.iff	0	5.58106	0.408271	6133.65	0.536088	0	0.844162	0		$|
-1103827087	-1633263716	object/tangible/furniture/modern/armoire_modern_style_01.iff	0	-2.78255	0.408271	6133.18	0.999888	0	0.0149995	0		$|
-395087055	-1633263716	object/tangible/furniture/modern/armoire_modern_style_01.iff	0	0.561533	0.408271	6133.18	1	0	0	0		$|
-1998850907	-1633263716	object/static/item/item_bowl_shallow.iff	0	-4.35238	1.32533	6134.6	0.000796384	0	1	0		$|
-47277951	-1633263716	object/static/item/item_fruit_melon.iff	0	-4.12319	1.45182	6134.52	0.946876	-0.178642	0.26716	-0.0117712		$|
-514102941	-1633263716	object/static/item/item_fruit_melon.iff	0	-4.48443	1.45182	6134.43	-0.170522	-0.12419	0.968953	0.128951		$|
-1003505868	-1633263716	object/static/item/item_fruit_melon.iff	0	-4.35947	1.45182	6134.77	0.493793	-0.154847	0.850951	-0.0898554		$|
-502866725	-1633263716	object/static/item/item_fruit_melon.iff	0	-4.32953	1.45182	6134.36	0.241723	-0.0745607	0.84709	-0.467387		$|
-1877414999	-1633263716	object/static/item/item_fruit_melon.iff	0	-4.45485	1.45182	6134.86	0.800509	0.312437	-0.470747	-0.199912		$|
-1871765073	-1633263716	object/static/item/item_fruit_melon.iff	0	-4.15779	1.45182	6134.75	0.90618	-0.0697176	0.383127	-0.164898		$|
-730679545	-1633263716	object/static/item/item_fruit_melon.iff	0	-4.33665	1.45182	6134.54	0.836169	-0.16587	0.51843	-0.0673679		$|
-1126822512	-1633263716	object/static/item/item_fruit_melon.iff	0	-4.26992	1.45182	6134.64	0.00057173	-0.000554388	0.717911	0.696135		$|
-114141593	-1633263716	object/static/item/item_fruit_melon.iff	0	-4.51951	1.45182	6134.69	0.105853	-0.257495	0.95038	0.138814		$|
-966789415	-1633263716	object/static/item/item_fruit_melon.iff	0	-4.23942	1.45182	6134.8	0.000728781	-0.000321093	0.915116	0.40319		$|
-1792876202	-1633263716	object/static/item/item_fruit_melon.iff	0	-4.19656	1.45182	6134.57	0.305936	-0.404977	0.849182	-0.145902		$|
-1578278878	-1633263716	object/static/item/item_fruit_melon.iff	0	-4.41972	1.45182	6134.58	0.519921	-0.36517	0.727048	0.260258		$|
-1014312830	-1633263716	object/tangible/furniture/modern/table_modern_style_01.iff	0	-4.32799	0.408271	6134.7	0.000796384	0	1	0		$|
-273947954	-1633263716	object/static/item/item_tapestry_tatooine.iff	0	-7.90243	0.408271	6139.38	0.000796384	0	1	0		$|
-844833132	-1633263716	object/tangible/furniture/modern/couch_modern_style_02.iff	0	10.3397	0.408271	6139.69	0.709789	0	-0.704414	0		$|
-1238801840	-1633263716	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	8.43779	0.408268	6139.73	0.703845	0	0.710353	0		$|
-76530079	-1633263716	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	7.2871	0.408267	6142.15	0.362358	0	0.932039	0		$|
-1692650479	-1633263716	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	7.25918	0.408269	6137.22	0.956802	0	0.29074	0		$|
-152657104	-1633263716	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	-5.98572	0.408271	6146.55	0.999987	0	-0.00500006	0		$|
-989354114	-1633263716	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	2.93427	0.408271	6146.58	0.999987	0	-0.005	0		$|
-525563990	-1633263716	object/tangible/furniture/all/frn_all_table_s01.iff	0	-10.1115	0.408271	6145.71	-0.123885	0	0.992297	0		$|
-579968618	-1633263716	object/static/item/item_bottle_fat.iff	0	-10.3402	1.16722	6145.5	0.348336	0	0.93737	0		$|
-666004177	-1633263716	object/static/item/item_bottle_pear.iff	0	-10.2755	1.16722	6145.93	0.348336	0	0.93737	0		$|
-1715515024	-1633263716	object/static/item/item_glass_bluemilk.iff	0	-9.81674	0.408271	6145.78	0.000796384	0	1	0		$|
-616437388	-1633263716	object/static/item/item_glass_bluemilk.iff	0	-9.90969	0.408271	6145.59	0.000796384	0	1	0		$|
-1478078002	-1633263716	object/static/item/item_glass_bluemilk.iff	0	-9.98737	0.408271	6145.92	0.000796384	0	1	0		$|
-1290654210	-1633263716	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-3.09147	0.408271	6142.3	-0.291502	0	0.95657	0		$|
-10416672	-1633263716	object/tangible/furniture/modern/couch_modern_style_02.iff	0	-6.17586	0.408274	6139.83	0.703849	0	0.71035	0		$|
-705046883	-1633263716	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-3.12723	0.408271	6137.37	0.932328	0	-0.361615	0		$|
-751881144	-1633263716	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	-4.27407	0.408271	6139.79	0.710914	0	-0.703279	0		$|
-1345569223	-1633263716	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-0.92856	0.408271	6141.14	0.469923	0	0.882708	0		$|
-1206670895	-1633263716	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	4.26907	0.408271	6141.05	-0.403918	0	0.914795	0		$|
-215577114	-1633263716	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	1.83679	0.408271	6139.63	-0.00579721	0	0.999983	0		$|
-1035997989	-1633263716	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	4.06682	0.408271	6137.7	0.951289	0	-0.308302	0		$|
-1177924536	-1633263716	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-0.205841	0.408271	6137.97	0.914473	0	0.404646	0		$|
-1887629108	-1633263716	object/soundobject/soundobject_city_crowd_small.iff	0	1.26911	0.408271	6138.29	1	0	0	0		$|
-1615110385	-31522106	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1664949784	-1615110385	object/static/item/item_tank_gas.iff	0	2.90655	1.85802	6148.4	0.999999	0	0.00159313	0		$|
-2009989073	-1615110385	object/static/item/item_tank_gas.iff	0	2.90468	1.85802	6147.85	0.943886	0	0.330272	0		$|
-1421450418	-1615110385	object/static/item/item_medic_bacta_tank.iff	0	2.91202	1.85802	6150.12	0.80709	0	0.590429	0		$|
-2102312915	-1615110385	object/static/item/item_medic_bacta_tank.iff	0	2.90935	1.85802	6149.32	0.997784	0	0.0665433	0		$|
-884100302	-1615110385	object/static/item/item_medic_bacta_tank_advanced.iff	0	2.92285	1.85802	6153.53	0.999999	0	0.00159313	0		$|
-957946238	-1615110385	object/static/item/item_medic_bacta_tank_advanced.iff	0	2.91576	1.85802	6151.29	0.946628	0	0.322328	0		$|
-1653316022	-1615110385	object/static/item/item_medic_bacta_tank_advanced.iff	0	2.91915	1.85802	6152.36	0.997422	0	-0.0717531	0		$|
-883818118	-1615110385	object/tangible/furniture/all/frn_all_bed_lg_s2.iff	0	-0.594305	1.00421	6152.8	-0.00159294	0	0.999999	0		$|
-1674570404	-1615110385	object/tangible/furniture/cheap/chair_s01.iff	0	-2.45851	1.00421	6153.44	0.892388	0	0.451268	0		$|
-2132041428	-1615110385	object/static/item/item_medic_bacta_tank_advanced.iff	0	0.655391	1.00421	6154.59	0.710757	0	-0.703437	0		$|
-1995027156	-1615110385	object/static/item/item_medic_bacta_tank_advanced.iff	0	-4.01246	1.00421	6154.45	0.317255	0	0.948341	0		$|
-627406792	-1615110385	object/tangible/furniture/all/frn_all_bed_lg_s2.iff	0	-5.30791	1.00421	6152.77	-0.00159294	0	0.999999	0		$|
-792200356	-1615110385	object/tangible/furniture/all/frn_all_professor_desk.iff	0	-7.49305	1.00421	6153.68	0.715534	0	-0.698578	0		$|
-2021053199	-1615110385	object/tangible/furniture/cheap/chair_s01.iff	0	-7.65494	1.00421	6151.06	0.944338	0	-0.328978	0		$|
-1655834901	-1615110385	object/tangible/furniture/all/frn_all_decorative_sm_s1.iff	0	-10.6016	1.88965	6150.69	0.999999	0	0.00159313	0		$|
-2002742556	-1615110385	object/tangible/furniture/technical/cabinet_s01.iff	0	-10.5938	1.88965	6153.13	0.705988	0	0.708225	0		$|
-203108972	-1615110385	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-9.28959	1.00421	6153.67	0.474331	0	0.880346	0		$|
-2080024834	-1615110385	object/tangible/furniture/technical/bookcase_s01.iff	0	-7.5051	1.00421	6147.65	0.999999	0	0.00159313	0		$|
-301430687	-1615110385	object/tangible/furniture/technical/cabinet_s01.iff	0	-10.6079	1.88965	6148.75	0.705987	0	0.708225	0		$|
-1437893857	-1615110385	object/soundobject/soundobject_cloning_facility.iff	0	-3.67111	1.00421	6152.35	1	0	0	0		$|
-1995318646	-1615110385	object/tangible/collection/hanging_light_01.iff	0	-9.61923	1.00421	6147.97	1	0	0	0		$|
-1043341783	-31522106	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1636372585	-31522106	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1549458274	-31522106	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-710864812	-1549458274	object/static/item/item_container_inorganic_minerals.iff	0	-0.291192	-2.81241	6134.79	0.710913	0	-0.70328	0		$|
-1105063948	-1549458274	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-0.385675	-2.9389	6134.21	0.710913	0	-0.70328	0		$|
-1687413602	-1549458274	object/static/item/item_container_inorganic_minerals.iff	0	-0.333917	-2.81241	6133.63	0.710913	0	-0.70328	0		$|
-989487590	-1549458274	object/static/item/item_container_inorganic_minerals.iff	0	-0.276544	-3.83968	6134.77	0.710913	0	-0.70328	0		$|
-1863346120	-1549458274	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-0.375177	-3.96617	6134.2	0.710913	0	-0.70328	0		$|
-594095850	-1549458274	object/static/item/item_container_inorganic_minerals.iff	0	-0.320489	-3.83968	6133.61	0.710913	0	-0.70328	0		$|
-138482116	-1549458274	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-0.367963	-3.11236	6137.99	0.710354	0	0.703844	0		$|
-252580430	-1549458274	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	0.380768	-2.98587	6137.44	0.00460094	0	0.999989	0		$|
-921177938	-1549458274	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-1.08468	-3.83968	6138.57	0.999989	0	-0.00460193	0		$|
-910078558	-1549458274	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-1.07689	-3.83968	6137.57	0.999989	0	-0.0045939	0		$|
-1132430339	-1549458274	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-0.359639	-3.83968	6138.6	0.999989	0	-0.00460195	0		$|
-1625651051	-1549458274	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	0.354888	-3.83968	6138.44	0.00460195	0	0.999989	0		$|
-462526256	-1549458274	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-0.353779	-3.83968	6137.6	0.999989	0	-0.00460001	0		$|
-1131781999	-1549458274	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-0.387305	-3.96617	6137.98	0.710354	0	0.703844	0		$|
-413397041	-1549458274	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	0.363332	-3.83968	6137.43	0.00460195	0	0.999989	0		$|
-1273329030	-1549458274	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-1.06867	-2.98587	6138.57	0.999989	0	-0.00460193	0		$|
-1738581456	-1549458274	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-0.335848	-2.98587	6137.6	0.999989	0	-0.00460193	0		$|
-1944920533	-1549458274	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	0.372479	-2.98587	6138.44	0.00460094	0	0.999989	0		$|
-1939326314	-1549458274	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-0.340299	-2.98587	6138.6	0.999989	0	-0.00460193	0		$|
-732328962	-1549458274	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-1.05805	-2.98587	6137.57	0.999989	0	-0.00459093	0		$|
-1221808278	-1549458274	object/tangible/terminal/terminal_mission_rebel.iff	0	0.357298	-3.96617	6140.44	0.707107	0	-0.707106	0		$|
-1386635408	-1549458274	object/tangible/terminal/terminal_mission_rebel.iff	0	0.37303	-3.96617	6142.1	0.707107	0	-0.707106	0		$|
-1237855479	-1549458274	object/tangible/dungeon/corellian_corvette/corvette_search_imperial_assassination_02.iff	0	-1.96896	-3.96617	6137.09	1	0	0	0		$|
-1264648225	-1549458274	object/tangible/collection/col_ent_instrument_03.iff	0	-1.39639	-2.40951	6134.97	-0.328964	0.145915	0.931418	-0.0543271		$|
-1144555814	-31522106	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-292408361	-31522106	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-581805170	-292408361	object/static/item/item_container_inorganic_minerals.iff	0	9.50273	-3.83968	6145.9	0.70739	0	-0.706823	0		$|
-2031151916	-292408361	object/static/item/item_container_inorganic_minerals.iff	0	9.47155	-2.81241	6144.73	0.710914	0	-0.703279	0		$|
-701444302	-292408361	object/static/item/item_container_inorganic_minerals.iff	0	9.45693	-3.83968	6144.74	0.707389	0	-0.706824	0		$|
-744198680	-292408361	object/static/item/item_container_inorganic_minerals.iff	0	9.51612	-2.81241	6145.89	0.710914	0	-0.703278	0		$|
-34004951	-292408361	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	9.56695	-2.9389	6145.3	0.702713	0	0.711473	0		$|
-759823199	-292408361	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	9.55647	-3.96617	6145.31	0.702713	0	0.711473	0		$|
-1936132872	-292408361	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	10.2598	-2.98587	6142.94	0.999996	0	-0.00299716	0		$|
-2017318920	-292408361	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	9.54038	-2.98587	6141.91	0.999995	0	-0.00300749	0		$|
-1282861026	-292408361	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	8.83473	-2.98587	6141.71	0.00300862	0	0.999995	0		$|
-583656874	-292408361	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	9.53752	-2.98587	6142.91	0.999995	0	-0.00300749	0		$|
-1418836860	-292408361	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	10.2688	-2.98587	6141.95	0.999995	0	-0.00300749	0		$|
-428224327	-292408361	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	8.81912	-3.83968	6142.77	0.00300975	0	0.999995	0		$|
