objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1540885	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1090.62	1.54213	2033.42	0.992198	0	-0.124675	0		$|
-986579903	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1103.96	1.44784	2037.14	0.990901	0	-0.13459	0		$|
-352128071	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1071.4	5	1927.3	0.990216	0	-0.139543	0		$|
-2115791403	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1160.23	5	1884.99	0.555699	0	0.831383	0		$|
-66580030	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1292.87	5	1983.88	0.991562	0	0.129634	0		$|
-1947203364	0	object/soundobject/soundobject_city_crowd_small.iff	0	1315.87	5	1993.65	1	0	0	0		$|
-158125707	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1151.3	5	2006.07	0.613746	0	0.789504	0		$|
-529214055	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1149.67	5	2002.07	0.741831	0	0.670586	0		$|
-324923437	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1150.76	5	2003.83	0.343646	0	0.939099	0		$|
-1639862559	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1150	5.51647	2002.65	0.481304	0.0555953	0.869011	-0.100379		$|
-1790333262	0	object/tangible/terminal/terminal_bazaar.iff	0	1187.05	5	1927.34	0.990901	0	-0.13459	0		$|
-1274716098	0	object/tangible/sign/streetsign_upright_style_01.iff	0	1436.86	5	2030.22	0.783822	0	-0.620986	0		$|
-1104577268	0	object/tangible/sign/streetsign_upright_style_01.iff	0	1379.04	5	1943.04	0.939373	0	-0.342898	0		$|
-1113774304	0	object/tangible/sign/streetsign_upright_style_01.iff	0	1348.64	5	1867.34	0.900447	0	-0.434965	0		$|
-1688464831	0	object/tangible/sign/streetsign_upright_style_01.iff	0	948.628	5	2030.24	0.992809	0	0.119712	0		$|
-290661063	0	object/static/structure/general/prp_junk_s6.iff	0	1969.96	6.50657	677.803	1	0	0	0		$|
-1286256189	0	object/static/structure/general/prp_junk_s7.iff	0	1968.09	5.37229	676.464	0.253515	0.397499	0.725949	0.500722		$|
-209502341	0	object/static/structure/general/prp_junk_s8.iff	0	1970	9.00784	677.782	1	0	0	0		$|
-2021565079	0	object/static/structure/general/prp_junk_s4.iff	0	1967.05	7.85144	680.057	0.994954	-0.0998284	-0.000998314	0.00994988		$|
-1793928123	0	object/static/structure/general/prp_junk_s5.iff	0	1970.16	6.95526	680.493	0.213742	-0.179545	-0.0399996	0.959415		$|
-1333645070	0	object/static/structure/general/trash_pile_s01.iff	0	1968.21	6.96131	681.972	0.994954	-0.0998284	-0.000998314	0.00994988		$|
-2142855020	0	object/static/structure/tatooine/tato_imprv_flagpole_s01.iff	0	1187.18	14.379	1922.04	1	0	0	0		$|
-31549019	0	object/static/tatooine/rock_spire_lumpy_tatooine.iff	0	1951.79	8.801	828.893	1	0	0	0		$|
-1309059309	0	object/static/tatooine/rock_spire_skinny_tatooine_style_2.iff	0	1985.9	9.36113	859.835	1	0	0	0		$|
-1577964417	0	object/static/tatooine/rock_spire_skinny_tatooine_style_2.iff	0	1532.62	39.3752	990.249	1	0	0	0		$|
-157801240	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	1771.87	9.26985	1620.11	1	0	0	0		$|
-463704860	0	object/static/tatooine/rock_spire_lumpy_tatooine_style_2.iff	0	1792.95	6.11431	1733.88	1	0	0	0		$|
-461431193	0	object/static/tatooine/rock_spire_lumpy_tatooine.iff	0	1572.57	8.09241	1607.66	1	0	0	0		$|
-1170360610	0	object/static/tatooine/rock_spire_skinny_tatooine.iff	0	1587.58	6.84049	1629.76	1	0	0	0		$|
-1534915590	0	object/static/tatooine/rock_spire_skinny_tatooine.iff	0	1072.93	7.42663	1409.5	1	0	0	0		$|
-1239081994	0	object/static/tatooine/rock_spire_lumpy_tatooine.iff	0	1043.37	9.44179	1465.26	1	0	0	0		$|
-651564787	0	object/static/tatooine/rock_spire_lumpy_tatooine_style_1.iff	0	890.892	7.53681	1312.1	1	0	0	0		$|
-91659678	0	object/static/tatooine/rock_spire_lumpy_tatooine_style_1.iff	0	188.069	21.5533	1908.1	1	0	0	0		$|
-578735428	0	object/static/tatooine/rock_spire_lumpy_tatooine_style_2.iff	0	207.701	17.3583	1889.93	1	0	0	0		$|
-9829697	0	object/static/structure/tatooine/palette_supply_02.iff	0	1076.65	5	2043.37	0.822502	0	0.568762	0		$|
-465227576	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1966.737793	6.580749989	674.3850098	1	0	0	0		$|
-953980261	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1351.292236	5	2031.262085	1	0	0	0		$|
-726125839	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1170.442139	5	2014.031494	1	0	0	0		$|
-604713626	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1523.73	7.3551	1800.51	1	0	0	0		$|
-1102364739	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1548.07	8.90699	1819.24	1	0	0	0		$|
-1815059988	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1527.37	8.80482	1825.13	1	0	0	0		$|
-1739681081	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1335.03	6.21689	1650.09	1	0	0	0		$|
-1510308438	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1295.61	9.99276	1649.52	1	0	0	0		$|
-1679974537	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1315.96	7.51887	1625.98	1	0	0	0		$|
-67196124	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1060.95	11.4664	1651.13	1	0	0	0		$|
-2021891732	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1034.65	11.2347	1651.79	1	0	0	0		$|
-903703455	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1046.99	7.88604	1667.27	1	0	0	0		$|
-567500093	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	870.98	13.1582	1761.17	1	0	0	0		$|
-983128311	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	873.76	11.147	1793.39	1	0	0	0		$|
-2016578266	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	888.62	9.49746	1775.71	1	0	0	0		$|
-541218354	0	object/tangible/npc/tatooine_spawn/kaeline_ungasan.iff	0	1281	5	1940	1	0	0	0		$|
-892971810	0	object/static/terrain/tatooine/rock_spire_lumpy_tatooine.iff	0	1951.79	8.801	828.893	1	0	0	0		$|
-1123588106	0	object/static/terrain/tatooine/rock_spire_skinny_tatooine_style_2.iff	0	1985.9	9.36113	859.835	1	0	0	0		$|
-1067620685	0	object/static/terrain/tatooine/rock_spire_skinny_tatooine_style_2.iff	0	1532.62	39.3752	990.249	1	0	0	0		$|
-173114828	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine.iff	0	1771.87	9.26985	1620.11	1	0	0	0		$|
-316281626	0	object/static/terrain/tatooine/rock_spire_lumpy_tatooine_style_2.iff	0	1792.95	6.11431	1733.88	1	0	0	0		$|
-1006898946	0	object/static/terrain/tatooine/rock_spire_lumpy_tatooine.iff	0	1572.57	8.09241	1607.66	1	0	0	0		$|
-1809399437	0	object/static/terrain/tatooine/rock_spire_skinny_tatooine.iff	0	1587.58	6.84049	1629.76	1	0	0	0		$|
-2025335695	0	object/static/terrain/tatooine/rock_spire_skinny_tatooine.iff	0	1072.93	7.42663	1409.5	1	0	0	0		$|
-84226670	0	object/static/terrain/tatooine/rock_spire_lumpy_tatooine.iff	0	1043.37	9.44179	1465.26	1	0	0	0		$|
-1056930254	0	object/static/terrain/tatooine/rock_spire_lumpy_tatooine_style_1.iff	0	890.892	7.53681	1312.1	1	0	0	0		$|
-1975445590	0	object/static/terrain/tatooine/rock_spire_lumpy_tatooine_style_1.iff	0	188.069	21.5533	1908.1	1	0	0	0		$|
-319239447	0	object/static/terrain/tatooine/rock_spire_lumpy_tatooine_style_2.iff	0	207.701	17.3583	1889.93	1	0	0	0		$|
-2000335211	-1748427572	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-869655487	-1748427572	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-2001538807	-1748427572	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-697475737	-1748427572	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-296741001	-1748427572	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1642387124	-1748427572	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1280382248	-1748427572	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1890029114	-1748427572	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-125421370	-1748427572	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-904264446	-1618740213	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-870763476	-1618740213	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2062139072	-1618740213	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-817371981	-1618740213	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1971425621	-1618740213	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1247205006	-1618740213	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-735785526	-1618740213	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-894056953	-1618740213	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-933668070	-1618740213	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1024816309	-1618740213	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1468084576	-1618740213	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-140217237	-1618740213	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1587493582	-1618740213	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1708840355	-1618740213	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-709258066	-1618740213	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-609473465	-1618740213	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1472778930	-1618740213	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1634909457	-1618740213	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1577080823	-1618740213	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-1297540012	-1618740213	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-1866424685	-1618740213	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-1061104537	-1689738250	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1577970088	-1061104537	object/static/item/item_bottle_fat.iff	0	4100.29	1.38368	3.88216	1	0	0	0		$|
-1863035339	-1061104537	object/static/item/item_bottle_fat.iff	0	4100.57	1.38368	3.81004	1	0	0	0		$|
-143324384	-1061104537	object/static/item/item_bottle_fat.iff	0	4100.37	1.38368	4.01516	1	0	0	0		$|
-1397992883	-1061104537	object/static/item/item_bottle_pear.iff	0	4100.95	1.38368	3.99501	0.913089	0	0.40776	0		$|
-255842239	-1061104537	object/static/item/item_bottle_pear.iff	0	4101.17	1.38368	3.84477	0.913089	0	0.40776	0		$|
-1999755438	-1061104537	object/static/item/item_bottle_pear.iff	0	4101.28	1.38368	4.08362	0.913089	0	0.40776	0		$|
-259265182	-1061104537	object/tangible/furniture/technical/end_table_s01.iff	0	4101.1	1.00421	4.00028	1	0	0	0		$|
-1622886861	-1061104537	object/tangible/furniture/technical/end_table_s01.iff	0	4100.41	1.00421	3.91135	0.0142032	0	0.999899	0		$|
-1353930262	-1061104537	object/static/item/item_painting_tatooine_style_01.iff	0	4100.13	1.00421	8.50624	-3.20013e-08	0	1	0		$|
-1535477878	-1689738250	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1808724899	-1535477878	object/tangible/furniture/modern/rug_oval_m_s02.iff	0	4095.5	0.408271	-6.58063	0.707107	0	0.707107	0		$|
-1206489455	-1535477878	object/tangible/furniture/modern/couch_modern_style_01.iff	0	4091.41	0.408271	-6.71497	0.707107	0	0.707107	0		$|
-357029990	-1535477878	object/tangible/furniture/modern/couch_modern_style_01.iff	0	4099.66	0.408271	-6.58397	-0.707107	0	0.707107	0		$|
-980931961	-1535477878	object/tangible/furniture/modern/couch_modern_style_01.iff	0	4095.59	0.40827	-10.0371	1	0	0	0		$|
-636643166	-1535477878	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	4095.61	0.408271	-6.63229	-0.0149993	0	0.999887	0		$|
-1497833036	-1535477878	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	4104.95	0.408271	-10.7347	1	0	0	0		$|
-833915657	-1535477878	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	4102.92	0.408271	-10.7545	1	0	0	0		$|
-34674753	-1535477878	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	4100.78	0.408271	-10.8047	1	0	0	0		$|
-27416787	-1535477878	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	4106.52	0.408271	-2.45213	-0.707107	0	0.707107	0		$|
-414249719	-1535477878	object/tangible/furniture/modern/chest_modern_style_01.iff	0	4106.88	0.787744	-5.32125	-0.5	0.5	-0.5	-0.5		$|
-743080204	-1535477878	object/tangible/furniture/modern/chest_modern_style_01.iff	0	4106.88	0.787744	0.428265	-0.5	0.5	-0.5	-0.5		$|
-1011592152	-1535477878	object/tangible/furniture/tatooine/frn_tato_vase_style_01.iff	0	4106.68	1.19884	0.497002	1	0	0	0		$|
-2130683655	-1535477878	object/tangible/furniture/tatooine/frn_tato_vase_style_01.iff	0	4106.64	1.19884	-5.35384	1	0	0	0		$|
-713258343	-1535477878	object/tangible/furniture/tatooine/frn_tato_vase_style_02.iff	0	4106.68	1.16722	-2.4792	1	0	0	0		$|
-392765874	-1689738250	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-956484308	-392765874	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	4092.37	1.00421	7.01888	0.999999	0	0.00159341	0		$|
-1504572682	-392765874	object/tangible/furniture/modern/rug_oval_lg_s01.iff	0	4092.37	0.972587	6.99656	0.70598	0	0.708232	0		$|
-146552784	-392765874	object/tangible/furniture/modern/chair_modern_style_01.iff	0	4088.05	1.00421	6.89827	0.655016	0	0.755615	0		$|
-722867228	-392765874	object/tangible/furniture/modern/chair_modern_style_01.iff	0	4096.71	1.00421	6.86332	0.93109	0	-0.364789	0		$|
-1925033330	-392765874	object/tangible/furniture/modern/chair_modern_style_01.iff	0	4090.39	1.06746	5.12501	0.928073	0	0.372399	0		$|
-131146824	-392765874	object/tangible/furniture/modern/chair_modern_style_01.iff	0	4094.11	1.06746	5.07538	0.974028	0	-0.226426	0		$|
-261720349	-392765874	object/tangible/furniture/modern/chair_modern_style_01.iff	0	4090.5	1.06745	8.65837	0.370181	0	0.92896	0		$|
-1859095672	-392765874	object/tangible/furniture/modern/chair_modern_style_01.iff	0	4094.23	1.06745	8.65122	-0.423577	0	0.90586	0		$|
-1579547400	-392765874	object/static/item/item_painting_agrilat_swamp_style_01.iff	0	4092.55	1.00421	10.844	0.708234	0	-0.705978	0		$|
-1899602473	-392765874	object/static/item/item_jar_spice_blue.iff	0	4085.41	1.92127	3.94298	0.999999	0	0.00159341	0		$|
-236840148	-392765874	object/static/item/item_jar_spice_blue.iff	0	4085.41	1.92127	4.15506	0.999999	0	0.00159341	0		$|
-1917625643	-392765874	object/static/item/item_jar_spice_blue.iff	0	4085.41	1.92127	4.17037	0.999999	0	0.00159341	0		$|
-553155954	-392765874	object/static/item/item_jar_spice_blue.iff	0	4085.41	1.92127	4.42599	0.999999	0	0.00159341	0		$|
-959444916	-392765874	object/static/item/item_jar_spice_red.iff	0	4085.5	1.92127	9.70378	0.999999	0	0.00159341	0		$|
-1813661802	-392765874	object/static/item/item_jar_spice_red.iff	0	4085.41	1.92127	10.0812	0.999999	0	0.00159341	0		$|
-1562620307	-392765874	object/static/item/item_jar_spice_red.iff	0	4085.41	1.92127	9.90991	0.999999	0	0.00159341	0		$|
-1542416658	-392765874	object/static/item/item_jar_spice_white.iff	0	4085.41	1.92127	6.41017	0.999999	0	0.00159341	0		$|
-848621482	-392765874	object/static/item/item_jar_spice_red.iff	0	4085.41	1.92127	9.45414	0.999999	0	0.00159341	0		$|
-1695159913	-392765874	object/static/item/item_jar_spice_white.iff	0	4085.41	1.92127	6.62035	0.999999	0	0.00159341	0		$|
-606423212	-392765874	object/static/item/item_jar_spice_white.iff	0	4085.41	1.92127	6.92106	0.999999	0	0.00159341	0		$|
-1411153834	-392765874	object/static/item/item_glass_empty.iff	0	4098.72	1.88965	8.50323	0.999999	0	0.00159341	0		$|
-1710261754	-392765874	object/static/item/item_glass_empty.iff	0	4098.72	1.88965	8.31068	0.999999	0	0.00159341	0		$|
-671094806	-392765874	object/static/item/item_glass_empty.iff	0	4098.72	1.88965	8.31797	0.999999	0	0.00159341	0		$|
-785468011	-392765874	object/static/item/item_glass_empty.iff	0	4098.72	1.88965	8.13874	0.999999	0	0.00159341	0		$|
-315867322	-392765874	object/static/item/item_glass_empty.iff	0	4098.72	1.88965	8.14917	0.999999	0	0.00159341	0		$|
-1580582540	-392765874	object/static/item/item_glass_empty.iff	0	4098.72	1.88965	8.03725	0.999999	0	0.00159341	0		$|
-1062125959	-392765874	object/static/item/item_bottle_tall.iff	0	4098.72	1.88965	9.79524	0.999999	0	0.00159341	0		$|
-1098369487	-392765874	object/static/item/item_bottle_tall.iff	0	4098.68	1.88965	9.3068	0.999999	0	0.00159341	0		$|
-1608204871	-392765874	object/static/item/item_bottle_tall.iff	0	4098.73	1.88965	8.87942	0.999999	0	0.00159341	0		$|
-203288348	-392765874	object/static/item/item_bottle_fat.iff	0	4098.72	1.88965	4.49683	0.999999	0	0.00159341	0		$|
-197226947	-392765874	object/static/item/item_bottle_fat.iff	0	4098.72	1.88965	4.82459	0.999999	0	0.00159341	0		$|
-330489759	-392765874	object/static/item/item_bottle_pear.iff	0	4098.72	1.88965	4.10405	0.999999	0	0.00159341	0		$|
-2038393848	-1689738250	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1949274203	-1689738250	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-785368174	-1689738250	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1237861606	-1689738250	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-366472177	-1689738250	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1553317382	-1689738250	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2052808041	-1689738250	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-2139869336	-1689738250	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1431176436	-1689738250	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1866550575	-491517721	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-779293093	-1866550575	object/tangible/furniture/modern/chest_modern_style_01.iff	0	4100.13	1.00421	6.67908	-0.5	0.5	-0.5	-0.5		$|
-43383566	-1866550575	object/static/item/item_kitchen_pot_style_03.iff	0	4100.13	1.00421	7.17091	0.0475935	0	0.998867	0		$|
-1584938993	-1866550575	object/static/item/item_kitchen_pot_style_01.iff	0	4100.13	1.00421	6.92581	0.99991	0	-0.013407	0		$|
-1800488992	-1866550575	object/static/item/item_jar_funk.iff	0	4100.13	1.00421	5.61638	0.99991	0	-0.013407	0		$|
-555702384	-1866550575	object/static/item/item_kitchen_pot_style_03.iff	0	4100.13	1.00421	7.31226	0.99991	0	-0.013407	0		$|
-1198649115	-1866550575	object/static/item/item_jar_berries.iff	0	4100.13	1.00421	8.93384	0.99991	0	-0.013407	0		$|
-962758963	-1866550575	object/static/item/item_jar_berries.iff	0	4100.13	1.00421	8.66811	0.99991	0	-0.013407	0		$|
-632074337	-1866550575	object/static/item/item_jar_spice_blue.iff	0	4100.13	1.00421	4.44554	0.99991	0	-0.013407	0		$|
-1229032987	-1866550575	object/static/item/item_kitchen_pot_style_02.iff	0	4100.13	1.00421	8.04748	0.99991	0	-0.013407	0		$|
-942945319	-1866550575	object/static/item/item_painting_bothan_style_01.iff	0	4100.13	1.00421	8.78336	-3.20013e-08	0	1	0		$|
-2126718124	-1866550575	object/tangible/furniture/technical/coffee_table_s01.iff	0	4100.53	1.00421	4.09039	1	0	0	0		$|
-1907236315	-1866550575	object/static/item/item_bottle_pear.iff	0	4100.48	1.00421	3.96102	1	0	0	0		$|
-1985898703	-1866550575	object/static/item/item_bottle_tall.iff	0	4100.55	1.00421	4.29608	1	0	0	0		$|
-118002222	-1866550575	object/static/item/item_bottle_fat.iff	0	4100.17	1.00421	4.35705	1	0	0	0		$|
-251027111	-1866550575	object/static/item/item_bottle_fat.iff	0	4100.72	1.00421	3.84805	1	0	0	0		$|
-663530315	-491517721	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-206311818	-663530315	object/tangible/furniture/modern/couch_modern_style_02.iff	0	4102.65	0.408269	-6.01863	0.716922	0	-0.697153	0		$|
-1827392002	-663530315	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	4088.24	0.408271	2.64761	-0.00318529	0	0.999995	0		$|
-975837410	-663530315	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_05.iff	0	4098.84	0.408271	-5.99646	0.704851	0	0.709356	0		$|
-2070113808	-663530315	object/tangible/furniture/modern/love_seat_modern_style_01.iff	0	4089.07	0.408271	-4.53266	0.999494	0	-0.031809	0		$|
-355204490	-663530315	object/tangible/furniture/modern/love_seat_modern_style_01.iff	0	4090.73	0.408271	-6.82145	0.843617	0	-0.536946	0		$|
-1354598355	-663530315	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	4102.37	0.40827	-9.09134	0.912511	0	-0.409052	0		$|
-896553879	-663530315	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	4095.47	0.40827	-8.87877	0.911622	0	0.411029	0		$|
-960945038	-663530315	object/tangible/furniture/modern/couch_modern_style_02.iff	0	4098.89	0.40827	-9.23834	0.999994	0	0.00358483	0		$|
-1829454660	-663530315	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	4103.3	0.408271	-10.4434	-0.00318529	0	0.999995	0		$|
-1224523700	-663530315	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	4094.77	0.408271	-10.4285	0.999995	0	0.00318614	0		$|
-1873796478	-663530315	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	4095.43	0.408271	-2.86391	0.380761	0	0.924673	0		$|
-2057656848	-663530315	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	4102.29	0.408268	-3.04806	-0.40408	0	0.914724	0		$|
-1485503884	-663530315	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	4100.55	0.408271	2.64761	-0.00318529	0	0.999995	0		$|
-1364400490	-663530315	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	4088.63	0.408271	-5.34983	0.927991	0	-0.372604	0		$|
-216935611	-663530315	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	4089.51	0.408271	-7.1932	0.995317	0	-0.0966635	0		$|
-143692412	-663530315	object/tangible/furniture/tatooine/frn_tato_table_small_style_02.iff	0	4088.41	0.408271	-6.60254	0.653811	0	0.756658	0		$|
-437824016	-663530315	object/tangible/furniture/modern/chest_modern_style_01.iff	0	4098.91	0.408271	2.42531	0.999995	0	0.00318614	0		$|
-59708076	-663530315	object/tangible/furniture/modern/chest_modern_style_01.iff	0	4089.97	0.408271	2.51311	0.999995	0	0.00318614	0		$|
-299138919	-663530315	object/tangible/furniture/modern/armoire_modern_style_01.iff	0	4084.9	0.408271	-0.0871618	0.704852	0	0.709355	0		$|
-2061810060	-663530315	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	4106.49	0.408271	-1.90369	0.70936	0	-0.704846	0		$|
-217057695	-663530315	object/tangible/furniture/modern/couch_modern_style_02.iff	0	4095.05	0.408271	-5.93078	0.703719	0	0.710478	0		$|
-1379094172	-663530315	object/static/structure/general/data_terminal_free_s2.iff	0	4106.88	0.408271	-5.42515	0.708224	0	-0.705988	0		$|
-1696347721	-663530315	object/static/item/item_painting_corellia_style_02.iff	0	4106.88	0.408271	-5.48536	0.999995	0	0.00318614	0		$|
-682756580	-663530315	object/static/item/item_painting_endor_style_01.iff	0	4106.88	0.408271	-2.03632	0.999995	0	0.00318614	0		$|
-1611622620	-663530315	object/static/item/item_painting_naboo_style_01.iff	0	4106.88	0.408271	0.387228	0.999995	0	0.00318614	0		$|
-715255042	-491517721	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1926736030	-715255042	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	4089.37	1.00421	8.70739	-0.186295	0	0.982494	0		$|
-1387964570	-715255042	object/tangible/crafting/station/food_station.iff	0	4090.37	1.00421	10.4198	0.0134078	0	0.99991	0		$|
-472196769	-1387964570	object/tangible/hopper/crafting_station_ingredient_hopper_1.iff	0	4096	0	0	1	0	0	0		$|
-945142948	-715255042	object/tangible/furniture/modern/chest_modern_style_01.iff	0	4094.97	1.00421	10.844	-0.707107	0.707107	0	0		$|
-248818833	-715255042	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	4086.84	1.00421	8.8823	0.123886	0	0.992296	0		$|
-269052382	-715255042	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	4087.1	1.00421	4.46815	0.990686	0	0.136168	0		$|
-1274794848	-715255042	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	4089.9	1.00421	4.85912	0.985003	0	-0.17254	0		$|
-814623210	-715255042	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	4087.63	1.00421	6.69311	0.999965	0	-0.00840691	0		$|
-1815582881	-715255042	object/tangible/furniture/modern/chest_modern_style_01.iff	0	4086.13	1.00421	8.00883	-0.508004	0.493934	0.499703	0.498252		$|
-159420979	-715255042	object/tangible/furniture/modern/chest_modern_style_01.iff	0	4086.13	1.00421	5.27116	-0.502981	0.488928	0.504758	0.503168		$|
-150579365	-715255042	object/static/item/item_kitchen_pot_style_02.iff	0	4098.21	1.00421	7.85646	0.99991	0	-0.013407	0		$|
-1639094105	-715255042	object/static/item/item_jar_spice_red.iff	0	4098.21	1.00421	9.81269	0.99991	0	-0.013407	0		$|
-290757045	-715255042	object/static/item/item_jar_spice_red.iff	0	4098.21	1.00421	9.43167	0.99991	0	-0.013407	0		$|
-1798513765	-715255042	object/static/item/item_jar_spice_blue.iff	0	4098.21	1.00421	4.84866	0.99991	0	-0.013407	0		$|
-51097163	-715255042	object/static/item/item_jar_spice_blue.iff	0	4098.21	1.00421	5.2426	0.99991	0	-0.013407	0		$|
-429739339	-715255042	object/static/item/item_kitchen_pot_style_01.iff	0	4098.21	1.00421	8.46442	0.99991	0	-0.013407	0		$|
-406364626	-491517721	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1767266583	-491517721	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-254656759	-491517721	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1262088136	-491517721	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-2094255330	-491517721	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1762309558	-491517721	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-565723499	-491517721	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
