objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2002742556	0	object/static/structure/naboo/arbor_long_s01.iff	0	628	6	1120	-3.48E-07	0	1	0		$|
-203108972	0	object/static/structure/naboo/arbor_long_s01.iff	0	628	6	1112	-3.48E-07	0	1	0		$|
-2080024834	0	object/static/structure/naboo/arbor_long_s01.iff	0	628	6	1104	-3.48E-07	0	1	0		$|
-301430687	0	object/static/structure/naboo/arbor_long_s02.iff	0	628	6	1104	1	0	0	0		$|
-1437893857	0	object/static/structure/naboo/arbor_long_s01.iff	0	628	6	1096	1	0	0	0		$|
-1995318646	0	object/static/structure/corellia/corl_fountain_rectangle_s01.iff	0	686	6	1073	0.707108	0	-0.707106	0		$|
-1043341783	0	object/static/structure/corellia/corl_fountain_rectangle_s01.iff	0	686	6	1119	0.707108	0	-0.707106	0		$|
-1636372585	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	631.505	6	1234.26	0.707108	0	-0.707106	0		$|
-1549458274	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	640.097	6	1250.2	1	0	0	0		$|
-710864812	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	648.498	6	1242.36	0.707108	0	-0.707106	0		$|
-1105063948	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	649.216	6	1204.78	0.707108	0	0.707106	0		$|
-1687413602	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	640.753	6	1196.31	1	0	0	0		$|
-989487590	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	574.383	6	1225.95	-0.707107	0	0.707107	0		$|
-1863346120	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	551.694	6	1216.57	1	0	0	0		$|
-594095850	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	560.167	6	1208.11	-0.707107	0	0.707107	0		$|
-138482116	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	560.048	6	1191.58	-0.707107	0	0.707107	0		$|
-252580430	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	535.287	6	1216.62	1	0	0	0		$|
-921177938	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	510.07	6	1208.18	0.707108	0	-0.707106	0		$|
-910078558	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	518.532	6	1216.65	3.48E-07	0	1	0		$|
-1132430339	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	517.179	6	1184.8	3.20E-08	0	1	0		$|
-1625651051	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	508.706	6	1193.26	0.707107	0	0.707107	0		$|
-462526256	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	494.449	6	1259.21	1	0	0	0		$|
-1131781999	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	473.3	6	1259.28	1	0	0	0		$|
-413397041	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	440.368	6	1267.65	0.707108	0	0.707106	0		$|
-1273329030	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	448.841	6	1259.19	3.48E-07	0	1	0		$|
-1738581456	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	431.861	6	1276.34	0	0	1	0		$|
-1944920533	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	293.618	6	1060.94	0.707108	0	-0.707106	0		$|
-1939326314	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	303.698	6	1013.13	0.707108	0	-0.707106	0		$|
-732328962	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	282.972	6	1002.42	1	0	0	0		$|
-1221808278	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	214.501	6	999.577	1	0	0	0		$|
-1386635408	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	212.953	6	1025.82	0.707108	0	-0.707106	0		$|
-1237855479	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	207.233	6	1056.4	0.707108	0	-0.707106	0		$|
-1264648225	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	207.234	6	1057.35	-0.707107	0	0.707107	0		$|
-1144555814	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	143.057	6	1025.29	0.714144	0	-0.699999	0		$|
-292408361	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	150.574	6	1009.39	-0.010013	0	0.99995	0		$|
-581805170	0	object/static/structure/general/tankfarm_s01.iff	0	316.637	6	1060.18	1	0	0	0		$|
-2031151916	0	object/static/structure/general/tankfarm_s01.iff	0	281.011	6	1041.64	1	0	0	0		$|
-701444302	0	object/static/structure/general/tankfarm_s01.iff	0	279.268	6	1045.71	3.20E-08	0	1	0		$|
-744198680	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	205.971	6	999.623	1	0	0	0		$|
-34004951	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	142.751	6	1009.57	1	0	0	0		$|
-759823199	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	143.382	6	1041.34	1	0	0	0		$|
-1936132872	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	136.214	6	1293.62	1	0	0	0		$|
-2017318920	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	193.46	6	1292.78	1	0	0	0		$|
-1282861026	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	239.795	6	1270.98	0.999888	0	0.0149994	0		$|
-583656874	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	257.073	6	1270.91	1	0	0	0		$|
-1418836860	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	284.859	6	1277.01	0.999987	0	-0.00499998	0		$|
-428224327	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	440.292	6	1276.33	1	0	0	0		$|
-297055952	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	440.349	6	1259.11	1	0	0	0		$|
-1912830188	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	457.016	6	1259.27	1	0	0	0		$|
-1613498237	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	489.447	6	1259.25	1	0	0	0		$|
-1736047103	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	560.198	6	1216.51	1	0	0	0		$|
-1739013128	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	543.473	6	1216.61	1	0	0	0		$|
-995818765	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	526.828	6	1216.69	1	0	0	0		$|
-1184093377	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	509.994	6	1216.6	1	0	0	0		$|
-1846444453	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	574.349	6	1234.43	1	0	0	0		$|
-1241499727	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	560.167	6	1199.93	1	0	0	0		$|
-1753446084	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	560.055	6	1183.16	1	0	0	0		$|
-1549312499	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	508.761	6	1184.77	1	0	0	0		$|
-1153997429	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	484.932	6	1205.85	0	0	1	0		$|
-1611028384	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	476.513	6	1205.82	1	0	0	0		$|
-269539360	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	648.512	6	1250.16	1	0	0	0		$|
-164785857	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	631.458	6	1250.16	1	0	0	0		$|
-1985595830	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	649.293	6	1196.3	1	0	0	0		$|
-1195867621	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	657	6	1203.75	0.707108	0	0.707106	0		$|
-412269090	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	656.947	6	1198.76	0.707108	0	-0.707106	0		$|
-297750540	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	657.052	6	1208.8	0.707107	0	-0.707106	0		$|
-309308744	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	665.032	3	1250.19	1	0	0	0		$|
-965669038	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	698.241	3	1250.25	1	0	0	0		$|
-1937226253	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	681.673	3.25	1250.24	1	0	0	0		$|
-2038846035	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	714.606	6	1250.31	1	0	0	0		$|
-747013155	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	725	6	1214	0.707115	0	0.707098	0		$|
-1540885	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	725	3	1198	0.707115	0	0.707099	0		$|
-986579903	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	725	3.25	1181	0.707161	0	0.707052	0		$|
-352128071	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	725	3	1165	0.70716	0	0.707053	0		$|
-2115791403	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	725	3.25	1148	0.707164	0	0.707049	0		$|
-66580030	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	725	3	1132	0.707162	0	0.707051	0		$|
-1947203364	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	725	6	1115	0.707164	0	0.707049	0		$|
-158125707	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	725.011	3	1060.06	0.707154	0	0.707059	0		$|
-529214055	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	725	6	1076.63	0.707153	0	0.70706	0		$|
-324923437	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	725.071	3.25	1043.4	0.707158	0	0.707055	0		$|
-1639862559	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	725.085	3	1026.82	0.707156	0	0.707057	0		$|
-1790333262	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	725.146	6	1010.16	0.707158	0	0.707055	0		$|
-1274716098	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	708.556	3	1010.21	1	0	0	0		$|
-1104577268	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	691.971	3.25	1010.19	1	0	0	0		$|
-1113774304	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	683.39	3	1010.14	1	0	0	0		$|
-1688464831	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	671.431	6	1010.12	-7.34E-08	0	1	0		$|
-290661063	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	666.624	6	1010.08	1	0	0	0		$|
-1286256189	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	394	3	998	0.707109	0	0.707105	0		$|
-209502341	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	394	3	974	0.707109	0	0.707105	0		$|
-2021565079	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	362	3	966	1	0	0	0		$|
-1793928123	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	386	3	966	1	0	0	0		$|
-1333645070	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	342	6	966	1	0	0	0		$|
-2142855020	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	369	3	1014	2.06E-06	0	1	0		$|
-31549019	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	345	3	1014	2.06E-06	0	1	0		$|
-1309059309	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	389	6	1014	3.20E-08	0	1	0		$|
-1577964417	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	394	3.25	966	0.382683	0	0.92388	0		$|
-157801240	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	394	3.25	1014	0.92388	0	0.382683	0		$|
-463704860	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	337	3.25	1014	0.92388	0	-0.382683	0		$|
-461431193	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	337	3.25	966	-0.382684	0	0.923879	0		$|
-1170360610	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	337	3	998	0.707107	0	0.707107	0		$|
-1534915590	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	337	3	974	0.707107	0	0.707107	0		$|
-1239081994	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	293.58	6	1052.41	0.707108	0	-0.707106	0		$|
-651564787	0	object/building/corellia/filler_slum_16x32_s01.iff	0	275.291	6	1075	0.707107	0	0.707107	0		$|
-91659678	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	242.8	6	1083.08	1	0	0	0		$|
-578735428	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	225.704	6	1080.54	1	0	0	0		$|
-9829697	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	259.13	6	1069.42	0.707108	0	-0.707106	0		$|
-465227576	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	362.026	6	1053.01	1	0	0	0		$|
-953980261	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	403.019	6	1039.98	0.707108	0	-0.707106	0		$|
-726125839	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	407.181	6	1021.95	0.707108	0	-0.707106	0		$|
-604713626	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	448	3.25	1120	0.92388	0	0.382683	0		$|
-1102364739	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	448	3.25	1056	0.92388	0	-0.382683	0		$|
-1815059988	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	416	3.25	1056	-0.382683	0	0.92388	0		$|
-1739681081	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	416	3.25	1120	0.92388	0	-0.382683	0		$|
-1510308438	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	516	3.25	1056	0.92388	0	-0.382683	0		$|
-1679974537	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	516	3.25	1040	-0.382683	0	0.92388	0		$|
-67196124	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	564	3.25	1040	0.92388	0	-0.382683	0		$|
-2021891732	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	564	3.25	1056	0.92388	0	0.382683	0		$|
-903703455	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	496	3.25	989	0.92388	0	-0.382683	0		$|
-567500093	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	496	3.25	1005	0.92388	0	0.382683	0		$|
-983128311	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	480	3.25	989	0.92388	0	0.382683	0		$|
-2016578266	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	480	3.25	1005	0.92388	0	-0.382683	0		$|
-541218354	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	600	3.25	989	1	0	0	0		$|
-1474022434	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	600	3.25	1005	1	0	0	0		$|
-2024722154	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	584	3.25	989	1	0	0	0		$|
-2039803806	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	584	3.25	1005	1	0	0	0		$|
-892971810	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	516	3	1048	0.707113	0	-0.7071	0		$|
-1123588106	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	532	3	1056	1	0	0	0		$|
-1067620685	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	564	3	1048	-0.707107	0	0.707107	0		$|
-173114828	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	556	3	1056	3.48E-07	0	1	0		$|
-316281626	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	556	3	1040	3.48E-07	0	1	0		$|
-1006898946	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	532	3	1040	1	0	0	0		$|
-1809399437	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	496	3	997	-0.707107	0	0.707107	0		$|
-2025335695	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	480	3	997	-0.707107	0	0.707107	0		$|
-84226670	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	488	3	989	3.47E-07	0	1	0		$|
-1056930254	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	488	3	1005	3.47E-07	0	1	0		$|
-1975445590	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	592	3	989	0	0	1	0		$|
-319239447	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	592	3	1005	0	0	1	0		$|
-1748427572	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	584	3	997	-0.707107	0	0.707107	0		$|
-2000335211	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	600	3	997	-0.707107	0	0.707107	0		$|
-869655487	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	432	3	1120	1	0	0	0		$|
-2001538807	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	432	3	1056	1	0	0	0		$|
-697475737	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	448	3	1112	0.707111	0	-0.707102	0		$|
-296741001	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	448	3	1088	0.707108	0	-0.707105	0		$|
-1642387124	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	448	6	1076	0.707108	0	-0.707106	0		$|
-1280382248	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	448	6	1100	-0.707107	0	0.707107	0		$|
-1890029114	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	448	3	1064	-0.707107	0	0.707107	0		$|
-125421370	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	416	6	1076	0.707107	0	0.707107	0		$|
-235606195	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	416	3	1064	0.707105	0	0.707108	0		$|
-924115011	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	416	3	1088	0.707105	0	0.707108	0		$|
-1618740213	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	416	6	1100	0.707105	0	0.707108	0		$|
-904264446	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	416	3	1112	0.707107	0	0.707107	0		$|
-870763476	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	579	3	1164	0	0	1	0		$|
-2062139072	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	587	3	1156	-0.707107	0	0.707107	0		$|
-817371981	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	587	3.25	1148	0.92388	0	-0.382683	0		$|
-1971425621	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	587	3.25	1164	0.92388	0	0.382683	0		$|
-1247205006	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	571	3.25	1164	0.92388	0	-0.382683	0		$|
-735785526	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	579	3	1148	0	0	1	0		$|
-894056953	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	571	3.25	1148	0.92388	0	0.382683	0		$|
-933668070	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	571	3	1156	-0.707107	0	0.707107	0		$|
-1024816309	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	600	3	1244	0	0	1	0		$|
-1468084576	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	608	3	1236	-0.707107	0	0.707107	0		$|
-140217237	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	608	3.25	1228	0.92388	0	-0.382683	0		$|
-1587493582	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	608	3.25	1244	0.92388	0	0.382683	0		$|
-1708840355	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	592	3.25	1244	0.92388	0	-0.382683	0		$|
-709258066	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	600	3	1228	0	0	1	0		$|
-609473465	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	592	3.25	1228	0.92388	0	0.382683	0		$|
-1472778930	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	592	3	1236	-0.707107	0	0.707107	0		$|
-1634909457	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	428	3	1255	0	0	1	0		$|
-1577080823	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	436	3	1247	-0.707107	0	0.707107	0		$|
-1297540012	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	436	3.25	1239	1	0	0	0		$|
-1866424685	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	436	3.25	1255	1	0	0	0		$|
-705039873	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	420	3.25	1255	1	0	0	0		$|
-761281259	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	428	3	1239	0	0	1	0		$|
-1503244830	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	420	3.25	1239	1	0	0	0		$|
-1165601349	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	420	3	1247	-0.707107	0	0.707107	0		$|
-1468498298	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	388	3.25	1290	0.92388	0	-0.382683	0		$|
-152431970	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	388	3.25	1338	0.92388	0	0.382683	0		$|
-532866950	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	340	3.25	1338	0.92388	0	-0.382683	0		$|
-138009554	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	340	3.25	1290	0.92388	0	0.382683	0		$|
-1991698494	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	388	3	1298	-0.707107	0	0.707107	0		$|
-2127478854	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	383	6	1290	-3.20E-08	0	1	0		$|
-1163322988	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	345	6	1290	1	0	0	0		$|
-813554313	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	383	6	1338	0	0	1	0		$|
-3319070	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	345	6	1338	1	0	0	0		$|
-938464013	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	340	3	1298	-0.707107	0	0.707107	0		$|
-8382809	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	364	3	1290	1	0	0	0		$|
-1932775541	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	364	3	1338	1	0	0	0		$|
-1990157455	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	388	3	1322	0.707107	0	-0.707106	0		$|
-992922554	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	340	3	1322	-0.707107	0	0.707107	0		$|
-1689738250	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	563.686	6	1234.51	1	0	0	0		$|
-1061104537	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	562	3	1274	1	0	0	0		$|
-1577970088	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	578	3.25	1274	1	0	0	0		$|
-1863035339	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	498	3.25	1274	1	0	0	0		$|
-143324384	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	461	3	1346	0.707107	0	-0.707106	0		$|
-1397992883	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	477	3	1274	1	0	0	0		$|
-255842239	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	461	3	1290	0.707107	0	-0.707106	0		$|
-1999755438	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	493	3.25	1274	1	0	0	0		$|
-259265182	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	461	3.25	1274	1	0	0	0		$|
-1622886861	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	461	3	1322	-0.707107	0	0.707107	0		$|
-1353930262	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	445	3	1354	3.48E-07	0	1	0		$|
-1535477878	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	413	3	1354	0	0	1	0		$|
-1808724899	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	278	3	1338	0.707114	0	0.7071	0		$|
-1206489455	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	286	3	1354	3.48E-07	0	1	0		$|
-357029990	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	310	3	1354	3.48E-07	0	1	0		$|
-980931961	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	278	3	1314	0.707114	0	-0.7071	0		$|
-636643166	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	262	3	1306	1	0	0	0		$|
-1497833036	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	230	3	1306	1	0	0	0		$|
-833915657	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	326	3.25	1354	1	0	0	0		$|
-34674753	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	278	3.25	1354	1	0	0	0		$|
-27416787	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	278	3.25	1306	1	0	0	0		$|
-414249719	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	214	3.25	1306	1	0	0	0		$|
-743080204	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	397	3.25	1354	1	0	0	0		$|
-1011592152	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	461	3.25	1354	1	0	0	0		$|
-2130683655	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	725.032	6	1249.02	1	0	0	0		$|
-713258343	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	640.966	6	1033.34	0.92388	0	-0.382683	0		$|
-392765874	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	629.364	6	1044.93	0.92388	0	0.382683	0		$|
-956484308	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	612.221	6	1062.12	0.92388	0	0.382683	0		$|
-1504572682	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	617.879	6	1056.43	-0.382683	0	0.92388	0		$|
-146552784	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	606.151	6	1068.13	-0.382683	0	0.92388	0		$|
-722867228	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	605.009	4	1066.99	0.92388	0	-0.382683	0		$|
-1925033330	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	612.741	6	1004.64	0.92388	0	-0.382683	0		$|
-131146824	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	601.138	6	1016.23	0.92388	0	0.382683	0		$|
-261720349	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	589.653	6	1027.74	-0.382683	0	0.92388	0		$|
-1859095672	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	583.995	6	1033.42	0.92388	0	0.382683	0		$|
-1579547400	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	577.925	6	1039.44	0.92388	0	0.382683	0		$|
