objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-990038731	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1992.67	20	195.307	0.96639	0	-0.257081	0		$|
-1583250337	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1934.36	20	313.567	0.988771	0	-0.149438	0		$|
-543283708	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1920.6	20	320.824	0.970693	0	0.240324	0		$|
-892094787	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1899.18	20	190.485	-0.240324	0	0.970693	0		$|
-1227429020	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1872.72	20	287.509	0.970693	0	-0.240323	0		$|
-219423685	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1863.6	20	272.215	-0.707107	0	0.707107	0		$|
-894356231	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1880.5	20	291.566	0.804834	0	-0.593499	0		$|
-1289777588	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1976.91	20	274.471	0.707107	0	0.707107	0		$|
-1370102196	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1978.63	20	198.294	0.856318	0	0.516449	0		$|
-1676495907	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1976.93	20	265.931	1	0	0	0		$|
-5742861	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1970.79	20	294.326	0.985585	0	-0.169182	0		$|
-5287943	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1906.85	20	186.406	0.124675	0	0.992198	0		$|
-1850418493	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1985.93	20	265.931	1	0	0	0		$|
-1053284267	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1994.93	20	265.931	1	0	0	0		$|
-1087666448	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1994.93	20	274.931	-0.707107	0	0.707107	0		$|
-1952257171	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1994.89	20	283.761	1	0	0	0		$|
-524453818	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	2005.93	20	272.931	0.92388	0	0.382683	0		$|
-2046302005	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	2006.93	20	235.931	0.382683	0	0.92388	0		$|
-298279220	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1994.84	20	224.386	1	0	0	0		$|
-1912013925	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1994.93	20	232.931	0.707107	0	-0.707107	0		$|
-1819259408	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1994.93	20	241.931	1	0	0	0		$|
-800053533	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1985.93	20	241.931	0	0	1	0		$|
-1803924927	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1976.93	20	241.931	1	0	0	0		$|
-446506169	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1976.99	20	233.097	0.707107	0	0.707107	0		$|
-686161365	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1977.02	20	221.906	0.707107	0	0.707107	0		$|
-1240902027	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1976.93	20	216.931	1	0	0	0		$|
-866704997	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1934.7	20	175.462	0.970693	0	-0.240322	0		$|
-2011058935	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1978.67	20	309.417	0.856318	0	-0.516449	0		$|
-1321202141	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1971.05	20	313.401	-0.240325	0	0.970692	0		$|
-1327962478	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1963.43	20	317.353	0.856318	0	-0.516449	0		$|
-867823003	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1959.58	20	309.855	0.516449	0	0.856318	0		$|
-8329267	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1927.21	20	171.55	0.856318	0	0.516449	0		$|
-1142354174	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1959.27	20	207.61	0.240323	0	0.970693	0		$|
-1011219243	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1918.99	20	186.476	0.213347	0	0.976976	0		$|
-1607575945	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1943.13	20	166.746	-0.14944	0	0.988771	0		$|
-62108707	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1973.63	20	182.507	0.593499	0	0.804835	0		$|
-959440082	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1955.52	20	205.632	0.593499	0	0.804835	0		$|
-298973321	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1942.26	20	179.336	0.856318	0	0.516449	0		$|
-123628776	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1938.22	20	186.91	-0.51645	0	0.856318	0		$|
-2122828343	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1969.28	20	212.888	0.240323	0	0.970693	0		$|
-686586156	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1883	20	166.587	0.149438	0	0.988771	0		$|
-599745315	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1883.78	20	179.317	0.516449	0	0.856318	0		$|
-1901485658	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1963.11	20	271.808	0.70576	0	0.708451	0		$|
-683521780	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1953.89	20	287.039	0.970234	0	0.24217	0		$|
-247414913	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1963.03	20	263.031	0.92315	0	0.384439	0		$|
-994348645	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1946.21	20	291.138	0.859864	0	-0.510524	0		$|
-534985847	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1819.99	20	236.628	-0.382683	0	0.92388	0		$|
-1574480923	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1831.35	20	265.965	0	0	1	0		$|
-496930446	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1887.76	20	321.119	0.856318	0	0.51645	0		$|
-771028662	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1866.49	20	309.904	-0.516449	0	0.856318	0		$|
-1416962376	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1961.93	20	223.931	1	0	0	0		$|
-1907927179	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1832.94	20	299.548	1	0	0	0		$|
-1517196923	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1831.29	20	274.443	0.707105	0	0.707108	0		$|
-1213832370	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1831.31	20	282.868	0	0	1	0		$|
-1807842458	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1883.71	20	328.601	-0.516449	0	0.856318	0		$|
-1173119406	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1862.53	20	317.432	-0.516449	0	0.856318	0		$|
-2140514387	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1891.3	20	332.584	0.240322	0	0.970693	0		$|
-99179545	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1961.93	20	233.931	1	0	0	0		$|
-596802758	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1819.75	20	271.047	0.92388	0	-0.382683	0		$|
-266603785	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1854.97	20	313.463	0.240324	0	0.970693	0		$|
-601981178	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1927.14	20	336.728	0.856318	0	-0.516449	0		$|
-1581859982	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1943.03	20	341.815	0.988771	0	-0.149438	0		$|
-60369850	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1973.77	20	325.42	0.804834	0	0.593499	0		$|
-1072483152	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1882.79	20	341.304	0.988771	0	0.14944	0		$|
-511182280	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1898.72	20	336.521	-0.516449	0	0.856318	0		$|
-1763831653	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1852.33	20	325.196	0.804835	0	-0.593499	0		$|
-1057245553	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1837.71	20	315.755	0.599358	0	0.800481	0		$|
-187630280	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1842.53	20	332.236	0.993395	0	0.114747	0		$|
-1918968145	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1867.58	20	357.515	0.993395	0	0.114747	0		$|
-278059252	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1884.22	20	353.675	0.994493	0	0.104807	0		$|
-804661704	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1892.99	20	351.65	0.993395	0	0.114747	0		$|
-1506578347	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1901.9	20	349.583	0.992809	0	0.119712	0		$|
-340012484	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	2029.7	20	264.289	0.92388	0	0.382683	0		$|
-775350060	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1988.59	20	316.263	0.804835	0	0.593499	0		$|
-1057285909	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1983.54	20	332.599	0.968912	0	0.247404	0		$|
-839730076	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1978.27	20	348.651	-0.585743	0	0.810497	0		$|
-1720325307	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1972.94	20	364.74	0.973666	0	0.227978	0		$|
-1819263809	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1956.68	20	359.785	0.988771	0	-0.149438	0		$|
-1344509769	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1940.37	20	354.743	0.988771	0	-0.149438	0		$|
-510004175	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1931.85	20	352.106	0.988771	0	-0.149438	0		$|
-1800559733	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1961.93	20	228.931	1	0	0	0		$|
-989176014	0	object/static/structure/corellia/corl_power_connector.iff	0	1965.93	20	219.931	0	0	1	0		$|
-99858528	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1969.93	20	223.931	1	0	0	0		$|
-475396024	0	object/static/structure/corellia/corl_power_connector.iff	0	1965.93	20	217.931	0	0	1	0		$|
-166571549	0	object/static/structure/corellia/corl_power_box_node.iff	0	1971.93	20	218.931	1	0	0	0		$|
-1008557808	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	1965.93	20	231.931	0	0	1	0		$|
-175033873	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1969.93	20	238.931	1	0	0	0		$|
-2146255511	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1967.93	20	241.931	1	0	0	0		$|
-861259941	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1959.93	20	224.931	0.707109	0	0.707104	0		$|
-1451363810	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1959.93	20	241.931	1	0	0	0		$|
-1098210877	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1959.93	20	207.931	1	0	0	0		$|
-2105657662	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1815.77	20	221.901	-0.382683	0	0.92388	0		$|
-1907249538	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1864.75	20	149.975	0.988771	0	-0.149438	0		$|
-152259559	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1809.22	20	275.999	1	0	0	0		$|
-1367988389	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1809.36	20	228.053	1	0	0	0		$|
-260442791	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1846.97	20	347.234	0.801857	0	-0.597515	0		$|
-31522106	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1844.2	20	161.61	0.813878	0	0.581035	0		$|
-361495523	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1797.51	20	264.071	0.922997	0	-0.384808	0		$|
-414947945	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1797.47	20	240.226	-0.382683	0	0.92388	0		$|
-1487102080	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1851.41	20	361.427	0.990901	0	0.13459	0		$|
-1633263716	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2040.62	20	253.065	1	0	0	0		$|
-2023090290	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1961.13	20	150.312	0.989506	0	0.144492	0		$|
-1630215851	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1849.58	20	145.637	0.989506	0	-0.144492	0		$|
-261972387	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1977.28	20	145.525	0.991562	0	0.129634	0		$|
-929093902	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	1973.93	20	231.931	0	0	1	0		$|
-113925188	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1785.61	20	252.094	1	0	0	0		$|
-1978354172	0	object/building/military/outpost_starport.iff	0	1884.24	20	253.514	0.707107	0	0.707106	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Imperial Outpost|travel.shuttle_available|0|1|travel.version|0|3|$|
-1963544267	-1978354172	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-575724056	-1963544267	object/tangible/terminal/terminal_space.iff	1	-7.46764	0.146595	-19.1995	1	0	0	0		$|
-1103827087	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1814.66	20	260.999	0.922997	0	-0.384808	0		$|
-395087055	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1817.03	20	258.895	-0.693111	0	0.720831	0		$|
-1998850907	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1871.29	20	341.115	0.988771	0	0.149438	0		$|
-47277951	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1870.52	20	338.046	0.96639	0	-0.257081	0		$|
-514102941	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1967.06	20	334.827	0.808028	0	0.589145	0		$|
-1003505868	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1964.1	20	333.698	0.975898	0	0.218229	0		$|
-502866725	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	2013.02	20	247.121	0.393287	0	0.919416	0		$|
-1877414999	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	2010.62	20	249.182	0.727179	0	0.686448	0		$|
-1871765073	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1955.1	20	166.63	-0.155167	0	0.987888	0		$|
-730679545	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1955.91	20	169.69	0.251475	0	0.967864	0		$|
-1126822512	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1859.14	20	172.597	-0.593819	0	0.804599	0		$|
-114141593	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1862.11	20	173.69	-0.223882	0	0.974616	0		$|
-966789415	0	object/tangible/furniture/all/frn_all_desk_radar_topology_screen.iff	0	1860.38	26.9721	164.148	-0.58542	0	0.81073	0		$|
-1792876202	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	1856.58	26.9743	168.327	-0.601835	0	0.798621	0		$|
-1578278878	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	1857.68	26.9743	164.266	-0.593818	0	0.804599	0		$|
-1014312830	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	1864.83	26.9743	160.096	0.153593	0	0.988134	0		$|
-273947954	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	1860.1	26.9743	159.561	-0.223883	0	0.974616	0		$|
-844833132	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	1869.02	26.9743	161.551	0.148651	0	0.98889	0		$|
-1238801840	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s1.iff	0	1856.26	26.5171	168.309	0.785289	-0.110664	0.603199	0.085004		$|
-76530079	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s2.iff	0	1859.91	27.7172	157.351	-0.180172	0.163353	0.69	0.681729		$|
-1692650479	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s3.iff	0	1864.63	27.6839	158.594	0.121019	-0.104243	0.729648	0.664908		$|
-152657104	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s1.iff	0	1869.05	26.6138	161.371	0.965296	-0.182149	-0.184228	-0.0329364		$|
-989354114	0	object/tangible/terminal/terminal_mission_imperial.iff	0	1869.61	27.012	165.283	-0.585743	0	0.810497	0		$|
-525563990	0	object/tangible/furniture/imperial/table_s1.iff	0	1864.88	26.9799	165.434	0.143704	0	0.989621	0		$|
-579968618	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	1868.08	26.9945	169.652	-0.593818	0	0.804599	0		$|
-666004177	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	1868.51	26.9945	168.27	-0.597515	0	0.801858	0		$|
-1715515024	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	1867.23	26.998	172.386	-0.593818	0	0.804599	0		$|
-616437388	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	1867.66	26.998	171.005	-0.597515	0	0.801858	0		$|
-1478078002	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.87	20.9803	285.14	-0.00540895	0	0.999985	0		$|
-1290654210	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.06	22.6879	284.113	-0.00539796	0	0.999986	0		$|
-10416672	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.35	22.6879	284.291	0.999985	0	0.00539897	0		$|
-705046883	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1942.15	21.7076	284.745	0.710911	0	-0.703282	0		$|
-751881144	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.11	21.8341	284.125	-0.00539796	0	0.999986	0		$|
-1345569223	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.37	22.6879	285.292	0.999985	0	0.00539897	0		$|
-1206670895	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.84	21.8341	284.14	-0.00539796	0	0.999986	0		$|
-215577114	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.41	21.8341	285.301	0.999985	0	0.00539897	0		$|
-1035997989	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1942.11	22.5615	284.733	0.710911	0	-0.703282	0		$|
-1177924536	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.13	21.8341	285.125	-0.00539796	0	0.999986	0		$|
-1887629108	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.13	20.9803	284.122	-0.00539796	0	0.999986	0		$|
-1615110385	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.42	20.9803	284.3	0.999985	0	0.00539897	0		$|
-1664949784	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.15	20.9803	285.122	-0.00539796	0	0.999986	0		$|
-2009989073	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.86	20.9803	284.141	-0.00539796	0	0.999986	0		$|
-1421450418	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.08	22.6879	285.113	-0.00539796	0	0.999986	0		$|
-2102312915	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.79	22.6879	284.13	-0.00539796	0	0.999986	0		$|
-884100302	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.8	22.6879	285.129	-0.00540694	0	0.999985	0		$|
-957946238	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.85	21.8341	285.143	-0.00540895	0	0.999985	0		$|
-1653316022	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.4	21.8341	284.302	0.999985	0	0.00539897	0		$|
-883818118	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.45	20.1265	285.303	0.999985	0	0.00539795	0		$|
-1674570404	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1942.19	20	284.744	0.710911	0	-0.703282	0		$|
-2132041428	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.16	20.1265	285.125	-0.00539994	0	0.999985	0		$|
-1995027156	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.44	20.1265	284.301	0.999985	0	0.00539795	0		$|
-627406792	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.15	20.1265	284.124	-0.00539793	0	0.999985	0		$|
-792200356	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.89	20.1265	285.141	-0.00540593	0	0.999985	0		$|
-2021053199	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.88	20.1265	284.141	-0.00539796	0	0.999986	0		$|
-1655834901	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.43	20.9803	285.301	0.999985	0	0.00539897	0		$|
-2002742556	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1942.17	20.8538	284.739	0.710911	0	-0.703282	0		$|
-203108972	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.89	20.9803	282.058	-0.000408975	0	0.999999	0		$|
-2080024834	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.09	22.6879	281.023	-0.000397992	0	1	0		$|
-301430687	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.38	22.6879	281.194	1	0	0.000398986	0		$|
-1437893857	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1942.17	21.7076	281.656	0.707386	0	-0.706828	0		$|
-1995318646	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.14	21.8341	281.036	-0.000397992	0	1	0		$|
-1043341783	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.38	22.6879	282.195	1	0	0.000398986	0		$|
-1636372585	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.87	21.8341	281.058	-0.000397992	0	1	0		$|
-1549458274	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.43	21.8341	282.204	1	0	0.000398986	0		$|
-710864812	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1942.13	22.5615	281.644	0.707386	0	-0.706828	0		$|
-1105063948	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.14	21.8341	282.035	-0.000397992	0	1	0		$|
-1687413602	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.16	20.9803	281.032	-0.000397992	0	1	0		$|
-989487590	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.45	20.9803	281.203	1	0	0.000398986	0		$|
-1863346120	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.16	20.9803	282.033	-0.000397992	0	1	0		$|
-594095850	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.89	20.9803	281.06	-0.000397992	0	1	0		$|
-138482116	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.1	22.6879	282.023	-0.000397992	0	1	0		$|
-252580430	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.82	22.6879	281.047	-0.000397992	0	1	0		$|
-921177938	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.82	22.6879	282.047	-0.000406978	0	0.999999	0		$|
-910078558	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.86	21.8341	282.062	-0.000408975	0	0.999999	0		$|
-1132430339	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.42	21.8341	281.206	1	0	0.000398986	0		$|
-1625651051	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.47	20.1265	282.207	1	0	0.000397987	0		$|
-462526256	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1942.21	20	281.655	0.707386	0	-0.706828	0		$|
-1131781999	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.18	20.1265	282.036	-0.000399978	0	0.999999	0		$|
-413397041	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.46	20.1265	281.206	1	0	0.000397987	0		$|
-1273329030	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.18	20.1265	281.035	-0.000397976	0	0.999999	0		$|
-1738581456	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.9	20.1265	282.059	-0.000405976	0	0.999999	0		$|
-1944920533	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.9	20.1265	281.059	-0.000397992	0	1	0		$|
-1939326314	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.45	20.9803	282.206	1	0	0.000398986	0		$|
-732328962	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1942.19	20.8538	281.65	0.707386	0	-0.706828	0		$|
-1221808278	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.92	20.9803	279.135	0.004591	0	0.999989	0		$|
-1386635408	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.13	22.6879	278.092	0.004602	0	0.99999	0		$|
-1237855479	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.42	22.6879	278.256	0.999989	0	-0.004601	0		$|
-1264648225	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1942.21	21.7076	278.726	-0.703845	0	0.710354	0		$|
-1144555814	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.18	21.8341	278.105	0.004602	0	0.99999	0		$|
-292408361	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.41	22.6879	279.257	0.999989	0	-0.004601	0		$|
-581805170	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.91	21.8341	278.134	0.004602	0	0.99999	0		$|
-2031151916	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.46	21.8341	279.266	0.999989	0	-0.004601	0		$|
-701444302	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1942.16	22.5615	278.713	-0.703845	0	0.710354	0		$|
-744198680	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.18	21.8341	279.104	0.004602	0	0.99999	0		$|
-34004951	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.2	20.9803	278.102	0.004602	0	0.99999	0		$|
-759823199	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1941.49	20.9803	278.266	0.999989	0	-0.004601	0		$|
-1936132872	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.2	20.9803	279.102	0.004602	0	0.99999	0		$|
-2017318920	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.93	20.9803	278.136	0.004602	0	0.99999	0		$|
-1282861026	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.13	22.6879	279.092	0.004602	0	0.99999	0		$|
-583656874	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1942.86	22.6879	278.123	0.004602	0	0.99999	0		$|
