objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-97510790	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	356.304	2	1357.38	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|rebel_patrol_8_10050445_9|registerWithController|0|1|$|
-88065580	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	220.863	49.4398	670.138	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_10055482_10|registerWithController|0|1|$|
-85030753	0	object/static/worldbuilding/terminal/floor_spaceterminal_01.iff	0	691.878	24.4345	1335.8	2.73955e-007	0	1	0		$|
-82169107	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	195.113	49.2899	690.553	0.999388	0	0.0349928	0		$|
-72440813	0	object/tangible/quest/talus_selonian_hide_container_01.iff	0	164.968	50.0276	675.25	0.947651	0	-0.319309	0	quest.task.ground.retrieve_item_on_item	$|
-71633462	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	179.244	49.4398	670.279	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_10055482_14|registerWithController|0|1|$|
-61435780	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	168.731	2	1057.14	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|rebel_patrol_2_10050164_5|registerWithController|0|1|$|
-61316687	0	object/static/structure/tatooine/palette_supply_05.iff	0	161.092	49.4398	670.517	0.926798	0	0.375559	0		$|
-61316477	0	object/static/structure/nobuild/noflora_5.iff	0	661.785	32.2942	1265.66	1	0	0	0		$|
-55883207	0	object/tangible/ground_spawning/area_spawner.iff	0	238.847	49.4398	636.383	0.994653	0	0.103278	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|selonian_smuggler_guard|strSpawnerType|4|area|strSpawns|4|talus/selonian_smuggler_guard|$|
-46775978	0	object/tangible/ground_spawning/area_spawner.iff	0	687.753	24.0653	1331.61	0.0536685	0	0.998559	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_camp_01|strSpawnerType|4|area|strSpawns|4|itp_hethrir_rebel_nashal_camper|$|
-44478473	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	197.537	49.2899	641.454	0.724839	0	-0.688918	0		$|
-37648000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-37413491	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	203.802	49.2899	651.414	0.837336	0	-0.546689	0		$|
-36461064	0	object/static/worldbuilding/terminal/floor_spaceterminal_01.iff	0	612.885	29.3029	1329.38	0	0	1	0		$|
-31485172	0	object/tangible/furniture/city/streetlamp_large_02.iff	0	210.886	49.2761	687.129	1	0	0	0	systems.city.city_furniture	$|
-23802887	0	object/static/structure/military/bunker_crate_style_01.iff	0	194.752	49.2899	655.643	0.9992	0	0.0399895	0		$|
-15216653	0	object/building/military/military_outpost_guard_tower_1.iff	0	160.096	53.5173	654.512	0.9998	0	0.0199987	0		lair.attackable|0|1|$|
-13254903	0	object/static/structure/military/bunker_crate_style_01.iff	0	201.699	49.2899	636.493	0.9992	0	0.039989	0		$|
-11926589	0	object/tangible/ground_spawning/area_spawner.iff	0	172.583	49.4398	648.576	0.665948	0	0.745998	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|selonian_smuggler_guard|strSpawnerType|4|area|strSpawns|4|talus/selonian_smuggler_guard|$|
-8990692	0	object/tangible/furniture/city/streetlamp_large_02.iff	0	224.951	49.2899	607.615	1	0	0	0	systems.city.city_furniture	$|
-2260105	0	object/tangible/ground_spawning/area_spawner.iff	0	172.405	0.560978	1168.28	-0.330215	0	0.943906	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|2.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|leia_selonian_corpse|strSpawnerType|4|area|strSpawns|4|rtp_leia_selonian_corpse|$|
-1286067	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	208.757	49.4398	641.483	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_leader_10055555_8|registerWithController|0|1|$|
-1832841854	0	object/static/creature/droids_protocol_droid_gold.iff	0	280.693	2	1185.09	-0.0207949	0	0.999784	0		$|
-1083723547	0	object/static/structure/general/all_foodcart_s01.iff	0	282.79	2	1185.1	0.707387	0	0.706827	0		$|
-1640506863	0	object/tangible/ground_spawning/area_spawner.iff	0	283.073	2	1187.15	0.0699212	0	0.997552	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|amyva_ice_cream|strSpawnerType|4|area|strSpawns|4|amyva_vanew_ice_cream|$|
-1293866354	0	object/tangible/planet_map_location/city.iff	0	383.662	2	1269.17	-0.165038	0	0.696135	0		$|
-774325041	0	object/static/item/item_container_organic_structure.iff	0	124.619	2	1027.58	0.950796	0	0.309816	0		$|
-1908401984	0	object/static/item/item_container_organic_structure.iff	0	124.289	2	1028.47	0.99995	0	-0.0100009	0		$|
-2093773463	0	object/static/item/item_container_organic_structure.iff	0	125.019	2	1028.26	0.973667	0	0.227977	0		$|
-555016066	0	object/static/structure/general/data_terminal_free_s1.iff	0	123.284	2	1029.45	0.819647	0	0.572868	0		$|
-1556862676	0	object/static/item/item_container_organic_structure.iff	0	122.26	2	1034.15	0.994493	0	-0.104808	0		$|
-1621582391	0	object/static/item/item_container_organic_structure.iff	0	121.94	2	1035.62	0.993395	0	-0.114748	0		$|
-1668142224	0	object/static/item/item_container_organic_structure.iff	0	122.022	2	1034.9	0.982004	0	-0.188859	0		$|
-1847828235	0	object/static/item/item_container_organic_food.iff	0	186.695	2	1074.01	0.984727	0	-0.174108	0		$|
-565923755	0	object/static/item/item_container_organic_food.iff	0	186.101	2	1073.92	0.962425	0	-0.271547	0		$|
-1927376940	0	object/static/item/item_container_organic_food.iff	0	185.778	2	1073.51	0.919102	0	-0.394019	0		$|
-694282569	0	object/static/item/item_fruit_melon.iff	0	243.27	2.98031	1017.77	0.841901	0	0.539632	0		$|
-556911782	0	object/static/item/item_container_organic_food.iff	0	244.268	2	1016.7	0.981048	0	0.193767	0		$|
-231542615	0	object/static/item/item_container_organic_food.iff	0	244.764	2	1016.61	0.981048	0	0.193767	0		$|
-976317925	0	object/static/item/item_container_organic_food.iff	0	245.114	2	1016.5	0.981048	0	0.193767	0		$|
-1960783934	0	object/static/item/item_container_organic_food.iff	0	245.561	2	1016.32	0.981048	0	0.193767	0		$|
-879410635	0	object/static/item/item_fruit_melon.iff	0	243.245	2.98031	1018.02	-0.0591691	0	0.998248	0		$|
-1241413427	0	object/static/item/item_fruit_melon.iff	0	243.385	2.98031	1018.15	0.841901	0	0.539632	0		$|
-2079230854	0	object/static/item/item_fruit_melon.iff	0	243.427	2.98031	1017.9	0.879969	0	0.475032	0		$|
-2083494600	0	object/static/item/item_fruit_melon.iff	0	243.466	2.98031	1017.68	0.678557	0	0.734548	0		$|
-1946274642	0	object/static/item/item_fruit_melon.iff	0	243.336	2.98031	1018.37	0.408487	0	0.912764	0		$|
-1677962170	0	object/static/item/item_fruit_melon.iff	0	243.559	2.98031	1018.5	0.408487	0	0.912764	0		$|
-1647848179	0	object/static/item/item_fruit_melon.iff	0	243.523	2.98031	1018.29	0.710914	0	0.703279	0		$|
-1062241431	0	object/static/item/item_medic_bacta_tank.iff	0	396.453	2	1085.39	0.949235	0	-0.314567	0		$|
-854658269	0	object/static/item/item_medic_bacta_tank.iff	0	395.88	2	1084.93	1	0	0	0		$|
-2090498086	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	396.299	2	1086.25	1	0	0	0		$|
-942219052	0	object/static/structure/general/droid_lemedical_powerdown.iff	0	396.194	2	1087.23	0.710914	0	-0.703279	0		$|
-1720483051	0	object/tangible/speaker/speaker.iff	0	236.926	2	1233.29	0.703845	0	0.710353	0		$|
-609843239	0	object/tangible/speaker/speaker.iff	0	240.937	2	1225.78	0.939373	0	0.342898	0		$|
-751867451	0	object/tangible/instrument/ommni_box.iff	0	237.468	2	1230.63	1	0	0	0		$|
-641399737	0	object/static/creature/talus_guf_drolg.iff	0	374.547	2	1393.72	-0.348337	0	0.937369	0		$|
-977230724	0	object/static/creature/corellia_bageraset.iff	0	367.927	2	1384.16	0.978031	0	0.20846	0		$|
-1246571693	0	object/static/structure/general/droid_r3_powerdown.iff	0	197.333	9.9	1356.21	-0.315322	0	0.948985	0		$|
-1674091023	0	object/static/structure/general/droid_r5_powerdown.iff	0	192.466	9.9	1354.14	0.768054	0	0.640385	0		$|
-1182814570	0	object/static/structure/general/poi_powerdroidbody.iff	0	196.301	9.9	1356.36	1	0	0	0		$|
-882045225	0	object/static/structure/general/poi_powerdroid_powerdown.iff	0	192.081	9.9	1353.29	0.728271	0	-0.685289	0		$|
-1550073655	0	object/static/creature/corellia_durni.iff	0	302.007	2	1193.04	1	0	0	0		$|
-409244986	0	object/static/creature/corellia_durni.iff	0	302.601	2	1207.01	-0.291502	0	0.95657	0		$|
-280675418	0	object/static/creature/corellia_durni.iff	0	282.782	2	1207.4	0.700285	0	0.713864	0		$|
-2133527664	0	object/tangible/instrument/bandfill.iff	0	238.892	3.45067	1228.42	0.885356	-0.176367	0.396083	0.167801		$|
-517957242	0	object/static/item/item_music_microphone_s1.iff	0	238.813	2	1228.53	-0.50622	0	0.862404	0		$|
-416999969	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	140.747	0.422607	1166.96	1	0	0	0		$|
-1804617885	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	142.438	0.500186	1166.12	-0.243329	0	0.969944	0		$|
-648240706	0	object/static/item/item_container_organic_food.iff	0	142.507	0.394236	1169.34	0.731685	0	-0.681643	0		$|
-1239926135	0	object/static/item/item_container_organic_food.iff	0	142.884	0.409052	1168.89	-0.488871	0	0.872356	0		$|
-1416801220	0	object/static/item/item_container_organic_structure.iff	0	143.481	0.399803	1169.47	0.942755	0	0.333487	0		$|
-1550759483	0	object/static/item/item_container_organic_hide.iff	0	143.12	0.381566	1170.09	0.989506	0	-0.144492	0		$|
-1813593959	0	object/static/structure/general/campfire_fresh.iff	0	137.28	0.469009	1169.57	1	0	0	0		$|
-1685100866	0	object/static/structure/dantooine/dant_fire_pit.iff	0	137.304	0.376598	1169.53	0.777572	0	-0.628794	0		$|
-91884238	0	object/static/structure/dantooine/dant_fish_rack.iff	0	143.518	0.384037	1167.49	-0.678557	0	0.734548	0		$|
-507892488	0	object/static/item/item_bottle_fat.iff	0	141.142	1.03129	1167.15	1	0	0	0		$|
-1424652355	0	object/static/item/item_shisha.iff	0	140.785	1.03024	1166.93	0.802096	0	0.597195	0		$|
-1927988745	0	object/static/item/item_glass_white.iff	0	141.263	0.297957	1166.82	1	0	0	0		$|
-1948313463	0	object/static/structure/corellia/corl_tent_small.iff	0	141.678	0.314554	1168.45	-0.671178	0	0.741296	0		$|
-1331595969	0	object/static/structure/corellia/corl_tent_small.iff	0	313.9	2	1214.17	1	0	0	0		$|
-1939786804	0	object/static/item/item_container_organic_structure.iff	0	312.8	2	1212.65	1	0	0	0		$|
-1376581304	0	object/static/item/item_container_inorganic_minerals.iff	0	312.757	2	1214.91	0.979061	0	0.203567	0		$|
-327503350	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	271.541	2	1199.49	0.751806	0	-0.659384	0		$|
-1408844359	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	272.083	2	1197.81	0.0541771	0	0.998531	0		$|
-850991870	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	272.047	2	1198.65	-0.501902	0	0.864924	0		$|
-1579429420	0	object/static/item/item_pistol.iff	0	271.698	2.895	1198.66	0.5991	0.375605	0.375605	0.5991		$|
-414188864	0	object/static/item/item_pistol.iff	0	272.243	2.895	1198.77	0.487549	0.512148	-0.512148	-0.487549		$|
-2054174542	0	object/static/item/item_pistol.iff	0	272.086	2.895	1198.58	-0.367059	-0.604374	0.604374	0.367058		$|
-580396567	0	object/static/structure/corellia/corl_tent_small.iff	0	270.464	2	1198.45	3.20E-08	0	1	0		$|
-1160876236	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	270.546	2	1221.73	0.96639	0	-0.25708	0		$|
-995942589	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	271.728	2	1222.44	-0.54869	0	0.836026	0		$|
-1879421507	0	object/tangible/instrument/mandoviol.iff	0	271.955	2.94869	1222.4	0.867776	-0.496855	0.004969	-0.008678		$|
-57733465	0	object/tangible/instrument/fizz.iff	0	271.492	2.75895	1222.95	-0.68684	-0.168081	0.168081	0.68684		$|
-166869423	0	object/static/item/item_jar_berries.iff	0	271.931	2.72733	1222.19	1	0	0	0		$|
-1334587254	0	object/static/structure/corellia/corl_tent_small.iff	0	269.957	2	1222.95	0.707107	0	-0.707106	0		$|
-1978261515	0	object/static/structure/general/droid_lemedical_powerdown.iff	0	302.857	2	1186.78	0.00420355	0	0.999991	0		$|
-961985415	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	303.744	2	1186.17	1	0	0	0		$|
-1517888095	0	object/static/structure/corellia/corl_tent_small.iff	0	302.196	2	1185.15	0.99955	0	0.0299955	0		$|
-366350694	0	object/static/item/item_axe.iff	0	310.983	3.32043	1189.5	0.230454	0.622123	0.266964	0.698988		$|
-797489960	0	object/static/item/item_vibrolance.iff	0	311.446	2.94936	1190.34	-0.194548	0	0	0.980893		$|
-819222594	0	object/static/item/item_vibroaxe.iff	0	311.452	2.95322	1190.76	-0.194548	0	0	0.980893		$|
-245990504	0	object/static/flora/flora_decd_scorched_tallbirch.iff	0	1344.61	142.088	1475.22	0.984056	-0.103707	0.0151438	-0.143697		$|
-296982175	0	object/static/flora/flora_decd_scorched_tallbirch.iff	0	1345.91	138.707	1502.77	0.804562	0.150936	-0.571647	0.0558428		$|
-1370878343	0	object/static/particle/pt_miasma_of_fog_greenish.iff	0	1347.09	138.172	1501.81	1	0	0	0		$|
-907629344	0	object/static/particle/pt_miasma_of_fog_greenish.iff	0	1342.89	142.035	1475.95	1	0	0	0		$|
-1734547049	0	object/static/item/item_bacta_ampules.iff	0	304.918	2.69054	1268.76	1	0	0	0		$|
-634427143	0	object/static/item/item_bacta_ampules.iff	0	304.977	2.69054	1268.87	1	0	0	0		$|
-1998115094	0	object/static/item/item_bacta_ampules.iff	0	304.994	2.69054	1268.78	1	0	0	0		$|
-2049076531	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	300.437	2	1269.92	0.724837	0	0.688921	0		$|
-727431475	0	object/static/item/item_medic_bag.iff	0	303.379	2	1270.88	-0.178246	0	0.983986	0		$|
-1658075832	0	object/static/item/item_medic_bag.iff	0	303.729	2	1270.91	-0.500524	0	0.865723	0		$|
-487332026	0	object/static/item/item_medical_console.iff	0	304.583	2.6957	1268.86	-0.15438	0	0.988012	0		$|
-1526027737	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	304.583	2	1268.95	0.710914	0	-0.703279	0		$|
-31736537	0	object/static/item/item_rifle.iff	0	304.856	2.81	1269.06	0.841686	-0.539967	0	0		$|
-1976131687	0	object/static/item/item_shisha.iff	0	251.714	2.44605	956.998	-0.633289	0	0.773915	0		$|
-310702828	0	object/static/item/item_sclpt_stuffed_bantha.iff	0	252.279	2.44904	957.435	0.924909	0	0.380188	0		$|
-1647569027	0	object/static/item/item_makeup.iff	0	251.177	2.88544	956.682	0.937646	0	-0.34759	0		$|
-286724134	0	object/static/item/item_jar_spice_white.iff	0	250.782	2.44272	956.202	1	0	0	0		$|
-1930584727	0	object/static/item/item_jar_spice_red.iff	0	251.61	2.88544	956.918	1	0	0	0		$|
-1331168788	0	object/static/item/item_jar_spice_blue.iff	0	250.761	2.88544	956.184	1	0	0	0		$|
-1550539875	0	object/static/item/item_dye_kit.iff	0	250.316	2.4464	955.848	-0.440178	0	0.897911	0		$|
-1173792438	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	251.336	2	956.362	0.932327	0	-0.361615	0		$|
-782361704	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	252.078	1.55728	957.032	0.932327	0	-0.361615	0		$|
-356245136	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	250.602	1.55728	955.683	0.932327	0	-0.361615	0		$|
-1364012511	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	249.62	2	956.799	0.959662	0	0.281158	0		$|
-1798186635	0	object/building/general/talus_aakuan_cave.iff	0	1813.67	46.8926	568.906	3.20E-08	0	1	0		$|
-1352526075	-1798186635	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1384545622	-1798186635	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1697570728	-1384545622	object/tangible/poi/spawnegg/interior_spawnegg.iff	2	24.36626816	-38.96656036	-37.3837204	1	0	0	0		intRandomYaw|0|1|$|
-708293421	-1384545622	object/tangible/poi/spawnegg/interior_spawnegg.iff	2	43.73418427	-47.09285355	-7.73699522	1	0	0	0		intRandomYaw|0|1|$|
-1574153149	-1384545622	object/tangible/poi/spawnegg/interior_spawnegg.iff	2	56.34765625	-68.50569916	-38.23338699	1	0	0	0		intRandomYaw|0|1|$|
-640336000	-1384545622	object/tangible/container/loot/placable_loot_crate.iff	2	43.2367	-46.8955	-5.77964	1	0	0	0		$|
-136033243	-1384545622	object/tangible/container/loot/placable_loot_crate.iff	2	54.8191	-67.7299	-34.3506	1	0	0	0		$|
-679576211	-1798186635	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-755838250	-679576211	object/tangible/poi/spawnegg/interior_spawnegg.iff	3	69.80139923	-57.12815857	-9.557297707	1	0	0	0		intRandomYaw|0|1|$|
-1994147924	-679576211	object/tangible/poi/spawnegg/interior_spawnegg.iff	3	81.75695801	-63.37779236	-19.60682678	1	0	0	0		intRandomYaw|0|1|$|
-839384774	-679576211	object/tangible/poi/spawnegg/interior_spawnegg.iff	3	77.337677	-67.42589569	-34.10686493	1	0	0	0		intRandomYaw|0|1|$|
-783878158	-1798186635	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1779966207	-783878158	object/tangible/poi/spawnegg/interior_spawnegg.iff	4	85.23096466	-74.67136383	-53.57055664	1	0	0	0		intRandomYaw|0|1|$|
-1000427004	-783878158	object/tangible/poi/spawnegg/interior_spawnegg.iff	4	92.12565613	-76.16103363	-64.28816223	1	0	0	0		intRandomYaw|0|1|$|
-581695765	-783878158	object/tangible/poi/spawnegg/interior_spawnegg.iff	4	92.28205872	-76.33778381	-79.79039001	1	0	0	0		intRandomYaw|0|1|$|
-1621756186	-1798186635	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1796579464	-1621756186	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	93.53656006	-46.4842186	-120.6889954	1	0	0	0		intRandomYaw|0|1|$|
-1154787398	-1798186635	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1332609284	-1154787398	object/tangible/poi/spawnegg/interior_spawnegg.iff	6	53.28898621	-76.02872467	-85.65982056	1	0	0	0		intRandomYaw|0|1|$|
-1567775110	-1798186635	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-22498444	-1567775110	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	70.18848419	-66.3608551	-138.4313049	1	0	0	0		intRandomYaw|0|1|$|
-160221230	-1798186635	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-773094635	-160221230	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	138.8653107	-67.28074646	-93.63062286	1	0	0	0		intRandomYaw|0|1|$|
-669667101	-160221230	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	112.5011673	-66.85187531	-94.55574036	1	0	0	0		intRandomYaw|0|1|$|
-951443171	-160221230	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	153.0077057	-65.90596008	-96.78336334	1	0	0	0		intRandomYaw|0|1|$|
-1675863660	-160221230	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	154.3356476	-65.6965332	-128.2415314	1	0	0	0		intRandomYaw|0|1|$|
-677285736	-160221230	object/tangible/collection/rare_pistol_deathrain.iff	8	136.836	-66.4142	-87.0339	0.635527	0.301621	0.422943	0.571182		$|
-1451091776	-160221230	object/tangible/container/loot/placable_loot_crate.iff	8	132.471	-66.6441	-105.776	1	0	0	0		$|
-337472941	-1798186635	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-497542809	-337472941	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	186.0705261	-65.3922348	-109.836174	1	0	0	0		intRandomYaw|0|1|$|
-481036515	-337472941	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	188.7144928	-66.15273285	-98.42041779	1	0	0	0		intRandomYaw|0|1|$|
-2027357817	-337472941	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	180.4051971	-66.13117981	-96.7529068	1	0	0	0		intRandomYaw|0|1|$|
-1655606659	-337472941	object/tangible/container/loot/placable_loot_crate.iff	9	184.724	-65.3792	-93.4002	1	0	0	0		$|
-382676010	-337472941	object/tangible/container/loot/placable_loot_crate.iff	9	186.714	-65.1928	-111.842	1	0	0	0		$|
-2078548910	-1798186635	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-418660952	-1798186635	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1470053377	0	object/building/corellia/starport_corellia.iff	0	383.662	2	1269.17	-0.165038	0	0.986287	0	structure.municipal.starport:theme_park.dungeon.generic_spawner	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Nashal Starport|travel.shuttle_available|0|1|travel.version|0|3|spawn_table|4|datatables/spawning/building_spawns/talus_nashal_starport.iff|$|
-1285988818	-1470053377	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1572514480	-1470053377	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2005344703	-1470053377	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1694401449	-1470053377	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-186538767	-1694401449	object/tangible/terminal/terminal_space.iff	4	-0.108682	0.639421	57.2929	-0.00309766	0	0.999995	0		$|
-122600461	-1694401449	object/tangible/terminal/terminal_space.iff	4	-0.21962	0.639421	62.4468	0.999973	0	0.00730116	0		$|
-929473760	-1694401449	object/tangible/terminal/terminal_space.iff	4	10.2226	0.639422	57.2094	-0.00809801	0	0.999967	0		$|
-265498504	-1694401449	object/tangible/terminal/terminal_space.iff	4	10.12	0.639422	62.3639	0.999992	0	0.00389376	0		$|
-605774488	-1694401449	object/tangible/terminal/terminal_space.iff	4	-10.6883	0.639423	57.2037	-0.00309808	0	0.999995	0		$|
-1471718036	-1694401449	object/tangible/terminal/terminal_space.iff	4	-10.8424	0.639423	62.357	0.999999	0	-0.00110623	0		$|
-1690871624	-1470053377	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-739939829	-1470053377	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1075392679	-1470053377	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1297870615	-1470053377	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-247641049	-1470053377	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-183507661	-1470053377	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-766969766	-183507661	object/tangible/terminal/terminal_space.iff	10	-41.4508	1.63942	52.8647	0.0644683	0	0.99792	0		$|
-1162106795	-183507661	object/tangible/terminal/terminal_space.iff	10	-43.9706	1.63942	50.0765	0.652974	0	0.75738	0		$|
-1840669246	-183507661	object/tangible/terminal/terminal_space.iff	10	-37.7618	1.63942	49.1318	0.765356	0	-0.643607	0		$|
-1578657808	-183507661	object/tangible/terminal/terminal_space.iff	10	-40.3494	1.63942	46.4065	0.998637	0	-0.0521885	0		$|
-1847629809	-1470053377	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1617855107	-1470053377	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-547631987	-1617855107	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	12	-44.7	2.6	35.2	0.70711	0	-0.70711	0		$|
-941954754	-1470053377	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-990038731	-1470053377	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1583250337	-990038731	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	14	-56.6	1.0	8.6	0.89101	0	-0.45399	0		$|
-543283708	-1470053377	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-892094787	-1470053377	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1227429020	0	object/building/corellia/cantina_corellia.iff	0	189.396	2	1221.87	1	0	0	0	structure.municipal.cantina:theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/clone_relic/ep3_nashal_cantina.iff|$|
-219423685	-1227429020	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-894356231	-1227429020	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1289777588	-1227429020	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1370102196	-1227429020	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1676495907	-1227429020	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-5742861	-1227429020	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-5287943	-1227429020	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1850418493	-1227429020	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1053284267	-1227429020	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1087666448	-1227429020	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1952257171	-1227429020	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-524453818	-1227429020	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-2046302005	-1227429020	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-298279220	-1227429020	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1912013925	-1227429020	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1819259408	0	object/building/corellia/guild_commerce_corellia_style_01.iff	0	409.052	2	1129.5	-0.585743	0	0.810497	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/building_spawns/talus_nashal_commerce_guild.iff|$|
-800053533	-1819259408	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1803924927	-1819259408	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
