objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-414188864	0	object/static/item/item_container_energy_gas.iff	0	922.548	80.7181	1932.63	0.939373	0	-0.342898	0		$|
-2054174542	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	921.875	80.7405	1933.41	1	0	0	0		$|
-580396567	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	923.542	80.6586	1933.44	0.953847	0	0.300293	0		$|
-1160876236	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	932.526	80.4186	1929.3	1	0	0	0		$|
-995942589	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	892.504	79.9352	1734.5	0.707389	0	0.706824	0		$|
-1879421507	0	object/tangible/furniture/modern/bar_counter_s1.iff	0	895.156	80	1731.34	0.707107	0	-0.707106	0		$|
-57733465	0	object/static/item/item_repair_melee_kit.iff	0	895.279	81.1068	1732.17	1	0	0	0		$|
-166869423	0	object/static/item/item_container_energy_solid.iff	0	891.714	80	1730.72	1	0	0	0		$|
-1334587254	0	object/static/item/item_container_organic_structure.iff	0	891.8	80	1731.59	1	0	0	0		$|
-1978261515	0	object/static/item/item_container_energy_liquid.iff	0	892.529	80	1731.11	1	0	0	0		$|
-961985415	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	894.585	80	1733.21	1	0	0	0		$|
-1517888095	0	object/tangible/furniture/technical/cabinet_s01.iff	0	1003.21	79.9952	1578.31	0.685579	0	0.727998	0		$|
-366350694	0	object/tangible/furniture/technical/chest_s01.iff	0	1003.75	80	1577.24	0.962425	0	0.271547	0		$|
-797489960	0	object/static/item/item_carbine_dh17.iff	0	1003.17	80.759	1578.19	0.71791	0	0	-0.696136		$|
-819222594	0	object/static/item/item_carbine_dh17.iff	0	1003.11	80.759	1578.43	0.684777	0.215584	0.209045	0.664006		$|
-245990504	0	object/static/item/item_carbine_dh17.iff	0	1004.16	80.0632	1577.66	0.673972	-0.19016	-0.193847	0.68704		$|
-296982175	0	object/static/item/item_con_barrel_lg_s1.iff	0	1004.08	80	1583.08	1	0	0	0		$|
-1370878343	0	object/tangible/camp/camp_crate_s1.iff	0	973.579	80	1558.2	1	0	0	0		$|
-907629344	0	object/tangible/camp/camp_spit_s2.iff	0	975.043	80.0027	1562.92	-0.696707	0	0.717356	0		$|
-1734547049	0	object/tangible/camp/camp_chair_s3.iff	0	969.956	80.0006	1558.23	0.00579642	0	0.999983	0		$|
-634427143	0	object/tangible/camp/camp_tent_s3.iff	0	971.68	80.0226	1561.64	0.707107	0	-0.707106	0		$|
-1998115094	0	object/tangible/camp/camp_crate_s1.iff	0	974.253	80.0321	1557.59	0.926798	0	-0.375559	0		$|
-2049076531	0	object/tangible/camp/campfire_logs_ash.iff	0	978.122	80.0124	1558.34	1	0	0	0		$|
-727431475	0	object/static/item/item_vibroaxe.iff	0	864.258	80.8538	1771.1	0.949235	0.314567	0	0		$|
-1658075832	0	object/static/item/item_vibrolance.iff	0	863.942	80.8855	1771.33	0.984727	0.174108	0	0		$|
-487332026	0	object/static/item/item_wood_staff.iff	0	864.505	81.0436	1771.08	0.959662	0.281157	0	0		$|
-1526027737	0	object/static/item/item_container_energy_radioactive.iff	0	863.285	80	1770.83	1	0	0	0		$|
-31736537	0	object/static/item/item_container_energy_liquid.iff	0	863.695	80	1769.46	1	0	0	0		$|
-1976131687	0	object/static/item/item_container_energy_liquid.iff	0	863.396	80	1769.47	1	0	0	0		$|
-310702828	0	object/static/item/item_rifle.iff	0	930.163	80.0632	1721.37	0.569417	0	0	0.822049		$|
-1647569027	0	object/static/item/item_rifle.iff	0	929.899	80.0316	1721.32	0.569417	0	0	0.822049		$|
-286724134	0	object/static/item/item_container_energy_liquid.iff	0	926.794	80	1725.18	1	0	0	0		$|
-1930584727	0	object/static/item/item_container_energy_liquid.iff	0	927.16	80	1725.16	1	0	0	0		$|
-1331168788	0	object/static/item/item_carbine_dh17.iff	0	930.366	80.0316	1721.59	0.780707	0	0	0.624897		$|
-1550539875	0	object/static/item/item_rocket_launcher.iff	0	961.959	80.0316	1744.18	0.696085	-0.265989	-0.238039	0.622939		$|
-1173792438	0	object/static/item/item_ammo_rocket.iff	0	961.947	80.0949	1744.54	1	0	0	0		$|
-782361704	0	object/static/item/item_ammo_rocket.iff	0	962.007	80.0632	1744.57	1	0	0	0		$|
-356245136	0	object/static/item/item_ammo_rocket.iff	0	961.856	80.0632	1744.54	1	0	0	0		$|
-1364012511	0	object/static/item/item_ammo_rocket.iff	0	961.97	80.0632	1744.53	1	0	0	0		$|
-1798186635	0	object/static/item/item_ammo_rocket.iff	0	961.96	80.0632	1744.63	1	0	0	0		$|
-1352526075	0	object/static/item/item_rifle.iff	0	962.484	80.0316	1744.25	0.707386	0	0	0.706828		$|
-1384545622	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	900.013	80	1640.45	1	0	0	0		$|
-1697570728	0	object/static/item/item_container_energy_liquid.iff	0	900.661	80.0949	1640.87	0.7248	-0.688887	-0.0068891	0.00724824		$|
-708293421	0	object/static/item/item_pistol.iff	0	899.923	80.9171	1640.17	0.693111	0	0	0.720831		$|
-1574153149	0	object/static/item/item_pistol.iff	0	899.749	80.8855	1640.78	0.161923	0.673932	0.700885	0.168399		$|
-640336000	0	object/static/item/item_pistol.iff	0	900.325	80.9171	1640.63	0.693111	0	0	0.720831		$|
-136033243	0	object/static/item/item_pistol.iff	0	900.176	80.9171	1640.31	0.674859	-0.158014	-0.164333	0.701849		$|
-679576211	0	object/static/structure/naboo/poi_nboo_tent_hut_s01.iff	0	856.266	79.2996	1582.13	-0.124675	0	0.992198	0		$|
-755838250	0	object/tangible/camp/camp_cot_s2.iff	0	854.547	79.0868	1584.47	0.390152	0	0.920751	0		$|
-1994147924	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	887.622	79.9995	1603.15	1	0	0	0		$|
-839384774	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	958.927	80	1590.8	1	0	0	0		$|
-783878158	0	object/tangible/terminal/terminal_mission_bounty.iff	0	913.614	80	1860.23	0.0107962	0	0.999942	0		$|
-1779966207	0	object/tangible/sign/all_sign_city_s02.iff	0	1191.32	80.0182	1752.88	0.707107	0	0.707107	0		$|
-1000427004	0	object/tangible/sign/all_sign_city_s02.iff	0	1159.43	80	1667.91	-3.20E-08	0	1	0		$|
-581695765	0	object/tangible/sign/all_sign_city_s02.iff	0	1087.29	80	1605.85	0.707107	0	0.707107	0		$|
-1621756186	0	object/static/item/item_medical_console.iff	0	1039.94	81.1701	1844.64	0.707108	0	-0.707106	0		$|
-1796579464	0	object/static/item/item_medic_bag.iff	0	1041.43	79.9684	1845.89	0.984727	-0.174108	0	0		$|
-1154787398	0	object/static/item/item_medic_stimpack.iff	0	1041.63	80.7351	1844.93	0.741831	0	0	0.670587		$|
-1332609284	0	object/static/item/item_medic_stimpack.iff	0	1041.47	80.7259	1844.99	0.741831	0	0	0.670587		$|
-1567775110	0	object/static/item/item_medic_stimpack.iff	0	1041.31	80.7218	1845	0.741831	0	0	0.670587		$|
-22498444	0	object/static/item/item_bowl_plain.iff	0	961.94	80	1744.6	1	0	0	0		$|
-160221230	0	object/static/item/item_bottle_tall.iff	0	963.57	80	1748.12	1	0	0	0		$|
-773094635	0	object/static/item/item_con_ration_kit_lg.iff	0	963.672	80	1748.42	0.965092	0	0.261909	0		$|
-669667101	0	object/static/item/item_ryyk_blade.iff	0	925.839	80.574	1929.09	-0.394071	0.620534	0.572317	-0.363453		$|
-951443171	0	object/static/item/item_katana.iff	0	925.813	80.608	1929.33	-0.622905	0.716266	0.285376	0.132334		$|
-1675863660	0	object/building/naboo/bank_naboo.iff	0	1033.75	79.7197	1621.34	0.707108	0	0.707106	0		$|
-677285736	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1023.31	80	1680.72	1	0	0	0		$|
-1451091776	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1023.31	80	1662.72	-3.20E-08	0	1	0		$|
-337472941	0	object/building/naboo/guild_combat_naboo_style_01.iff	0	944	80	1666	1	0	0	0		$|
-497542809	-337472941	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-481036515	-337472941	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2027357817	-337472941	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1655606659	-337472941	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-382676010	-337472941	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2078548910	-382676010	object/tangible/npc/storyline_npc/coa3_tactical_imperial_spawner.iff	5	9.7	1.1	0.1	1	0	0	0		$|
-418660952	-337472941	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1470053377	-337472941	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1285988818	-337472941	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1572514480	-337472941	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2005344703	0	object/building/naboo/guild_commerce_naboo_style_01.iff	0	944	80	1758	-3.20E-08	0	1	0		$|
-1694401449	-2005344703	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-186538767	-2005344703	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-122600461	-2005344703	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-929473760	-2005344703	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-265498504	-2005344703	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-605774488	-2005344703	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1471718036	-2005344703	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1690871624	-1471718036	object/tangible/npc/storyline_npc/coa3_information_imperial_spawner.iff	7	14.1	1.1	-9.1	1	0	0	0		$|
-739939829	-2005344703	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1075392679	-2005344703	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1297870615	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	971	80	1654	0.707108	0	0.707105	0		$|
-247641049	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	971	80	1700	0.707108	0	0.707106	0		$|
-183507661	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	971	80	1724	-0.707106	0	0.707107	0		$|
-766969766	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	971	80	1675	0.707108	0	0.707105	0		$|
-1162106795	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1674	1	0	0	0		$|
-1840669246	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1695	1	0	0	0		$|
-1578657808	0	object/static/structure/naboo/archway_narrow_s02.iff	0	971	80	1712	0.707108	0	0.707106	0		$|
-1847629809	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1709	1	0	0	0		$|
-1617855107	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1715	1	0	0	0		$|
-547631987	0	object/static/structure/naboo/archway_narrow_s02.iff	0	971	80	1698	0.707115	0	0.707098	0		$|
-941954754	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1701	1	0	0	0		$|
-990038731	0	object/static/structure/naboo/archway_narrow_s02.iff	0	971	80	1727	0.707115	0	0.707098	0		$|
-1583250337	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1730	1	0	0	0		$|
-543283708	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1724	1	0	0	0		$|
-892094787	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	971	80	1752	0.707107	0	0.707107	0		$|
-1227429020	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1751	1	0	0	0		$|
-219423685	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	971	80	1731	0.707107	0	0.707107	0		$|
-894356231	0	object/static/structure/naboo/archway_narrow_s02.iff	0	1062.79	80	1731.44	0.707119	0	0.707094	0		$|
-1289777588	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1062.79	80	1728.44	1	0	0	0		$|
-1370102196	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1062.79	80	1735.44	0.707107	0	0.707107	0		$|
-1676495907	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1062.79	80	1734.44	1	0	0	0		$|
-5742861	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1062.79	80	1719.44	1	0	0	0		$|
-5287943	0	object/static/structure/naboo/archway_narrow_s02.iff	0	1062.79	80	1716.44	0.707107	0	0.707107	0		$|
-1850418493	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1062.79	80	1728.44	-0.707106	0	0.707107	0		$|
-1053284267	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1062.79	80	1713.44	1	0	0	0		$|
-1087666448	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1062.79	80	1705.44	1	0	0	0		$|
-1952257171	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1062.79	80	1704.44	0.707107	0	0.707107	0		$|
-524453818	0	object/static/structure/naboo/archway_narrow_s02.iff	0	1062.79	80	1702.44	0.707119	0	0.707094	0		$|
-2046302005	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1062.79	80	1699.44	1	0	0	0		$|
-298279220	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1062.79	80	1679.44	0.707107	0	0.707107	0		$|
-1912013925	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1772	1	0	0	0		$|
-1819259408	0	object/static/structure/naboo/gate_wide_s01.iff	0	1015.29	80	1774.04	-3.20E-08	0	1	0		$|
-800053533	0	object/static/structure/naboo/gate_wide_s01.iff	0	1015.29	80	1785.04	1	0	0	0		$|
-1803924927	0	object/building/naboo/guild_theater_naboo_s01.iff	0	1115	80	1760	1	0	0	0		$|
-446506169	-1803924927	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-686161365	-1803924927	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1240902027	-1803924927	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-866704997	-1803924927	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-2011058935	-1803924927	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1321202141	-1803924927	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1327962478	-1803924927	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-867823003	-1327962478	object/tangible/collection/flower_07.iff	7	30.03812	2.128778	52.96695	1	0	0	0		$|
-8329267	-1803924927	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1142354174	-1803924927	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1011219243	-1142354174	object/tangible/collection/col_force_shui_painting_01.iff	9	-21.6113	5.53829	62.969	-0.000128741	-0.00493152	0.00587124	0.999971		$|
-1607575945	-1803924927	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-62108707	0	object/building/naboo/guild_university_naboo_style_01.iff	0	1133	80	1678	1	0	0	0		$|
-959440082	-62108707	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-298973321	-62108707	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-123628776	-62108707	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2122828343	-62108707	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-686586156	-62108707	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-599745315	-62108707	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1901485658	-62108707	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-683521780	-62108707	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-247414913	-62108707	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-266603785	0	object/building/naboo/hospital_naboo.iff	0	1017.505	80	1883.848	-3.200127E-08	0	1	0		$|
-1581859982	0	object/building/naboo/starport_naboo.iff	0	771.562	80	1935.45	0.382683	0	0.92388	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Narmle Starport|travel.shuttle_available|0|1|travel.version|0|3|$|
-60369850	-1581859982	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1072483152	-1581859982	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-511182280	-1581859982	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1763831653	-1581859982	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1057245553	-1763831653	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	4	2.19	0.64	67.12	0	0	1	0		$|
-187630280	-1763831653	object/tangible/terminal/terminal_space.iff	4	1.60986	0.639421	55.3864	-3.20013e-08	0	1	0		$|
-1918968145	-1763831653	object/tangible/terminal/terminal_space.iff	4	-2.42034	0.639422	55.5142	-3.20013e-08	0	1	0		$|
-278059252	-1763831653	object/tangible/terminal/terminal_space.iff	4	-2.26917	0.639422	61.3448	0.999997	0	0.00230125	0		$|
-804661704	-1763831653	object/tangible/terminal/terminal_space.iff	4	1.76032	0.639422	61.1986	0.999997	0	0.00230125	0		$|
-1506578347	-1581859982	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-340012484	-1581859982	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-775350060	-1581859982	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1057285909	-1581859982	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-839730076	-1581859982	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1720325307	-1581859982	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1819263809	-1720325307	object/tangible/terminal/terminal_space.iff	10	-37.9034	1.63942	49.0133	0.770993	0	-0.636844	0		$|
-1344509769	-1720325307	object/tangible/terminal/terminal_space.iff	10	-40.2311	1.63942	46.9292	0.992148	0	-0.12507	0		$|
-510004175	-1720325307	object/tangible/terminal/terminal_space.iff	10	-42.789	1.63942	51.2341	0.390518	0	0.920595	0		$|
-1800559733	-1581859982	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-989176014	-1581859982	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-99858528	-989176014	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	12	-45.3	2.6	31.4	0.79335	0	-0.60876	0		$|
-475396024	-1581859982	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-166571549	-1581859982	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1008557808	-1581859982	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-175033873	-1581859982	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-2146255511	0	object/building/naboo/shuttleport_naboo.iff	0	902.73	80.6642	1948.51	0.92388	0	-0.382683	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Narmle Shuttleport A|travel.shuttle_available|0|1|travel.version|0|3|$|
-861259941	0	object/building/naboo/hotel_naboo_theed.iff	0	1014.5	80	1725.21	1	0	0	0		$|
-1451363810	-861259941	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1098210877	-861259941	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2105657662	-861259941	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1907249538	-861259941	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-152259559	-1907249538	object/tangible/gambling/slot/standard.iff	4	4.360619	1.238506	-21.99325	0.9999964	0	0.002698069	0		$|
-1367988389	-1907249538	object/tangible/gambling/slot/standard.iff	4	0.2880731	1.237606	-21.90982	0.9999964	0	0.002698069	0		$|
-260442791	-1907249538	object/tangible/gambling/wheel/roulette.iff	4	-1.133142	1.047801	-16.03468	0.9999964	0	0.002698069	0		$|
-31522106	-1907249538	object/tangible/gambling/wheel/roulette.iff	4	9.510487	1.048763	-16.15177	0.9999964	0	0.002698069	0		$|
-361495523	-1907249538	object/tangible/gambling/slot/standard.iff	4	8.401196	1.238506	-22.13758	0.9999964	0	0.002698069	0		$|
-414947945	-861259941	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1487102080	-861259941	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1633263716	-1487102080	object/tangible/gambling/wheel/roulette.iff	6	-15.97134	1.001054	-0.07447077	0.9999734	0	-0.007301865	0		$|
-2023090290	-1487102080	object/tangible/gambling/wheel/roulette.iff	6	-16.02164	1.00107	4.294822	0.9999734	0	-0.007301865	0		$|
-1630215851	-1487102080	object/tangible/gambling/slot/standard.iff	6	-12.3849	1.000887	-0.04614379	-0.7019242	0	0.7122527	0		$|
-261972387	-1487102080	object/tangible/gambling/slot/standard.iff	6	-12.18192	1.000734	-0.06395556	0.7122517	0	0.7019241	0		$|
-929093902	-1487102080	object/tangible/gambling/slot/standard.iff	6	-12.10823	1.000993	4.243375	0.7032807	0	0.7109124	0		$|
-113925188	-1487102080	object/tangible/gambling/slot/standard.iff	6	-12.31001	1.000841	4.266453	0.7109073	0	-0.7032862	0		$|
-1978354172	-861259941	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1963544267	-861259941	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-575724056	-861259941	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1103827087	-861259941	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-395087055	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1053	80	1786	1	0	0	0		$|
-1998850907	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1053	80	1786	1	0	0	0		$|
-47277951	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1043	80	1786	1	0	0	0		$|
-514102941	0	object/building/naboo/association_hall_civilian_naboo.iff	0	952.131	80	1615.16	0.707107	0	0.707106	0		$|
-1003505868	-514102941	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-502866725	-514102941	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1877414999	-514102941	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1871765073	-514102941	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-730679545	-514102941	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1126822512	-514102941	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-114141593	-1126822512	object/tangible/npc/rori_spawn/biribas_tarun.iff	6	-17.3	2.3	17.1	0.1736481777	0	0.984807753	0		$|
-966789415	-514102941	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1792876202	-514102941	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1578278878	-514102941	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1014312830	-514102941	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-273947954	-514102941	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-844833132	-273947954	object/tangible/npc/rori_spawn/jaleela_bindoo.iff	11	-10.8	1.7	-20.8	1	0	0	0		$|
-1238801840	-514102941	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-76530079	-514102941	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1692650479	-514102941	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-152657104	-514102941	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-989354114	-514102941	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-525563990	-514102941	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-579968618	0	object/building/naboo/cloning_facility_naboo.iff	0	1118.98	80	1612.61	0.707108	0	0.707105	0		$|
-666004177	-579968618	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1715515024	-579968618	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-616437388	-579968618	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1478078002	-579968618	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1290654210	-579968618	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-10416672	-579968618	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-705046883	0	object/static/structure/naboo/archway_wide_s02.iff	0	1174	80	1745	0.707107	0	-0.707106	0		$|
-751881144	0	object/static/structure/naboo/archway_wide_s02.iff	0	1188	80	1745	-0.707107	0	0.707107	0		$|
-1345569223	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1182	80	1766	0.707107	0	0.707106	0		$|
-1206670895	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1182	80	1785	1	0	0	0		$|
-215577114	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1159.47	80	1669.94	0.707109	0	0.707105	0		$|
-1035997989	0	object/static/structure/naboo/archway_narrow_s02.iff	0	1156.47	80	1669.94	2.03E-05	0	1	0		$|
-1177924536	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1153.47	80	1669.94	0.707109	0	0.707105	0		$|
-1887629108	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1085.37	80	1606.02	4.95E-07	0	1	0		$|
-1615110385	0	object/static/structure/naboo/archway_narrow_s02.iff	0	1085.33	80	1603.03	-0.707093	0	0.707121	0		$|
-1664949784	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1085.33	80	1600.02	4.95E-07	0	1	0		$|
-2009989073	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1085.05	80	1638.68	0.707107	0	0.707106	0		$|
-1421450418	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1085.69	80	1590.05	0.707108	0	0.707106	0		$|
-2102312915	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1085.37	80	1606.02	0.707108	0	0.707105	0		$|
-884100302	0	object/building/naboo/parking_garage_naboo_style_1.iff	0	910.194	79.7968	1616.27	-3.20E-08	0	1	0		$|
-957946238	0	object/building/naboo/hotel_naboo_theed.iff	0	858	80	1795	1	0	0	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/clone_relic/ep3_narmle_hotel.iff|$|
-1653316022	-957946238	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-883818118	-957946238	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1674570404	-957946238	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2132041428	-957946238	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1995027156	-2132041428	object/tangible/gambling/slot/standard.iff	4	4.365384	1.255892	-22.0148	0.9999973	0	-0.002301926	0		$|
-627406792	-2132041428	object/tangible/gambling/slot/standard.iff	4	0.2919006	1.254991	-21.97239	0.9999973	0	-0.002301926	0		$|
-792200356	-2132041428	object/tangible/gambling/wheel/roulette.iff	4	-1.18782	1.065187	-16.11182	0.9999973	0	-0.002301926	0		$|
-2021053199	-2132041428	object/tangible/gambling/wheel/roulette.iff	4	9.456625	1.066149	-16.12253	0.9999973	0	-0.002301926	0		$|
-1655834901	-2132041428	object/tangible/gambling/slot/standard.iff	4	8.407198	1.255892	-22.11873	0.9999973	0	-0.002301926	0		$|
