objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-529214055	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1181.15	25	1306.63	0.92388	0	-0.382683	0		$|
-324923437	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1192.15	25	1333.63	0.92388	0	-0.382683	0		$|
-1639862559	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1204.15	25	1345.63	0.923879	0	-0.382684	0		$|
-1790333262	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1222.15	25	1345.63	0.92388	0	0.382683	0		$|
-1274716098	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1252.15	25	1315.63	0.92388	0	0.382683	0		$|
-1104577268	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1228.15	25	1339.63	0.92388	0	0.382683	0		$|
-1113774304	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1246.15	25	1321.63	0.382683	0	0.92388	0		$|
-1688464831	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1234.15	25	1333.63	1	0	0	0		$|
-290661063	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1150.15	25	1291.63	0.923879	0	-0.382684	0		$|
-1286256189	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1151.15	25	1273.63	-0.707105	0	0.707108	0		$|
-209502341	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1154.15	25	1253.63	-0.382683	0	0.92388	0		$|
-2021565079	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1151.15	25	1264.63	-0.707105	0	0.707108	0		$|
-1793928123	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1151.15	25	1256.63	-0.707107	0	0.707107	0		$|
-1333645070	0	object/building/military/military_outpost_guard_house_rebel.iff	0	1555.6	30	1495.84	0.707114	0	0.707099	0		portalLayoutCrc|0|81991786|$|
-2142855020	-1333645070	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
-31549019	-1333645070	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
-1309059309	0	object/building/military/military_outpost_guard_tower_1.iff	0	1561.6	30	1453.84	3.20E-08	0	1	0		$|
-1577964417	0	object/building/military/military_outpost_guard_house_rebel.iff	0	1555.6	30	1381.84	3.20E-08	0	1	0		portalLayoutCrc|0|81991786|$|
-157801240	-1577964417	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
-463704860	-1577964417	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
-461431193	0	object/building/military/military_outpost_guard_tower_1.iff	0	1561.6	30	1441.84	3.20E-08	0	1	0		$|
-1170360610	0	object/building/corellia/filler_slum_16x32_s02.iff	0	1513.6	30	1438.84	3.20E-08	0	1	0		$|
-1534915590	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1533.6	30	1495.84	1	0	0	0		$|
-1239081994	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1528.6	30	1495.84	1	0	0	0		$|
-651564787	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1503.6	30	1405.84	3.20E-08	0	1	0		$|
-91659678	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1503.6	30	1421.84	0.92388	0	-0.382683	0		$|
-578735428	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1515.6	30	1393.84	-0.382682	0	0.92388	0		$|
-9829697	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1509.6	30	1399.84	-0.382682	0	0.92388	0		$|
-465227576	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1503.6	30	1438.84	-0.707107	0	0.707107	0		$|
-953980261	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1503.6	30	1489.84	-0.707107	0	0.707107	0		$|
-726125839	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1503.6	30	1472.84	-0.707107	0	0.707107	0		$|
-604713626	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1509.6	30	1495.84	0.92388	0	-0.382683	0		$|
-1102364739	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1515.6	30	1501.84	1	0	0	0		$|
-1815059988	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1520.6	30	1501.84	1	0	0	0		$|
-1739681081	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1523.6	30	1495.84	0.92388	0	-0.382683	0		$|
-1510308438	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1503.6	30	1455.84	-0.707107	0	0.707107	0		$|
-1679974537	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1549.6	30	1455.84	0.707114	0	0.707099	0		$|
-67196124	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1549.6	30	1375.84	5.16E-07	0	1	0		$|
-2021891732	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1561.6	30	1422.84	0.707107	0	0.707107	0		$|
-903703455	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1532.6	30	1375.84	3.20E-08	0	1	0		$|
-567500093	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1549.6	30	1438.84	0.707114	0	0.707099	0		$|
-983128311	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1561.6	30	1405.84	0.707107	0	0.707107	0		$|
-2016578266	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1549.6	30	1446.84	0.707114	0	0.707099	0		$|
-541218354	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1525.6	30	1501.84	1	0	0	0		$|
-1474022434	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1531.6	30	1501.84	1	0	0	0		$|
-2024722154	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1540.6	30	1501.84	1	0	0	0		$|
-2039803806	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1561.6	30	1472.84	0.707107	0	0.707107	0		$|
-892971810	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1561.6	30	1489.84	0.707106	0	0.707107	0		$|
-1123588106	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1549.6	30	1501.84	1	0	0	0		$|
-1067620685	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1561.6	30	1387.84	0.707107	0	0.707107	0		$|
-173114828	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1485.94	30.6381	1405.67	0.00499901	0.0699419	0.997539	1.00E-04		$|
-316281626	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1486.17	30.6675	1421.88	0.996578	-0.0126928	0.0371477	-0.0727351		$|
-1006898946	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1494.6	30	1405.84	3.20E-08	0	1	0		$|
-1809399437	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1494.6	30	1421.84	1	0	0	0		$|
-2025335695	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1561.6	30	1396.84	0.707107	0	0.707107	0		$|
-84226670	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1515.6	30	1384.84	-0.707107	0	0.707107	0		$|
-1056930254	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1515.6	30	1375.84	-0.382683	0	0.92388	0		$|
-1975445590	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1452.93	38.0902	1421.54	1	0	0	0		$|
-319239447	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1452.93	38.0902	1405.57	3.20E-08	0	1	0		$|
-1748427572	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1443.93	37.786	1405.57	3.20E-08	0	1	0		$|
-2000335211	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1443.93	37.786	1421.54	1	0	0	0		$|
-869655487	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1470.27	37.0464	1421.56	0.999687	8.00E-10	-3.20E-08	-0.0249974		$|
-2001538807	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1470.13	35.8689	1405.71	3.19E-08	0.0649542	0.997888	2.08E-09		$|
-697475737	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1461.2	37.0354	1405.71	3.19E-08	0.0649542	0.997888	2.08E-09		$|
-296741001	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1461.28	37.4962	1421.56	0.999687	8.00E-10	-3.20E-08	-0.0249974		$|
-1642387124	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1477.76	32.9624	1405.68	0	0.169182	0.985585	0		$|
-1280382248	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1477.38	33.9117	1421.54	0.979061	0	0	-0.203567		$|
-1890029114	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1267.03	37.987	1366.59	0.92388	0	-0.382683	0		$|
-125421370	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1279.09	38	1354.61	0.382683	0	0.92388	0		$|
-235606195	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1262.53	34.9195	1362.06	0.900592	-0.0853791	-0.373038	0.206123		$|
-924115011	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1257.03	31.2861	1356.25	0.903583	-0.0797741	-0.374276	0.192592		$|
-1618740213	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1252.21	28.0095	1351.41	0.907254	-0.072273	-0.375797	0.174482		$|
-904264446	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1246.52	25.5744	1346	0.923141	-0.0153032	-0.382377	0.0369455		$|
-870763476	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1240.33	25.2628	1339.76	0.923879	0	-0.382684	0		$|
-2062139072	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1274.54	34.7956	1350.1	0.372606	-0.210624	0.89955	-0.0872433		$|
-817371981	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1269.09	31.1625	1344.49	0.374276	-0.192592	0.903583	-0.079774		$|
-1971425621	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1263.84	28.0604	1339.53	0.375797	-0.174482	0.907254	-0.072273		$|
-1247205006	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1257.8	25.3756	1333.58	0.382377	-0.036946	0.923141	-0.015303		$|
-735785526	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1251.93	25	1327.62	0.387298	0	0.921954	0		$|
-894056953	0	object/static/structure/dantooine/dant_totem_pole.iff	0	2030.69	65.1788	604.638	0.979049	-0.00101783	-0.203565	0.00489528		$|
-933668070	0	object/static/structure/dathomir/mtn_clan_pillar_s01.iff	0	2044.19	33.7959	587.573	0.961055	0	-0.276356	0		$|
-1024816309	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	2042.96	35.0124	586.792	0.971299	0.0116373	-0.232552	-0.0486055		$|
-1468084576	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	2045.73	35	588.528	0.892193	0.0039805	-0.429385	0.140017		$|
-140217237	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	2044.31	35.0012	587.456	-0.685834	0.00727713	0.727689	-0.00685857		$|
-1587493582	0	object/static/structure/naboo/gungan_damaged_narrow_arch_s01.iff	0	2022.58	31.4376	561.238	0.721382	0	0.692537	0		$|
-1708840355	0	object/building/endor/endor_forest_hut.iff	0	1340.62	35.2283	162.055	0.45663	0	0.889657	0		$|
-709258066	0	object/building/endor/endr_lake_rail2m.iff	0	1343.56	35.1303	162.927	0.876019	0.12345	-0.461647	0.0650562		$|
-609473465	0	object/building/endor/endr_lake_rail8m.iff	0	1347.51	35.166	161.15	0.939838	0.135598	0.311663	-0.0344031		$|
-1472778930	0	object/building/endor/endr_lake_rail4m.iff	0	1349.89	35.5211	156.917	-0.636499	0.611048	0.325926	0.339501		$|
-1634909457	0	object/building/endor/endr_lake_rail16m.iff	0	1337.72	34.947	168.972	0.918531	0.226313	0.312056	-0.0877725		$|
-1577080823	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	1348.16	46	1491.52	0.119712	0	0.992809	0		$|
-1297540012	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	1381.77	46	1490.8	-0.149438	0	0.988771	0		$|
-1866424685	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	1410.35	46	1447.35	0.707107	0	0.707106	0		$|
-705039873	0	object/static/structure/general/tankfarm_s01.iff	0	1399.18	46	1453.92	3.20E-08	0	1	0		$|
-761281259	0	object/static/structure/general/tankfarm_s01.iff	0	1398.92	46	1437.19	1	0	0	0		$|
-1503244830	0	object/building/military/military_base_shed_rebel_style_01.iff	0	1401.18	46	1463.23	1	0	0	0		portalLayoutCrc|0|1376564094|travel.point_name|4|Abandoned Rebel Base|$|
-1165601349	-1503244830	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1468498298	-1503244830	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-152431970	-1503244830	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-532866950	-152431970	object/tangible/terminal/terminal_space.iff	3	0.008352	0.125265	-6.1807	1	0	0	0		$|
-138009554	-1503244830	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1991698494	-1503244830	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2127478854	-1503244830	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1163322988	0	object/tangible/npc/ris_armorquest_spawner.iff	0	1386.13	126	1926.7	1	0	0	0	npc.static_quest.quest_armorsmith	spawns|4|ris_inventor|$|
-813554313	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1693.673828	17.52339935	794.566895	1	0	0	0		$|
-3319070	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	924.600098	3.353742361	231.384766	1	0	0	0		$|
-938464013	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	919.476074	2.474677324	228.135742	1	0	0	0		$|
-8382809	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1348.983398	35.5768013	158.286621	1	0	0	0		$|
-1932775541	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1543.927246	30	1461.540527	1	0	0	0		$|
-1990157455	0	object/tangible/poi/tatooine/explore_dantooine_rebel_base.iff	0	1362	50	1418	1	0	0	0		$|
