objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-379103834	0	object/tangible/ground_spawning/area_spawner.iff	0	620.321	239.414	1786.55	0.726148	0	-0.687538	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_feral_shaupaut_03|strSpawnerType|4|area|strSpawns|4|naboo/shaupaut_feral|$|
-302139549	0	object/tangible/ground_spawning/area_spawner.iff	0	681.186	241.55	1811.5	0.690106	0	0.723708	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_feral_shaupaut_07|strSpawnerType|4|area|strSpawns|4|naboo/shaupaut_feral|$|
-301981693	0	object/tangible/ground_spawning/area_spawner.iff	0	1259.39	316.412	1704.61	0.964109	0	-0.265507	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mountain_spineflap_03|strSpawnerType|4|area|strSpawns|4|naboo/spineflap_mountain|$|
-290474445	0	object/tangible/ground_spawning/area_spawner.iff	0	668.097	182.333	1491.97	0.274201	0	0.961672	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_strehkforce_soldier_08|strSpawnerType|4|area|strSpawns|4|naboo/strehkforce_soldier|$|
-268151687	0	object/static/structure/general/streetlamp_large_style_02.iff	0	958.421	275.19	2028.83	7.34e-008	0	1	0		$|
-169389880	0	object/tangible/ground_spawning/area_spawner.iff	0	1281.27	327.142	1733.72	0.472992	0	0.881067	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mountain_spineflao_05|strSpawnerType|4|area|strSpawns|4|naboo/spineflap_mountain|$|
-167618999	0	object/tangible/ground_spawning/area_spawner.iff	0	1411.69	448.438	2044.09	0.210333	0	0.97763	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mountaintop_smuggler_08|strSpawnerType|4|area|strSpawns|4|naboo/mountaintop_smuggler|$|
-149825851	0	object/tangible/ground_spawning/area_spawner.iff	0	1006.97	250.818	1945.16	0.655073	0	0.755566	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_systol_03|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_systol|$|
-132329435	0	object/tangible/ground_spawning/area_spawner.iff	0	1355.82	473.119	1983.8	-0.625618	0	0.780129	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mountaintop_smuggler_06|strSpawnerType|4|area|strSpawns|4|naboo/mountaintop_smuggler|$|
-131171297	0	object/tangible/ground_spawning/area_spawner.iff	0	937.189	262.481	1912.66	0.865213	0	-0.501404	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_systol_06|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_systol|$|
-90442336	0	object/tangible/ground_spawning/area_spawner.iff	0	710.833	184.523	1598.13	0.963487	0	0.267754	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_strehkforce_soldier_09|strSpawnerType|4|area|strSpawns|4|naboo/strehkforce_soldier|$|
-35024048	0	object/tangible/ground_spawning/area_spawner.iff	0	1337.35	320.735	1672.82	0.92899	0	-0.370105	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mountain_spineflap_07|strSpawnerType|4|area|strSpawns|4|naboo/spineflap_mountain|$|
-3	0	object/tangible/ground_spawning/area_spawner.iff	0	654.337	13.5709	192.335	0.770702	0	-0.637196	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|montrus|strSpawnerType|4|area|strSpawns|4|naboo/montrus|$|
-774325041	0	object/static/structure/naboo/gungan_statue_s01.iff	0	668.813	12.5284	188.699	0.915116	0.40319	0	0		$|
-1908401984	0	object/static/structure/naboo/gungan_statue_s01.iff	0	657.726	13.7055	188.658	1	0	0	0		$|
-2093773463	0	object/static/structure/naboo/gungan_statue_s02.iff	0	663.663	28.394	165.906	1	0	0	0		$|
-555016066	0	object/static/structure/naboo/gungan_cleft_wall_lg_s01.iff	0	651.476	13.115	198.245	0.922997	0	0.384808	0		$|
-1556862676	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	655.103	13.1621	201.672	0.992198	0	0	-0.124675		$|
-1621582391	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	673.607	13.7843	197.799	0.92388	0	-0.382683	0		$|
-1668142224	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	669.771	13.4506	199.954	0.851889	-0.144501	-0.395861	0.310964		$|
-1847828235	0	object/static/structure/naboo/gungan_damaged_wall_lg_s01.iff	0	647.797	13.3001	189.835	1	0	0	0		$|
-565923755	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	648.968	12.84	194.765	0.972514	-0.232843	0	0		$|
-1927376940	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	646.977	13.2382	184.456	0.983844	0	0	0.17903		$|
-694282569	0	object/static/structure/naboo/gungan_cleft_wall_lg_s01.iff	0	678.452	14.364	189.746	1	0	0	0		$|
-556911782	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	677.718	13.7575	194.533	0.849899	-0.146054	-0.310237	0.400116		$|
-231542615	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	679.007	13.771	185.023	0.833712	0	0	-0.5522		$|
-976317925	0	object/static/structure/naboo/gungan_wall_ruined_sm_s02.iff	0	681.027	14.5028	188.064	0.973666	0	-0.227978	0		$|
-1960783934	0	object/static/structure/naboo/gungan_wall_ruined_sm_s01.iff	0	650.866	13.322	191.584	0.967663	0	0.252245	0		$|
-879410635	0	object/static/structure/naboo/gungan_wall_ruined_sm_s02.iff	0	653.44	12.9578	202.961	0.877583	0	0.479426	0		$|
-1241413427	0	object/static/structure/general/campfire_fresh.iff	0	656.104	13.5363	196.066	1	0	0	0		$|
-2079230854	0	object/static/item/item_vibroaxe.iff	0	655.756	14.4964	187.208	0.94441	-0.328769	0	0		$|
-2083494600	0	object/static/item/item_vibrolance.iff	0	655.122	13.6989	189.184	0.485175	-0.484789	0.514785	0.514375		$|
-1946274642	0	object/static/item/item_wood_staff.iff	0	656.794	14.8077	188.53	0.987227	0	0	-0.159318		$|
-1677962170	0	object/static/structure/general/skeleton_human_headandbody.iff	0	671.824	14.0905	195.076	1	0	0	0		$|
-1647848179	0	object/static/structure/naboo/gungan_shield_s01.iff	0	675.209	14.0905	187.162	-0.689589	0.124289	0.70296	-0.121925		$|
-1062241431	0	object/static/structure/naboo/gungan_shield_gen_s01.iff	0	680.428	14.2501	195.266	0.974794	0	-0.223106	0		$|
-854658269	0	object/static/flora/flora_tree_lok_mkpud.iff	0	682.045	14.422	197.067	1	0	0	0		$|
-2090498086	0	object/static/flora/flora_tree_lok_mkpud.iff	0	681.859	14.4644	193.271	1	0	0	0		$|
-942219052	0	object/static/structure/general/rock_mossy_big.iff	0	667.695	11.3772	258.511	1	0	0	0		$|
-1720483051	0	object/static/structure/general/rock_mossy_big.iff	0	651.996	11.0448	252.979	0.958244	0	0.285952	0		$|
-609843239	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	659.284	11.3245	259.699	1	0	0	0		$|
-751867451	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	670.083	11.3687	250.725	0.988771	0	0.149438	0		$|
-641399737	0	object/building/endor/endr_lake_rail16m.iff	0	648.851	10.2683	260.94	0.707107	0	-0.707106	0		$|
-977230724	0	object/building/endor/endr_lake_rail16m.iff	0	655.205	9.97588	274.073	0.94441	0	-0.328769	0		$|
-1246571693	0	object/building/endor/endr_lake_rail8m.iff	0	665.847	10.2804	279.372	0.937646	-0.34759	0	0		$|
-1674091023	0	object/tangible/camp/camp_tent_s3.iff	0	656.032	10.7046	267.717	0.133801	0	0.991008	0		$|
-1182814570	0	object/tangible/camp/camp_tent_s2.iff	0	662.706	10.5119	274.625	0.119712	0	0.992809	0		$|
-882045225	0	object/static/structure/general/banner_imperial_style_01.iff	0	660.112	10.655	266.413	0.777573	0	0.628793	0		$|
-1550073655	0	object/static/structure/general/banner_imperial_style_01.iff	0	658.76	10.4579	270.558	-0.609791	0	0.792563	0		$|
-409244986	0	object/static/structure/general/atat_destroyed.iff	0	682.972	11.3899	272.041	0.875175	0	-0.483807	0		$|
-280675418	0	object/tangible/camp/camp_tent_s5.iff	0	672.862	8.56538	277.923	-0.564176	-0.00080142	0.820054	-0.0960004		$|
-2133527664	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	676.3	9.35372	277.226	0.992809	0.119712	0	0		$|
-517957242	0	object/static/particle/pt_poi_electricity_2x2.iff	0	674.378	10.7587	280.103	1	0	0	0		$|
-416999969	0	object/static/particle/particle_smoke.iff	0	687.694	11.7131	269.595	1	0	0	0		$|
-1804617885	0	object/static/particle/particle_smoke.iff	0	673.011	11.0846	276.104	1	0	0	0		$|
-648240706	0	object/static/item/item_container_energy_liquid.iff	0	682.781	13.2333	270.421	0.589788	0	0	0.807558		$|
-1239926135	0	object/static/item/item_container_energy_liquid.iff	0	682.497	11.5047	269.545	0.689499	0	0	0.724287		$|
-1416801220	0	object/static/item/item_container_energy_liquid.iff	0	682.208	11.4187	270.058	0.990216	0	0	-0.139543		$|
-1550759483	0	object/static/structure/general/skeleton_human_headandbody.iff	0	677.677	11.0937	273.989	0.939373	0	0.342898	0		$|
-1813593959	0	object/static/item/item_carbine_imperial_e11.iff	0	678.885	11.2321	271.262	-0.696707	0	0	0.717356		$|
-1685100866	0	object/static/item/item_carbine_imperial_e11.iff	0	680.086	12.4866	271.975	0.820765	-0.0369435	-0.053425	-0.567561		$|
-91884238	0	object/static/item/item_container_energy_gas.iff	0	679.864	11.5518	271.007	0.717911	-0.696135	0	0		$|
-507892488	0	object/static/item/item_container_energy_gas.iff	0	681.192	12.9893	271.376	0.753779	0.647894	0.067376	0.0866704		$|
-1424652355	0	object/static/item/item_carbine_imperial_e11.iff	0	665.548	11.7171	263.997	0.696707	0	0	0.717356		$|
-1927988745	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	666.423	11.0243	262.405	1	0	0	0		$|
-1948313463	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	667.159	11.0487	263.092	-0.510526	0	0.859862	0		$|
-1331595969	0	object/tangible/camp/camp_tent_s2.iff	0	666.86	10.6682	274.367	-0.213348	0	0.976977	0		$|
-1939786804	0	object/tangible/camp/camp_tent_s2.iff	0	673.335	11.381	260.79	0.975723	0	-0.219007	0		$|
-1376581304	0	object/building/endor/endr_lake_rail8m.iff	0	676.718	11.5006	257.125	0.855127	0	-0.518418	0		$|
-327503350	0	object/static/item/item_container_energy_gas.iff	0	673.241	11.4978	256.743	1	0	0	0		$|
-1408844359	0	object/static/item/item_container_energy_liquid.iff	0	673.163	11.4872	255.854	1	0	0	0		$|
-850991870	0	object/static/item/item_container_energy_liquid.iff	0	672.743	11.4645	257.496	1	0	0	0		$|
-1579429420	0	object/static/item/item_container_energy_solid.iff	0	672.229	11.4106	257.102	1	0	0	0		$|
-414188864	0	object/static/item/item_container_energy_solid.iff	0	674.167	11.4572	257.674	1	0	0	0		$|
-2054174542	0	object/static/item/item_container_organic_food.iff	0	671.625	11.3599	258.015	1	0	0	0		$|
-580396567	0	object/static/item/item_container_organic_food.iff	0	672.793	11.3828	255.786	1	0	0	0		$|
-1160876236	0	object/static/structure/general/skeleton_human_headandbody.iff	0	674.69	14.2529	191.88	-0.11057	0	0.993868	0		$|
-995942589	0	object/static/structure/general/skeleton_human_head.iff	0	674.744	14.175	195.396	1	0	0	0		$|
-1879421507	0	object/static/structure/general/skeleton_human_head.iff	0	677.061	14.3861	188.279	1	0	0	0		$|
-57733465	0	object/static/structure/general/skeleton_human_headandbody.iff	0	655.622	10.8514	235.666	0.968912	-0.247404	0	0		$|
-166869423	0	object/static/structure/general/skeleton_human_headandbody.iff	0	672.068	10.8663	239.735	0.27573	0.927205	-0.135504	0.214249		$|
-1334587254	0	object/static/structure/general/skeleton_human_headandbody.iff	0	675.435	11.7193	229.832	0.971338	0.237703	0	0		$|
-1978261515	0	object/static/structure/general/skeleton_human_headandbody.iff	0	673.22	13.2149	219.458	1	0	0	0		$|
-961985415	0	object/static/structure/general/skeleton_human_headandbody.iff	0	648.207	12.2987	218.72	-0.362358	0	0.932039	0		$|
-1517888095	0	object/static/structure/general/skeleton_human_headandbody.iff	0	687.136	13.3401	225.64	-0.00333358	0.609154	0.00256061	0.793041		$|
-366350694	0	object/static/structure/general/skeleton_human_headandbody.iff	0	685.636	10.3639	244.231	0.617646	0.180955	0.734482	-0.215185		$|
-797489960	0	object/static/structure/general/skeleton_human_headandbody.iff	0	679.975	11.9132	244.582	1	0	0	0		$|
-819222594	0	object/static/structure/general/skeleton_human_headandbody.iff	0	681.89	13.4626	219.808	0.00781599	0.913245	-0.0175398	-0.406958		$|
-245990504	0	object/static/item/item_carbine_imperial_e11.iff	0	687.239	13.3481	224.919	0.764842	0	0	0.644218		$|
-296982175	0	object/static/item/item_vibroaxe.iff	0	674.985	11.2644	230.281	0.891568	-0.452886	0	0		$|
-1370878343	0	object/static/item/item_wood_staff.iff	0	648.031	12.3585	217.423	0.710913	0	0	0.70328		$|
-907629344	0	object/soundobject/soundobject_sparks.iff	0	674.271	10.6763	281.854	1	0	0	0		$|
-1734547049	0	object/tangible/camp/camp_light_s1.iff	0	671.281	13.8778	201.855	1	0	0	0		$|
-634427143	0	object/tangible/camp/camp_light_s1.iff	0	654.463	13.1666	205.052	1	0	0	0		$|
-1998115094	0	object/tangible/camp/camp_light_s1.iff	0	646.677	13.2085	195.769	1	0	0	0		$|
-2049076531	0	object/tangible/camp/camp_light_s1.iff	0	665.628	28.4004	179.348	1	0	0	0		$|
-727431475	0	object/tangible/camp/camp_light_s1.iff	0	661.636	28.4516	179.354	1	0	0	0		$|
-1658075832	0	object/static/structure/general/streetlamp_small_style_01.iff	0	664.292	7.54331	268.299	1	0	0	0		$|
-487332026	0	object/static/structure/general/streetlamp_small_style_01.iff	0	687.766	7.83618	266.194	1	0	0	0		$|
-1526027737	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	663.684	25.3018	178.724	1	0	0	0		$|
-31736537	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	663.86	9.07847	202.48	1	0	0	0		$|
-1976131687	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	565.038	226.05	1608.32	0.307863	-0.0753141	0.931491	0.178531		$|
-310702828	0	object/static/item/item_armor_imp_chestplate.iff	0	678.668	11.079	275.15	-0.69871	0.625288	-0.231798	-0.259015		$|
-1647569027	0	object/static/item/item_container_weapon.iff	0	665.583	10.9577	264.022	-0.0107962	0	0.999942	0		$|
-286724134	0	object/static/item/item_container_weapon.iff	0	659.539	10.4133	272.75	0.904752	0	-0.42594	0		$|
-1930584727	0	object/static/item/item_armor_imp_helmet.iff	0	673.755	12.6621	193.922	1	0	0	0		$|
-1331168788	0	object/static/item/item_armor_imp_chestplate.iff	0	674.449	14.214	190.309	-0.0462675	0.0537074	0.729641	0.680147		$|
-1550539875	0	object/static/item/item_armor_imp_chestplate.iff	0	679.971	11.9491	246.121	0.728272	-0.685288	0	0		$|
-1173792438	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	679.780762	14.01509094	203.69873	1	0	0	0		$|
-782361704	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	669.522949	13.61515045	210.310303	1	0	0	0		$|
-356245136	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	651.650879	12.82697201	212.682129	1	0	0	0		$|
-1364012511	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	639.922363	12.89759445	199.289795	1	0	0	0		$|
-1798186635	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	685.615723	11.92452621	247.393799	1	0	0	0		$|
-1352526075	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	700.422363	12.03285027	255.606689	1	0	0	0		$|
-1384545622	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	663.326172	9.805532455	235.524658	1	0	0	0		$|
-1697570728	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	647.4375	11.31608009	235.965088	1	0	0	0		$|
-708293421	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	695.195801	14.89582062	189.59375	1	0	0	0		$|
-1574153149	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	697.701172	11.19708061	240.590088	1	0	0	0		$|
