objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1719855371	0	object/static/structure/general/planter_generic_style_3.iff	0	1884.16	12	566.222	0.942755	0	-0.333487	0		$|
-1831043418	0	object/static/structure/general/planter_generic_style_2.iff	0	1880.53	12	575.109	0.946042	0	-0.324043	0		$|
-2095030520	0	object/static/structure/general/planter_generic_style_1.iff	0	1880.85	12	557.072	1	0	0	0		$|
-2048240439	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	1879.64	12	566.146	1	0	0	0		$|
-1621688294	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	1787.4	12	476.399	0.707108	0	0.707105	0		$|
-34497133	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	1782.25	12	475.042	0.00000184	0	1	0		$|
-1127136126	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1781.25	12	475.042	0.707109	0	0.707105	0		$|
-834782788	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1793.25	12	475.042	0.707109	0	0.707105	0		$|
-322685841	0	object/tangible/terminal/terminal_mission.iff	0	1699.7	12	665.429	0.889293	0	0.457339	0		$|
-497165355	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1698.54	14.4624	664.39	1	0	0	0		$|
-1991086215	0	object/tangible/terminal/terminal_mission.iff	0	1699.69	12	652.627	0.431176	0	0.902268	0		$|
-1169484877	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1698.5	14.4624	653.542	0.796084	0	0.605186	0		$|
-1257478361	0	object/tangible/terminal/terminal_mission.iff	0	1776.78	14.4666	498.975	-0.000000032	0	1	0		$|
-244519121	0	object/tangible/terminal/terminal_mission.iff	0	1797.14	14.4666	498.914	0	0	1	0		$|
-795072785	0	object/tangible/terminal/terminal_mission.iff	0	1872.05	12	552.425	1	0	0	0		$|
-911239802	0	object/tangible/terminal/terminal_mission.iff	0	1872.02	12	579.652	-0.000000032	0	1	0		$|
-1729937161	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	2010.3	15.3407	493.485	0.909385	0.074473	0.260831	0.31534		$|
-604847551	0	object/building/naboo/starport_naboo.iff	0	1352.27	13	720.319	0.717911	0	0.696135	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Keren Starport|travel.shuttle_available|0|1|travel.version|0|3|$|
-652074284	-604847551	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1322896164	-604847551	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1085816757	-604847551	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1289235662	-604847551	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1623531045	-1289235662	object/tangible/npc/naboo_spawn/gavyn_sykes.iff	4	8.5	0.6	66.9	0.707106781	0	-0.707106781	0		$|
-1830576605	-1289235662	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	4	2.19	0.64	67.12	0	0	1	0		$|
-738609803	-1289235662	object/tangible/terminal/terminal_space.iff	4	-1.46906	0.639421	58.5166	0.717914	0	-0.696132	0		$|
-670825753	-1289235662	object/tangible/terminal/terminal_space.iff	4	0.635765	0.639421	58.3934	0.691962	0	0.721935	0		$|
-2135576252	-1289235662	object/tangible/terminal/terminal_newsnet.iff	4	15.4427	0.639421	54.4544	0.724836	0	-0.688922	0		$|
-230511279	-1289235662	object/tangible/terminal/terminal_newsnet.iff	4	-15.739	0.639421	54.641	0.717911	0	0.696135	0		$|
-534799715	-604847551	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-299701603	-604847551	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-493822057	-604847551	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-245961595	-604847551	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1918589173	-604847551	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-475838547	-1918589173	object/tangible/collection/plant_09.iff	9	-42.10035	1.639421	56.78077	1	0	0	0		$|
-1234489142	-604847551	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1677525884	-1234489142	object/tangible/terminal/terminal_space.iff	10	-42.9019	1.63942	51.2173	0.39934	0	0.916803	0		$|
-1769769880	-1234489142	object/tangible/terminal/terminal_space.iff	10	-40.2619	1.63942	46.9628	0.990901	0	-0.13459	0		$|
-420670882	-1234489142	object/tangible/terminal/terminal_space.iff	10	-37.9746	1.63942	49.0909	0.764842	0	-0.644217	0		$|
-90267239	-604847551	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-653024489	-604847551	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1035177846	-653024489	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	12	-45.3	2.6	31.4	0.79335	0	-0.60876	0		$|
-1149870356	-604847551	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-2039640493	-604847551	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-950463811	-604847551	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1612334428	-604847551	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-177231805	0	object/building/naboo/housing_naboo_style_1.iff	0	1383.2	13	620.868	0.138754	0	0.990327	0		$|
-325695212	-177231805	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1886868036	-177231805	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1167239328	-177231805	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1861140111	-177231805	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-426454600	-177231805	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1149669888	-177231805	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-713871391	-177231805	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1006886617	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1820.7	12	532.061	0.391903	0	0.920007	0		$|
-26000765	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1833.5	12	531.843	-0.391903	0	0.920007	0		$|
-947200723	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1833.38	12	519.26	0.932327	0	-0.361615	0		$|
-868759533	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1820.81	12	519.261	0.900447	0	0.434965	0		$|
-1466091478	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1831.21	12	504.964	0.92388	0	-0.382683	0		$|
-107289134	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1834.03	12	507.769	0.92388	0	-0.382683	0		$|
-525596598	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1844.29	12	517.981	0.92388	0	-0.382683	0		$|
-233161047	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1847.14	12	520.77	0.92388	0	-0.382683	0		$|
-1197064453	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1854.59	14.51	576.086	0.391903	0	0.920007	0		$|
-831822806	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1854.53	14.51	555.819	0.92388	0	0.382683	0		$|
-397270502	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1920.45	12.22	626.679	0.989506	0	-0.144492	0		$|
-602854587	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1921.39	12.22	630.336	-0.384073	0	0.923303	0		$|
-231884648	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1794	12	667.999	0.707107	0	-0.707106	0		$|
-1063480798	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1794	12	672	0.707107	0	-0.707106	0		$|
-1231064849	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1789	12	676	-0.000000032	0	1	0		$|
-363849942	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1785	12	676	-0.000000032	0	1	0		$|
-200027939	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1780	12	672	0.707107	0	0.707106	0		$|
-970937586	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1780	12	668	0.707107	0	0.707106	0		$|
-1189891468	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1879.8	12	564.162	0.707107	0	-0.707106	0		$|
-220743907	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1879.8	12	568.187	0.707107	0	-0.707106	0		$|
-1805694651	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1702.64	12	551.789	0.707107	0	-0.707106	0		$|
-550495748	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1702.82	12	580.815	0.707107	0	-0.707106	0		$|
-297437415	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1785.46	12	476.24	1	0	0	0		$|
-1128128059	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1789.41	12	476.24	1	0	0	0		$|
-1180966195	0	object/tangible/furniture/all/frn_bench_generic.iff	0	2002.23	12	517.584	0.685579	0	0.727998	0		$|
-1590874032	0	object/tangible/furniture/all/frn_bench_generic.iff	0	2008.18	12	511.288	0.99955	0	0.0299955	0		$|
-533055288	0	object/tangible/furniture/all/frn_bench_generic.iff	0	2016.28	12	510.939	0.9998	0	0.0199987	0		$|
-1616540359	0	object/tangible/furniture/all/frn_bench_generic.iff	0	2022.35	12	516.305	0.721382	0	-0.692537	0		$|
-343891833	0	object/tangible/furniture/all/frn_bench_generic.iff	0	2022.9	12	524.464	0.724836	0	-0.688921	0		$|
-778116136	0	object/tangible/furniture/all/frn_bench_generic.iff	0	2017.01	12	530.8	-0.0149995	0	0.999888	0		$|
-1551962062	0	object/tangible/furniture/all/frn_bench_generic.iff	0	2019.48	19	481.689	-0.000000032	0	1	0		$|
-502911287	0	object/tangible/furniture/all/frn_bench_generic.iff	0	2022.85	19	481.692	-0.000000032	0	1	0		$|
-477439651	0	object/tangible/furniture/all/frn_bench_generic.iff	0	2022.92	19	483.6	1	0	0	0		$|
-1028000822	0	object/tangible/furniture/all/frn_bench_generic.iff	0	2019.53	19	483.596	1	0	0	0		$|
-1106819475	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1978.8	12	571.822	0.707107	0	0.707107	0		$|
-801551627	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1978.55	12	577.928	0.707107	0	0.707107	0		$|
-1633707059	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1978.61	12	564.835	0.707107	0	0.707106	0		$|
-1557790120	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1431.42	13.0225	670.633	0.979749	0	0.20023	0		$|
-1202864436	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1431.11	13.0347	669.893	0.901139	0	-0.433531	0		$|
-1981089412	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1418.75	13	654.444	0.456631	0	0.889656	0		$|
-615157714	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1405.35	12.999	639.996	0.397878	0	0.917438	0		$|
-1533887111	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1395.33	13	635.6	0.188077	0	0.982154	0		$|
-1643912517	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1404.63	12.9955	639.543	0.888563	0	0.458755	0		$|
-1563979891	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1394.5	13	635.232	0.987354	0	-0.158531	0		$|
-1426256547	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1439.46	13	688.684	0.839626	0	-0.543166	0		$|
-1460912589	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1439.87	13	689.595	-0.219785	0	0.975548	0		$|
-229723121	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1443.56	13	708.968	0.765355	0	-0.643609	0		$|
-987515580	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1443.74	13	709.949	-0.096444	0	0.995338	0		$|
-1974444442	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1433.38	13	773.404	-0.553526	0	0.832832	0		$|
-1850327612	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1432.99	13	774.33	0.187293	0	0.982304	0		$|
-1823577268	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1421.35	13	790.244	-0.445374	0	0.895345	0		$|
-1650853395	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1420.75	13	791.042	0.3083	0	0.951289	0		$|
-1324921622	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1441.09	13.0225	755.211	0.978362	0	-0.206902	0		$|
-657237767	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1441.42	13.0343	754.484	-0.653643	0	0.756803	0		$|
-1819336846	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1444.29	13	734.909	0.773412	0	0.633904	0		$|
-630460088	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1389	13	815.096	-0.258619	0	0.965979	0		$|
-1688023337	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1388.13	13	815.602	0.491146	0	0.871077	0		$|
-2009553239	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1369.23	13	821.222	-0.136167	0	0.990686	0		$|
-1256561621	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1368.27	13	821.498	0.595915	0	0.803047	0		$|
-1272170658	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1406.15	13.0225	805.281	0.861079	0	-0.50847	0		$|
-1436921278	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1406.85	13.0347	804.903	-0.377772	0	0.925899	0		$|
-982235090	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1348.69	13	824.844	-0.0799149	0	0.996802	0		$|
-1146918818	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1347.87	13	824.973	0.996802	0	0.0799147	0		$|
-1254615272	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1328.06	13	825.607	-0.0149994	0	0.999888	0		$|
-2013769041	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1327.24	13	825.628	0.999888	0	0.0149994	0		$|
-1703310177	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1286.63	13	825.726	-0.000000032	0	1	0		$|
-358863480	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1285.8	13	825.722	1	0	0	0		$|
-1245232304	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1307.35	13	825.712	-0.000000032	0	1	0		$|
-1311088570	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1306.52	13	825.708	1	0	0	0		$|
-204357823	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1267.58	13	818.392	0.183946	0	0.982936	0		$|
-494359808	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1266.99	13	817.982	0.962425	0	-0.271547	0		$|
-893182660	0	object/static/structure/naboo/gate_narrow_s02.iff	0	1260.79	13	814.112	0.94441	0	-0.328769	0		$|
-115830900	0	object/static/structure/naboo/gate_wide_s02.iff	0	1212.03	13	710.335	0.707109	0	-0.707105	0		$|
-653859400	0	object/static/structure/naboo/gate_wide_s02.iff	0	1212.03	13	730.335	0.707109	0	-0.707105	0		$|
-2105539100	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	1212.03	13	720.335	1	0	0	0		$|
-307665619	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1219.46	13	759.267	0.973119	0	0.230305	0		$|
-256287853	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1219.9	13	760.164	0.534071	0	0.84544	0		$|
-503381822	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1212.84	13	740.535	0.581035	0	0.813879	0		$|
-911198032	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1212.57	13	739.75	0.813879	0	-0.581035	0		$|
-1330621605	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1240.65	13	794.809	0.927775	0	0.37314	0		$|
-1123177468	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1241.22	13	795.566	0.364791	0	0.93109	0		$|
-2134821917	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1228.79	13	778.871	0.452886	0	0.891569	0		$|
-122961351	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1228.35	13	777.946	0.872744	0	-0.488178	0		$|
-1392087361	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1255.82	13	809.042	0.907966	0	0.419043	0		$|
-1506217856	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1264.76	13	816.568	0.952334	0	-0.305059	0		$|
-529408129	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1257.71	13	811.003	0.935897	0	-0.352275	0		$|
-1309993699	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1212.15	13	700.897	0.999293	0	-0.0376	0		$|
-314718133	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1292.83	13	608.865	0.995881	0	0.0906717	0		$|
-232698018	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1293.65	13	608.719	-0.0906717	0	0.995881	0		$|
-100007591	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1348.22	13	614.474	0.997365	0	-0.0725479	0		$|
-352769990	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1368.3	13	619.118	0.993486	0	-0.113955	0		$|
-1247642297	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1348.97	13	614.666	-0.623481	0	0.781838	0		$|
-991663786	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1369.24	13	619.532	0.153594	0	0.988134	0		$|
-542205968	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1313.06	13	609.41	0.999707	0	-0.024201	0		$|
-569869014	0	object/static/structure/naboo/gate_narrow_s02.iff	0	1321.54	13	610.118	0.0541767	0	0.998531	0		$|
-974673455	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1328.56	13	611.627	-0.669241	0	0.743045	0		$|
-429779838	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1316.82	13	609.998	0.0491843	0	0.99879	0		$|
-852008581	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1325.8	13	611.105	0.0791219	0	0.996865	0		$|
-219448460	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1313.98	13	609.629	0.0541771	0	0.998531	0		$|
-1673880409	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1255.91	13	623.958	0.924606	0	0.380925	0		$|
-1099018819	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1256.51	13	623.376	-0.380925	0	0.924606	0		$|
-1676279264	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1272.92	13	612.984	0.962209	0	0.272314	0		$|
-1561359524	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1273.8	13	612.649	-0.243329	0	0.969943	0		$|
-1211533008	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1213.19	13	689.669	0.749963	0	0.661479	0		$|
-1104575392	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1212.29	13	699.867	-0.674876	0	0.737931	0		$|
-2085153314	0	object/tangible/terminal/terminal_bank.iff	0	1277.99	13	718.379	-0.692824	0	0.721106	0		$|
-1312419161	0	object/tangible/furniture/elegant/chair_s01.iff	0	1240.67	13	655.247	0.995808	0	0.0914654	0		$|
-1425650952	0	object/tangible/furniture/elegant/chair_s01.iff	0	1243.24	13	656.128	0.974028	0	-0.226426	0		$|
-711088484	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1235.81	13	666.99	0.935897	0	0.352274	0		$|
-689037558	0	object/tangible/furniture/elegant/chair_s01.iff	0	1233.76	13	666.545	0.720279	0	0.693685	0		$|
-433486052	0	object/tangible/furniture/elegant/chair_s01.iff	0	1237.62	13	667.355	-0.531863	0	0.846831	0		$|
-1279220208	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1246.17	13	670.808	0.884675	0	-0.466208	0		$|
-592315968	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1257.47	13	666.729	0.981048	0	-0.193767	0		$|
-1793052790	0	object/tangible/furniture/elegant/chair_s01.iff	0	1246.1	13	668.794	0.995808	0	0.0914654	0		$|
-342511483	0	object/tangible/furniture/elegant/chair_s01.iff	0	1246.16	13	672.737	0.113955	0	0.993486	0		$|
-1143770945	0	object/tangible/furniture/elegant/chair_s01.iff	0	1244.15	13	670.51	0.737388	0	0.675469	0		$|
-172783050	0	object/tangible/furniture/elegant/chair_s01.iff	0	1248.11	13	670.885	0.724836	0	-0.688921	0		$|
-1873405054	0	object/tangible/furniture/elegant/chair_s01.iff	0	1256.95	13	664.695	0.977697	0	0.210019	0		$|
-41399232	0	object/tangible/furniture/elegant/chair_s01.iff	0	1257.94	13	668.514	-0.00579758	0	0.999983	0		$|
-811196995	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1248.98	13	679.668	0.884675	0	-0.466208	0		$|
-1000461873	0	object/tangible/furniture/elegant/chair_s01.iff	0	1248.27	13	681.598	0.113955	0	0.993486	0		$|
-2089573635	0	object/tangible/furniture/elegant/chair_s01.iff	0	1248.22	13	677.655	0.995808	0	0.0914654	0		$|
-199868738	0	object/tangible/furniture/elegant/chair_s01.iff	0	1250.8	13	678.536	0.974028	0	-0.226426	0		$|
-1301331596	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1251.9	13	666.621	-0.348338	0	0.937369	0		$|
-876403587	0	object/tangible/furniture/elegant/chair_s01.iff	0	1249.9	13	666.129	0.747442	0	0.664327	0		$|
-935461092	0	object/tangible/furniture/elegant/chair_s01.iff	0	1253.82	13	665.641	0.803046	0	-0.595917	0		$|
-723702508	0	object/tangible/furniture/elegant/chair_s01.iff	0	1253.22	13	668.294	-0.574825	0	0.818277	0		$|
-2089282432	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1241.43	13	657.261	0.884675	0	-0.466208	0		$|
-1967207855	0	object/tangible/furniture/elegant/chair_s01.iff	0	1240.72	13	659.189	0.113955	0	0.993486	0		$|
-767189280	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1243.09	13	681.379	0.953847	0	-0.300293	0		$|
-1227044734	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1256.98	13	661.161	0.953847	0	-0.300293	0		$|
-1856071227	0	object/tangible/terminal/terminal_mission.iff	0	1444.04	13	711.306	0.995004	0	0.0998333	0		$|
-285934542	0	object/tangible/terminal/terminal_mission.iff	0	1444.48	13	733.621	0.0699432	0	0.997551	0		$|
-1155993777	0	object/tangible/furniture/cheap/chest_s01.iff	0	1738.99	12	610.408	-0.000000032	0	1	0		$|
-1757223535	0	object/tangible/furniture/cheap/chair_s01.iff	0	1737.99	12	609.156	0.382683	0	0.92388	0		$|
-2039498218	0	object/tangible/furniture/all/frn_all_throwpillow_med_s01.iff	0	1737.26	12	607.489	1	0	0	0		$|
-1588802221	0	object/tangible/furniture/all/frn_all_throwpillow_med_s01.iff	0	1737.26	12	606.183	1	0	0	0		$|
-1333364294	0	object/tangible/furniture/all/frn_all_throwpillow_med_s01.iff	0	1737.26	12	604.889	1	0	0	0		$|
-1444499147	0	object/static/structure/general/trash_pile_s01.iff	0	1737.75	12	599.03	1	0	0	0		$|
-1692946641	0	object/static/structure/general/trash_pile_s01.iff	0	1737.53	12	600.04	0.681171	0	0.732124	0		$|
-1171024275	0	object/static/item/item_food_vegetable_s01.iff	0	1738.04	12.0632	599.747	0.992809	0	0	-0.119712		$|
-1445587619	0	object/static/item/item_food_vegetable_s02.iff	0	1737.92	12.0949	599.56	-0.693111	0	0.720831	0		$|
-1422706736	0	object/static/item/item_food_vegetable_s03.iff	0	1737.42	12	599.25	1	0	0	0		$|
-512755301	0	object/static/item/item_food_vegetable_s03.iff	0	1738.24	12	599.184	0.778192	0	0.628026	0		$|
-258471156	0	object/static/item/item_food_fruit_s03.iff	0	1738.03	12.0632	599.376	0.931138	0.0907638	-0.260826	-0.238148		$|
-1333316301	0	object/static/item/wp_mle_knife_stone.iff	0	1739.24	12.9487	610.021	-0.645191	-0.289358	0.289358	0.645191		$|
-1549932115	0	object/static/item/wp_mle_knife_stone.iff	0	1739.2	13.1068	610.004	0.0823254	-0.494406	0.142131	0.853572		$|
-532554850	0	object/static/item/item_bottle_fat.iff	0	1738.68	13.0436	610.418	-0.65972	0.0728633	-0.0672266	0.744944		$|
-104788353	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	2006.82	17.41	489.742	0.963771	0	0.266731	0		$|
-360939846	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	2010.2	17.41	495.032	0.958244	0	0.285952	0		$|
-1242180071	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	2006.82	15.078	489.74	-4.33E-08	0.266731	-8.38E-09	0.963771		$|
-1605734665	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1873.57	5.47338	661.38	0.389418	0	0.921061	0		$|
-354526103	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1888.54	12	401.574	0.892608	0	0.450833	0		$|
-1971591353	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1888.54	12	401.574	-0.450834	0	0.892608	0		$|
-1137507405	0	object/static/structure/naboo/nboo_imprv_spill_gate_cap_s01.iff	0	1653.15	40.2471	739.869	0.995004	0	0.099833	0		$|
-2105858364	0	object/static/structure/naboo/nboo_imprv_spill_gate_s01.iff	0	1653.15	40.2471	739.869	-0.099833	0	0.995004	0		$|
-538966299	0	object/static/structure/naboo/nboo_imprv_spill_gate_cap_s01.iff	0	1637.47	40.2471	743.048	0.995004	0	0.099833	0		$|
-989090048	0	object/static/structure/naboo/nboo_imprv_spill_gate_s01.iff	0	1773.06	40.1825	760.978	1	0	0	0		$|
-2035630671	0	object/static/structure/naboo/nboo_imprv_spill_gate_cap_s01.iff	0	1773.06	40.1825	760.978	1	0	0	0		$|
-197949	0	object/static/structure/naboo/nboo_imprv_spill_gate_cap_s01.iff	0	1757.06	39.6159	760.978	1	0	0	0		$|
-103251666	0	object/static/structure/naboo/nboo_imprv_spill_gate_cap_s01.iff	0	1805.06	40.1825	760.978	1	0	0	0		$|
-1395949534	0	object/static/structure/naboo/nboo_imprv_spill_gate_s01.iff	0	1789.06	40.1825	760.978	0	0	1	0		$|
-1665970220	0	object/static/structure/naboo/nboo_imprv_spill_gate_s01.iff	0	1805.06	40.1825	760.978	1	0	0	0		$|
-751309828	0	object/static/structure/naboo/nboo_imprv_spill_gate_cap_s01.iff	0	1789.06	40.1825	760.978	1	0	0	0		$|
-2000126819	0	object/static/structure/naboo/nboo_imprv_spill_gate_cap_s01.iff	0	2046.82	40.1928	746.878	0.999687	0	0.0249976	0		$|
