objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1352526075	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1256.09	-197.118	284.091	0.0749299	0	0.997189	0		$|
-1384545622	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1268.9	-196.455	268.673	0.761354	0	0.648337	0		$|
-1697570728	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1261.45	-196.919	282.91	0.997189	0	-0.0749297	0		$|
-708293421	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1260.63	-196.922	282.801	0.997189	0	-0.0749297	0		$|
-1574153149	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1261.03	-196.024	282.888	1	0	0	0		$|
-640336000	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1262.44	-196.925	283.219	0.674876	0	0.737931	0		$|
-136033243	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1261.4	-196.943	283.619	0.995953	0	-0.0898786	0		$|
-679576211	0	object/static/vehicle/static_lambda_shuttle.iff	0	1250.89	-196.586	268.485	0.877582	0	-0.479426	0		$|
-755838250	0	object/static/item/item_cage_bamboo.iff	0	1088.35	-192	663.401	0.324796	0	0.945784	0		$|
-1994147924	0	object/static/creature/tatooine_worrt.iff	0	1088.35	-191.905	663.421	-0.444661	0	0.895699	0		$|
-839384774	0	object/building/naboo/housing_naboo_style_1.iff	0	938.042	-189.438	597.057	0.92388	0	-0.382683	0		$|
-783878158	-839384774	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1779966207	-839384774	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1000427004	-839384774	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-581695765	-839384774	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1621756186	-839384774	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1796579464	-839384774	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1154787398	-839384774	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1332609284	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	876.312	-192	675.216	0.92388	0	0.382683	0		$|
-1567775110	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	905.217	-192	685.892	0.0749299	0	0.997189	0		$|
-22498444	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	876.874	-192	675.94	0.287775	0	0.957698	0		$|
-160221230	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	863.024	-192	662.009	0.382684	0	0.923879	0		$|
-773094635	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	904.18	-192.001	685.582	0.766321	0	0.642458	0		$|
-669667101	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	885.835	-192	681.461	0.820964	0	0.57098	0		$|
-951443171	0	object/building/naboo/housing_naboo_style_3.iff	0	898.192	-192	480.927	0.951507	0	-0.307627	0		$|
-1675863660	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	874.845	-192	483.527	-0.270098	0	0.962833	0		$|
-677285736	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	870.714	-192	486.104	-0.28451	0	0.958673	0		$|
-1451091776	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	864.163	-192	490.918	-0.495574	0	0.868566	0		$|
-337472941	0	object/static/structure/naboo/gate_narrow_s02.iff	0	867.299	-192	488.28	-0.317882	0	0.94813	0		$|
-497542809	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	861.529	-192	495.213	0.868566	0	0.495574	0		$|
-481036515	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	859.808	-192.142	503.722	0.672587	0	0.740018	0		$|
-2027357817	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	882.946	-192	480.84	-0.0299956	0	0.99955	0		$|
-1655606659	0	object/static/structure/naboo/gate_narrow_s02.iff	0	938.855	-192	545.848	0.92388	0	-0.382683	0		$|
-382676010	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	947.63	-192	541.986	-0.382683	0	0.92388	0		$|
-2078548910	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	944.009	-192	545.484	0.92388	0	0.382683	0		$|
-418660952	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	934.122	-192	541.178	0.92388	0	0.382683	0		$|
-1470053377	-1231064849	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1285988818	-1231064849	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1572514480	-1231064849	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2005344703	-1231064849	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1694401449	-1231064849	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-186538767	-1231064849	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-122600461	-1231064849	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-929473760	-1231064849	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-265498504	-1231064849	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-605774488	-1231064849	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1471718036	-1231064849	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1690871624	-1231064849	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-739939829	-1231064849	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1075392679	-1231064849	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1297870615	0	object/building/naboo/bank_naboo.iff	0	981.321	-192.261	566	0.92388	0	0.382683	0		$|
-247641049	0	object/building/naboo/guild_combat_naboo_style_01.iff	0	1003.73	-192	631.966	0.384073	0	0.923303	0		$|
-183507661	-247641049	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-766969766	-247641049	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1162106795	-247641049	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1840669246	-247641049	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1578657808	-247641049	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1847629809	-1578657808	object/tangible/npc/storyline_npc/coa3_tactical_imperial_spawner.iff	5	9.7	1.1	0.1	1	0	0	0		$|
-1617855107	-247641049	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-547631987	-247641049	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-941954754	-247641049	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-990038731	-247641049	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1583250337	0	object/building/naboo/guild_university_naboo_style_01.iff	0	1033.66	-192	661.066	0.372686	0	0.927957	0		$|
-543283708	-1583250337	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-892094787	-1583250337	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1227429020	-1583250337	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-219423685	-1583250337	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-894356231	-1583250337	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1289777588	-1583250337	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1370102196	-1583250337	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1676495907	-1583250337	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-5742861	-1583250337	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-5287943	0	object/building/naboo/hotel_naboo_theed.iff	0	1114.54	-192	667.689	-0.394384	0	0.918946	0		$|
-1850418493	-5287943	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1053284267	-5287943	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1087666448	-5287943	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1952257171	-5287943	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-524453818	-1952257171	object/tangible/gambling/slot/standard.iff	4	4.403226	1.189738	-22.00378	1	0	0	0		$|
-2046302005	-1952257171	object/tangible/gambling/slot/standard.iff	4	0.3300107	1.188837	-21.94224	1	0	0	0		$|
-298279220	-1952257171	object/tangible/gambling/slot/standard.iff	4	8.44438	1.189738	-22.12634	1	0	0	0		$|
-1912013925	-1952257171	object/tangible/gambling/wheel/roulette.iff	4	9.521386	1.000001	-16.13469	1	0	0	0		$|
-1819259408	-1952257171	object/tangible/gambling/wheel/roulette.iff	4	-1.122904	0.999039	-16.07508	1	0	0	0		$|
-800053533	-5287943	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1803924927	-800053533	object/tangible/npc/naboo_spawn/tamvar_senzen.iff	5	19.2	1.3	9.2	0.3420201433	0	0.9396926208	0		$|
-446506169	-5287943	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-686161365	-446506169	object/tangible/gambling/wheel/roulette.iff	6	-15.93361	1.000536	-0.08388288	1	0	0	0		$|
-1240902027	-446506169	object/tangible/gambling/wheel/roulette.iff	6	-15.91949	1.00055	4.285651	1	0	0	0		$|
-866704997	-446506169	object/tangible/gambling/slot/standard.iff	6	-12.34666	1.000362	-0.1080272	0.7071072	0	-0.7071063	0		$|
-2011058935	-446506169	object/tangible/gambling/slot/standard.iff	6	-12.14415	1.000215	-0.128363	0.707107	0	0.7071065	0		$|
-1321202141	-446506169	object/tangible/gambling/slot/standard.iff	6	-12.007	1.000475	4.17731	0.6980716	0	0.7160292	0		$|
-1327962478	-446506169	object/tangible/gambling/slot/standard.iff	6	-12.20891	1.000323	4.203278	0.716028	0	-0.6980716	0		$|
-867823003	-5287943	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-8329267	-5287943	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1142354174	-5287943	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1011219243	-5287943	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1607575945	0	object/building/naboo/association_hall_civilian_naboo.iff	0	1100.08	-192	593.053	0.92548	0	-0.378797	0		$|
-62108707	-1607575945	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-959440082	-1607575945	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-298973321	-1607575945	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-123628776	-1607575945	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-2122828343	-1607575945	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-686586156	-1607575945	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-599745315	-1607575945	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1901485658	-1607575945	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-683521780	-1607575945	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-247414913	-1607575945	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-994348645	-1607575945	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-534985847	-1607575945	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1574480923	-1607575945	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-496930446	-1607575945	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-771028662	-1607575945	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1416962376	-1607575945	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1907927179	-1607575945	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1517196923	-247414913	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	1	0	1.75	-14	1	0	0	0	space.content_tools.npc_spawner	$|
-1213832370	0	object/building/naboo/guild_commerce_naboo_style_01.iff	0	1072.15	-192	557.081	0.92388	0	-0.382683	0		$|
-1807842458	-1213832370	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1173119406	-1213832370	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2140514387	-1213832370	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-99179545	-1213832370	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-596802758	-1213832370	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-266603785	-1213832370	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-601981178	-1213832370	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1581859982	-601981178	object/tangible/npc/storyline_npc/coa3_information_imperial_spawner.iff	7	14.1	1.1	-9.1	1	0	0	0		$|
-60369850	-1213832370	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1072483152	-1213832370	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-511182280	0	object/building/naboo/cloning_facility_naboo.iff	0	1235.81	-192	407.563	0.996157	0	-0.0875865	0		$|
-1763831653	-511182280	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1057245553	-511182280	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-187630280	-511182280	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1918968145	-511182280	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-278059252	-511182280	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-804661704	-511182280	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1506578347	0	object/building/naboo/starport_naboo.iff	0	1199.29	-192	520.328	0.761613	0	-0.648033	0	structure.municipal.starport:theme_park.dungeon.generic_spawner	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Kaadara Starport|travel.shuttle_available|0|1|travel.version|0|3|spawn_table|4|datatables/spawning/building_spawns/kaadara_starport.iff|$|
-340012484	-1506578347	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-775350060	-1506578347	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1057285909	-1506578347	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-839730076	-1506578347	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1720325307	-839730076	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	4	2.19	0.64	67.12	0	0	1	0		$|
-1819263809	-839730076	object/tangible/terminal/terminal_space.iff	4	-1.12528	0.639421	58.7617	-0.7	0	0.714142	0		$|
-1344509769	-839730076	object/tangible/terminal/terminal_space.iff	4	0.983456	0.639421	58.7455	0.710071	0	0.70413	0		$|
-510004175	-839730076	object/tangible/terminal/terminal_newsnet.iff	4	-15.7898	0.639421	54.6116	0.745174	0	0.66687	0		$|
-1800559733	-839730076	object/tangible/terminal/terminal_newsnet.iff	4	15.4745	0.639421	54.2908	-0.703845	0	0.710353	0		$|
-989176014	-1506578347	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-99858528	-1506578347	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-475396024	-1506578347	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-166571549	-1506578347	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1008557808	-1506578347	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-175033873	-1506578347	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-2146255511	-175033873	object/tangible/terminal/terminal_space.iff	10	-37.9775	1.63942	49.2154	0.754832	0	-0.655918	0		$|
-861259941	-175033873	object/tangible/terminal/terminal_space.iff	10	-40.1982	1.63942	47.0182	0.988711	0	-0.149833	0		$|
-1451363810	-175033873	object/tangible/terminal/terminal_space.iff	10	-42.9678	1.63942	51.1889	0.413409	0	0.910545	0		$|
-1098210877	-1506578347	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-2105657662	-1506578347	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1907249538	-2105657662	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	12	-45.3	2.6	31.4	0.79335	0	-0.60876	0		$|
-152259559	-1506578347	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1367988389	-1506578347	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-260442791	-1506578347	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-31522106	-1506578347	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-361495523	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1118.53	-192	509.927	-0.00579701	0	0.999983	0	theme_park.script_spawner.spawner_methods.gcw_spawner	$|
-414947945	0	object/building/naboo/shuttleport_naboo.iff	0	1041.24	-192	457.604	0.920007	0	0.391903	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Kaadara Shuttleport A|travel.shuttle_available|0|1|travel.version|0|3|$|
-1487102080	0	object/building/naboo/parking_garage_naboo_style_1.iff	0	1013.11	-192	429.889	0.368784	0	0.929516	0		$|
-1633263716	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	893.909	-200.29	689.953	0.822276	0	0.569089	0		$|
-2023090290	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	889.681	-207.166	701.184	0.822276	0	0.569089	0		$|
-1630215851	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	886.158	-207.166	710.543	0.822276	0	0.569089	0		$|
-261972387	0	object/static/structure/naboo/bridge_stairs_s01.iff	0	892.499	-200.29	693.697	0.822276	0	0.569089	0		$|
-929093902	0	object/static/structure/naboo/bridge_stairs_s01.iff	0	884.75	-207.166	714.287	0.822276	0	0.569089	0		$|
-113925188	0	object/static/structure/naboo/elevated_walkway_s01.iff	0	887.92	-207.166	705.863	0.822276	0	0.569089	0		$|
-1978354172	0	object/static/structure/naboo/gate_wide_s01.iff	0	894.911	-192	683.62	0.995004	0	-0.0998333	0		$|
-1963544267	0	object/static/structure/naboo/gate_wide_s01.iff	0	869.6	-192	668.502	0.92388	0	-0.382683	0		$|
-575724056	0	object/static/structure/naboo/gate_narrow_s02.iff	0	873.304	-192	644.259	0.382683	0	0.92388	0		$|
-1103827087	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	875.736	-192	646.812	0.92388	0	0.382683	0		$|
-395087055	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	870.771	-192	641.827	0.92388	0	0.382683	0		$|
-1998850907	0	object/static/structure/naboo/gate_narrow_s02.iff	0	901.582	-192	670.878	0.264513	0	0.964382	0		$|
-47277951	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	898.525	-192	669.148	0.86896	0	0.494882	0		$|
-514102941	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	904.572	-192	672.748	0.86896	0	0.494882	0		$|
-1003505868	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s01.iff	0	911.016	-192	674.641	0.998201	0	-0.059964	0		$|
-502866725	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	905.371	-192	673.052	0.990216	0	-0.139543	0		$|
-1877414999	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	897.736	-192	668.727	0.35012	0	0.936705	0		$|
-1871765073	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	893.105	-192	664.675	0.401083	0	0.916042	0		$|
-730679545	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	876.303	-192	647.403	0.92388	0	-0.382683	0		$|
-1126822512	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	880.655	-192	651.785	0.92388	0	-0.382683	0		$|
-114141593	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	865.752	-192	636.852	0.382683	0	0.92388	0		$|
-966789415	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	870.104	-192	641.233	0.382683	0	0.92388	0		$|
-1792876202	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	884.526	-205.134	722.376	-0.58323	0	0.812307	0		$|
-1578278878	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	879.832	-205.039	720.41	-0.58323	0	0.812308	0		$|
-1014312830	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	884.307	-205.829	723.049	-0.581359	0	0.813647	0		$|
-273947954	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	879.6	-205.829	721.055	-0.581359	0	0.813647	0		$|
-844833132	0	object/static/structure/naboo/bridge_stairs_s01.iff	0	862.514	-199.328	677.045	0.856318	0	0.516449	0		$|
-1238801840	0	object/static/structure/naboo/elevated_walkway_s01.iff	0	856.447	-206.205	688.542	0.856318	0	0.516449	0		$|
-76530079	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	864.38	-199.286	673.506	0.856318	0	0.516449	0		$|
-1692650479	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	858.781	-206.205	684.122	0.856318	0	0.516449	0		$|
-152657104	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	854.115	-206.176	692.965	0.856318	0	0.516449	0		$|
-989354114	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	941.931	-192	501.359	0.86896	0	0.494882	0		$|
-525563990	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	952.15	-192	484.161	0.86896	0	0.494882	0		$|
-579968618	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	952.644	-192	483.297	0.86896	0	0.494882	0		$|
-666004177	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	962.493	-192	466.426	0.866475	0	0.499221	0		$|
-1715515024	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	988.622	-191.977	436.147	0.920006	0	0.391903	0		$|
-616437388	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	976.189	-191.969	449.301	0.941851	0	-0.33603	0		$|
-1478078002	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	962.89	-191.97	465.575	-0.42838	0	0.903599	0		$|
-1290654210	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	975.557	-191.969	450.076	0.903599	0	0.42838	0		$|
-10416672	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	989.152	-192.045	435.614	-0.380189	0	0.924909	0		$|
-705046883	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1047.78	-192	426.404	0.405235	0	0.914213	0		$|
-751881144	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1077.97	-192	404.437	0.841485	0	-0.54028	0		$|
-1345569223	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	1101.36	-192	410.516	-0.378059	0	0.925781	0		$|
-1206670895	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1099.37	-192	402.212	-0.315322	0	0.948985	0		$|
-215577114	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	971.899	-191.304	473.674	-0.183163	0	0.983083	0		$|
-1035997989	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	971.129	-192	474.247	0.893107	0	-0.449845	0		$|
-1177924536	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	972.359	-191.552	473.121	-0.538585	0.317972	0.678621	-0.385088		$|
-1887629108	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	971.868	-192	473.685	0.928369	0	-0.37166	0		$|
-1615110385	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	973.138	-192	472.231	-0.484504	0	0.874789	0		$|
-1664949784	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	969.973	-192	475.45	-0.703846	0	0.710353	0		$|
-2009989073	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	969.5	-192	475.93	0.707108	0	-0.707106	0		$|
-1421450418	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	984.984	-192	457.318	-0.382683	0	0.92388	0		$|
-2102312915	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	996.013	-192	453.408	0.92388	0	-0.382683	0		$|
-884100302	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	988.467	-192.198	445.84	0.92388	0	0.382683	0		$|
-957946238	0	object/static/structure/naboo/wall_naboo_theed_style_1.iff	0	1052	-193.806	436	0.92388	0	-0.382683	0		$|
-1653316022	0	object/static/structure/naboo/wall_naboo_theed_style_1.iff	0	1051.95	-193.803	435.978	0.382683	0	0.92388	0		$|
-883818118	0	object/static/structure/naboo/wall_naboo_theed_style_1.iff	0	1067	-193.806	450	-0.382684	0	0.923879	0		$|
-1674570404	0	object/static/structure/naboo/wall_naboo_theed_style_1.iff	0	1063.13	-193.806	406.152	0.976397	0	0.215984	0		$|
-2132041428	0	object/static/structure/naboo/gate_narrow_s02.iff	0	1040.86	-192	418.148	-0.382683	0	0.92388	0		$|
-1995027156	0	object/static/structure/naboo/wall_naboo_theed_style_1.iff	0	1082.33	-193.806	397.16	0.976397	0	0.215984	0		$|
-627406792	0	object/static/structure/naboo/wall_naboo_theed_style_1.iff	0	1103.67	-193.806	397.117	1	0	0	0		$|
-792200356	0	object/static/structure/naboo/wallend_naboo_theed_style_1.iff	0	1110.99	-193.806	405.063	0.92388	0	-0.382683	0		$|
-2021053199	0	object/static/structure/naboo/wallend_naboo_theed_style_1.iff	0	1104.38	-193.806	412.882	-0.380188	0	0.924909	0		$|
-1655834901	0	object/static/structure/naboo/wallend_naboo_theed_style_1.iff	0	1082.26	-193.806	434.831	-0.382684	0	0.923879	0		$|
-2002742556	0	object/static/structure/naboo/wallend_naboo_theed_style_1.iff	0	1103.99	-193.806	413.251	0.924909	0	0.380188	0		$|
-203108972	0	object/static/structure/naboo/gate_narrow_s02.iff	0	1093.18	-192	424.023	0.92388	0	0.382683	0		$|
-2080024834	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	1054.75	-192	414.691	0.535416	0	0.844589	0		$|
-301430687	0	object/static/installation/mockup_factory_item_style_1.iff	0	1089.19	-192	404.105	0.705196	0	0.709013	0		$|
-1437893857	0	object/static/installation/mockup_factory_machine_style_1.iff	0	1069.31	-191.869	426.819	0.92388	0	-0.382683	0		$|
-1995318646	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1039.6	-193.4	584.73	0.988771	0	0.149438	0		$|
-1043341783	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1030.82	-192	576.36	0.999388	0	0.0349929	0		$|
-1636372585	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1030.13	-193.4	576.236	0.997551	0	-0.0699428	0		$|
-1549458274	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1048.27	-192	592.755	-0.0349929	0	0.999388	0		$|
-710864812	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1047.17	-193.4	592.541	0.0699428	0	0.997551	0		$|
-1105063948	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1064.48	-193.4	609.623	0.0699428	0	0.997551	0		$|
-1687413602	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1048.2	-192	592.729	0.999388	0	0.0349929	0		$|
-989487590	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1057	-193.4	601.087	0.990901	0	0.13459	0		$|
