objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1331465280	0		0	1449.4	6	1953.09	0.774419	0	0.632673	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1331465280|$|
-1331168788	0		0	702.226	8.49514	1966.46	1	0	0	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1331168788|$|
-1327962478	0		0	1286.46	6	2041.37	-0.179814	0	0.983701	0		buildoutObjectId|0|-1327962478|$|
-1327095459	0		0	1382.1	6.10432	1529.25	0.503476	0	0.864009	0	item.container.base.base_container	buildoutObjectId|0|-1327095459|$|
-1323115092	0		0	1512.86	6	1868.32	0.462485	0	0.886627	0		buildoutObjectId|0|-1323115092|$|
-1321742450	0		0	1413.71	6	1902.03	0.86848	0	-0.495724	0		buildoutObjectId|0|-1321742450|$|
-1321202141	0		0	1075.08	5.23165	1351.31	0.882333	0	-0.470626	0		buildoutObjectId|0|-1321202141|occupied.limit|0|1|$|
-1318927845	0		0	1250.57	3.01086	1240.76	0.19945	0	0.979908	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1318927845|$|
-1299196114	0		0	395.006	14.4747	1662.84	-3.2e-008	9.6e-010	0.99955	0.0299955		buildoutObjectId|0|-1299196114|$|
-1297870615	0		0	1407.02	5.92777	2020.54	-0.345433	0	0.938444	0		buildoutObjectId|0|-1297870615|$|
-1292148060	0		0	227.34	7.01494	1895.98	1	0	0	0		buildoutObjectId|0|-1292148060|$|
-1289777588	0		0	1490.34	2.71544	170.904	1	0	0	0		buildoutObjectId|0|-1289777588|$|
-1285988818	0		0	703.88	6	1981.43	1	0	0	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1285988818|intScout|0|1|$|
-1284547601	0		0	1221.61	6	1614.44	0.908321	0	0.418274	0	systems.spawning.spawner_area	buildoutObjectId|0|-1284547601|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|9.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_nigtspider_06|strSpawnerType|4|area|strSpawns|4|naboo/theed_nightspider|$|
-1282409531	0		0	1381.97	6.08687	1530.82	1	0	0	0		buildoutObjectId|0|-1282409531|$|
-1281768434	0		0	1439.8	6	1967.52	0.997211	0	-0.0746408	0	systems.spawning.spawner_area	buildoutObjectId|0|-1281768434|fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_major_franchels|strSpawnerType|4|area|strSpawns|4|naboo/major_franchels|$|
-1273590375	0		0	1597.82	9.76248	1598.94	1	0	0	0		buildoutObjectId|0|-1273590375|$|
-1263146802	0		0	1536.43	6	2019.13	0.86848	0	-0.495724	0		buildoutObjectId|0|-1263146802|$|
-1246904292	0		0	1947.07	45.5631	1830.29	0.707107	0	0.707107	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1246904292|$|
-1246571693	0		0	1125.4	6	1959	0.980067	0	0.198669	0		buildoutObjectId|0|-1246571693|$|
-1242086171	0		0	997.547	2.3877	960.938	0.278698	0.105375	0.954084	0.0307811	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1242086171|$|
-1241413427	0		0	1104.57	6	1968.36	0.938963	0	0.344019	0		buildoutObjectId|0|-1241413427|$|
-1240902027	0		0	1076.58	5.12256	1350.15	1	0	0	0	systems.camping.template.camp_spit	buildoutObjectId|0|-1240902027|$|
-1239926135	0		0	692	6	1948.5	1	0	0	0	planet_map.map_loc:npc.skillteacher.university_trainer_spawner	buildoutObjectId|0|-1239926135|portalProperty.crc|0|-146915617|$|
-1416801220	-1239926135		1	0	0	0	1	0	0	0		buildoutObjectId|0|-1416801220|$|
-1550759483	-1239926135		2	0	0	0	1	0	0	0		buildoutObjectId|0|-1550759483|$|
-1813593959	-1239926135		3	0	0	0	1	0	0	0		buildoutObjectId|0|-1813593959|$|
-1685100866	-1239926135		4	0	0	0	1	0	0	0		buildoutObjectId|0|-1685100866|$|
-91884238	-1239926135		5	0	0	0	1	0	0	0		buildoutObjectId|0|-91884238|$|
-507892488	-1239926135		6	0	0	0	1	0	0	0	systems.crafting.station_cell	buildoutObjectId|0|-507892488|$|
-1424652355	-1239926135		7	0	0	0	1	0	0	0	systems.crafting.station_cell	buildoutObjectId|0|-1424652355|$|
-1927988745	-1239926135		8	0	0	0	1	0	0	0	systems.crafting.station_cell	buildoutObjectId|0|-1927988745|$|
-1948313463	-1239926135		9	0	0	0	1	0	0	0	systems.crafting.station_cell	buildoutObjectId|0|-1948313463|$|
-1234723325	0		0	1486.55	7.59517	1583.66	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-1234723325|fltMaxSpawnTime|2|75.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|feral_fambaa|strPatrolPointNames|5|feral_fambaa_14746394_1:feral_fambaa_14746394_2:feral_fambaa_14746394_3:feral_fambaa_14746394_4:feral_fambaa_14746394_5:feral_fambaa_14746394_6:feral_fambaa_14746394_7:|strSpawnerType|4|patrol|strSpawns|4|feral_fambaa|$|
-1229204555	0		0	1489.25	6	2036.36	0.462485	0	0.886627	0		buildoutObjectId|0|-1229204555|$|
-1227429020	0		0	1474.91	2.61472	170.582	1	0	0	0		buildoutObjectId|0|-1227429020|$|
-1213832370	0		0	58.8623	9.01581	1787.65	1	0	0	0	poi.exterior_spawner.exterior_spawner	buildoutObjectId|0|-1213832370|$|
-1210803594	0		0	1977.94	44.7927	1860.57	1	0	0	0		buildoutObjectId|0|-1210803594|$|
-1210642634	0		0	1609.51	9.29936	1586.35	0.707126	0	0.707087	0		buildoutObjectId|0|-1210642634|$|
-1197095381	0		0	702.11	12.6161	1551.15	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1197095381|ignoreInBuildoutArray|0|1|pointName|4|ac_mystril_skirmisher_10391040_1|registerWithController|0|1|$|
-1192059214	0		0	1686.8	5.48464	1570.95	0.780798	0	0.624784	0	systems.spawning.spawner_area	buildoutObjectId|0|-1192059214|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_brute_06|strSpawnerType|4|area|strSpawns|4|naboo/mummer_brute|$|
-1182814570	0		0	1127.96	6	1958.46	0.958244	0	-0.285952	0		buildoutObjectId|0|-1182814570|$|
-1182296921	0		0	731.831	10.9232	1558.56	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1182296921|ignoreInBuildoutArray|0|1|pointName|4|ac_mystril_skirmisher_10391088_6|registerWithController|0|1|$|
-1177427552	0		0	1915.36	44.3479	1829.18	0.933907	0	-0.357515	0	systems.spawning.spawner_area	buildoutObjectId|0|-1177427552|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_18|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-1176765951	0		0	902.844	6	1621.96	0.474151	-0.00525857	0.880414	0.00491346	systems.spawning.spawner_area	buildoutObjectId|0|-1176765951|fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_guard|strSpawnerType|4|area|strSpawns|4|meatlump_outpost_guard_dunder|$|
-1176441139	0		0	950.221	2.73319	919.421	0.53933	0.050458	0.839957	0.0323987	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1176441139|$|
-1176182120	0		0	1105.16	6.87581	1073.66	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1176182120|ignoreInBuildoutArray|0|1|pointName|4|feral_fambaa_14746434_4|registerWithController|0|1|$|
-1175763384	0		0	1499.58	6	1943.87	0.903335	0	0.428936	0	systems.spawning.spawner_area	buildoutObjectId|0|-1175763384|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_terrorist_05|strSpawnerType|4|area|strSpawns|4|naboo/theed_terrorist|$|
-1173792438	0		0	1218.14	6	1973.07	0.904751	0	-0.42594	0		buildoutObjectId|0|-1173792438|$|
-1173119406	0		0	1111.92	6	2043.71	-0.461749	0	0.887011	0	npc.celebrity.celebrity_spawner	buildoutObjectId|0|-1173119406|npc_name|4||quest_script|4|npc.static_quest.quest_convo|quest_table|4|herald_naboo_gungan_warrior_stronghold|spawns|4|rsf_security_guard|$|
-1168386731	0		0	1482.94	38.9142	1453.8	0.997828	0.057186	-0.005538	-0.032219	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1168386731|$|
-1167936972	0		0	1338.98	6	1436.28	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1167936972|ignoreInBuildoutArray|0|1|pointName|4|feral_fambaa_14746394_4|registerWithController|0|1|$|
-1164335354	0		0	1313.37	10.6241	1285.97	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1164335354|ignoreInBuildoutArray|0|1|pointName|4|feral_fambaa_14746394_7|registerWithController|0|1|$|
-1162666204	0		0	1388.89	6	1540.18	-0.388685	0	0.921371	0		buildoutObjectId|0|-1162666204|$|
-1162106795	0		0	1442.85	5.8778	1989.94	-0.348337	0	0.937369	0		buildoutObjectId|0|-1162106795|$|
-1160876236	0		0	976.179	6	1714.8	0.924909	0	-0.380188	0		buildoutObjectId|0|-1160876236|$|
-1154880451	0		0	1279.65	5.28168	1338.29	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1154880451|ignoreInBuildoutArray|0|1|pointName|4|feral_fambaa_wander_13146953_4|registerWithController|0|1|$|
-1154787398	0		0	639.295	-1.08883	1920.87	0.727999	0	-0.685578	0		buildoutObjectId|0|-1154787398|$|
-1142354174	0		0	1321	6	2042.58	0.908965	0	-0.416872	0	item.microphone_and_speaker.speaker	buildoutObjectId|0|-1142354174|speaker.acceptingSignal|0|0|$|
-1139225404	0		0	1381.95	6.08687	1531.17	1	0	0	0		buildoutObjectId|0|-1139225404|$|
-1125368121	0		0	1209.96	6	1641.32	-0.437733	0	0.899105	0		buildoutObjectId|0|-1125368121|$|
-1120184918	0		0	705.972	12.5567	1550.26	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1120184918|ignoreInBuildoutArray|0|1|pointName|4|ac_mystril_skirmisher_10391088_5|registerWithController|0|1|$|
-1118714552	0		0	1479.96	6	1856.07	0.847158	0	0.531341	0	systems.spawning.spawner_area	buildoutObjectId|0|-1118714552|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_terrorist_02|strSpawnerType|4|area|strSpawns|4|naboo/theed_terrorist|$|
-1113286408	0		0	1168.94	10.4724	1073.07	0.810085	0	0.586313	0	systems.spawning.spawner_area	buildoutObjectId|0|-1113286408|fltMaxSpawnTime|2|75.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|feral_fambaa|strSpawnerType|4|area|strSpawns|4|feral_fambaa|$|
-1110204085	0		0	1449.02	6	1952.19	0.434483	0	0.90068	0		buildoutObjectId|0|-1110204085|$|
-1105137365	0		0	1449.56	6.69	1877.32	1	0	0	0		buildoutObjectId|0|-1105137365|$|
-1087666448	0		0	52.7754	8.45002	1794.9	-0.0585902	-0.188528	0.980284	-0.00825665		buildoutObjectId|0|-1087666448|$|
-1080180742	0		0	225.866	6.94378	1895.43	-3.2e-008	0	1	0		buildoutObjectId|0|-1080180742|$|
-1075547415	0		0	1441.34	6	1966.87	0.956014	0	0.293321	0		buildoutObjectId|0|-1075547415|$|
-1075392679	0		0	1419.98	5.92471	2009.5	-0.345433	0	0.938444	0		buildoutObjectId|0|-1075392679|$|
-1071634036	0		0	86.8633	9.43934	1767.11	0.772432	0	0.635098	0	systems.spawning.spawner_area	buildoutObjectId|0|-1071634036|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_muskeg_zealot_04|strSpawnerType|4|area|strSpawns|4|naboo/muskeg_zealot|$|
-1070754408	0		0	1248.94	2.88703	1288.94	1	0	0	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1070754408|$|
-1064571367	0		0	1383.82	6	1536.74	1	0	0	0		buildoutObjectId|0|-1064571367|$|
-1062241431	0		0	1132.05	6	1945.1	-0.34402	0	0.938963	0		buildoutObjectId|0|-1062241431|$|
-1059252187	0		0	1939.72	38.2528	1889.16	0.971661	0	0.236379	0	systems.spawning.spawner_area	buildoutObjectId|0|-1059252187|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_19|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-1053284267	0		0	48.9941	8.74747	1789.44	0.71249	-0.160625	-0.674607	0.107065		buildoutObjectId|0|-1053284267|$|
-1042904171	0		0	1637.19	7.29386	1548.34	0.775754	0	0.631035	0	systems.spawning.spawner_area	buildoutObjectId|0|-1042904171|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_brute_05|strSpawnerType|4|area|strSpawns|4|naboo/mummer_brute|$|
-1036599218	0		0	1103.92	6	1662.67	0.853701	0	0.520764	0		buildoutObjectId|0|-1036599218|$|
-1033739385	0		0	1566.66	6	1994.21	-0.637895	0	0.770123	0	systems.spawning.spawner_area	buildoutObjectId|0|-1033739385|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_terrorist_07|strSpawnerType|4|area|strSpawns|4|naboo/theed_terrorist|$|
-1021345113	0		0	227.38	7.04679	1894.8	-3.2e-008	0	1	0		buildoutObjectId|0|-1021345113|$|
-1019260986	0		0	1507.25	6.69	2017.9	1	0	0	0		buildoutObjectId|0|-1019260986|$|
-1016651775	0		0	518.45	6	2044.45	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1016651775|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_11_10003717_2|registerWithController|0|1|$|
-1014728312	0		0	1120.29	6	1697.03	0.969651	0	-0.244495	0	systems.spawning.spawner_area	buildoutObjectId|0|-1014728312|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|9.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_nightspider_04|strSpawnerType|4|area|strSpawns|4|naboo/theed_nightspider|$|
-1011219243	0		0	1323.97	6	2035.64	0.821595	0	-0.570071	0	systems.skills.performance.instrument	buildoutObjectId|0|-1011219243|instrument.unequippable|0|1|$|
-1007980218	0		0	1250.33	2.66878	1240.5	0.989506	-0.144492	0	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1007980218|$|
-1007042639	0		0	1426.66	6	1525.13	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1007042639|ignoreInBuildoutArray|0|1|pointName|4|feral_fambaa_14746394_2|registerWithController|0|1|$|
-1006795760	0		0	169.878	9.52187	1828.79	0.707107	0	0.707107	0		buildoutObjectId|0|-1006795760|$|
-1001007853	0		0	895.206	6	1614.8	0.365531	0	0.930799	0		buildoutObjectId|0|-1001007853|portalProperty.crc|0|-511021838|$|
-422462128	-1001007853		1	0	0	0	1	0	0	0		buildoutObjectId|0|-422462128|$|
-1483739161	-1001007853		2	0	0	0	1	0	0	0		buildoutObjectId|0|-1483739161|$|
-544128320	-1483739161		2	-0.397964	0.7	4.5214	0.000796446	0	1	0		buildoutObjectId|0|-544128320|$|
-77581982	-1483739161		2	0.699289	0.7	-4.38758	1	0	0	0	theme_park.meatlump.meatlump_guard_trigger_volume	buildoutObjectId|0|-77581982|$|
-1190056079	-1001007853		3	0	0	0	1	0	0	0		buildoutObjectId|0|-1190056079|$|
-1439472118	-1190056079		3	5.88742	0.7	-6.01942	1	0	0	0	theme_park.meatlump.destroy_food_supplies	buildoutObjectId|0|-1439472118|collection.slotName|4|col_meatlump_food_sabotage_01:meatlump_food_crate_01_02|$|
-763280140	-1190056079		3	6.83695	0.7	-1.88538	0.891568	0	0.452886	0	item.candle.candle_decay	buildoutObjectId|0|-763280140|$|
-483024267	-1190056079		3	6.00436	5.01043	-3.43658	0.69745	0.0783667	0.0629406	0.709549		buildoutObjectId|0|-483024267|$|
-91945329	-1190056079		3	3.86588	0.7	-2.75187	0.993956	0	0.109778	0	theme_park.meatlump.destroy_weapon_cache	buildoutObjectId|0|-91945329|collection.slotName|4|col_meatlump_weapon_sabotage_01:meatlump_weapon_crate_01_04|$|
-2109969305	-1001007853		4	0	0	0	1	0	0	0		buildoutObjectId|0|-2109969305|$|
-1987537375	-2109969305		4	-0.807273	1.54727	1.2076	1	0	0	0		buildoutObjectId|0|-1987537375|$|
-1840227437	-2109969305		4	-6.90356	0.7	3.59661	0.323289	0	0.9463	0	item.candle.candle_decay	buildoutObjectId|0|-1840227437|$|
-1290938480	-2109969305		4	-1.38842	0.7	-4.99042	1	0	0	0	item.candle.candle_decay	buildoutObjectId|0|-1290938480|$|
-1166542220	-2109969305		4	-6.45539	0.7	-0.461492	0.714421	0	0.699716	0		buildoutObjectId|0|-1166542220|$|
-665776573	-2109969305		4	-1.69169	0.750249	-1.40369	-0.703845	0	0	0.710353	theme_park.meatlump.target_map_puzzle	buildoutObjectId|0|-665776573|collection.slotName|4|col_meatlump_map_01:meatlump_map_01_07|$|
-630183024	-2109969305		4	-7.05645	0.7	2.00777	1	0	0	0	theme_park.meatlump.code_break_minigame	buildoutObjectId|0|-630183024|collection.slotName|4|col_meatlump_container_01:meatlump_container_01_06|$|
-62569172	-2109969305		4	-1.77216	0.7	0.130055	0.294759	0	0.955572	0		buildoutObjectId|0|-62569172|occupied.limit|0|1|$|
-30379259	-2109969305		4	-6.09861	0.7	3.86794	1	0	0	0	theme_park.meatlump.slicing_minigame	buildoutObjectId|0|-30379259|collection.slotName|4|col_meatlump_safe_01:meatlump_safe_01_09|$|
-1000427004	0		0	1197.84	6	1953.07	0.42666	0	0.904412	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1000427004|faction|4|Rebel|$|
-995942589	0		0	941.345	6	1680.34	0.924909	0	-0.380188	0		buildoutObjectId|0|-995942589|$|
-994348645	0		0	1505.86	6	1919.74	-0.293321	0	0.956014	0	structure.filler.filler	buildoutObjectId|0|-994348645|$|
-993666196	0		0	167.127	9.30949	1832.55	1	0	0	0		buildoutObjectId|0|-993666196|$|
-990038731	0		0	1490.33	3.15197	165.192	1	0	0	0		buildoutObjectId|0|-990038731|$|
-977230724	0		0	1126.95	6	1958.43	1	0	0	0		buildoutObjectId|0|-977230724|$|
-976317925	0		0	1115.99	6	1970.92	0.71791	0	0.696136	0		buildoutObjectId|0|-976317925|$|
-975136239	0		0	702.074	13.2999	1499.5	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-975136239|ignoreInBuildoutArray|0|1|pointName|4|ac_mystril_skirmisher_10391040_3|registerWithController|0|1|$|
-961985415	0		0	917.884	6	1657.13	0.924909	0	-0.380188	0		buildoutObjectId|0|-961985415|$|
-959440082	0		0	1312.49	6	2033.25	0.915116	0	-0.403191	0	item.microphone_and_speaker.speaker	buildoutObjectId|0|-959440082|speaker.acceptingSignal|0|0|$|
-951443171	0		0	549.311	6	2026.7	1	0	0	0		buildoutObjectId|0|-951443171|$|
-948242488	0		0	1384.51	6	1529.52	0.953847	0	0.300293	0	item.container.base.base_container	buildoutObjectId|0|-948242488|$|
-942219052	0		0	1121.36	6	1954.15	0.938962	0	0.34402	0		buildoutObjectId|0|-942219052|$|
-941954754	0		0	1499.6	4.12178	164.049	1	0	0	0		buildoutObjectId|0|-941954754|$|
-939779918	0		0	1147.43	6	1662.34	0.961313	0	0.27546	0	systems.spawning.spawner_area	buildoutObjectId|0|-939779918|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|8.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_nightspider_03|strSpawnerType|4|area|strSpawns|4|naboo/theed_nightspider|$|
-929473760	0		0	763.403	-0.135956	1950.24	0.435683	0	0.9001	0		buildoutObjectId|0|-929473760|$|
-929233232	0		0	1259.89	5.03583	1190.84	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-929233232|fltMaxSpawnTime|2|75.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|feral_fambaa|strPatrolPointNames|5|feral_fambaa_14746434_1:feral_fambaa_14746434_2:feral_fambaa_14746434_3:feral_fambaa_14746434_4:feral_fambaa_14746434_5:feral_fambaa_14746434_6:|strSpawnerType|4|patrol|strSpawns|4|feral_fambaa|$|
-922242214	0		0	1997.46	45.1884	1875.15	0.594474	0	0.804115	0	systems.spawning.spawner_area	buildoutObjectId|0|-922242214|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_21|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-907629344	0		0	1331.85	6	2037.33	-0.000796419	0	1	0		buildoutObjectId|0|-907629344|$|
-896644141	0		0	891.143	6.5	1603.86	-0.407776	-0.00710197	0.913053	-0.00116476	systems.spawning.spawner_area	buildoutObjectId|0|-896644141|fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_guard|strSpawnerType|4|area|strSpawns|4|meatlump_outpost_guard_dunder|$|
-895558910	0		0	1091.04	12.3155	1021.58	-0.342413	0	0.93955	0	systems.spawning.spawner_area	buildoutObjectId|0|-895558910|fltMaxSpawnTime|2|75.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|feral_fambaa|strSpawnerType|4|area|strSpawns|4|feral_fambaa|$|
-895180691	0		0	1609.18	9.3932	1592.41	1	0	0	0		buildoutObjectId|0|-895180691|$|
-894356231	0		0	1505.84	6.36944	168.996	1	0	0	0		buildoutObjectId|0|-894356231|$|
-892094787	0		0	1470.7	3.20559	169.75	1	0	0	0		buildoutObjectId|0|-892094787|$|
-890991160	0		0	1382.87	6.09331	1530.38	0.970137	0	0.242556	0		buildoutObjectId|0|-890991160|$|
-882045225	0		0	981.993	6	1720.56	0.92388	0	-0.382683	0		buildoutObjectId|0|-882045225|$|
-879410635	0		0	1104.63	6	1974.62	0.420688	0	0.907205	0		buildoutObjectId|0|-879410635|$|
-867823003	0		0	1285.08	6	2041.75	-0.0591692	0	0.998248	0		buildoutObjectId|0|-867823003|$|
-866704997	0		0	1077.21	5.11434	1350.02	1	0	0	0	systems.camping.template.camp_spit	buildoutObjectId|0|-866704997|$|
-865107307	0		0	1966.5	44.6686	1859	-3.2e-008	0	1	0		buildoutObjectId|0|-865107307|$|
-863825745	0		0	1945.84	44.7927	1827.17	1	0	0	0		buildoutObjectId|0|-863825745|$|
-860780887	0		0	1157.79	6	1678.71	0.997853	0	0.0654864	0		buildoutObjectId|0|-860780887|$|
-854658269	0		0	1125.18	6	1950.92	-0.34402	0	0.938963	0		buildoutObjectId|0|-854658269|$|
-845234572	0		0	702.678	13.1722	1514.62	0.399227	0	0.916852	0	systems.spawning.spawner_area	buildoutObjectId|0|-845234572|fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_mystril_assault|strSpawnerType|4|area|strSpawns|4|azure_cabal_mystril_assault|$|
-842953481	0		0	1598	9.51874	1594	1	0	0	0		buildoutObjectId|0|-842953481|$|
-839384774	0		0	339.084	6	2034.65	0.707119	0	-0.707094	0		buildoutObjectId|0|-839384774|$|
-830075782	0		0	743.011	10.7037	1537.86	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-830075782|fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|ac_mystril_skirmisher|strPatrolPointNames|5|ac_mystril_skirmisher_10391088_1:ac_mystril_skirmisher_10391088_2:ac_mystril_skirmisher_10391088_3:ac_mystril_skirmisher_10391088_4:ac_mystril_skirmisher_10391088_5:ac_mystril_skirmisher_10391088_6:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_mystril_skirmisher|$|
-820221035	0		0	1612.56	9.52147	1597.45	0.982936	0	0.183947	0		buildoutObjectId|0|-820221035|$|
-819222594	0		0	1311.67	6	2009.43	0.741831	0	0.670587	0		buildoutObjectId|0|-819222594|$|
-800053533	0		0	1075.71	4.83276	1347.45	0.921061	0	0.389419	0		buildoutObjectId|0|-800053533|$|
-797489960	0		0	1221.3	6	1909.58	-0.010796	0	0.999942	0		buildoutObjectId|0|-797489960|$|
-795760200	0		0	1977.97	44.2061	1827.91	1	0	0	0		buildoutObjectId|0|-795760200|$|
