objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-766969766	0	object/static/item/item_bottle_fat.iff	0	579.715	6.37947	212.164	1	0	0	0		buildoutObjectId|0|-766969766|$|
-765928088	0	object/tangible/ground_spawning/area_spawner.iff	0	120.869	-201.164	544.118	-0.0223128	0	0.999751	0	systems.spawning.spawner_area	buildoutObjectId|0|-765928088|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|theed_naboo_pirate_mugger_01|strSpawnerType|4|area|strSpawns|4|naboo/naboo_pirate_mugger|$|
-765226977	0	object/static/worldbuilding/terminal/floor_war_room_console_01.iff	0	663.634	13.9828	372.825	1	0	0	0		buildoutObjectId|0|-765226977|$|
-764981375	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	382.966	6	172.619	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-764981375|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_12_10003822_5|registerWithController|0|1|$|
-761281259	0	object/tangible/crafting/station/public_weapon_station.iff	0	481.6	6	69.0879	-0.707107	0	0.707107	0	systems.crafting.base_station	buildoutObjectId|0|-761281259|crafting.private|0|0|crafting.station|0|1|crafting.type|0|526369|$|
-759823199	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1550.69	6	32.4268	0.96639	0	-0.257081	0		buildoutObjectId|0|-759823199|$|
-758514968	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	257.094	6	101.567	0.89927	0	-0.437394	0		buildoutObjectId|0|-758514968|$|
-755838250	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	899.767	0	273.72	0.710912	0	0.703281	0		buildoutObjectId|0|-755838250|$|
-754920013	0	object/tangible/ground_spawning/area_spawner.iff	0	98.2319	-195.509	580.376	0.412814	0	0.910815	0	systems.spawning.spawner_area	buildoutObjectId|0|-754920013|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|theed_naboo_pirate_butcher_02|strSpawnerType|4|area|strSpawns|4|naboo/naboo_pirate_butcher|$|
-753795493	0	object/tangible/quest/naboo_theed_xharnoh_plant.iff	0	284.081	-204.483	985.259	0.770503	-0.049146	0.610931	0.175136	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-753795493|$|
-751881144	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1041.13	6.53171	66.1123	0.728	0	0.685577	0		buildoutObjectId|0|-751881144|$|
-750033527	0	object/static/structure/general/data_terminal_s1.iff	0	38.0449	6	193.39	-5.31e-008	0	1	0		buildoutObjectId|0|-750033527|$|
-747013155	0	object/tangible/terminal/terminal_bazaar.iff	0	438.324	6.55	53.1519	1	0	0	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-747013155|$|
-744198680	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1353.64	9.60343	20.1318	0.911039	0	-0.412321	0		buildoutObjectId|0|-744198680|$|
-743080204	0	object/tangible/terminal/terminal_mission_scout.iff	0	450.217	6	155.69	1	0	0	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-743080204|intScout|0|1|$|
-742506241	0	object/tangible/theme_park/invisible_object.iff	0	1237	6	47	1	0	0	0	theme_park.controller_initialize	buildoutObjectId|0|-742506241|scriptString|4|theme_park.restuss_event.stage_two_crier|$|
-740992742	0	object/building/player/player_pgc_merchant_tent_s01.iff	0	1360.71	6	21.4614	0.907837	0	-0.419323	0		buildoutObjectId|0|-740992742|force_public|0|1|portalProperty.crc|0|223915925|tcg.static_item_deed|4|item_pgc_chronicler_tent_deed|$|
-1551938285	-740992742	object/cell/cell.iff	1	0	0	0	1	0	0	0		buildoutObjectId|0|-1551938285|$|
-945626147	-1551938285	object/building/kashyyyk/frn_sordaan_armory_static.iff	1	2.48476	0.662425	-1.06308	0.488874	0	0.872354	0		buildoutObjectId|0|-945626147|$|
-858046386	-1551938285	object/static/worldbuilding/terminal/floor_console_command_01.iff	1	0.125211	0.267104	-0.500722	0.999929	0	0.0119017	0		buildoutObjectId|0|-858046386|$|
-797314927	-1551938285	object/tangible/ground_spawning/area_spawner.iff	1	0.0748728	0.267105	-1.02578	0.99489	0	-0.100962	0	systems.spawning.spawner_area	buildoutObjectId|0|-797314927|fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|chronicle_reward_vendor|strSpawnerType|4|area|strSpawns|4|chronicles_reward_vendor|$|
-429462341	-1551938285	object/building/kashyyyk/frn_sordaan_armory_static.iff	1	-2.60698	0.662425	-0.918992	-0.511477	0	0.859297	0		buildoutObjectId|0|-429462341|$|
-224690053	-1551938285	object/static/worldbuilding/terminal/wall_monitorscreen_text_03.iff	1	1.41834	1.42315	-2.88208	0.715474	0	-0.69864	0		buildoutObjectId|0|-224690053|$|
-739939829	0	object/tangible/furniture/elegant/coffee_table_s01.iff	0	580.016	6	210.683	0.707108	0	-0.707105	0		buildoutObjectId|0|-739939829|$|
-738035755	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	89.3574	-196.104	640.114	0.707107	0	0.707107	0		buildoutObjectId|0|-738035755|$|
-735785526	0	object/static/structure/general/streetlamp_small_style_01.iff	0	665.843	27.1223	90.1157	0.922997	0	0	0.384808		buildoutObjectId|0|-735785526|$|
-734705704	0	object/tangible/quest/naboo_theed_darkwalker_antenna.iff	0	1852.63	-192.996	265.438	-0.699718	0	0.714419	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-734705704|$|
-732328962	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1052.81	6.50597	67.0884	0.902611	0	-0.430458	0		buildoutObjectId|0|-732328962|$|
-730155794	0	object/static/structure/tatooine/palette_supply_04.iff	0	1213.21	-196.398	619.19	0.919102	0	-0.394019	0		buildoutObjectId|0|-730155794|$|
-730073170	0	object/building/naboo/filler_building_naboo_theed_style_3.iff	0	201.672	6	178.738	0.70711	0	-0.707104	0	structure.filler.filler	buildoutObjectId|0|-730073170|$|
-727431475	0	object/static/structure/naboo/bridge_naboo_theed_style_1.iff	0	862.936	0.00747681	466.625	0.985585	0	-0.169182	0		buildoutObjectId|0|-727431475|$|
-726125839	0	object/tangible/terminal/terminal_mission_imperial.iff	0	673.083	6	314.461	0.707107	0	0.707107	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-726125839|faction|4|Imperial|$|
-725993013	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	384.144	6	209.843	1	0	0	0		buildoutObjectId|0|-725993013|$|
-723567257	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	749.954	6	155.96	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-723567257|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_7_10003550_5|registerWithController|0|1|$|
-722867228	0	object/tangible/terminal/terminal_mission_scout.iff	0	675.166	6	39.4326	1	0	0	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-722867228|intScout|0|1|$|
-721592269	0	object/static/structure/tatooine/palette_supply_01.iff	0	1213.2	-196.295	607.164	0.962425	0	-0.271547	0		buildoutObjectId|0|-721592269|$|
-720279351	0	object/static/structure/naboo/poi_nboo_tent_med.iff	0	1195.8	-196.669	608.397	0.576308	0	0.817233	0		buildoutObjectId|0|-720279351|$|
-715255042	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_trophy_kkorrwrot.iff	0	992.58	9.72372	28.1328	0.909446	0.00830791	-0.41534	-0.0181914		buildoutObjectId|0|-715255042|$|
-713258343	0	object/tangible/terminal/terminal_mission_artisan.iff	0	786.927	6	58.9346	1	0	0	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-713258343|intArtisan|0|1|$|
-710864812	0	object/static/structure/general/planter_generic_style_4.iff	0	1245.11	6	116.009	0.624898	0	0.780706	0		buildoutObjectId|0|-710864812|$|
-709258066	0	object/tangible/crafting/station/public_structure_station.iff	0	1071.33	6	43.1807	0.907837	0	-0.419323	0	systems.crafting.base_station	buildoutObjectId|0|-709258066|crafting.private|0|0|crafting.station|0|1|crafting.type|0|1536|$|
-708869042	0	object/static/item/item_con_bowl_serving_full.iff	0	681.501	53.7104	717.653	0.939099	0	0.343646	0		buildoutObjectId|0|-708869042|$|
-708293421	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	858.519	0.290849	417.977	0.807793	0	0.589466	0		buildoutObjectId|0|-708293421|$|
-705251116	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	432.696	6	198.538	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-705251116|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_10_10003669_9|registerWithController|0|1|$|
-705046883	0	object/static/structure/general/planter_generic_style_2.iff	0	981.899	6.50597	56.7681	0.937508	0	0.347965	0		buildoutObjectId|0|-705046883|$|
-705039873	0	object/tangible/crafting/station/public_weapon_station.iff	0	481.6	6	74.6514	-0.707107	0	0.707107	0	systems.crafting.base_station	buildoutObjectId|0|-705039873|crafting.private|0|0|crafting.station|0|1|crafting.type|0|526369|$|
-701444302	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1205.26	6	52.1392	0.904751	0	-0.42594	0		buildoutObjectId|0|-701444302|$|
-700529963	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	578.054	6	720.768	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-700529963|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_4_10003339_9|registerWithController|0|1|$|
-697475737	0	object/static/structure/general/streetlamp_small_style_01.iff	0	788.802	8.40333	58.4292	1	0	0	0		buildoutObjectId|0|-697475737|$|
-696157571	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1164.87	6	137.524	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-696157571|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_2_10003142_2|registerWithController|0|1|$|
-692115884	0	object/tangible/ground_spawning/area_spawner.iff	0	1331.62	-197.969	829.076	0.325728	0	0.945463	0	systems.spawning.spawner_area	buildoutObjectId|0|-692115884|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bruiser_06|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bruiser|$|
-688666321	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	302.605	6	172.455	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-688666321|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_10_10003669_7|registerWithController|0|1|$|
-688469083	0	object/tangible/ground_spawning/area_spawner.iff	0	1826.65	-187.976	211.93	-0.569355	0	0.822092	0	systems.spawning.spawner_area	buildoutObjectId|0|-688469083|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_grinder_05|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_grinder|$|
-688229609	0	object/building/naboo/filler_building_naboo_theed_style_5.iff	0	1047.29	6	34.0405	0.938444	0	0.345432	0	structure.filler.filler	buildoutObjectId|0|-688229609|$|
-686161365	0	object/static/flora/flora_tree_palm_thk.iff	0	1530.8	-207.682	289.33	0.998538	-0.0299651	0.00134934	-0.0449646		buildoutObjectId|0|-686161365|$|
-683725032	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	406.793	6	148.867	7.34e-008	0	1	0		buildoutObjectId|0|-683725032|$|
-682756580	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_trophy_bolotaur.iff	0	996.902	9.75278	32.8525	0.90754	0	-0.419966	0		buildoutObjectId|0|-682756580|$|
-682072148	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	987.284	6	238.414	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-682072148|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_2_10003142_4|registerWithController|0|1|$|
-679576211	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	899.634	0.098413	273.154	0.813879	0	0.581035	0		buildoutObjectId|0|-679576211|$|
-677285736	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	856.724	0.114788	17.4897	0.822502	0	0.568762	0		buildoutObjectId|0|-677285736|$|
-672455971	0	object/static/structure/general/trash_pile_s01.iff	0	182.756	6	60.6294	0.978746	0	0.205076	0		buildoutObjectId|0|-672455971|$|
-671094806	0	object/static/naboo/waterfall_200m.iff	0	56.854	7.97748	241.344	0.989506	-3.15e-010	-0.144492	-5.97e-010		buildoutObjectId|0|-671094806|$|
-669667101	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	826.215	0	100.25	0.981048	0	-0.193767	0		buildoutObjectId|0|-669667101|$|
-667661759	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	813.532	6	78.5366	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-667661759|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_7_10003550_8|registerWithController|0|1|$|
-666636819	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	816.103	6	297.658	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-666636819|ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10020905_1|registerWithController|0|1|$|
-666004177	0	object/static/structure/general/planter_generic_style_1.iff	0	1315.4	13.9768	48.0479	0.00420379	0	0.999991	0		buildoutObjectId|0|-666004177|$|
-663530315	0	object/static/structure/naboo/poi_nboo_tent_hut_s01.iff	0	712.271	6	76.6064	1	0	0	0		buildoutObjectId|0|-663530315|$|
-661738801	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1003.67	6	117.722	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-661738801|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_3_10003261_1|registerWithController|0|1|$|
-657650363	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	311.76	6	169.372	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-657650363|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_12_10003822_4|registerWithController|0|1|$|
-656096551	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	939.191	6	94.875	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-656096551|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_2_10003142_7|registerWithController|0|1|$|
-654837860	0	object/static/structure/tatooine/palette_supply_05.iff	0	1087.96	6	65.9443	-0.345432	0	0.938444	0		buildoutObjectId|0|-654837860|$|
-651564787	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1121.36	6	147.467	0.938444	0	0.345432	0		buildoutObjectId|0|-651564787|$|
-648240706	0	object/building/naboo/association_hall_civilian_naboo.iff	0	764.283	6	103.199	0.00420302	0	0.999991	0	systems.elevator.association_hall_elevators	alreadySpawned|0|1|buildoutObjectId|0|-648240706|portalProperty.crc|0|1778397272|terminal1|6|4757507028|terminal2|6|4757507031|$|
-1239926135	-648240706	object/cell/cell.iff	1	0	0	0	1	0	0	0		buildoutObjectId|0|-1239926135|$|
-1416801220	-648240706	object/cell/cell.iff	2	0	0	0	1	0	0	0		buildoutObjectId|0|-1416801220|$|
-1550759483	-648240706	object/cell/cell.iff	3	0	0	0	1	0	0	0		buildoutObjectId|0|-1550759483|$|
-1813593959	-648240706	object/cell/cell.iff	4	0	0	0	1	0	0	0		buildoutObjectId|0|-1813593959|$|
-1685100866	-648240706	object/cell/cell.iff	5	0	0	0	1	0	0	0		buildoutObjectId|0|-1685100866|$|
-91884238	-648240706	object/cell/cell.iff	6	0	0	0	1	0	0	0		buildoutObjectId|0|-91884238|$|
-507892488	-648240706	object/cell/cell.iff	7	0	0	0	1	0	0	0		buildoutObjectId|0|-507892488|$|
-1424652355	-648240706	object/cell/cell.iff	8	0	0	0	1	0	0	0		buildoutObjectId|0|-1424652355|$|
-1927988745	-648240706	object/cell/cell.iff	9	0	0	0	1	0	0	0	systems.elevator.button_check	buildoutObjectId|0|-1927988745|$|
-1948313463	-648240706	object/cell/cell.iff	10	0	0	0	1	0	0	0		buildoutObjectId|0|-1948313463|$|
-1331595969	-648240706	object/cell/cell.iff	11	0	0	0	1	0	0	0		buildoutObjectId|0|-1331595969|$|
-1939786804	-648240706	object/cell/cell.iff	12	0	0	0	1	0	0	0		buildoutObjectId|0|-1939786804|$|
-1376581304	-648240706	object/cell/cell.iff	13	0	0	0	1	0	0	0		buildoutObjectId|0|-1376581304|$|
-327503350	-648240706	object/cell/cell.iff	14	0	0	0	1	0	0	0		buildoutObjectId|0|-327503350|$|
-1408844359	-648240706	object/cell/cell.iff	15	0	0	0	1	0	0	0		buildoutObjectId|0|-1408844359|$|
-850991870	-648240706	object/cell/cell.iff	16	0	0	0	1	0	0	0		buildoutObjectId|0|-850991870|$|
-1579429420	-648240706	object/cell/cell.iff	17	0	0	0	1	0	0	0		buildoutObjectId|0|-1579429420|$|
-641500205	0	object/static/item/item_bottle_pear.iff	0	688.518	53.6845	710.399	0	0	1	0		buildoutObjectId|0|-641500205|$|
-640597580	0	object/tangible/ground_spawning/area_spawner.iff	0	110.511	-200.564	803.074	0.823348	0	0.567537	0	systems.spawning.spawner_area	buildoutObjectId|0|-640597580|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|theed_naboo_pirate_mugger_07|strSpawnerType|4|area|strSpawns|4|naboo/naboo_pirate_mugger|$|
-640336000	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	878.871	0.0981925	333.683	0.813879	0	0.581035	0		buildoutObjectId|0|-640336000|$|
-636643166	0	object/tangible/terminal/terminal_mission_scout.iff	0	674	6	101	1	0	0	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-636643166|intScout|0|1|$|
-634427143	0	object/static/structure/naboo/obelisk_naboo_theed_style_3.iff	0	806.606	6	507.279	1	0	0	0	theme_park.script_spawner.spawner_methods.gcw_spawner:systems.gcw.gcw_data_updater	Imperial.controlScore|0|100|Rebel.controlScore|0|0|buildoutObjectId|0|-634427143|planet_spawn_datatable|4|datatables/spawning/script_spawner/naboo/naboo_spawners.iff|row_number|0|4|spawn_table_imperial|4|datatables/spawning/script_spawner/naboo/theed_imperial.iff|spawn_table_rebel|4|datatables/spawning/script_spawner/naboo/theed_rebel.iff|$|
-632074337	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1548.81	-196.65	654.634	0.0507747	0	0.99871	0		buildoutObjectId|0|-632074337|$|
-627406792	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	891.642	0	79.4502	0.911039	0	0.412321	0		buildoutObjectId|0|-627406792|$|
-620662109	0	object/static/structure/tatooine/palette_supply_05.iff	0	1213.36	-196.467	627.671	0.249778	0	0.968303	0		buildoutObjectId|0|-620662109|$|
-617548225	0	object/static/worldbuilding/terminal/floor_data_terminal_01.iff	0	665.699	13.9936	372.207	-0.342898	0	0.939373	0		buildoutObjectId|0|-617548225|$|
-616516566	0	object/tangible/ground_spawning/area_spawner.iff	0	1863.23	-186.605	286.355	0.792768	0	0.609524	0	systems.spawning.spawner_area	buildoutObjectId|0|-616516566|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_drudger_02|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_drudger|$|
-616437388	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	678.696	6	47.0161	-3.12e-008	0	1	0		buildoutObjectId|0|-616437388|$|
-609473465	0	object/tangible/crafting/station/public_weapon_station.iff	0	1082.38	6	69.9307	-0.345432	0	0.938444	0	systems.crafting.base_station	buildoutObjectId|0|-609473465|crafting.private|0|0|crafting.station|0|1|crafting.type|0|526369|$|
-608096740	0	object/tangible/ground_spawning/area_spawner.iff	0	1424.95	-195.688	404.105	0.970797	0	-0.239901	0	systems.spawning.spawner_area	buildoutObjectId|0|-608096740|fltMaxSpawnTime|2|480.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|nesting_kaadu|strSpawnerType|4|area|strSpawns|4|nesting_kaadu|$|
-608007846	0	object/building/general/bunker_blacksun_outpost_01.iff	0	1403.64	-195.935	749.797	0.973302	0	-0.229529	0	theme_park.naboo.content.search_skaak_bunker_01	buildoutObjectId|0|-608007846|portalProperty.crc|0|-1266970242|$|
-251584775	-608007846	object/cell/cell.iff	1	0	0	0	1	0	0	0		buildoutObjectId|0|-251584775|$|
-600760098	-608007846	object/cell/cell.iff	2	0	0	0	1	0	0	0		buildoutObjectId|0|-600760098|$|
-513908506	-608007846	object/cell/cell.iff	3	0	0	0	1	0	0	0		buildoutObjectId|0|-513908506|$|
-506231765	-608007846	object/cell/cell.iff	4	0	0	0	1	0	0	0		buildoutObjectId|0|-506231765|$|
-1617306667	-506231765	object/tangible/ground_spawning/area_spawner.iff	4	3.96656	-12	21.4257	-0.0230571	-0.00272311	0.99969	-0.00895759	systems.spawning.spawner_area	buildoutObjectId|0|-1617306667|fltMaxSpawnTime|2|500.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|freejack_1|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_freejack|$|
-675589660	-506231765	object/tangible/ground_spawning/area_spawner.iff	4	3.67384	0	0.65097	-0.666421	0.00374268	0.745517	-0.0085818	systems.spawning.spawner_area	buildoutObjectId|0|-675589660|fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vangaurd_1|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_vanguard|$|
-1205034739	-608007846	object/cell/cell.iff	5	0	0	0	1	0	0	0		buildoutObjectId|0|-1205034739|$|
-345416145	-608007846	object/cell/cell.iff	6	0	0	0	1	0	0	0		buildoutObjectId|0|-345416145|$|
-1818005384	-345416145	object/tangible/ground_spawning/area_spawner.iff	6	17.0381	-12	24.9205	-0.695641	0.00408216	0.718328	-0.00842556	systems.spawning.spawner_area	buildoutObjectId|0|-1818005384|fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|freejack_2|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_freejack|$|
-1526970261	-345416145	object/tangible/quest/naboo_theed_skaak_database.iff	6	10.2729	-12	24.4637	0.700285	0	0.713863	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	buildoutObjectId|0|-1526970261|$|
-1071006583	-345416145	object/tangible/ground_spawning/area_spawner.iff	6	17.3928	-12	32.9919	0.759767	-0.00485217	-0.650128	0.0080069	systems.spawning.spawner_area	buildoutObjectId|0|-1071006583|fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vanguard_2|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_vanguard|$|
-2115683989	-608007846	object/cell/cell.iff	7	0	0	0	1	0	0	0		buildoutObjectId|0|-2115683989|$|
-1307561301	-608007846	object/cell/cell.iff	8	0	0	0	1	0	0	0		buildoutObjectId|0|-1307561301|$|
-1294516864	-1307561301	object/tangible/ground_spawning/area_spawner.iff	8	17.4813	-12	53.0432	-0.0158478	-0.00278768	0.999831	-0.00893768	systems.spawning.spawner_area	buildoutObjectId|0|-1294516864|fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|freejack_3|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_freejack|$|
-460710609	-608007846	object/cell/cell.iff	9	0	0	0	1	0	0	0		buildoutObjectId|0|-460710609|$|
-1555145718	-460710609	object/tangible/quest/naboo_theed_skaak_database.iff	9	51.5811	-12	67.1394	-0.0157958	0	0.999875	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	buildoutObjectId|0|-1555145718|$|
-1499385552	-460710609	object/tangible/quest/naboo_theed_skaak_database.iff	9	51.3084	-12	50.7919	1	0	0	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	buildoutObjectId|0|-1499385552|$|
-946503455	-460710609	object/tangible/ground_spawning/area_spawner.iff	9	55.0482	-12	57.6895	0.754053	-0.00478166	-0.656747	0.0080488	systems.spawning.spawner_area	buildoutObjectId|0|-946503455|fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vanguard_3|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_vanguard|$|
-945601746	-460710609	object/tangible/ground_spawning/area_spawner.iff	9	33.831	-12	54.3139	0.861601	-0.00617515	-0.5075	0.00703668	systems.spawning.spawner_area	buildoutObjectId|0|-945601746|fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bruiser_11|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bruiser|$|
-602093079	-460710609	object/tangible/quest/naboo_theed_skaak_database.iff	9	29.7271	-12	64.5808	0.491842	0	0.870685	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	buildoutObjectId|0|-602093079|$|
