objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2140980212	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	439.81	7.51028	570.571	0.999562	0	0.0295972	0		$|
-1175824917	0	object/static/structure/naboo/gungan_relic_s02.iff	0	427.128	6.76494	576.331	0.685868	0	0.727726	0	structure.filler.filler	$|
-1909560444	0	object/static/structure/naboo/gungan_cleft_wall_lg_s01.iff	0	435.293	7.08135	578.854	0.727726	0	-0.685868	0		$|
-1859449028	0	object/static/structure/naboo/gungan_damaged_wall_lg_s01.iff	0	427.306	6.70474	579.326	0.685868	0	0.727726	0		$|
-1396262170	0	object/static/structure/naboo/gungan_damaged_wall_lg_s01.iff	0	419.32	6.41607	579.799	0.685868	0	0.727726	0		$|
-1755591820	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	427.654	6.80488	568.287	0.685868	0	0.727726	0		$|
-1751312921	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	430.648	6.98874	568.108	0.727726	0	-0.685868	0		$|
-69965529	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	431.647	7.05274	568.05	-0.0295978	0	0.999562	0		$|
-1340247337	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	434.642	7.24478	567.871	0.685868	0	0.727726	0		$|
-1101755378	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	426.478	6.7363	565.349	0.685868	0	0.727726	0		$|
-275175505	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	429.473	6.91587	565.174	0.727726	0	-0.685868	0		$|
-55285553	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	435.463	7.28751	564.818	0.999562	0	0.0295972	0		$|
-1553873841	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	432.469	7.10377	564.996	-0.0295978	0	0.999562	0		$|
-745896340	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	427.299	6.78002	562.296	0.685868	0	0.727726	0		$|
-698373178	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	434.287	7.21076	561.882	0.999562	0	0.0295972	0		$|
-551207602	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	430.293	6.96625	562.119	0.685868	0	0.727726	0		$|
-404013410	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	431.292	7.02859	562.06	-0.0295978	0	0.999562	0		$|
-1492344726	0	object/static/structure/naboo/gungan_statue_s01.iff	0	417.086	6.36445	575.923	0.685868	0	0.727726	0		$|
-765067769	0	object/static/structure/naboo/gungan_statue_s01.iff	0	437.052	7.32458	574.741	0.727726	0	-0.685868	0		$|
-1056131875	0	object/tangible/ground_spawning/area_spawner.iff	0	415.877	6.33522	543.162	-0.493898	0	0.86952	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|8.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_muskeg_anarchist_01|strSpawnerType|4|area|strSpawns|4|naboo/muskeg_anarchist|$|
-541374530	0	object/tangible/ground_spawning/area_spawner.iff	0	415.413	6.47494	604.759	0.976177	0	0.216976	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|8.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_muskeg_anarchst_02|strSpawnerType|4|area|strSpawns|4|naboo/muskeg_anarchist|$|
-1966790073	0	object/tangible/ground_spawning/area_spawner.iff	0	457.706	9.0598	605.163	0.638308	0	0.769781	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|9.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_muskeg_anarchist|strSpawnerType|4|area|strSpawns|4|naboo/muskeg_anarchist|$|
-181332954	0	object/tangible/ground_spawning/area_spawner.iff	0	466.032	10.3785	548.422	-0.0212887	0	0.999773	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|9.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_muskeg_anarchist_04|strSpawnerType|4|area|strSpawns|4|naboo/muskeg_anarchist|$|
-1412333275	0	object/tangible/ground_spawning/area_spawner.iff	0	451.263	8.23082	515.788	-0.251996	0	0.967728	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|9.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_muskeg_anarchist_05|strSpawnerType|4|area|strSpawns|4|naboo/muskeg_anarchist|$|
-774325041	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	40.7904	2.34105	718.633	0.898718	-0.359742	0.121742	0.219251		$|
-1908401984	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	52.7849	0.915991	709.145	-0.155604	-0.0513593	0.851856	0.497484		$|
-2093773463	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	50.0101	3.63253	741.973	-0.363972	0.0242648	0.920428	0.140528		$|
-555016066	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	27.1869	3.49589	739.689	-0.317036	-0.276961	0.898304	0.12582		$|
-1556862676	0	object/static/structure/naboo/gungan_relic_s02.iff	0	7.06189	4.71568	726.122	1	0	0	0		$|
-1621582391	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	165.544	4.09396	757.139	0.726992	0.177924	0.569496	0.339853		$|
-1668142224	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	176.195	3.86678	720.548	0.762767	-0.149004	0.589124	-0.221173		$|
-1847828235	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	128.743	5.83937	733.197	0.996802	0	-0.0799148	0		$|
-565923755	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	128.077	5.54129	737.76	0.996802	0	-0.0799148	0		$|
-1927376940	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	130.953	5.60721	738.208	0.996802	0	-0.0799148	0		$|
-694282569	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	131.58	5.8874	733.628	-0.648337	0	0.761354	0		$|
-556911782	0	object/static/structure/naboo/gungan_damaged_wide_arch_s01.iff	0	125.588	5.62533	735.146	0.997189	0	-0.0749296	0		$|
-231542615	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	137.699	3.17387	813.149	0.971338	0	0.237703	0		$|
-976317925	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	84.7926	2.80596	829.55	0.965092	0	0	0.261909		$|
-1960783934	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	64.3645	5.05219	829.268	0.922997	0.384808	0	0		$|
-879410635	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	39.0541	-0.514685	568.2	0.0965873	0.0864843	0.942084	0.309303		$|
-1241413427	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	78.6331	2.38393	580.588	-0.0610003	0.280579	0.761008	0.58174		$|
-2079230854	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	122.182	0.723856	581.889	0.130424	0	0.991458	0		$|
-2083494600	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	170.778	0.397427	631.317	0.550296	-0.152417	0.814456	-0.102982		$|
-1946274642	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	156.442	3.7636	799.154	0.832507	-0.165044	0.407293	-0.33735		$|
-1677962170	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	124.57	5.32706	741.305	0.997189	0	-0.0749296	0		$|
-1647848179	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	126.411	5.93816	729.532	0.997189	0	-0.0749296	0		$|
-1062241431	0	object/static/structure/naboo/gungan_statue_s01.iff	0	125.445	5.63358	734.969	-0.652136	0	0.758102	0		$|
-854658269	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	68.864	7.97181	777.386	-0.636844	0	0.770992	0		$|
-2090498086	0	object/static/structure/naboo/gungan_damaged_narrow_arch_s01.iff	0	67.2068	8.17021	773.59	-0.636844	0	0.770992	0		$|
-942219052	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	64.323	8.19676	776.584	-0.636844	0	0.770992	0		$|
-1720483051	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	63.7887	8.10927	779.445	-0.636844	0	0.770992	0		$|
-609843239	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	68.3488	7.78035	780.21	0.0948575	0	0.995491	0		$|
-751867451	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	61.7545	8.07525	772.715	-0.678264	0	0.734818	0		$|
-641399737	0	object/static/structure/naboo/gungan_relic_s02.iff	0	20.7853	1.00986	734.505	0.707108	0	-0.707105	0		$|
-977230724	0	object/static/structure/naboo/gungan_relic_s01.iff	0	21.8723	4.70105	726.89	-4.10541e-007	0	1	0		$|
-1246571693	0	object/static/structure/naboo/gungan_statue_s03.iff	0	67.2712	8.17211	773.362	0.0799147	0	0.996802	0		$|
-1674091023	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	72.7068	7.86289	774.805	0.995004	0	-0.0998333	0		$|
-1182814570	0	object/static/structure/naboo/gungan_damaged_narrow_arch_s01.iff	0	109.884	3.58463	659.654	0.860067	0	0.510182	0		$|
-882045225	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	113.544	2.69052	657.68	0.860067	0	0.510182	0		$|
-1550073655	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	114.9	1.94418	655.071	0.860067	0	0.510182	0		$|
-409244986	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	105.031	3.40692	657.17	0.973666	0	-0.227978	0		$|
-280675418	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	114.895	4.31196	662.315	0.980067	0	-0.198669	0		$|
-2133527664	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	111.065	1.8746	652.802	0.972514	0	-0.232843	0		$|
-517957242	0	object/static/structure/naboo/gungan_statue_s03.iff	0	109.937	3.96623	659.741	0.96639	0	-0.257081	0		$|
-416999969	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	35.7053	6.93944	772.755	0.99639	0	-0.0848977	0		$|
-1804617885	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	31.9563	6.4603	772.382	0.997888	0	-0.0649543	0		$|
-648240706	0	object/static/structure/naboo/gungan_statue_s02.iff	0	33.9639	6.7083	772.271	0.0657489	0	0.997836	0		$|
-1239926135	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	37.4165	7.19243	772.965	0.758362	0	0.651833	0		$|
-1416801220	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	30.0537	6.42294	772.138	0.751806	0	0.659385	0		$|
-1550759483	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	98.8239	4.68678	768.875	0.985585	0	0.169183	0		$|
-1813593959	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	95.3706	4.82396	770.38	0.982004	0	0.188858	0		$|
-1685100866	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	100.418	4.90035	768.222	0.569417	0	0.822049	0		$|
-91884238	0	object/static/structure/naboo/gungan_statue_s04.iff	0	97.0275	4.75476	769.446	-0.192985	0	0.981202	0		$|
-507892488	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	93.536	4.79602	771.145	0.984727	0	0.174108	0		$|
-1424652355	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	129.138	6.94708	691.468	0.666869	0	0.745175	0		$|
-1927988745	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	129.82	6.99817	695.172	0.651835	0	0.758361	0		$|
-1948313463	0	object/static/structure/naboo/gungan_statue_s02.iff	0	129.155	6.98158	693.274	0.757842	0	-0.652438	0		$|
-1331595969	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	128.864	6.89151	689.767	-0.0649538	0	0.997888	0		$|
-1939786804	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	130.111	6.99529	697.069	-0.0749298	0	0.997189	0		$|
-1376581304	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1.36816	5.377	760.916	0.922997	0	-0.384808	0		$|
-327503350	0	object/static/structure/naboo/gungan_statue_s02.iff	0	0.232056	5.25242	759.51	0.367014	0	0.930215	0		$|
-1408844359	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	2.63855	5.48897	762.079	0.921061	0	0.389418	0		$|
-850991870	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	14.8563	2.66493	679.89	-0.184338	0	0.982863	0		$|
-1579429420	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	18.2596	2.78162	678.277	-0.203956	0	0.97898	0		$|
-414188864	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	13.282	1.75856	680.593	0.830719	0	-0.556692	0		$|
-2054174542	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	20.0197	2.95532	677.511	0.836245	0	-0.548357	0		$|
-580396567	0	object/static/structure/naboo/gungan_statue_s04.iff	0	16.6555	2.78529	679.169	0.980067	0	0.198669	0		$|
-1160876236	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	60.3276	1.92937	660.112	-0.0956505	0	0.995415	0		$|
-995942589	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	63.9641	1.96945	659.134	-0.115537	0	0.993303	0		$|
-1879421507	0	object/static/structure/naboo/gungan_statue_s02.iff	0	62.1256	1.95358	659.949	0.993395	0	0.114746	0		$|
-57733465	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	58.6553	1.91597	660.521	0.777572	0	-0.628793	0		$|
-166869423	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	65.8333	1.99461	658.687	0.798597	-0.00435668	-0.601158	0.0288545		$|
-1334587254	0	object/static/structure/naboo/gungan_damaged_wide_arch_s01.iff	0	14.4829	10.0104	726.733	-4.10541e-007	0	1	0		$|
-1978261515	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	80.8915	19.0687	729.189	-0.588494	0.00404246	0.808486	-0.00294249		$|
-961985415	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	92.8147	5.20783	694.916	0.160104	0	0.9871	0		$|
-1517888095	0	object/static/structure/naboo/gungan_damaged_narrow_arch_s01.iff	0	73.5072	3.77681	705.456	0.988012	0	-0.15438	0		$|
-366350694	0	object/static/structure/naboo/gungan_damaged_wide_arch_s01.iff	0	100.234	4.84009	714.993	0.985585	0	-0.169182	0		$|
-797489960	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	90.5763	2.73917	708.777	1	0	0	0		$|
-819222594	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	85.2446	3.03551	707.001	0.932328	0	-0.361615	0		$|
-245990504	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	78.2186	-1.90241	681.231	0.0207949	0	0.999784	0		$|
-296982175	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	109.46	2.43729	655.53	0.971338	0	-0.237703	0		$|
-1370878343	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	55.2217	5.56456	726.006	1	0	0	0		$|
-907629344	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	57.6704	4.67871	717.254	1	0	0	0		$|
-1734547049	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	92.8053	5.27221	685.587	1	0	0	0		$|
-634427143	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	98.6293	5.61018	687.526	1	0	0	0		$|
-1998115094	0	object/static/structure/naboo/poi_nboo_tent_med.iff	0	82.5161	6.22292	751.053	0.81942	0	0.573193	0		$|
-2049076531	0	object/static/item/item_container_energy_liquid.iff	0	81.3477	5.97123	748.722	1	0	0	0		$|
-727431475	0	object/static/item/item_container_energy_liquid.iff	0	80.7855	6.04752	748.775	1	0	0	0		$|
-1658075832	0	object/static/item/item_container_energy_liquid.iff	0	81.0785	6.03812	749.363	1	0	0	0		$|
-487332026	0	object/static/item/item_container_energy_radioactive.iff	0	82.2214	5.93437	749.592	0.867819	0	0.49688	0		$|
-1526027737	0	object/tangible/furniture/all/frn_all_professor_desk.iff	0	81.4427	6.18279	751.701	0.771005	-0.0159118	0.636339	-0.0192791		$|
-31736537	0	object/static/creature/droids_r5.iff	0	79.9941	6.20983	751.415	0.958959	-0.00552373	-0.280236	-0.0428371		$|
-1976131687	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	55.9767	5.32723	726.134	-0.63329	0	0.773914	0		$|
-310702828	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	58.4573	4.53026	717.502	-0.613746	0	0.789503	0		$|
-1647569027	0	object/static/structure/naboo/gungan_relic_s02.iff	0	28.7678	1.00986	726.038	1	0	0	0		$|
-286724134	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	77.813232	6.485096455	847.541016	1	0	0	0		$|
-1930584727	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	68.007202	6.348457813	853.328613	1	0	0	0		$|
-1331168788	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	80.995972	6.179118633	855.51709	1	0	0	0		$|
-1550539875	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	95.637695	6.583026886	847.953125	1	0	0	0		$|
-1173792438	0	object/tangible/npc/naboo_spawn/lob_dizz.iff	0	84	6.2	752	1	0	0	0		$|
-782361704	0	object/static/structure/naboo/gungan_filler_building_s01.iff	0	75.5448	4.6122	728.338	-0.577593	0.00767594	0.815942	-0.0237815		$|
-894356231	0	object/static/structure/naboo/gungan_filler_building_s02.iff	0	91.3799	5.3283	698.555	0.169182	0	0.985585	0		$|
