objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-735785526	0	object/static/installation/mockup_farm_flora_style_1.iff	0	2000.5	46.45	1542.77	0.382683	0	0.92388	0		$|
-894056953	0	object/static/installation/mockup_farm_flora_style_1.iff	0	2000.5	46.45	1523.28	0.382683	0	0.92388	0		$|
-933668070	0	object/tangible/deed/vehicle_deed/hoverlifter_speeder.iff	0	2035.16	44.729	1572.23	0.420705	0	0.907198	0		$|
-1024816309	0	object/static/structure/tatooine/palette_supply_06.iff	0	1994.95	47.8707	1501.26	0.300706	0	0.953717	0		$|
-1468084576	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1991.15	46.3783	1504.98	-0.518315	0	0.85519	0		$|
-140217237	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2013.03	44.9235	1488.67	0.766044	0	0.642788	0		$|
-1587493582	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2015.34	44.9235	1484.85	1	0	0	0		$|
-1708840355	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2016.03	45.7659	1489.92	1	0	0	0		$|
-709258066	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2013.89	44.8749	1489.12	-0.104529	0	0.994522	0		$|
-609473465	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2013.2	44.9235	1486.93	0.766044	0	0.642788	0		$|
-1472778930	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2013.11	44.9235	1487.78	0.766044	0	0.642788	0		$|
-1634909457	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2013.11	44.9235	1485.91	0.766044	0	0.642788	0		$|
-1577080823	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2014.27	44.9235	1486.17	-0.104529	0	0.994522	0		$|
-1297540012	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2014.24	44.9235	1487.15	-0.104529	0	0.994522	0		$|
-1866424685	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2013.93	44.8525	1488.17	-0.104529	0	0.994522	0		$|
-705039873	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2016.15	44.9235	1484.72	1	0	0	0		$|
-761281259	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2015.58	44.8826	1489.89	1	0	0	0		$|
-1503244830	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2016.47	44.8826	1489.94	1	0	0	0		$|
-1165601349	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2017.27	44.8826	1489.92	1	0	0	0		$|
-1468498298	0	object/building/poi/base/base_poi_small.iff	0	2038.73	45	1603.24	1	0	0	0		$|
-152431970	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1985.22	48.0176	1567.57	0.809248	0	-0.587468	0		$|
-532866950	0	object/static/vehicle/player_shuttle.iff	0	1987.76	47.921	1503.75	0.978454	0	0.206466	0		$|
-138009554	0	object/static/structure/general/palette_supply_02.iff	0	1991.49	47.8833	1499.99	1	0	0	0		$|
-1991698494	0	object/static/structure/tatooine/palette_supply_06.iff	0	2028.92	45	1474.39	-0.656059	0	0.75471	0		$|
-2127478854	0	object/static/creature/droids_c118.iff	0	2024.77	45	1484.99	0.824126	0	0.566406	0		$|
-1163322988	0	object/tangible/deed/vehicle_deed/hoverlifter_speeder.iff	0	2002.66	45.4576	1515.33	0.967617	0	0.252423	0		$|
-813554313	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2017.2	44.9235	1484.92	1	0	0	0		$|
-3319070	0	object/tangible/deed/vehicle_deed/hoverlifter_speeder.iff	0	2031.91	45	1480.33	0.382683	0	0.92388	0		$|
-938464013	0	object/static/structure/general/palette_supply_02.iff	0	2030.69	45.687	1481.53	0.92388	0	-0.382683	0		$|
-8382809	0	object/building/player/player_house_tcg_rebel_spire.iff	0	1982.1	46.3032	1533.83	0.382683	0	0.92388	0		$|
-1932775541	-8382809	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1990157455	-8382809	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-992922554	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	2040	45	1524	0.707107	0	-0.707107	0		$|
