objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1238801840	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1640.51	128.286	967.609	0.647426	0	0.762128	0		$|
-76530079	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1647.59	127.874	942.867	0.881584	0	0.472028	0		$|
-1692650479	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1642.68	128.286	950.061	0.81003	0	0.586389	0		$|
-152657104	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1659.66	127.922	930.79	0.957788	0	0.287476	0		$|
-989354114	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1652.33	128.286	935.502	0.910381	0	0.413772	0		$|
-525563990	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1673.81	128	922.296	0.96598	0	0.258618	0		$|
-579968618	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1666.22	128.286	926.561	0.922382	0	0.386278	0		$|
-666004177	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1681.65	128	909.307	0.727195	0	0.686431	0		$|
-1715515024	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1681.05	128.286	917.997	0.628174	0	0.778073	0		$|
-616437388	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1683.39	127.942	891.7	0.750762	0	0.660573	0		$|
-1478078002	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1682.19	128.286	900.326	0.655016	0	0.755615	0		$|
-1290654210	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1684.55	128.264	883.7	0.655016	0	0.755615	0		$|
-10416672	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1701.93	128.338	857.029	0.655016	0	0.755615	0		$|
-705046883	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1682.15	128	822.143	0.706267	0	0.707945	0		$|
-751881144	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1682.07	128.344	830.851	0.604552	0	0.796565	0		$|
-1345569223	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1684.04	128	804.834	0.782839	0	0.622225	0		$|
-1206670895	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1681.99	128.344	813.296	0.691962	0	0.721934	0		$|
-215577114	0	object/building/military/military_outpost_guard_tower_1.iff	0	1689.83	128	786.189	0.939373	0	-0.342897	0		$|
-1035997989	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1686.45	128.368	795.975	0.895345	0	0.445374	0		$|
-1177924536	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	1688.73	128	791.845	-0.531861	0	0.846832	0		$|
-1887629108	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	1694.99	128	784.283	-0.32952	0	0.944148	0		$|
-1615110385	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1698.42	128.286	781.463	0.940535	0	0.339696	0		$|
-1664949784	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1713.81	128.344	772.979	-0.377773	0	0.925898	0		$|
-2009989073	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1706.14	128	777.106	-0.249707	0	0.968321	0		$|
-1421450418	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1730.57	128.344	768.235	-0.267499	0	0.963558	0		$|
-2102312915	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1722.15	128	770.481	-0.135368	0	0.990795	0		$|
-884100302	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1747.61	128.344	771.805	-0.0357892	0	0.999359	0		$|
-957946238	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1739.09	128	769.995	0.0990524	0	0.995082	0		$|
-1653316022	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1762.7	128.344	780.824	0.128844	0	0.991665	0		$|
-883818118	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1755.23	128	776.353	0.261152	0	0.965298	0		$|
-1674570404	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1775.58	128.33	792.666	0.232068	0	0.9727	0		$|
-2132041428	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1769.2	128	786.734	0.360884	0	0.932611	0		$|
-1995027156	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1791.31	127.632	789.093	-0.120503	0	0.992713	0		$|
-627406792	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1807.43	128.344	785.419	0.997307	0	-0.0733419	0		$|
-792200356	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1816.29	128.002	784.758	-0.035777	0	0.99936	0		$|
-2021053199	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1824.98	128.292	784.23	-0.169968	0	0.98545	0		$|
-1655834901	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1825.72	128	769.305	0.720278	0	0.693685	0		$|
-2002742556	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1826.81	128	739.36	0.720284	0	0.693679	0		$|
-203108972	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1826.23	128.292	754.342	0.0242007	0	0.999708	0		$|
-2080024834	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1827.49	128.089	724.469	0.0291992	0	0.999574	0		$|
-301430687	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1892.89	128	741.701	0.709805	0	0.704398	0		$|
-1437893857	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1892.83	128.262	757.007	0.00920319	0	0.999959	0		$|
-1995318646	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1892.71	128	771.969	0.7098	0	0.704403	0		$|
-1043341783	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1892.41	128.275	786.91	-0.0357894	0	0.99936	0		$|
-1636372585	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	1843.69	128	791.348	0.999688	0	0.0249968	0		$|
-1549458274	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1831.15	128.018	787.538	0.241795	0	0.970328	0		$|
-710864812	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1838.73	128.421	791.501	0.999987	0	0.00500059	0		$|
-1105063948	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1848.64	128.245	791.128	0.999887	0	0.0150003	0		$|
-1687413602	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1855.56	128	792.725	0.993485	0	-0.113967	0		$|
-989487590	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1878.64	128.245	793.726	0.992198	0	0.124676	0		$|
-1863346120	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1885.56	128	790.304	0.974619	0	0.223872	0		$|
-594095850	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1870.9	128	794.04	0.999668	0	0.0257827	0		$|
-138482116	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1863.17	128.245	794.415	0.994493	0	0.104808	0		$|
-252580430	0	object/building/military/military_outpost_guard_tower_1.iff	0	1870.43	128	793.823	0.68892	0	0.724838	0		$|
-921177938	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1896.45	128	794.951	0.522696	0	0.852519	0		$|
-910078558	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1900.01	128.245	801.813	0.605819	0	0.795602	0		$|
-1132430339	0	object/building/military/military_outpost_guard_house_imperial.iff	0	1886.33	128.006	734.971	1	0	0.0003963	0		$|
-1625651051	-1132430339	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-462526256	-1132430339	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1131781999	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1863	128.41	724.573	1	0	0	0		$|
-413397041	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1844.93	128.245	724.569	1	0	0	0		$|
-1273329030	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1853.96	128	724.537	1	0	0	0		$|
-1738581456	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1835.82	128	724.566	1	0	0	0		$|
-1944920533	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1906.21	128	808.232	0.384818	0	0.922992	0		$|
-1939326314	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1911.68	128.099	813.682	0.475731	0	0.87959	0		$|
-732328962	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1926.71	128	853.824	-0.686437	0	0.72719	0		$|
-1221808278	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1926.03	128.245	862.787	-0.488872	0	0.872355	0		$|
-1386635408	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1916.99	128	820.761	0.891924	0	-0.452185	0		$|
-1237855479	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1922.17	128.245	828.024	0.748502	0	-0.663133	0		$|
-1264648225	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1924.67	128	836.457	0.808491	0	-0.588508	0		$|
-1144555814	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1927.3	128.245	844.983	-0.63329	0	0.773914	0		$|
-292408361	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1963.88	128.245	895.995	0.275588	0	0.961276	0		$|
-581805170	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1955.74	128	892.366	0.202797	0	0.979221	0		$|
-2031151916	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1947.92	128.245	888.533	0.727729	0	-0.685865	0		$|
-701444302	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1980.87	127.995	897.59	0.0441937	0	0.999023	0		$|
-744198680	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1937.05	128	875.736	0.416151	0	0.909296	0		$|
-34004951	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2010	128.245	912.162	0.456628	0	0.889658	0		$|
-759823199	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	2003.85	128	905.712	0.388694	0	0.921367	0		$|
-1936132872	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1997.61	128.245	899.141	-0.352279	0	0.935895	0		$|
-2017318920	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	2031.19	128.028	948.41	0.658793	0	0.752324	0		$|
-1282861026	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2030.03	128.245	939.442	-0.0549774	0	0.998488	0		$|
-583656874	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	2028.2	128	992.828	-0.498253	0	0.867032	0		$|
-1418836860	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2024.38	128.217	999.433	0.87029	0	0.492539	0		$|
-428224327	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	2038.24	128	981.52	-0.316067	0	0.948737	0		$|
-297055952	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	2038.01	128.004	962.651	0.387961	0	0.921676	0		$|
-1912830188	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2032.03	128.317	986.175	0.896051	0	0.443952	0		$|
-1613498237	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2043.96	129.074	977.574	1	0	0	0		$|
-1736047103	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2043.96	129.028	968.744	0.707109	0	0.707105	0		$|
-1739013128	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2032.47	128.334	956.582	0.501898	0	0.864927	0		$|
-995818765	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	2003.83	128	905.654	0.387961	0	0.921676	0		$|
-1184093377	0	object/static/structure/dathomir/imp_prison.iff	0	1872	120	850	1	0	0	0		$|
-1846444453	0	object/static/structure/dathomir/imp_prison.iff	0	1802	120	840	1	0	0	0		$|
-1241499727	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1772.18	120	871.418	0.92388	0	-0.382683	0		$|
-1753446084	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1819.62	120	867.034	0.707106	0	0.707107	0		$|
-1549312499	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1811.78	120	876.349	0.997888	0	0.0649542	0		$|
-1153997429	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1786.72	120	877.383	1	0	0	0		$|
-1611028384	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	1770.56	120	862.933	0.92388	0	0.382683	0		$|
-269539360	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1763.99	120	858.047	0.815213	0	-0.579161	0		$|
-164785857	0	object/static/structure/dathomir/imp_prison.iff	0	1732.58	120	821.755	0.707107	0	0.707107	0		$|
-1985595830	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1761.41	120	841.245	0.709012	0	-0.705197	0		$|
-1195867621	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1753.19	120	833.02	0.00690285	0	0.999976	0		$|
-412269090	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1775.54	120.824	818.189	0.707108	0	0.707105	0		$|
-297750540	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	1883.95	120	883.676	0.996983	0	0.077621	0		$|
-309308744	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	1868.55	120	980.717	0.994324	0	0.106391	0		$|
-965669038	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1895.57	120	879.742	0.979607	0	0.200924	0		$|
-1937226253	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1903.42	120	836.424	0.812307	0	-0.583231	0		$|
-2038846035	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1894.01	120	823.273	0.946785	0	-0.321868	0		$|
-747013155	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1871.17	120	817.185	0.999331	0	-0.0365855	0		$|
-1540885	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1854.33	120	823.784	0.72325	0	0.690586	0		$|
-986579903	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1847.01	120	833.382	0.420047	0	0.907502	0		$|
-352128071	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1843.11	120	816.643	-0.621298	0	0.783574	0		$|
-2115791403	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1836.63	120	815.349	-0.632981	0	0.774167	0		$|
-66580030	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1854.63	120.225	815.969	0.09565	0	0.995415	0		$|
-1947203364	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1842.52	120.158	828.005	0.0557675	0	0.998444	0		$|
-158125707	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1833.13	120.327	822.541	0.060759	0	0.998152	0		$|
-529214055	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1906.1	120.276	844.782	-0.104015	0	0.994576	0		$|
-324923437	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1902.41	120.253	876.364	0.09565	0	0.995415	0		$|
-1639862559	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1888.89	120.255	882.889	-0.0591689	0	0.998248	0		$|
-1790333262	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1879.14	120.285	884.287	-0.0092034	0	0.999958	0		$|
-1274716098	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1846.61	120.285	884.3	0.37166	0	0.928369	0		$|
-1104577268	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1819.64	120.221	875.349	-0.0441892	0	0.999023	0		$|
-1113774304	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1804.22	120.244	877.412	0.020795	0	0.999784	0		$|
-1688464831	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1900.97	120.311	828.76	-0.0092034	0	0.999958	0		$|
-290661063	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1887.42	120.317	818.628	0.09565	0	0.995415	0		$|
-1286256189	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1794.6	120.253	877.357	-0.00920339	0	0.999958	0		$|
-209502341	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1778.45	120.253	876.981	0.184729	0	0.982789	0		$|
-2021565079	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1767.21	120.328	866.284	0.714424	0	0.699713	0		$|
-1793928123	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1774.03	120.285	859.484	-0.374821	0	0.927097	0		$|
-1333645070	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1761.57	120.253	850.012	0.700284	0	0.713863	0		$|
-2142855020	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1761.43	120.222	833.219	-0.379451	0	0.925211	0		$|
-31549019	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1775.57	121.054	810.03	0.00579645	0	0.999983	0		$|
-1309059309	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1759.36	120.884	810.087	1	0	0	0		$|
-1577964417	0	object/static/structure/dathomir/imp_prison.iff	0	1812.71	120	1028.42	-0.0998333	0	0.995004	0		$|
-157801240	0	object/static/structure/dathomir/imp_prison.iff	0	1884.32	120	1015.32	-0.099833	0	0.995004	0		$|
-463704860	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1846.98	120	1000.42	0.76382	0	0.645429	0		$|
-461431193	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1791.55	120	993.431	0.994493	0	0.104808	0		$|
-1170360610	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1848.02	120	1024.66	0.755093	0	-0.655617	0		$|
-1534915590	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1873.25	120.316	979.808	0.993956	0	0.109778	0		$|
-1239081994	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1863.92	120.324	981.863	0.988771	0	0.149438	0		$|
-651564787	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1847.42	120.316	983.551	0.999687	0	0.0249971	0		$|
-91659678	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1848.02	120.197	992.907	0.99995	0	0.00999953	0		$|
-578735428	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1845.81	120.221	1008.3	0.99955	0	0.0299952	0		$|
-9829697	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1850.37	120.253	1040.57	0.990216	0	0.139543	0		$|
-465227576	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1866.38	120.329	1044.13	0.998988	0	-0.0449851	0		$|
-953980261	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1898.73	120.316	1045.41	0.975897	0	0.218229	0		$|
-726125839	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1816.04	120.253	988.393	0.997551	0	0.0699425	0		$|
-604713626	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1806.74	120.221	990.23	0.993956	0	0.109778	0		$|
-1102364739	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1776.25	120.285	997.131	-0.44771	0	0.894179	0		$|
-1815059988	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1775.27	120.285	1028.91	0.989506	0	0.144492	0		$|
-1739681081	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1789.49	120.293	1057.64	0.988011	0	-0.15438	0		$|
-1510308438	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1821.38	120.259	1055.86	0.987227	0	0.159318	0		$|
-1679974537	0	object/building/military/military_base_shed_imperial_style_01.iff	0	1793.87	120	958.667	-0.703564	0	0.710632	0		$|
-67196124	-1679974537	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2021891732	-1679974537	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-903703455	-1679974537	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-567500093	-1679974537	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-983128311	-1679974537	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2016578266	-1679974537	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-541218354	0	object/building/military/military_base_shed_imperial_style_01.iff	0	1793.99	120	943.427	-0.703564	0	0.710632	0		$|
-1474022434	-541218354	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2024722154	-541218354	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2039803806	-541218354	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-892971810	-541218354	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1123588106	-541218354	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1067620685	-541218354	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-173114828	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1703.4	121.093	931.518	0.953847	0	-0.300293	0		$|
-316281626	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1699.45	121.093	936.767	0.953847	0	-0.300293	0		$|
-1006898946	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1753.11	120	1022.92	0.893821	0	-0.448423	0		$|
-1809399437	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1747.72	120.375	1016.49	0.972514	0	-0.232843	0		$|
-2025335695	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1759.29	120	1038.54	0.71442	0	-0.699717	0		$|
-84226670	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1758.63	120.375	1030.17	0.855127	0	-0.518418	0		$|
-1056930254	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1755	119.94	1054.82	-0.462485	0	0.886627	0		$|
-1975445590	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1759.4	120.178	1047.68	-0.652438	0	0.757843	0		$|
-319239447	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1742.63	119.757	1066.27	-0.238476	0	0.971148	0		$|
-1748427572	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1749.83	120.284	1061.97	-0.453596	0	0.891207	0		$|
-2000335211	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1727.07	119.648	1069.11	0.0591689	0	0.998248	0		$|
-869655487	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1700.77	119.661	1035.3	-0.648639	0	0.761095	0		$|
-2001538807	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1702.58	119.636	1050.72	0.833713	0	-0.552198	0		$|
-697475737	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1712.31	119.62	1063.24	0.31381	0	0.949485	0		$|
-296741001	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1708.1	119.818	1021.21	-0.390151	0	0.92075	0		$|
-1642387124	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1721.31	119.883	1013.04	-0.165038	0	0.986287	0		$|
-1280382248	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1699.57	120	1043.27	0.972514	0	-0.232843	0		$|
-1890029114	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1705.85	119.904	1058.49	0.972514	0	-0.232843	0		$|
-125421370	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1728.98	120.129	1010.45	0.972514	0	-0.232843	0		$|
-235606195	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1702.52	120.046	1026.78	0.972514	0	-0.232843	0		$|
-924115011	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1713.58	120.117	1015.68	0.972514	0	-0.232843	0		$|
-1618740213	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1719.17	119.968	1068.36	0.972514	0	-0.232843	0		$|
-904264446	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1735.73	120	1070.08	0.972514	0	-0.232843	0		$|
-870763476	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1697.69	120.289	941.355	-0.617686	0	0.786425	0		$|
-2062139072	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1674.4	120	946.891	-0.310575	0	0.950549	0		$|
-817371981	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1680.96	120.289	942.255	-0.617686	0	0.786425	0		$|
-1971425621	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1711.02	120.497	949.575	-0.617686	0	0.786425	0		$|
-1247205006	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1715.36	120	956.504	0.48311	0	0.87556	0		$|
-735785526	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1704.39	120	945.516	0.265963	0	0.963982	0		$|
-894056953	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1719.64	120.289	963.373	-0.617686	0	0.786425	0		$|
-933668070	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1713.02	119.889	989.722	-0.422133	0	0.906534	0		$|
-1024816309	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1718.04	120.289	983.002	-0.617686	0	0.786425	0		$|
-1468084576	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1699.23	120.055	999.306	-0.125462	0	0.992099	0		$|
-140217237	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1707.22	120.413	996.751	-0.348337	0	0.937369	0		$|
-1587493582	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1682.4	120.025	998.857	0.188077	0	0.982154	0		$|
-1708840355	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1690.36	120.289	1001.51	-0.0407844	0	0.999168	0		$|
-709258066	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1674.26	120.289	995.455	0.197888	0	0.980224	0		$|
-609473465	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1689	120	941.608	-0.0357889	0	0.999359	0		$|
-1472778930	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1664.44	120	959.23	0.83559	0	0.549353	0		$|
-1634909457	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1668.42	120	989.43	0.416146	0	0.909297	0		$|
-1577080823	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1662.09	120	974.937	0.666276	0	0.745705	0		$|
-1297540012	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1667.58	120.289	951.851	-0.617686	0	0.786425	0		$|
-1866424685	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1661.02	120.289	967.073	-0.617686	0	0.786425	0		$|
-705039873	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1663.13	120.289	983.589	-0.617686	0	0.786425	0		$|
-761281259	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1744.44	120	873.001	0.318554	0	0.947905	0		$|
-1503244830	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1750.87	120.289	877.922	0.748499	0	-0.663136	0		$|
